t	Voltage
210	-1.888749
210	-1.886072
210	-1.88369
210	-1.881316
210	-1.879344
210	-1.877369
210	-1.87561
210	-1.873766
210	-1.872536
210	-1.871182
210	-1.870175
210	-1.869294
210	-1.868433
210	-1.867914
210	-1.867109
210	-1.866238
210	-1.865686
210	-1.865434
210	-1.866009
210	-1.867503
210	-1.869735
210	-1.872382
210	-1.875073
210	-1.877608
210	-1.879752
210	-1.881531
210	-1.882919
210	-1.883952
210	-1.884746
210	-1.885287
210	-1.885638
210	-1.885836
210	-1.885872
210	-1.885769
210	-1.885568
210	-1.885387
210	-1.885467
210	-1.885858
210	-1.886606
210	-1.887669
210	-1.888842
210	-1.88981
210	-1.890438
210	-1.890621
210	-1.890408
210	-1.889919
210	-1.889204
210	-1.888401
210	-1.887528
210	-1.886704
210	-1.885955
210	-1.885324
210	-1.884835
210	-1.884421
210	-1.883966
210	-1.883322
210	-1.882404
210	-1.881145
210	-1.879634
210	-1.878025
210	-1.876436
210	-1.875015
210	-1.873817
210	-1.872904
210	-1.872335
210	-1.872083
210	-1.872191
210	-1.87258
210	-1.873205
210	-1.873987
210	-1.874897
210	-1.875898
210	-1.876967
210	-1.878249
210	-1.879752
210	-1.881454
210	-1.883214
210	-1.884883
210	-1.886337
210	-1.887523
210	-1.888463
210	-1.88923
210	-1.889852
210	-1.890376
210	-1.890884
210	-1.891393
210	-1.891954
210	-1.892527
210	-1.893116
210	-1.893675
210	-1.894155
210	-1.894523
210	-1.89467
210	-1.894415
210	-1.893668
210	-1.892462
210	-1.890869
210	-1.889017
210	-1.887028
210	-1.884953
210	-1.882889
210	-1.880854
210	-1.87885
210	-1.876912
210	-1.875044
210	-1.873241
210	-1.871544
210	-1.869919
210	-1.8684
210	-1.867041
210	-1.865817
210	-1.864787
210	-1.863997
210	-1.863529
210	-1.863529
210	-1.864063
210	-1.865276
210	-1.867151
210	-1.869581
210	-1.872332
210	-1.875051
210	-1.877571
210	-1.879675
210	-1.881355
210	-1.882592
210	-1.883424
210	-1.883887
210	-1.884077
210	-1.884023
