t	Voltage
441	-1.884191
441	-1.879404
441	-1.874997
441	-1.870532
441	-1.866664
441	-1.862667
441	-1.85909
441	-1.855112
441	-1.852367
441	-1.849279
441	-1.846927
441	-1.844776
441	-1.842638
441	-1.841276
441	-1.83917
441	-1.8369
441	-1.835237
441	-1.834522
441	-1.836224
441	-1.840183
441	-1.845801
441	-1.85204
441	-1.857952
441	-1.863205
441	-1.867541
441	-1.870956
441	-1.87358
441	-1.875557
441	-1.877037
441	-1.878014
441	-1.878704
441	-1.879078
441	-1.879127
441	-1.878956
441	-1.878569
441	-1.878288
441	-1.87838
441	-1.879095
441	-1.88047
441	-1.882409
441	-1.884453
441	-1.886203
441	-1.887289
441	-1.887607
441	-1.887249
441	-1.886389
441	-1.885149
441	-1.883695
441	-1.882174
441	-1.880685
441	-1.879317
441	-1.878181
441	-1.877261
441	-1.87651
441	-1.875663
441	-1.874481
441	-1.872745
441	-1.870345
441	-1.867396
441	-1.864179
441	-1.860955
441	-1.857966
441	-1.855386
441	-1.853384
441	-1.852052
441	-1.851498
441	-1.851728
441	-1.85262
441	-1.854027
441	-1.85575
441	-1.857712
441	-1.859789
441	-1.862065
441	-1.864639
441	-1.86761
441	-1.870894
441	-1.87425
441	-1.877353
441	-1.880021
441	-1.882179
441	-1.883871
441	-1.885213
441	-1.886292
441	-1.887229
441	-1.888125
441	-1.889015
441	-1.889954
441	-1.890956
441	-1.891959
441	-1.892922
441	-1.89378
441	-1.894426
441	-1.894647
441	-1.8942
441	-1.892945
441	-1.890842
441	-1.888089
441	-1.884831
441	-1.88126
441	-1.877515
441	-1.873649
441	-1.869775
441	-1.865874
441	-1.861956
441	-1.858043
441	-1.854159
441	-1.850286
441	-1.846487
441	-1.842736
441	-1.839149
441	-1.835811
441	-1.832888
441	-1.830544
441	-1.829174
441	-1.829071
441	-1.830714
441	-1.834203
441	-1.839356
441	-1.84556
441	-1.852023
441	-1.858021
441	-1.863211
441	-1.867438
441	-1.870696
441	-1.873052
441	-1.87463
441	-1.875517
441	-1.875857
441	-1.875741
441	-1.87528
441	-1.874631
441	-1.873935
441	-1.873369
441	-1.873203
441	-1.873611
441	-1.874733
441	-1.876587
441	-1.878956
441	-1.881449
441	-1.883552
441	-1.884976
441	-1.885635
441	-1.885683
441	-1.885346
441	-1.88483
441	-1.884301
441	-1.883943
441	-1.883771
441	-1.883848
441	-1.884095
441	-1.884467
441	-1.88477
441	-1.884816
441	-1.884386
441	-1.88326
441	-1.881304
441	-1.878638
441	-1.875508
441	-1.872219
441	-1.869013
441	-1.866077
441	-1.863514
441	-1.861326
441	-1.859509
441	-1.857965
441	-1.856533
441	-1.855154
441	-1.853808
441	-1.85239
441	-1.851031
441	-1.84983
441	-1.849076
441	-1.849036
441	-1.850121
441	-1.85255
441	-1.856117
441	-1.860459
441	-1.86491
441	-1.869129
441	-1.872886
441	-1.87616
441	-1.878926
441	-1.881265
441	-1.883212
441	-1.884804
441	-1.886089
441	-1.887055
441	-1.887786
441	-1.888337
441	-1.888782
441	-1.889237
441	-1.889793
441	-1.890594
441	-1.891603
441	-1.892614
441	-1.893266
441	-1.893292
441	-1.892455
441	-1.890807
441	-1.888353
441	-1.885343
441	-1.881921
441	-1.878231
441	-1.874397
441	-1.87053
441	-1.866711
441	-1.862981
441	-1.859393
441	-1.8559
441	-1.852466
441	-1.84902
441	-1.845574
441	-1.842174
441	-1.83885
441	-1.835867
441	-1.833423
441	-1.831754
441	-1.83128
441	-1.832322
441	-1.835233
441	-1.839893
441	-1.845719
441	-1.85193
441	-1.857877
441	-1.863137
441	-1.867536
441	-1.871007
441	-1.873628
441	-1.87551
441	-1.876711
441	-1.877319
441	-1.87747
441	-1.877224
441	-1.876745
441	-1.87615
441	-1.875654
441	-1.875418
441	-1.875699
441	-1.876655
441	-1.878296
441	-1.880469
441	-1.882749
441	-1.884723
441	-1.885965
441	-1.886415
441	-1.886191
441	-1.885476
441	-1.884495
441	-1.883461
441	-1.882502
441	-1.881796
441	-1.881323
441	-1.881086
441	-1.881034
441	-1.880973
441	-1.880722
441	-1.880023
441	-1.878622
441	-1.876509
441	-1.8737
441	-1.870535
441	-1.867285
441	-1.86419
441	-1.861507
441	-1.859318
441	-1.857722
441	-1.856667
441	-1.856073
441	-1.855843
441	-1.855746
441	-1.855751
441	-1.855789
441	-1.855867
441	-1.856129
441	-1.856866
441	-1.858309
441	-1.860718
441	-1.86396
441	-1.867701
441	-1.871451
441	-1.874922
441	-1.877931
441	-1.880469
441	-1.88261
441	-1.884434
441	-1.885998
441	-1.887368
441	-1.888594
441	-1.88967
441	-1.890627
441	-1.891499
441	-1.892306
441	-1.893075
441	-1.893862
441	-1.894629
441	-1.895195
441	-1.895275
441	-1.894638
441	-1.893148
441	-1.890886
441	-1.887974
441	-1.884559
441	-1.880808
