t	Voltage
277	-1.888322
277	-1.882987
277	-1.878114
277	-1.87314
277	-1.868797
277	-1.864336
277	-1.860273
277	-1.855723
277	-1.852592
277	-1.849045
277	-1.846283
277	-1.843746
277	-1.841247
277	-1.839619
277	-1.83707
277	-1.834346
277	-1.832288
277	-1.831399
277	-1.833444
277	-1.838217
277	-1.844898
277	-1.85205
277	-1.858831
277	-1.864698
277	-1.869539
277	-1.873353
277	-1.876258
277	-1.878431
277	-1.880051
277	-1.881153
277	-1.881887
277	-1.882297
277	-1.882347
277	-1.882167
277	-1.881734
277	-1.881394
277	-1.881493
277	-1.882272
277	-1.883794
277	-1.885907
277	-1.888172
277	-1.890086
277	-1.89128
277	-1.891646
277	-1.89123
277	-1.890257
277	-1.888887
277	-1.887308
277	-1.885638
277	-1.88397
277	-1.882474
277	-1.881214
277	-1.880211
277	-1.879349
277	-1.878403
277	-1.877095
277	-1.875166
277	-1.872502
277	-1.869246
277	-1.865645
277	-1.862013
277	-1.85862
277	-1.855689
277	-1.853384
277	-1.851888
277	-1.851274
277	-1.851516
277	-1.852512
277	-1.854123
277	-1.856078
277	-1.858314
277	-1.860652
277	-1.863238
277	-1.866107
277	-1.869434
277	-1.873094
277	-1.876811
277	-1.880248
277	-1.883178
277	-1.885549
277	-1.887424
277	-1.888885
277	-1.890074
277	-1.891106
277	-1.892079
277	-1.893077
277	-1.894121
277	-1.89519
277	-1.896294
277	-1.897344
277	-1.898294
277	-1.899007
277	-1.89923
277	-1.898755
277	-1.89735
277	-1.895074
277	-1.892031
277	-1.888457
277	-1.884496
277	-1.880359
277	-1.876094
277	-1.871784
277	-1.867442
277	-1.86302
277	-1.858644
277	-1.854218
277	-1.849777
277	-1.845322
277	-1.840941
277	-1.83671
277	-1.832661
277	-1.829
277	-1.826083
277	-1.824301
277	-1.82423
277	-1.826284
277	-1.830664
277	-1.836946
277	-1.844244
277	-1.851704
277	-1.858568
277	-1.86443
277	-1.869171
277	-1.872776
277	-1.87541
277	-1.877141
277	-1.878141
277	-1.878503
277	-1.878363
277	-1.877879
277	-1.877149
277	-1.876366
