t	Voltage
434	-1.862333
434	-1.856816
434	-1.851511
434	-1.845884
434	-1.840835
434	-1.835373
434	-1.830209
434	-1.824071
434	-1.819558
434	-1.814156
434	-1.809654
434	-1.805276
434	-1.80055
434	-1.797307
434	-1.791841
434	-1.785151
434	-1.779578
434	-1.776908
434	-1.782834
434	-1.794401
434	-1.807364
434	-1.818983
434	-1.82862
434	-1.836283
434	-1.842213
434	-1.846701
434	-1.850083
434	-1.852537
434	-1.854343
434	-1.855548
434	-1.856403
434	-1.856853
434	-1.856965
434	-1.856731
434	-1.85631
434	-1.855961
434	-1.856092
434	-1.856925
434	-1.858606
434	-1.860888
434	-1.863295
434	-1.865326
434	-1.866588
434	-1.866939
434	-1.866563
434	-1.865573
434	-1.864158
434	-1.862471
434	-1.860716
434	-1.85896
434	-1.857365
434	-1.856001
434	-1.854898
434	-1.853973
434	-1.852939
434	-1.85149
434	-1.849294
434	-1.846237
434	-1.842419
434	-1.838047
434	-1.833483
434	-1.829046
434	-1.825002
434	-1.821755
434	-1.819531
434	-1.818565
434	-1.818916
434	-1.820452
434	-1.822791
434	-1.825609
434	-1.828624
434	-1.831769
434	-1.835068
434	-1.838688
434	-1.842718
434	-1.84702
434	-1.851257
434	-1.855093
434	-1.858297
434	-1.860862
434	-1.86285
434	-1.864422
434	-1.865682
434	-1.866749
434	-1.867796
434	-1.868791
434	-1.86986
434	-1.870988
434	-1.872101
434	-1.87318
434	-1.874137
434	-1.87484
434	-1.87511
434	-1.87463
434	-1.873229
434	-1.870904
434	-1.867812
434	-1.864098
434	-1.859946
434	-1.855452
434	-1.850711
434	-1.845783
434	-1.840613
434	-1.835162
434	-1.829434
434	-1.823287
434	-1.816729
434	-1.80951
434	-1.801507
434	-1.79251
434	-1.782334
434	-1.770954
434	-1.758701
434	-1.74904
434	-1.748373
434	-1.759507
434	-1.776191
434	-1.792865
434	-1.807486
434	-1.819538
434	-1.829287
434	-1.836865
434	-1.842652
434	-1.84694
434	-1.849936
434	-1.851939
434	-1.85306
434	-1.853485
434	-1.853355
434	-1.852815
434	-1.852001
434	-1.851128
434	-1.850422
434	-1.850206
434	-1.850717
434	-1.852121
434	-1.854445
434	-1.857314
434	-1.860247
434	-1.862739
434	-1.864393
434	-1.865178
434	-1.865244
434	-1.864863
434	-1.864271
434	-1.863668
434	-1.863228
434	-1.863053
434	-1.863133
434	-1.863457
