t	Voltage
493	-1.893939
493	-1.888961
493	-1.884392
493	-1.879761
493	-1.875797
493	-1.871761
493	-1.868128
493	-1.864122
493	-1.861387
493	-1.858348
493	-1.856033
493	-1.853934
493	-1.851863
493	-1.850558
493	-1.848518
493	-1.846345
493	-1.844764
493	-1.844109
493	-1.845704
493	-1.849534
493	-1.855013
493	-1.861151
493	-1.867107
493	-1.872432
493	-1.876856
493	-1.880367
493	-1.883095
493	-1.885135
493	-1.886677
493	-1.887721
493	-1.88843
493	-1.8888
493	-1.88889
493	-1.888687
493	-1.888312
493	-1.888016
493	-1.888113
493	-1.888836
493	-1.890301
493	-1.892309
493	-1.894468
493	-1.896312
493	-1.897467
493	-1.897821
493	-1.897439
493	-1.896515
493	-1.895227
493	-1.893712
493	-1.892107
493	-1.890555
493	-1.889131
493	-1.887937
493	-1.887001
493	-1.886192
493	-1.885319
493	-1.884128
493	-1.882317
493	-1.879829
493	-1.87681
493	-1.873534
493	-1.870262
493	-1.867216
493	-1.864649
493	-1.862629
493	-1.86134
493	-1.8608
493	-1.861008
493	-1.861883
493	-1.863298
493	-1.865069
493	-1.867013
493	-1.869125
493	-1.871431
493	-1.874047
493	-1.8771
493	-1.880486
493	-1.883931
493	-1.887168
493	-1.889954
493	-1.892206
493	-1.894009
493	-1.895399
493	-1.896539
493	-1.897529
493	-1.898479
493	-1.89944
493	-1.900437
493	-1.901477
493	-1.902559
493	-1.903571
493	-1.904488
493	-1.905165
493	-1.90541
493	-1.904924
493	-1.903612
493	-1.901391
493	-1.898473
493	-1.895026
493	-1.891282
493	-1.887373
493	-1.883374
493	-1.879358
493	-1.875342
493	-1.871382
493	-1.867427
493	-1.863527
493	-1.85966
493	-1.855918
493	-1.852294
493	-1.848825
493	-1.84562
493	-1.84285
493	-1.840701
493	-1.839364
493	-1.83934
493	-1.840842
493	-1.844157
493	-1.849071
493	-1.855081
493	-1.861432
493	-1.867451
493	-1.872732
493	-1.877053
493	-1.880386
493	-1.882817
493	-1.884459
493	-1.885372
493	-1.885729
493	-1.885615
493	-1.885123
493	-1.884478
493	-1.883735
493	-1.883165
493	-1.88298
493	-1.883386
493	-1.884574
493	-1.886503
493	-1.888962
493	-1.891564
493	-1.893805
493	-1.895277
493	-1.895979
493	-1.896034
493	-1.895682
493	-1.89512
493	-1.894589
493	-1.894181
493	-1.894015
493	-1.894104
493	-1.894365
493	-1.894756
493	-1.895082
493	-1.895148
493	-1.894679
493	-1.893485
493	-1.891449
493	-1.88864
493	-1.885382
493	-1.881977
493	-1.87868
493	-1.875667
493	-1.87304
493	-1.870843
493	-1.869001
493	-1.867444
493	-1.86601
493	-1.864635
493	-1.863281
493	-1.861872
493	-1.860519
493	-1.859321
493	-1.85858
493	-1.858557
493	-1.859656
493	-1.862052
493	-1.865665
493	-1.869984
493	-1.874519
493	-1.878834
493	-1.882727
493	-1.886121
493	-1.889005
493	-1.891451
493	-1.893498
493	-1.895149
493	-1.896493
493	-1.897538
493	-1.898314
493	-1.898893
493	-1.899357
493	-1.899814
493	-1.900426
493	-1.901294
493	-1.902327
493	-1.903415
493	-1.904124
493	-1.90415
493	-1.903261
493	-1.901458
493	-1.898909
493	-1.895742
493	-1.892144
493	-1.888285
493	-1.884301
493	-1.880288
493	-1.876378
493	-1.872574
493	-1.868947
493	-1.865411
493	-1.862007
493	-1.858599
493	-1.855202
493	-1.85186
493	-1.848686
493	-1.845813
493	-1.843494
493	-1.84194
493	-1.841487
493	-1.84252
493	-1.845262
493	-1.849688
493	-1.855336
493	-1.861488
493	-1.867464
493	-1.872784
493	-1.877229
493	-1.880824
493	-1.88354
493	-1.885495
493	-1.886732
493	-1.887373
493	-1.887515
493	-1.88727
493	-1.88677
493	-1.886169
493	-1.88563
493	-1.88539
493	-1.885673
493	-1.88668
493	-1.8884
493	-1.89067
493	-1.893049
493	-1.895103
493	-1.896427
493	-1.896906
493	-1.896668
493	-1.895907
493	-1.894881
493	-1.893787
493	-1.892775
493	-1.892028
493	-1.891549
493	-1.89131
493	-1.891243
493	-1.891165
493	-1.890913
493	-1.890179
493	-1.888728
493	-1.886509
493	-1.883621
493	-1.880336
493	-1.876979
493	-1.873839
493	-1.871107
493	-1.868904
493	-1.867281
493	-1.866216
493	-1.865633
493	-1.865396
493	-1.86532
493	-1.865322
493	-1.865348
493	-1.865412
493	-1.865711
493	-1.86641
493	-1.867894
493	-1.870305
493	-1.873628
493	-1.877437
493	-1.881327
493	-1.884896
493	-1.888006
493	-1.890679
493	-1.892923
493	-1.894818
493	-1.896472
493	-1.897942
493	-1.89921
493	-1.900351
493	-1.901365
493	-1.902273
493	-1.903124
493	-1.90396
493	-1.904803
493	-1.905596
493	-1.906193
493	-1.906315
493	-1.905602
493	-1.904017
493	-1.901632
493	-1.898549
493	-1.894969
493	-1.891015
493	-1.886836
493	-1.882541
493	-1.87817
493	-1.873845
493	-1.869571
493	-1.865414
493	-1.861392
493	-1.857492
493	-1.853721
493	-1.850102
493	-1.846707
493	-1.843567
493	-1.840894
493	-1.838837
493	-1.837736
493	-1.837935
493	-1.839789
493	-1.843554
493	-1.848977
493	-1.855421
493	-1.861998
493	-1.868045
493	-1.873124
493	-1.87715
493	-1.880184
493	-1.882323
493	-1.883676
493	-1.884369
493	-1.884488
493	-1.884198
493	-1.883575
493	-1.882789
493	-1.881969
493	-1.881368
493	-1.881226
493	-1.881752
493	-1.883113
493	-1.885254
493	-1.887959
493	-1.890681
493	-1.89303
493	-1.894657
493	-1.895567
493	-1.895908
493	-1.895916
493	-1.895769
493	-1.89567
493	-1.895723
493	-1.895983
493	-1.89644
493	-1.897046
493	-1.897684
493	-1.898212
493	-1.898472
493	-1.898215
493	-1.897204
493	-1.895282
493	-1.892589
493	-1.889373
493	-1.885957
493	-1.882509
493	-1.879276
493	-1.876305
493	-1.873588
493	-1.871108
493	-1.868767
493	-1.866516
493	-1.864243
493	-1.861958
493	-1.859642
493	-1.857399
493	-1.855312
493	-1.853616
493	-1.852555
493	-1.85254
493	-1.853885
493	-1.856691
493	-1.860798
493	-1.865603
493	-1.870615
493	-1.875399
493	-1.879716
493	-1.883478
493	-1.886682
493	-1.889291
493	-1.891344
493	-1.892915
493	-1.89402
493	-1.894725
493	-1.895114
493	-1.895272
493	-1.895331
493	-1.895458
493	-1.895819
493	-1.896593
493	-1.8978
493	-1.899256
493	-1.900689
493	-1.901621
493	-1.901745
493	-1.900918
493	-1.899212
493	-1.896809
493	-1.893914
493	-1.890751
493	-1.887462
493	-1.884237
493	-1.88113
493	-1.878202
493	-1.875478
493	-1.872904
493	-1.870344
493	-1.867644
493	-1.864724
493	-1.861605
493	-1.858445
493	-1.85531
493	-1.852564
493	-1.850312
493	-1.848952
493	-1.848701
493	-1.849818
493	-1.852358
493	-1.856234
493	-1.861009
493	-1.866167
493	-1.871268
493	-1.876054
493	-1.880298
493	-1.883935
493	-1.886946
493	-1.889315
493	-1.891029
493	-1.892117
493	-1.892712
493	-1.892882
493	-1.892799
493	-1.892602
493	-1.89245
493	-1.892549
493	-1.893083
493	-1.894129
493	-1.895654
493	-1.897399
493	-1.899007
493	-1.900069
493	-1.90023
493	-1.899428
493	-1.897789
493	-1.895532
493	-1.89292
493	-1.890196
493	-1.887509
493	-1.885011
493	-1.882753
493	-1.880745
493	-1.878915
493	-1.877133
493	-1.87518
493	-1.872915
493	-1.870255
493	-1.867231
493	-1.864037
493	-1.860918
493	-1.858115
493	-1.855868
493	-1.854515
493	-1.854236
493	-1.85518
493	-1.857312
493	-1.860494
493	-1.864314
493	-1.868486
493	-1.872708
493	-1.87683
493	-1.880726
493	-1.88435
493	-1.88758
493	-1.890354
493	-1.892554
493	-1.894187
493	-1.895282
493	-1.895943
493	-1.896294
493	-1.896511
493	-1.896719
493	-1.897105
493	-1.897754
493	-1.898776
493	-1.900012
493	-1.901358
493	-1.902503
493	-1.903101
493	-1.90287
493	-1.901742
493	-1.899658
493	-1.896875
493	-1.893589
493	-1.890057
493	-1.886457
493	-1.882943
493	-1.879573
493	-1.876374
493	-1.873323
493	-1.870356
493	-1.867358
493	-1.864247
493	-1.861038
493	-1.857718
493	-1.854471
493	-1.851406
493	-1.848708
493	-1.846662
493	-1.845533
493	-1.845731
493	-1.847435
493	-1.850761
493	-1.855412
493	-1.860836
493	-1.866446
493	-1.871798
493	-1.876605
493	-1.880709
493	-1.884087
493	-1.886714
493	-1.888613
493	-1.889881
493	-1.890571
493	-1.890759
493	-1.890597
493	-1.890248
493	-1.889829
493	-1.889576
493	-1.889674
493	-1.890344
493	-1.891587
493	-1.893389
493	-1.895426
493	-1.897273
493	-1.898474
493	-1.898777
493	-1.898153
493	-1.896807
493	-1.895004
493	-1.892966
493	-1.890912
493	-1.889003
493	-1.887354
493	-1.885996
493	-1.88488
493	-1.883918
493	-1.882882
493	-1.881562
493	-1.879755
493	-1.87733
493	-1.874425
493	-1.871205
493	-1.867985
493	-1.86507
493	-1.862675
493	-1.861043
493	-1.860313
493	-1.860541
493	-1.861691
493	-1.863528
493	-1.86589
493	-1.868525
493	-1.871266
493	-1.874087
493	-1.876989
493	-1.879996
493	-1.883132
493	-1.886296
493	-1.889274
493	-1.891874
493	-1.893983
493	-1.895588
493	-1.896777
493	-1.897695
493	-1.898515
493	-1.899288
493	-1.900155
493	-1.901127
493	-1.902187
493	-1.903254
493	-1.904261
493	-1.90503
493	-1.905423
493	-1.905229
493	-1.904258
493	-1.902422
493	-1.899766
493	-1.896482
493	-1.892773
493	-1.888837
493	-1.88484
493	-1.880827
493	-1.876856
493	-1.872962
493	-1.86908
493	-1.86526
493	-1.861455
493	-1.85772
493	-1.854079
493	-1.850587
493	-1.847349
493	-1.84447
493	-1.842066
493	-1.840439
493	-1.839937
493	-1.84093
493	-1.843658
493	-1.848133
493	-1.853902
493	-1.860193
493	-1.866321
493	-1.871815
493	-1.876412
493	-1.880048
493	-1.882764
493	-1.884637
493	-1.885782
493	-1.886334
493	-1.886381
493	-1.886032
493	-1.885414
493	-1.884713
493	-1.884077
493	-1.883751
493	-1.883947
493	-1.884901
493	-1.88661
493	-1.888932
493	-1.891512
493	-1.893833
493	-1.895486
493	-1.89634
493	-1.896469
493	-1.896109
493	-1.895507
493	-1.89484
493	-1.894276
493	-1.893913
493	-1.893844
493	-1.893992
493	-1.894258
493	-1.894562
493	-1.894655
493	-1.894295
493	-1.893263
493	-1.8914
493	-1.888748
493	-1.885548
493	-1.882175
493	-1.878867
493	-1.875809
493	-1.873171
493	-1.870964
493	-1.86918
493	-1.867733
493	-1.866528
493	-1.865403
493	-1.864275
493	-1.863153
493	-1.86201
493	-1.861015
493	-1.860372
493	-1.860408
493	-1.861472
493	-1.863759
493	-1.867233
493	-1.871429
493	-1.87585
493	-1.880048
493	-1.883814
493	-1.887092
493	-1.889889
493	-1.892262
493	-1.894255
493	-1.895918
493	-1.89729
493	-1.898389
493	-1.899236
493	-1.899917
493	-1.900486
493	-1.901011
493	-1.901663
493	-1.902526
493	-1.903547
493	-1.904494
493	-1.905
493	-1.904741
493	-1.903617
493	-1.901591
493	-1.89885
493	-1.895502
493	-1.891766
493	-1.887768
493	-1.883676
493	-1.879544
493	-1.875475
493	-1.871543
493	-1.867739
493	-1.864099
493	-1.860521
493	-1.857006
493	-1.853567
493	-1.8502
493	-1.847053
493	-1.844295
493	-1.842085
493	-1.840744
493	-1.840553
493	-1.841901
493	-1.845078
493	-1.849969
493	-1.855942
493	-1.862242
493	-1.868204
493	-1.873405
493	-1.877692
493	-1.881039
493	-1.88352
493	-1.885224
493	-1.886231
493	-1.886687
493	-1.886656
493	-1.886268
493	-1.885652
493	-1.884963
493	-1.884425
493	-1.884253
493	-1.88465
493	-1.885789
493	-1.887687
493	-1.890093
493	-1.892606
493	-1.894703
493	-1.896063
493	-1.896611
493	-1.896497
493	-1.895964
493	-1.8952
493	-1.894435
493	-1.893807
493	-1.893388
493	-1.893251
493	-1.893346
493	-1.893542
493	-1.893689
493	-1.893616
493	-1.893001
493	-1.891657
493	-1.889443
493	-1.886576
493	-1.883276
493	-1.879888
493	-1.876682
493	-1.873817
493	-1.871384
493	-1.869453
493	-1.86795
493	-1.866813
