t	Voltage
351	-1.881887
351	-1.876092
351	-1.870763
351	-1.865213
351	-1.860354
351	-1.855235
351	-1.850502
351	-1.845106
351	-1.841239
351	-1.836818
351	-1.833279
351	-1.829968
351	-1.82655
351	-1.824324
351	-1.820762
351	-1.816703
351	-1.81356
351	-1.81219
351	-1.815359
351	-1.82236
351	-1.831419
351	-1.840544
351	-1.848772
351	-1.855673
351	-1.861188
351	-1.865465
351	-1.868722
351	-1.871135
351	-1.872891
351	-1.8741
351	-1.874932
351	-1.875355
351	-1.875417
351	-1.875185
351	-1.87475
351	-1.874404
351	-1.874488
351	-1.87534
351	-1.877019
351	-1.879289
351	-1.881746
351	-1.883796
351	-1.885083
351	-1.885473
351	-1.885044
351	-1.883989
351	-1.882522
351	-1.880816
351	-1.878989
351	-1.877209
351	-1.875569
351	-1.874183
351	-1.873094
351	-1.872159
351	-1.871132
351	-1.869687
351	-1.867538
351	-1.864558
351	-1.860869
351	-1.856774
351	-1.852581
351	-1.848573
351	-1.845047
351	-1.842273
351	-1.840434
351	-1.839648
351	-1.839937
351	-1.841167
351	-1.843142
351	-1.845557
351	-1.848185
351	-1.850976
351	-1.853966
351	-1.857301
351	-1.861079
351	-1.865183
351	-1.869341
351	-1.873099
351	-1.876324
351	-1.878906
351	-1.880934
351	-1.882514
351	-1.883791
351	-1.884885
351	-1.885944
351	-1.886999
351	-1.888102
351	-1.889251
351	-1.890428
351	-1.89155
351	-1.892563
351	-1.89329
351	-1.89355
351	-1.893036
351	-1.891571
351	-1.889115
351	-1.88587
351	-1.882026
351	-1.877789
351	-1.873262
351	-1.86857
351	-1.863752
351	-1.85884
351	-1.853797
351	-1.848624
351	-1.843277
351	-1.837823
351	-1.832137
351	-1.82627
351	-1.8203
351	-1.814296
351	-1.808553
351	-1.803591
351	-1.800408
351	-1.800195
351	-1.803872
351	-1.811157
351	-1.820578
351	-1.830656
351	-1.840205
351	-1.848494
351	-1.855354
351	-1.860762
351	-1.864852
351	-1.86777
351	-1.869711
351	-1.870806
351	-1.871227
351	-1.871072
351	-1.870522
351	-1.869737
351	-1.868885
351	-1.868194
351	-1.867961
351	-1.868467
351	-1.869855
351	-1.872097
351	-1.874972
351	-1.877957
351	-1.880475
351	-1.882172
351	-1.882952
351	-1.883013
351	-1.882606
351	-1.882002
351	-1.881378
351	-1.880911
351	-1.880739
351	-1.880819
351	-1.881135
351	-1.881562
351	-1.881924
351	-1.881969
351	-1.881467
351	-1.88013
351	-1.877786
351	-1.874569
351	-1.870777
351	-1.866734
351	-1.862752
351	-1.85903
351	-1.855751
351	-1.852898
351	-1.850497
351	-1.848393
351	-1.846494
351	-1.844634
351	-1.842696
351	-1.840717
351	-1.838763
351	-1.837041
351	-1.835914
351	-1.835858
351	-1.837471
351	-1.840916
351	-1.845916
351	-1.851701
351	-1.857464
351	-1.862818
351	-1.867525
351	-1.871537
351	-1.874887
351	-1.877692
351	-1.880018
351	-1.881907
351	-1.883417
351	-1.884575
351	-1.885444
351	-1.886076
351	-1.886589
351	-1.887122
351	-1.887792
351	-1.888729
351	-1.889906
351	-1.891081
351	-1.891875
351	-1.891897
351	-1.890925
351	-1.888973
351	-1.886117
351	-1.882568
