t	Voltage
322	-1.893061
322	-1.888294
322	-1.883989
322	-1.879627
322	-1.875893
322	-1.872116
322	-1.868709
322	-1.864968
322	-1.862431
322	-1.859586
322	-1.857445
322	-1.855499
322	-1.853584
322	-1.852373
322	-1.850489
322	-1.848513
322	-1.847067
322	-1.846439
322	-1.847865
322	-1.851318
322	-1.856336
322	-1.861963
322	-1.867471
322	-1.872373
322	-1.876477
322	-1.879762
322	-1.882268
322	-1.884164
322	-1.885591
322	-1.886548
322	-1.887211
322	-1.887559
322	-1.887597
322	-1.887411
322	-1.887064
322	-1.886762
322	-1.886842
322	-1.887528
322	-1.888883
322	-1.890759
322	-1.892772
322	-1.894476
322	-1.895556
322	-1.895849
322	-1.895501
322	-1.894647
322	-1.893405
322	-1.891991
322	-1.890482
322	-1.889008
322	-1.887672
322	-1.88657
322	-1.885668
322	-1.884933
322	-1.884117
322	-1.882968
322	-1.881276
322	-1.87896
322	-1.876154
322	-1.873087
322	-1.870026
322	-1.867192
322	-1.8648
322	-1.862932
322	-1.861738
322	-1.861234
322	-1.861423
322	-1.862224
322	-1.863515
322	-1.865151
322	-1.866953
322	-1.86891
322	-1.871047
322	-1.87349
322	-1.876312
322	-1.879459
322	-1.882697
322	-1.8857
322	-1.888307
322	-1.890416
322	-1.892076
322	-1.89338
322	-1.894442
322	-1.895361
322	-1.896254
322	-1.897136
322	-1.898075
322	-1.899048
322	-1.900029
322	-1.900996
322	-1.901856
322	-1.902485
322	-1.9027
322	-1.902254
322	-1.901008
322	-1.898933
322	-1.896191
322	-1.892976
322	-1.889465
322	-1.885788
322	-1.882058
322	-1.87829
322	-1.874575
322	-1.870846
322	-1.867202
322	-1.863564
322	-1.860005
322	-1.856532
322	-1.853179
322	-1.850035
322	-1.847139
322	-1.844605
322	-1.84265
322	-1.841479
322	-1.841422
322	-1.84276
322	-1.845768
322	-1.850236
322	-1.85573
322	-1.861587
322	-1.867142
322	-1.872041
322	-1.876058
322	-1.879176
322	-1.881467
322	-1.882978
322	-1.883852
322	-1.884169
322	-1.884041
322	-1.88361
322	-1.882962
322	-1.882285
322	-1.881747
322	-1.881578
322	-1.881973
322	-1.883051
322	-1.884839
322	-1.887177
322	-1.889597
322	-1.891659
322	-1.893065
322	-1.893714
322	-1.893762
322	-1.893428
322	-1.892911
322	-1.892403
322	-1.892028
322	-1.891874
322	-1.891934
322	-1.892202
322	-1.892536
322	-1.892844
322	-1.892901
322	-1.892463
322	-1.891359
322	-1.889434
322	-1.88683
322	-1.88376
322	-1.8806
322	-1.877491
322	-1.874688
322	-1.872244
322	-1.870164
322	-1.868501
322	-1.867026
322	-1.865702
322	-1.864426
322	-1.863163
322	-1.861865
322	-1.860602
322	-1.859504
322	-1.858802
322	-1.858779
322	-1.859794
322	-1.862004
322	-1.865326
322	-1.869367
322	-1.873571
322	-1.877609
322	-1.881243
322	-1.884385
322	-1.887101
322	-1.889377
322	-1.891297
322	-1.892843
322	-1.894091
322	-1.895051
322	-1.89579
322	-1.896344
322	-1.896766
322	-1.897207
322	-1.897753
322	-1.898566
322	-1.899548
322	-1.900537
322	-1.901232
322	-1.90124
322	-1.900428
322	-1.898737
322	-1.896349
322	-1.89336
322	-1.889994
322	-1.886377
322	-1.882647
322	-1.878924
322	-1.875256
322	-1.871717
322	-1.868309
322	-1.865062
322	-1.861881
322	-1.858735
322	-1.855618
322	-1.852539
322	-1.84964
322	-1.847052
322	-1.844944
322	-1.843543
322	-1.843123
322	-1.844022
322	-1.846522
322	-1.850529
322	-1.855722
322	-1.861393
322	-1.866912
322	-1.871852
322	-1.876018
322	-1.879354
322	-1.881882
322	-1.883716
322	-1.884881
322	-1.885456
322	-1.885587
322	-1.885363
322	-1.884891
322	-1.884304
322	-1.883816
322	-1.883611
322	-1.883867
322	-1.884815
322	-1.886408
322	-1.888507
322	-1.890752
322	-1.892685
322	-1.893926
322	-1.89438
322	-1.894134
322	-1.893422
322	-1.892462
322	-1.891439
322	-1.890529
322	-1.889798
322	-1.889332
322	-1.889114
322	-1.889048
322	-1.888997
322	-1.888738
322	-1.888053
322	-1.88672
322	-1.884622
322	-1.881925
322	-1.878858
322	-1.875744
322	-1.872807
322	-1.870255
322	-1.868212
322	-1.866706
322	-1.865714
322	-1.865166
322	-1.864943
322	-1.864855
322	-1.864868
322	-1.864885
322	-1.864966
322	-1.865218
322	-1.865881
322	-1.867252
322	-1.8695
322	-1.87258
322	-1.876142
322	-1.879747
322	-1.883112
322	-1.886007
322	-1.888505
322	-1.89061
322	-1.8924
322	-1.893923
322	-1.895292
322	-1.896503
322	-1.897577
322	-1.898507
322	-1.899372
322	-1.900166
322	-1.900962
322	-1.901731
322	-1.902487
322	-1.903054
322	-1.903125
322	-1.902488
322	-1.901004
322	-1.898755
322	-1.895877
322	-1.892516
322	-1.888809
322	-1.884901
322	-1.880869
322	-1.87683
322	-1.872747
322	-1.868788
322	-1.864923
322	-1.861218
322	-1.857596
322	-1.854147
322	-1.850849
322	-1.847723
322	-1.844893
322	-1.842488
322	-1.840653
322	-1.839652
322	-1.839815
322	-1.841489
322	-1.844844
322	-1.849794
322	-1.855696
322	-1.861758
322	-1.867338
322	-1.872069
322	-1.875844
322	-1.878669
322	-1.880661
322	-1.88194
322	-1.882575
322	-1.882704
322	-1.882406
322	-1.881825
322	-1.881106
322	-1.880358
322	-1.879764
322	-1.879608
322	-1.880118
322	-1.881373
322	-1.883388
322	-1.885898
322	-1.888479
322	-1.890642
322	-1.892171
322	-1.893033
322	-1.893338
322	-1.893328
322	-1.893211
322	-1.893132
322	-1.893168
322	-1.893417
322	-1.893838
322	-1.894394
322	-1.895003
322	-1.895498
322	-1.895734
322	-1.89549
322	-1.894528
322	-1.892744
322	-1.890226
322	-1.887203
322	-1.883989
322	-1.880785
322	-1.877746
322	-1.874962
322	-1.872434
322	-1.870155
322	-1.867968
322	-1.865882
322	-1.863762
322	-1.86165
322	-1.859525
322	-1.857446
322	-1.855521
322	-1.853944
322	-1.852991
322	-1.852992
322	-1.85421
322	-1.856796
322	-1.860559
322	-1.865018
322	-1.869666
322	-1.874133
322	-1.878189
322	-1.881688
322	-1.884663
322	-1.88709
322	-1.889043
322	-1.890498
322	-1.891542
322	-1.892197
322	-1.89256
322	-1.892702
322	-1.892739
322	-1.892871
322	-1.893207
322	-1.893943
322	-1.895049
322	-1.896425
322	-1.897752
322	-1.898646
322	-1.89876
322	-1.897979
322	-1.896373
322	-1.894125
322	-1.891421
322	-1.888474
322	-1.885401
322	-1.882358
322	-1.879454
322	-1.876721
322	-1.874204
322	-1.871776
322	-1.869375
322	-1.866861
322	-1.864179
322	-1.861289
322	-1.85833
322	-1.855486
322	-1.852941
322	-1.85089
322	-1.849625
322	-1.849391
322	-1.850417
322	-1.852769
322	-1.856321
322	-1.860713
322	-1.865491
322	-1.870247
322	-1.874689
322	-1.878655
322	-1.88206
322	-1.88488
322	-1.887089
322	-1.888684
322	-1.889696
322	-1.890252
322	-1.890429
322	-1.890331
322	-1.890149
322	-1.89003
322	-1.890127
322	-1.890619
322	-1.891585
322	-1.893003
322	-1.894659
322	-1.896167
322	-1.897149
322	-1.897303
322	-1.896552
322	-1.894994
322	-1.892876
322	-1.890466
322	-1.887903
322	-1.885384
322	-1.883034
322	-1.880923
322	-1.879051
322	-1.877345
322	-1.875651
322	-1.873855
322	-1.871729
322	-1.86926
322	-1.866451
322	-1.863473
322	-1.860577
322	-1.857996
322	-1.855942
322	-1.854677
322	-1.854404
322	-1.855269
322	-1.857246
322	-1.860171
322	-1.863709
322	-1.867582
322	-1.871503
322	-1.875346
322	-1.878987
322	-1.882343
322	-1.885368
322	-1.887945
322	-1.890018
322	-1.891535
322	-1.892556
322	-1.893186
322	-1.893509
322	-1.893705
322	-1.893892
322	-1.894273
322	-1.894875
322	-1.895803
322	-1.896993
322	-1.898246
322	-1.899289
322	-1.899858
322	-1.899687
322	-1.89858
322	-1.896644
322	-1.894035
322	-1.890974
322	-1.887673
322	-1.884265
322	-1.880983
322	-1.877812
322	-1.874858
322	-1.872012
322	-1.869251
322	-1.866446
322	-1.863561
322	-1.860573
322	-1.857528
322	-1.85455
322	-1.851705
322	-1.849262
322	-1.847396
322	-1.846386
322	-1.846536
322	-1.848087
322	-1.851142
322	-1.855403
322	-1.860401
322	-1.865603
322	-1.870581
322	-1.875055
322	-1.878876
322	-1.882049
322	-1.884508
322	-1.886288
322	-1.887473
322	-1.888107
322	-1.888291
322	-1.888162
322	-1.887825
322	-1.887425
322	-1.887169
322	-1.887283
322	-1.887903
322	-1.889061
322	-1.890783
322	-1.89269
322	-1.894408
322	-1.895541
322	-1.895807
322	-1.895226
322	-1.893984
322	-1.892296
322	-1.890394
322	-1.888463
322	-1.886694
322	-1.885133
322	-1.883844
322	-1.882825
322	-1.881898
322	-1.880959
322	-1.879723
322	-1.878024
322	-1.875771
322	-1.873051
322	-1.870037
322	-1.867079
322	-1.864357
322	-1.862148
322	-1.860643
322	-1.859967
322	-1.860179
322	-1.861224
322	-1.86293
322	-1.865114
322	-1.867569
322	-1.870143
322	-1.872748
322	-1.875433
322	-1.878251
322	-1.881192
322	-1.884149
322	-1.886941
322	-1.889349
322	-1.891336
322	-1.892813
322	-1.89395
322	-1.894829
322	-1.895578
322	-1.896321
322	-1.897127
322	-1.898016
322	-1.899017
322	-1.900028
322	-1.900966
322	-1.90169
322	-1.902055
322	-1.901869
322	-1.900946
322	-1.899229
322	-1.89674
322	-1.893677
322	-1.890203
322	-1.886516
322	-1.882756
322	-1.879011
322	-1.875288
322	-1.871664
322	-1.868062
322	-1.86452
322	-1.860994
322	-1.857546
322	-1.854199
322	-1.851006
322	-1.848048
322	-1.845386
322	-1.843232
322	-1.841774
322	-1.841346
322	-1.842197
322	-1.844645
322	-1.848742
322	-1.854012
322	-1.859815
322	-1.865491
322	-1.870593
322	-1.874874
322	-1.878263
322	-1.880817
322	-1.882574
322	-1.883643
322	-1.884147
322	-1.884185
322	-1.883874
322	-1.883301
322	-1.882622
322	-1.882027
322	-1.881743
322	-1.881939
322	-1.882822
322	-1.884409
322	-1.886603
322	-1.889012
322	-1.891179
322	-1.89272
322	-1.893538
322	-1.893638
322	-1.893316
322	-1.892738
322	-1.892093
322	-1.891587
322	-1.891264
322	-1.891172
322	-1.891302
322	-1.891582
322	-1.891848
322	-1.89194
322	-1.891616
322	-1.890665
322	-1.888901
322	-1.886421
322	-1.883441
322	-1.880277
322	-1.877176
322	-1.874332
322	-1.871883
322	-1.869828
322	-1.868171
322	-1.866837
322	-1.865706
322	-1.864666
322	-1.863599
322	-1.862569
322	-1.861525
322	-1.860591
322	-1.860015
322	-1.860021
322	-1.861013
322	-1.863136
322	-1.866375
322	-1.87028
322	-1.874378
322	-1.878309
322	-1.881834
322	-1.884892
322	-1.887509
322	-1.889735
322	-1.8916
322	-1.893162
322	-1.894436
322	-1.895461
322	-1.896283
322	-1.896904
322	-1.897431
322	-1.897959
322	-1.89856
322	-1.899372
322	-1.900319
322	-1.901197
322	-1.90166
322	-1.901455
322	-1.900392
322	-1.898487
322	-1.895904
322	-1.89279
322	-1.889283
322	-1.88554
322	-1.8817
322	-1.877822
322	-1.874048
322	-1.870401
322	-1.866871
322	-1.863461
322	-1.860152
322	-1.856943
322	-1.853739
322	-1.850683
322	-1.847816
322	-1.845303
322	-1.843301
322	-1.842095
322	-1.841933
322	-1.843155
322	-1.846037
322	-1.85045
322	-1.855933
322	-1.861755
322	-1.867295
322	-1.872147
322	-1.876124
322	-1.879254
322	-1.881555
322	-1.883167
322	-1.884114
322	-1.88454
322	-1.884481
322	-1.884145
322	-1.883561
322	-1.882926
322	-1.882427
322	-1.882251
322	-1.882605
322	-1.883686
322	-1.885474
322	-1.887721
322	-1.890061
322	-1.892011
322	-1.893307
322	-1.893825
322	-1.893725
322	-1.893191
322	-1.892489
322	-1.891795
322	-1.891203
322	-1.890802
322	-1.890668
322	-1.890744
322	-1.890956
322	-1.891101
322	-1.891011
322	-1.890439
322	-1.889169
322	-1.887122
322	-1.884435
322	-1.881345
322	-1.878176
322	-1.875169
322	-1.872483
322	-1.87023
322	-1.868442
322	-1.867044
322	-1.865959
322	-1.865097
322	-1.864301
322	-1.863533
322	-1.862761
322	-1.862045
322	-1.861486
322	-1.86138
322	-1.862005
322	-1.863634
322	-1.866395
322	-1.869967
322	-1.873943
322	-1.87785
322	-1.881432
322	-1.884538
322	-1.88722
322	-1.889487
322	-1.891412
322	-1.893059
322	-1.894425
322	-1.895566
322	-1.896508
322	-1.897283
322	-1.897916
322	-1.898497
322	-1.899149
322	-1.899902
322	-1.90078
322	-1.901617
322	-1.902124
322	-1.901921
322	-1.900945
322	-1.899095
322	-1.896558
322	-1.89347
322	-1.889969
322	-1.886197
322	-1.882301
322	-1.878356
322	-1.874454
322	-1.870655
322	-1.866955
322	-1.863419
322	-1.859986
322	-1.856645
322	-1.853413
322	-1.850272
322	-1.847359
322	-1.844768
322	-1.842674
322	-1.84132
322	-1.840965
322	-1.84199
322	-1.844631
322	-1.848912
322	-1.854373
322	-1.860301
322	-1.866007
322	-1.871025
322	-1.875135
322	-1.878375
322	-1.880769
322	-1.882406
322	-1.883395
322	-1.88383
322	-1.883789
322	-1.883441
322	-1.882856
322	-1.88217
322	-1.881596
322	-1.881321
322	-1.881588
322	-1.882548
322	-1.884261
322	-1.886518
322	-1.888983
322	-1.89116
322	-1.892715
322	-1.893506
322	-1.893694
322	-1.89345
322	-1.892968
322	-1.892505
322	-1.892107
322	-1.891935
322	-1.891953
322	-1.892191
322	-1.892563
322	-1.89289
322	-1.893028
322	-1.892719
322	-1.891757
322	-1.890014
322	-1.887503
322	-1.884518
322	-1.881334
322	-1.878218
322	-1.875343
322	-1.872788
322	-1.870617
322	-1.868796
322	-1.867256
322	-1.865856
322	-1.864573
322	-1.863254
322	-1.861933
322	-1.860613
322	-1.859446
322	-1.858568
322	-1.858361
322	-1.859118
322	-1.86104
322	-1.864177
322	-1.868099
322	-1.872355
322	-1.876479
322	-1.88025
322	-1.883541
322	-1.88637
322	-1.888758
322	-1.890762
322	-1.892398
322	-1.893719
322	-1.894727
322	-1.895502
322	-1.896057
322	-1.896484
322	-1.896883
322	-1.897397
322	-1.898134
322	-1.899083
322	-1.900138
322	-1.900968
322	-1.901234
322	-1.900664
322	-1.899237
322	-1.89705
322	-1.894247
322	-1.891001
322	-1.887453
322	-1.883777
322	-1.880085
322	-1.87642
322	-1.872904
322	-1.869508
322	-1.866273
322	-1.863102
322	-1.859983
322	-1.856871
322	-1.853796
322	-1.85085
322	-1.848144
322	-1.845868
322	-1.844219
322	-1.843492
322	-1.843988
322	-1.845996
322	-1.84955
322	-1.854438
322	-1.859989
322	-1.865583
322	-1.870706
322	-1.87509
322	-1.878676
322	-1.881465
322	-1.883502
322	-1.884876
322	-1.885656
322	-1.885938
322	-1.885809
322	-1.885421
322	-1.88489
322	-1.884366
322	-1.884066
322	-1.884156
322	-1.884896
322	-1.886298
322	-1.888291
322	-1.89051
322	-1.892529
322	-1.893942
322	-1.894547
322	-1.894426
322	-1.893756
322	-1.892756
322	-1.89166
322	-1.890616
322	-1.889731
322	-1.88913
322	-1.888749
322	-1.888579
322	-1.888453
322	-1.888221
322	-1.887599
322	-1.886382
322	-1.884462
322	-1.88189
322	-1.878883
322	-1.875755
322	-1.872781
322	-1.870146
322	-1.868041
322	-1.866464
322	-1.865493
322	-1.864996
322	-1.864881
322	-1.864987
322	-1.865198
322	-1.865478
322	-1.865755
322	-1.866216
322	-1.867025
322	-1.868414
322	-1.870624
322	-1.873607
322	-1.877069
322	-1.880588
322	-1.883836
322	-1.886674
322	-1.88906
322	-1.891086
322	-1.892798
322	-1.894282
322	-1.895613
322	-1.896796
322	-1.897855
322	-1.89884
322	-1.899745
322	-1.900567
322	-1.901378
322	-1.902156
322	-1.902889
322	-1.903328
322	-1.903259
