t	Voltage
93	-1.888428
93	-1.883433
93	-1.878818
93	-1.874128
93	-1.870059
93	-1.865878
93	-1.862119
93	-1.85794
93	-1.855042
93	-1.851821
93	-1.849328
93	-1.847074
93	-1.844826
93	-1.843415
93	-1.841185
93	-1.838756
93	-1.837008
93	-1.836265
93	-1.838033
93	-1.842291
93	-1.848213
93	-1.854751
93	-1.860998
93	-1.866526
93	-1.871087
93	-1.87468
93	-1.877461
93	-1.879527
93	-1.881071
93	-1.882132
93	-1.882857
93	-1.883238
93	-1.883323
93	-1.883118
93	-1.882731
93	-1.882427
93	-1.882529
93	-1.88327
93	-1.884726
93	-1.886736
93	-1.888914
93	-1.890751
93	-1.891925
93	-1.892242
93	-1.891892
93	-1.890964
93	-1.889664
93	-1.888142
93	-1.886519
93	-1.884941
93	-1.883515
93	-1.882317
93	-1.881361
93	-1.880558
93	-1.879664
93	-1.878411
93	-1.876579
93	-1.87404
93	-1.870975
93	-1.867596
93	-1.864169
93	-1.861033
93	-1.858312
93	-1.856192
93	-1.85484
93	-1.854263
93	-1.854478
93	-1.855399
93	-1.85688
93	-1.858734
93	-1.860769
93	-1.862978
93	-1.865374
93	-1.868085
93	-1.871198
93	-1.874672
93	-1.878193
93	-1.881478
93	-1.884267
93	-1.88656
93	-1.888371
93	-1.889774
93	-1.890892
93	-1.891897
93	-1.892836
93	-1.893773
93	-1.894771
93	-1.895834
93	-1.896899
93	-1.897921
93	-1.898831
93	-1.899513
93	-1.899739
93	-1.899281
93	-1.897938
93	-1.895748
93	-1.892823
93	-1.889383
93	-1.885604
93	-1.881664
93	-1.87759
93	-1.873504
93	-1.86938
93	-1.865289
93	-1.861178
93	-1.85707
93	-1.853014
93	-1.84897
93	-1.845059
93	-1.841264
93	-1.837728
93	-1.834597
93	-1.832119
93	-1.830618
93	-1.830561
93	-1.832304
93	-1.836036
93	-1.84149
93	-1.84802
93	-1.854814
93	-1.861149
93	-1.866621
93	-1.871073
93	-1.874496
93	-1.876988
93	-1.878625
93	-1.879566
93	-1.879933
93	-1.879808
93	-1.879361
93	-1.878653
93	-1.877944
93	-1.877342
93	-1.877154
93	-1.87758
93	-1.878775
93	-1.880744
93	-1.883227
93	-1.885862
93	-1.888073
93	-1.889593
93	-1.890282
93	-1.890355
93	-1.889995
93	-1.889442
93	-1.888911
93	-1.888509
93	-1.888329
93	-1.888417
93	-1.888686
93	-1.889076
93	-1.889393
93	-1.889443
93	-1.888994
93	-1.887806
93	-1.885739
93	-1.882924
93	-1.879635
93	-1.876169
93	-1.872802
93	-1.869712
93	-1.866998
93	-1.864726
93	-1.862817
93	-1.861172
93	-1.859686
93	-1.85827
93	-1.856835
93	-1.855345
93	-1.853897
93	-1.852646
93	-1.85182
93	-1.851807
93	-1.852971
93	-1.855515
93	-1.859279
93	-1.863802
93	-1.868514
93	-1.872961
93	-1.876897
93	-1.880365
93	-1.883269
93	-1.885726
93	-1.887801
93	-1.889475
93	-1.890827
93	-1.891848
93	-1.892639
93	-1.893204
93	-1.893665
93	-1.894135
93	-1.894752
93	-1.895582
93	-1.896648
93	-1.897722
93	-1.898448
93	-1.898459
93	-1.897579
93	-1.895798
93	-1.893242
93	-1.890065
93	-1.886464
93	-1.882556
93	-1.878498
93	-1.874428
93	-1.87041
93	-1.86651
93	-1.862727
93	-1.859065
93	-1.855429
93	-1.851826
93	-1.848202
93	-1.844547
93	-1.841064
93	-1.837909
93	-1.835292
93	-1.833532
93	-1.833033
93	-1.834143
93	-1.837262
93	-1.842165
93	-1.848311
93	-1.854879
93	-1.861149
93	-1.866673
93	-1.871279
93	-1.874922
93	-1.8777
93	-1.87967
93	-1.880929
93	-1.881594
93	-1.881734
93	-1.881486
93	-1.880967
93	-1.880356
93	-1.879809
93	-1.879572
93	-1.879889
93	-1.880881
93	-1.882625
93	-1.884893
93	-1.887308
93	-1.88936
93	-1.890687
93	-1.891177
93	-1.890937
93	-1.890165
93	-1.88915
93	-1.888055
93	-1.887042
93	-1.886274
93	-1.885786
93	-1.885553
93	-1.885479
93	-1.885411
93	-1.885161
93	-1.884401
93	-1.882955
93	-1.880696
93	-1.877752
93	-1.874409
93	-1.870989
93	-1.867761
93	-1.864916
93	-1.862627
93	-1.860942
93	-1.859823
93	-1.859199
93	-1.85895
93	-1.858868
93	-1.858872
93	-1.858885
93	-1.858968
93	-1.859264
93	-1.860029
93	-1.861548
93	-1.864074
93	-1.867499
93	-1.871431
93	-1.875409
93	-1.879043
93	-1.882214
93	-1.884883
93	-1.887163
93	-1.889068
93	-1.89072
93	-1.892171
93	-1.893465
93	-1.894597
93	-1.895614
93	-1.896534
93	-1.897391
93	-1.898223
93	-1.899059
93	-1.899862
93	-1.900459
93	-1.900562
93	-1.89987
93	-1.898287
93	-1.895894
93	-1.892828
93	-1.889227
93	-1.885262
93	-1.881038
93	-1.876676
93	-1.872224
93	-1.867764
93	-1.863326
93	-1.859022
93	-1.854764
93	-1.850612
93	-1.846582
93	-1.842627
93	-1.838868
93	-1.835366
93	-1.832331
93	-1.829976
93	-1.828682
93	-1.8289
93	-1.831031
93	-1.835317
93	-1.841362
93	-1.848374
93	-1.855378
93	-1.861732
93	-1.867001
93	-1.871175
93	-1.87428
93	-1.876478
93	-1.877828
93	-1.878531
93	-1.878659
93	-1.878362
93	-1.877729
93	-1.876929
93	-1.876097
93	-1.875502
93	-1.875342
93	-1.875883
93	-1.877262
93	-1.879431
93	-1.882156
93	-1.884922
93	-1.887275
93	-1.888916
93	-1.889835
93	-1.890182
93	-1.890177
93	-1.890051
93	-1.889962
93	-1.890021
93	-1.890262
93	-1.89072
93	-1.891328
93	-1.891953
93	-1.89248
93	-1.892761
93	-1.892497
93	-1.891495
93	-1.889568
93	-1.886861
93	-1.883611
93	-1.880121
93	-1.876658
93	-1.873333
93	-1.870294
93	-1.867511
93	-1.864945
93	-1.862521
93	-1.860137
93	-1.857764
93	-1.855358
93	-1.852904
93	-1.850499
93	-1.848253
93	-1.846429
93	-1.845261
93	-1.845253
93	-1.846732
93	-1.84977
93	-1.854118
93	-1.859192
93	-1.864431
93	-1.869366
93	-1.873795
93	-1.877651
93	-1.880861
93	-1.883513
93	-1.885597
93	-1.887189
93	-1.888295
93	-1.889022
93	-1.889404
93	-1.88955
93	-1.889617
93	-1.889745
93	-1.890117
93	-1.890878
93	-1.892087
93	-1.893553
93	-1.894969
93	-1.895914
93	-1.896048
93	-1.895219
93	-1.893505
93	-1.891104
93	-1.888222
93	-1.885022
93	-1.881705
93	-1.878406
93	-1.875267
93	-1.872283
93	-1.869493
93	-1.866822
93	-1.864148
93	-1.861323
93	-1.858293
93	-1.855019
93	-1.851597
93	-1.848292
93	-1.845263
93	-1.842831
93	-1.841323
93	-1.841014
93	-1.842247
93	-1.845073
93	-1.849247
93	-1.854355
93	-1.859771
93	-1.86511
93	-1.870038
93	-1.874398
93	-1.87811
93	-1.881159
93	-1.88356
93	-1.885276
93	-1.886379
93	-1.886959
93	-1.88715
93	-1.887067
93	-1.886846
93	-1.886708
93	-1.886833
93	-1.887376
93	-1.888405
93	-1.889932
93	-1.891686
93	-1.8933
93	-1.894344
93	-1.894518
93	-1.893723
93	-1.892077
93	-1.889817
93	-1.887196
93	-1.88445
93	-1.88173
93	-1.87919
93	-1.87689
93	-1.874843
93	-1.872986
93	-1.871136
93	-1.86915
93	-1.866802
93	-1.864056
93	-1.860904
93	-1.857545
93	-1.854221
93	-1.85124
93	-1.84887
93	-1.847362
93	-1.847063
93	-1.848085
93	-1.850395
93	-1.853756
93	-1.857792
93	-1.862154
93	-1.866534
93	-1.870788
93	-1.874794
93	-1.87847
93	-1.881738
93	-1.884512
93	-1.886756
93	-1.888403
93	-1.889481
93	-1.890138
93	-1.890486
93	-1.890702
93	-1.89092
93	-1.891271
93	-1.891981
93	-1.892958
93	-1.894226
93	-1.895555
93	-1.896683
93	-1.89729
93	-1.897075
93	-1.895917
93	-1.893855
93	-1.891051
93	-1.887767
93	-1.884205
93	-1.880592
93	-1.876967
93	-1.873548
93	-1.870262
93	-1.867144
93	-1.864068
93	-1.860927
93	-1.857664
93	-1.854263
93	-1.850747
93	-1.847233
93	-1.8439
93	-1.840951
93	-1.838661
93	-1.837432
93	-1.837602
93	-1.839516
93	-1.843176
93	-1.848233
93	-1.85404
93	-1.85996
93	-1.865512
93	-1.870482
93	-1.87469
93	-1.878135
93	-1.880803
93	-1.882733
93	-1.884007
93	-1.884694
93	-1.884905
93	-1.884756
93	-1.884377
93	-1.883971
93	-1.883697
93	-1.883824
93	-1.884464
93	-1.885749
93	-1.887562
93	-1.889619
93	-1.891459
93	-1.892652
93	-1.892951
93	-1.892346
93	-1.891
93	-1.889197
93	-1.887141
93	-1.885083
93	-1.883161
93	-1.881479
93	-1.8801
93	-1.878972
93	-1.878001
93	-1.876941
93	-1.875592
93	-1.873759
93	-1.871289
93	-1.868278
93	-1.864936
93	-1.861593
93	-1.858541
93	-1.856014
93	-1.854303
93	-1.853497
93	-1.853768
93	-1.854969
93	-1.85693
93	-1.859406
93	-1.862142
93	-1.865004
93	-1.867927
93	-1.870898
93	-1.873964
93	-1.877172
93	-1.880391
93	-1.883404
93	-1.886012
93	-1.888135
93	-1.889748
93	-1.890955
93	-1.891877
93	-1.892703
93	-1.893491
93	-1.894337
93	-1.895315
93	-1.896362
93	-1.897442
93	-1.898422
93	-1.899202
93	-1.899575
93	-1.899385
93	-1.898426
93	-1.896596
93	-1.89394
93	-1.890648
93	-1.886933
93	-1.882974
93	-1.878896
93	-1.874823
93	-1.870772
93	-1.866749
93	-1.862731
93	-1.858713
93	-1.854722
93	-1.850743
93	-1.846828
93	-1.843037
93	-1.839437
93	-1.836195
93	-1.83351
93	-1.83165
93	-1.83106
93	-1.832143
93	-1.835289
93	-1.840259
93	-1.846592
93	-1.853341
93	-1.859816
93	-1.865537
93	-1.87028
93	-1.874017
93	-1.876772
93	-1.878698
93	-1.879854
93	-1.880407
93	-1.880443
93	-1.880105
93	-1.879483
93	-1.87875
93	-1.878127
93	-1.877771
93	-1.877972
93	-1.878962
93	-1.880688
93	-1.883048
93	-1.88564
93	-1.887966
93	-1.889637
93	-1.890486
93	-1.890623
93	-1.890257
93	-1.88965
93	-1.888977
93	-1.888405
93	-1.88807
93	-1.887967
93	-1.888102
93	-1.888408
93	-1.888677
93	-1.888785
93	-1.88843
93	-1.88741
93	-1.885533
93	-1.88286
93	-1.87962
93	-1.876182
93	-1.872803
93	-1.869676
93	-1.86695
93	-1.864689
93	-1.862832
