t	Voltage
192	-1.905791
192	-1.901395
192	-1.897438
192	-1.893506
192	-1.890167
192	-1.886801
192	-1.883842
192	-1.880669
192	-1.878509
192	-1.876157
192	-1.874408
192	-1.872821
192	-1.871269
192	-1.870318
192	-1.868854
192	-1.867321
192	-1.866211
192	-1.865749
192	-1.866849
192	-1.869542
192	-1.87358
192	-1.878241
192	-1.882927
192	-1.887226
192	-1.890868
192	-1.893798
192	-1.896122
192	-1.897851
192	-1.899151
192	-1.900012
192	-1.900654
192	-1.900967
192	-1.901026
192	-1.900851
192	-1.900524
192	-1.900246
192	-1.900327
192	-1.900959
192	-1.902223
192	-1.90396
192	-1.905845
192	-1.907449
192	-1.908461
192	-1.908752
192	-1.908424
192	-1.907593
192	-1.906469
192	-1.90512
192	-1.903728
192	-1.902355
192	-1.901133
192	-1.900124
192	-1.899306
192	-1.89861
192	-1.897853
192	-1.89679
192	-1.895267
192	-1.893167
192	-1.890644
192	-1.88792
192	-1.885228
192	-1.882785
192	-1.880727
192	-1.879163
192	-1.878167
192	-1.877711
192	-1.877899
192	-1.878588
192	-1.879689
192	-1.881045
192	-1.882618
192	-1.884315
192	-1.886181
192	-1.888317
192	-1.890828
192	-1.893672
192	-1.896625
192	-1.899382
192	-1.901774
192	-1.903738
192	-1.905288
192	-1.906502
192	-1.907508
192	-1.908362
192	-1.909195
192	-1.910061
192	-1.910919
192	-1.91185
192	-1.912774
192	-1.913693
192	-1.914515
192	-1.915118
192	-1.915317
192	-1.914923
192	-1.913707
192	-1.911734
192	-1.909151
192	-1.90613
192	-1.902872
192	-1.899472
192	-1.89606
192	-1.892652
192	-1.889309
192	-1.886016
192	-1.882857
192	-1.879746
192	-1.876755
192	-1.873921
192	-1.871208
192	-1.868718
192	-1.866474
192	-1.864541
192	-1.8631
192	-1.862235
192	-1.862214
192	-1.863224
192	-1.865472
192	-1.868929
192	-1.873318
192	-1.878125
192	-1.882897
192	-1.887147
192	-1.890716
192	-1.893524
192	-1.895577
192	-1.896969
192	-1.897754
192	-1.898049
192	-1.897933
192	-1.897537
192	-1.896955
192	-1.896344
192	-1.895835
192	-1.895685
192	-1.89603
192	-1.897038
192	-1.898684
192	-1.900831
192	-1.903071
192	-1.904998
192	-1.9063
192	-1.906923
192	-1.906967
192	-1.906653
192	-1.906165
192	-1.905696
192	-1.905339
192	-1.905195
192	-1.905264
192	-1.905518
192	-1.905838
192	-1.906125
192	-1.906162
192	-1.905764
192	-1.904722
192	-1.902933
192	-1.900521
192	-1.897721
192	-1.894805
192	-1.89201
192	-1.889519
192	-1.887349
192	-1.885544
192	-1.884075
192	-1.882817
192	-1.881668
192	-1.880597
192	-1.879507
192	-1.878426
192	-1.877367
192	-1.876459
192	-1.87587
192	-1.875876
192	-1.876704
192	-1.878559
192	-1.881388
192	-1.884861
192	-1.88857
192	-1.892151
192	-1.895449
192	-1.898324
192	-1.90081
192	-1.902922
192	-1.904694
192	-1.90614
192	-1.907316
192	-1.908235
192	-1.908916
192	-1.909418
192	-1.909819
