t	Voltage
373	-1.879722
373	-1.877524
373	-1.875529
373	-1.87357
373	-1.871935
373	-1.87028
373	-1.868841
373	-1.867322
373	-1.866292
373	-1.865184
373	-1.864338
373	-1.863606
373	-1.862906
373	-1.862484
373	-1.861811
373	-1.861115
373	-1.860627
373	-1.860418
373	-1.860934
373	-1.862123
373	-1.86398
373	-1.86618
373	-1.868419
373	-1.870504
373	-1.872308
373	-1.87377
373	-1.874916
373	-1.875793
373	-1.876465
373	-1.876911
373	-1.877215
373	-1.87739
373	-1.877406
373	-1.877317
373	-1.877161
373	-1.877037
373	-1.87707
373	-1.877385
373	-1.878024
373	-1.8789
373	-1.879873
373	-1.880667
373	-1.8812
373	-1.881362
373	-1.881199
373	-1.88078
373	-1.88018
373	-1.879523
373	-1.878803
373	-1.878101
373	-1.877487
373	-1.876972
373	-1.876564
373	-1.876204
373	-1.875836
373	-1.875302
373	-1.874523
373	-1.873454
373	-1.87223
373	-1.870882
373	-1.869563
373	-1.868371
373	-1.867384
373	-1.866626
373	-1.866142
373	-1.865947
373	-1.866034
373	-1.866376
373	-1.866882
373	-1.867548
373	-1.868294
373	-1.869106
373	-1.869992
373	-1.871074
373	-1.872348
373	-1.873738
373	-1.875219
373	-1.876611
373	-1.877815
373	-1.878834
373	-1.879627
373	-1.880253
373	-1.880764
373	-1.881215
373	-1.881624
373	-1.882076
373	-1.882541
373	-1.883017
373	-1.88349
373	-1.883943
373	-1.884374
373	-1.884709
373	-1.884824
373	-1.884593
373	-1.883987
373	-1.882961
373	-1.881653
373	-1.880102
373	-1.878441
373	-1.876736
373	-1.875015
373	-1.873296
373	-1.871655
373	-1.870043
373	-1.868492
373	-1.867019
373	-1.865588
373	-1.864245
373	-1.863008
373	-1.861868
373	-1.860852
373	-1.860021
373	-1.859378
373	-1.859005
373	-1.858998
373	-1.859419
373	-1.860409
373	-1.861965
373	-1.863963
373	-1.866239
373	-1.86852
373	-1.870581
373	-1.872352
373	-1.873729
373	-1.874752
373	-1.875455
373	-1.875862
373	-1.876024
373	-1.875982
373	-1.875765
373	-1.875474
373	-1.87518
373	-1.874928
373	-1.874856
373	-1.87503
373	-1.875533
373	-1.876363
373	-1.877446
373	-1.878587
373	-1.879558
373	-1.880255
373	-1.880565
373	-1.880567
373	-1.880418
373	-1.880175
373	-1.879931
373	-1.879757
373	-1.8797
373	-1.879725
373	-1.879845
373	-1.880011
373	-1.88016
373	-1.880182
373	-1.879996
373	-1.87947
373	-1.878558
373	-1.87733
373	-1.875925
373	-1.874455
373	-1.873072
373	-1.871835
373	-1.870768
373	-1.869866
373	-1.869156
373	-1.868548
373	-1.868
373	-1.867475
373	-1.86697
373	-1.866433
373	-1.865945
373	-1.865521
373	-1.865254
373	-1.865236
373	-1.865646
373	-1.866512
373	-1.867864
373	-1.869548
373	-1.871384
373	-1.873127
373	-1.87477
373	-1.876216
373	-1.877482
373	-1.878546
373	-1.87945
373	-1.880193
373	-1.880808
373	-1.881265
373	-1.88162
373	-1.881892
373	-1.8821
373	-1.882312
373	-1.882602
373	-1.882978
373	-1.88346
373	-1.883942
373	-1.884272
373	-1.884293
373	-1.883877
373	-1.88308
373	-1.881901
373	-1.88048
373	-1.87888
373	-1.877157
373	-1.87544
373	-1.873737
373	-1.872113
373	-1.870579
373	-1.869106
373	-1.867767
373	-1.866499
373	-1.865249
373	-1.864068
373	-1.862911
373	-1.861862
373	-1.860979
373	-1.860251
373	-1.859799
373	-1.859671
373	-1.859951
373	-1.860796
373	-1.862185
373	-1.864105
373	-1.866286
373	-1.868542
373	-1.870628
373	-1.872446
373	-1.873934
373	-1.875104
373	-1.875927
373	-1.876475
373	-1.876754
373	-1.876804
373	-1.87671
373	-1.876494
373	-1.876227
373	-1.875993
373	-1.87589
373	-1.876017
373	-1.876446
373	-1.877176
373	-1.87816
373	-1.879225
373	-1.880144
373	-1.880743
373	-1.880969
373	-1.880837
373	-1.880517
373	-1.880053
373	-1.879561
373	-1.879129
373	-1.878778
373	-1.878563
373	-1.878473
373	-1.878431
373	-1.878403
373	-1.878284
373	-1.877953
373	-1.877334
373	-1.876351
373	-1.875128
373	-1.873726
373	-1.872328
373	-1.871046
373	-1.869943
373	-1.86908
373	-1.86844
373	-1.868032
373	-1.867823
373	-1.867704
373	-1.867688
373	-1.867686
373	-1.867706
373	-1.867724
373	-1.867832
373	-1.868105
373	-1.868676
373	-1.869632
373	-1.870934
373	-1.872509
373	-1.874112
373	-1.875626
373	-1.876996
373	-1.878158
373	-1.879139
373	-1.880007
373	-1.88074
373	-1.881375
373	-1.881972
373	-1.8825
373	-1.88296
373	-1.883396
373	-1.883763
373	-1.884143
373	-1.884521
373	-1.884891
373	-1.885163
373	-1.88521
373	-1.884894
373	-1.884161
373	-1.883067
373	-1.881669
373	-1.880062
373	-1.878316
373	-1.876473
373	-1.874617
373	-1.872792
373	-1.871007
373	-1.869294
373	-1.867683
373	-1.866188
373	-1.864798
373	-1.863478
373	-1.862266
373	-1.861155
373	-1.860209
373	-1.85943
373	-1.85885
373	-1.858551
373	-1.858601
373	-1.85911
373	-1.860211
373	-1.861897
373	-1.864058
373	-1.866412
373	-1.868704
373	-1.870689
373	-1.872335
373	-1.873604
373	-1.874516
373	-1.875079
373	-1.875362
373	-1.875412
373	-1.875298
373	-1.875038
373	-1.874699
373	-1.874357
373	-1.874098
373	-1.874048
373	-1.874244
373	-1.874838
373	-1.875748
373	-1.876905
373	-1.878118
373	-1.879137
373	-1.879865
373	-1.88027
373	-1.880434
373	-1.880424
373	-1.880362
373	-1.880325
373	-1.88034
373	-1.880467
373	-1.880659
373	-1.880935
373	-1.88123
373	-1.881478
373	-1.881597
373	-1.881462
373	-1.881011
373	-1.880146
373	-1.878929
373	-1.877521
373	-1.87602
373	-1.874552
373	-1.873191
373	-1.871951
373	-1.870865
373	-1.869877
373	-1.86896
373	-1.86807
373	-1.867203
373	-1.866361
373	-1.865524
373	-1.864729
373	-1.864004
373	-1.863423
373	-1.863056
373	-1.863057
373	-1.86351
373	-1.864478
373	-1.865952
373	-1.86774
373	-1.869691
373	-1.871625
373	-1.873404
373	-1.874991
373	-1.876376
373	-1.877508
373	-1.878419
373	-1.879124
373	-1.879609
373	-1.879921
373	-1.880099
373	-1.880168
373	-1.880208
373	-1.880263
373	-1.880431
373	-1.880769
373	-1.881313
373	-1.881976
373	-1.882631
373	-1.883065
373	-1.883104
373	-1.882742
373	-1.881978
373	-1.880881
373	-1.87959
373	-1.878188
373	-1.876749
373	-1.875344
373	-1.874051
373	-1.87282
373	-1.871702
373	-1.870643
373	-1.869619
373	-1.868569
373	-1.867442
373	-1.866281
373	-1.865122
373	-1.864029
373	-1.863073
373	-1.862354
373	-1.861899
373	-1.861817
373	-1.862169
373	-1.863027
373	-1.864365
373	-1.866051
373	-1.867965
373	-1.869978
373	-1.871894
373	-1.87367
373	-1.875203
373	-1.876505
373	-1.877539
373	-1.878287
373	-1.878769
373	-1.879033
373	-1.879116
373	-1.879072
373	-1.878969
373	-1.878947
373	-1.878988
373	-1.879213
373	-1.879675
373	-1.88034
373	-1.881118
373	-1.88187
373	-1.882352
373	-1.882424
373	-1.882059
373	-1.881304
373	-1.880299
373	-1.879137
373	-1.877929
373	-1.876763
373	-1.875669
373	-1.874699
373	-1.873853
373	-1.873089
373	-1.872333
373	-1.871528
373	-1.870631
373	-1.869568
373	-1.868386
373	-1.867162
373	-1.866014
373	-1.864967
373	-1.864226
373	-1.863741
373	-1.863644
373	-1.863958
373	-1.864703
373	-1.86584
373	-1.86726
373	-1.868841
373	-1.870513
373	-1.872182
373	-1.873814
373	-1.875337
373	-1.87673
373	-1.877926
373	-1.878924
373	-1.879633
373	-1.88012
373	-1.880427
373	-1.880585
373	-1.880674
373	-1.880771
373	-1.880959
373	-1.88124
373	-1.881692
373	-1.882255
373	-1.882873
373	-1.883402
373	-1.883662
373	-1.883549
373	-1.883043
373	-1.882105
373	-1.880833
373	-1.879367
373	-1.877803
373	-1.876226
373	-1.874696
373	-1.873294
373	-1.871969
373	-1.870736
373	-1.869542
373	-1.868365
373	-1.867177
373	-1.865995
373	-1.86481
373	-1.863654
373	-1.862622
373	-1.861764
373	-1.861118
373	-1.860752
373	-1.860822
373	-1.861345
373	-1.862433
373	-1.864001
373	-1.86592
373	-1.868002
373	-1.870092
373	-1.872051
373	-1.873741
373	-1.875179
373	-1.876308
373	-1.877152
373	-1.877695
373	-1.877996
373	-1.878096
373	-1.878003
373	-1.877879
373	-1.877697
373	-1.877552
373	-1.877601
373	-1.877886
373	-1.878444
373	-1.879234
373	-1.880159
373	-1.880978
373	-1.881515
373	-1.881672
373	-1.881358
373	-1.880769
373	-1.879951
373	-1.879057
373	-1.878154
373	-1.877318
373	-1.876591
373	-1.875993
373	-1.875518
373	-1.875097
373	-1.874687
373	-1.874106
373	-1.873356
373	-1.872333
373	-1.871151
373	-1.869857
373	-1.868605
373	-1.86747
373	-1.866569
373	-1.865976
373	-1.865711
373	-1.865783
373	-1.866226
373	-1.866892
373	-1.867797
373	-1.868795
373	-1.869885
373	-1.871005
373	-1.872186
373	-1.873445
373	-1.874755
373	-1.876116
373	-1.877408
373	-1.878552
373	-1.879486
373	-1.880205
373	-1.880753
373	-1.881141
373	-1.881519
373	-1.881883
373	-1.882257
373	-1.882695
373	-1.883192
373	-1.883679
373	-1.884127
373	-1.884507
373	-1.884691
373	-1.884604
373	-1.884149
373	-1.883308
373	-1.882105
373	-1.880617
373	-1.878972
373	-1.877215
373	-1.875486
373	-1.873771
373	-1.872122
373	-1.870534
373	-1.869001
373	-1.867547
373	-1.866117
373	-1.864763
373	-1.863504
373	-1.862332
373	-1.861287
373	-1.860388
373	-1.859687
373	-1.859214
373	-1.859058
373	-1.859342
373	-1.860152
373	-1.86154
373	-1.863437
373	-1.865662
373	-1.867956
373	-1.870088
373	-1.871948
373	-1.873468
373	-1.874596
373	-1.875391
373	-1.875883
373	-1.876106
373	-1.876136
373	-1.875974
373	-1.875734
373	-1.875414
373	-1.875156
373	-1.875002
373	-1.875101
373	-1.875496
373	-1.876241
373	-1.877259
373	-1.878392
373	-1.879413
373	-1.880144
373	-1.880528
373	-1.88059
373	-1.88044
373	-1.880161
373	-1.87985
373	-1.879602
373	-1.879447
373	-1.879423
373	-1.879468
373	-1.879598
373	-1.879718
373	-1.87978
373	-1.879626
373	-1.879148
373	-1.878332
373	-1.877165
373	-1.875797
373	-1.874332
373	-1.872938
373	-1.871705
373	-1.870617
373	-1.869742
373	-1.869038
373	-1.868483
373	-1.868006
373	-1.867574
373	-1.867151
373	-1.866728
373	-1.866315
373	-1.865934
373	-1.865701
373	-1.865732
373	-1.866113
373	-1.866968
373	-1.868277
373	-1.869915
373	-1.871688
373	-1.873445
373	-1.875037
373	-1.876441
373	-1.877674
373	-1.87871
373	-1.879601
373	-1.880338
373	-1.880955
373	-1.881457
373	-1.88185
373	-1.882151
373	-1.882418
373	-1.882669
373	-1.882972
373	-1.883356
373	-1.883807
373	-1.884249
373	-1.88449
373	-1.884347
373	-1.883852
373	-1.882923
373	-1.881673
373	-1.880173
373	-1.878486
373	-1.876759
373	-1.874972
373	-1.873224
373	-1.871572
373	-1.86997
373	-1.868486
373	-1.867065
373	-1.86577
373	-1.864487
373	-1.863292
373	-1.862179
373	-1.861181
373	-1.860337
373	-1.859684
373	-1.859287
373	-1.859247
373	-1.859626
373	-1.860594
373	-1.862118
373	-1.864115
373	-1.866416
373	-1.868648
373	-1.870704
373	-1.872456
373	-1.873857
373	-1.874902
373	-1.875617
373	-1.876071
373	-1.876279
373	-1.87626
373	-1.876086
373	-1.875815
373	-1.875532
373	-1.875293
373	-1.875224
373	-1.875377
373	-1.875876
373	-1.876699
373	-1.877763
373	-1.878863
373	-1.879781
373	-1.880396
373	-1.88065
373	-1.88062
373	-1.88038
373	-1.880018
373	-1.879668
373	-1.879397
373	-1.879245
373	-1.879166
373	-1.879166
373	-1.87929
373	-1.879358
373	-1.879315
373	-1.879051
373	-1.878441
373	-1.877468
373	-1.876221
373	-1.87481
373	-1.873382
373	-1.872047
373	-1.870855
373	-1.869882
373	-1.869124
373	-1.868525
373	-1.868095
373	-1.867751
373	-1.867406
373	-1.867116
373	-1.866802
