t	Voltage
346	-1.887698
346	-1.881602
346	-1.87595
346	-1.87014
346	-1.865026
346	-1.859646
346	-1.8547
346	-1.849073
346	-1.845041
346	-1.840375
346	-1.836714
346	-1.833245
346	-1.829706
346	-1.827381
346	-1.823621
346	-1.819385
346	-1.816118
346	-1.814658
346	-1.818006
346	-1.825313
346	-1.834819
346	-1.844363
346	-1.85294
346	-1.860161
346	-1.86597
346	-1.870467
346	-1.873876
346	-1.876414
346	-1.878295
346	-1.879561
346	-1.880431
346	-1.880894
346	-1.880961
346	-1.880715
346	-1.880255
346	-1.879881
346	-1.879981
346	-1.880876
346	-1.88263
346	-1.885038
346	-1.887638
346	-1.889825
346	-1.891184
346	-1.891581
346	-1.891134
346	-1.890038
346	-1.888472
346	-1.886664
346	-1.884744
346	-1.882846
346	-1.881136
346	-1.879663
346	-1.878537
346	-1.877538
346	-1.87646
346	-1.874923
346	-1.872669
346	-1.869544
346	-1.865684
346	-1.86138
346	-1.856964
346	-1.852793
346	-1.849115
346	-1.846214
346	-1.844288
346	-1.84347
346	-1.843787
346	-1.845079
346	-1.847137
346	-1.84964
346	-1.852434
346	-1.855359
346	-1.858453
346	-1.861966
346	-1.865916
346	-1.870264
346	-1.874613
346	-1.878591
346	-1.881986
346	-1.884723
346	-1.886852
346	-1.888542
346	-1.88988
346	-1.89106
346	-1.892166
346	-1.893298
346	-1.894456
346	-1.89571
346	-1.896928
346	-1.898126
346	-1.899213
346	-1.899996
346	-1.90027
346	-1.899711
346	-1.898157
346	-1.895549
346	-1.892123
346	-1.888048
346	-1.883543
346	-1.878768
346	-1.873822
346	-1.868769
346	-1.863597
346	-1.858329
346	-1.852889
346	-1.84732
346	-1.841611
346	-1.835696
346	-1.829599
346	-1.823332
346	-1.817001
346	-1.810968
346	-1.805717
346	-1.802337
346	-1.802076
346	-1.806005
346	-1.813725
346	-1.823612
346	-1.834169
346	-1.844119
346	-1.852806
346	-1.859991
346	-1.865664
346	-1.869959
346	-1.873023
346	-1.875065
346	-1.876211
346	-1.876644
346	-1.876499
