t	Voltage
125	-1.89525
125	-1.891654
125	-1.88841
125	-1.885175
125	-1.882401
125	-1.879668
125	-1.877244
125	-1.874625
125	-1.872873
125	-1.870949
125	-1.869522
125	-1.868236
125	-1.867017
125	-1.866246
125	-1.865063
125	-1.863834
125	-1.862923
125	-1.862557
125	-1.863467
125	-1.865637
125	-1.868896
125	-1.872718
125	-1.87655
125	-1.880085
125	-1.883079
125	-1.885524
125	-1.887412
125	-1.888872
125	-1.889939
125	-1.890671
125	-1.891198
125	-1.891451
125	-1.891495
125	-1.891372
125	-1.891084
125	-1.890843
125	-1.890937
125	-1.891451
125	-1.892506
125	-1.893951
125	-1.895518
125	-1.89684
125	-1.897686
125	-1.897919
125	-1.897648
125	-1.896969
125	-1.896035
125	-1.894931
125	-1.893766
125	-1.892656
125	-1.891642
125	-1.890784
125	-1.890113
125	-1.889534
125	-1.888899
125	-1.888055
125	-1.886783
125	-1.885075
125	-1.882975
125	-1.880725
125	-1.878534
125	-1.876526
125	-1.874838
125	-1.873546
125	-1.872736
125	-1.872409
125	-1.872522
125	-1.873081
125	-1.873983
125	-1.875124
125	-1.876383
125	-1.877773
125	-1.879306
125	-1.881075
125	-1.883157
125	-1.885489
125	-1.887893
125	-1.8902
125	-1.892174
125	-1.893807
125	-1.895104
125	-1.896095
125	-1.896934
125	-1.897657
125	-1.898335
125	-1.899028
125	-1.899779
125	-1.900553
125	-1.901312
125	-1.902061
125	-1.902742
125	-1.903233
125	-1.903409
125	-1.903065
125	-1.902078
125	-1.900444
125	-1.898308
125	-1.895809
125	-1.893088
125	-1.890307
125	-1.887475
125	-1.884666
125	-1.881907
125	-1.879222
125	-1.876585
125	-1.874047
125	-1.871613
125	-1.869295
125	-1.867094
125	-1.865071
125	-1.863256
125	-1.861742
125	-1.860572
125	-1.859878
125	-1.859849
125	-1.860657
125	-1.862465
125	-1.865236
125	-1.868792
125	-1.872717
125	-1.87661
125	-1.880112
125	-1.883045
125	-1.88536
125	-1.887076
125	-1.888211
125	-1.888855
125	-1.889112
125	-1.88902
125	-1.888693
125	-1.888214
125	-1.887692
125	-1.887283
125	-1.887161
125	-1.887441
125	-1.88829
125	-1.889637
125	-1.891412
125	-1.893268
125	-1.89487
125	-1.895932
125	-1.896448
125	-1.896475
125	-1.896218
125	-1.895828
125	-1.89544
125	-1.895147
125	-1.895003
125	-1.895085
125	-1.895281
125	-1.895565
125	-1.895788
125	-1.89582
125	-1.895506
125	-1.894638
125	-1.89318
125	-1.891179
125	-1.88886
125	-1.886437
125	-1.884166
125	-1.882102
125	-1.880311
125	-1.878837
125	-1.877615
125	-1.876591
125	-1.875647
125	-1.874766
125	-1.87388
125	-1.87299
125	-1.87213
125	-1.871386
125	-1.870906
125	-1.870901
125	-1.87159
125	-1.873102
125	-1.875404
125	-1.878253
125	-1.881278
125	-1.884269
125	-1.886974
125	-1.889353
125	-1.891411
125	-1.893154
125	-1.89463
125	-1.895834
125	-1.896815
125	-1.89756
125	-1.898118
125	-1.89855
125	-1.898889
125	-1.89923
125	-1.899672
125	-1.900283
125	-1.901063
125	-1.901864
125	-1.902388
125	-1.902395
125	-1.901747
125	-1.900449
125	-1.89857
125	-1.896238
125	-1.893642
125	-1.890884
125	-1.888053
125	-1.885246
125	-1.882537
125	-1.879963
125	-1.877529
125	-1.875226
125	-1.873046
125	-1.870896
125	-1.868812
125	-1.86681
125	-1.86497
125	-1.863335
125	-1.862063
125	-1.861209
125	-1.860972
125	-1.86151
125	-1.863032
125	-1.865571
125	-1.868901
125	-1.872717
125	-1.876576
125	-1.880099
125	-1.883157
125	-1.885637
125	-1.8875
125	-1.888885
125	-1.889766
125	-1.890234
125	-1.890329
125	-1.890146
125	-1.889783
125	-1.889355
125	-1.888954
125	-1.888823
125	-1.889012
125	-1.889711
125	-1.89092
125	-1.892536
125	-1.894264
125	-1.895748
125	-1.896709
125	-1.897065
125	-1.896887
125	-1.896312
125	-1.89558
125	-1.894781
125	-1.894089
125	-1.893542
125	-1.893183
125	-1.893018
125	-1.892954
125	-1.89292
125	-1.892727
125	-1.89219
125	-1.891174
125	-1.889589
125	-1.887549
125	-1.885258
125	-1.882947
125	-1.880818
125	-1.878953
125	-1.87747
125	-1.87641
125	-1.875749
125	-1.875345
125	-1.875178
125	-1.87514
125	-1.875155
125	-1.875151
125	-1.875211
125	-1.87539
125	-1.875861
125	-1.876834
125	-1.878422
125	-1.880656
125	-1.88326
125	-1.885924
125	-1.888443
125	-1.890671
125	-1.89256
125	-1.894181
125	-1.895567
125	-1.89675
125	-1.89782
125	-1.898763
125	-1.899594
125	-1.900331
125	-1.900994
125	-1.901633
125	-1.902254
125	-1.902874
125	-1.903443
125	-1.903903
125	-1.903973
125	-1.90347
125	-1.902312
125	-1.900528
125	-1.898286
125	-1.895659
125	-1.892821
125	-1.889826
125	-1.886785
125	-1.88376
125	-1.880803
125	-1.877947
125	-1.87521
125	-1.872632
125	-1.870196
125	-1.867893
125	-1.865753
125	-1.863827
125	-1.862071
125	-1.860653
125	-1.8596
125	-1.858989
125	-1.859101
125	-1.860044
125	-1.862082
125	-1.865141
125	-1.868944
125	-1.873038
125	-1.876943
125	-1.880321
125	-1.883086
125	-1.885172
125	-1.886649
125	-1.88759
125	-1.888096
125	-1.888163
125	-1.88796
125	-1.887522
125	-1.886956
125	-1.886382
125	-1.885969
125	-1.885888
125	-1.886256
125	-1.887178
125	-1.888702
125	-1.890602
125	-1.892567
125	-1.894234
125	-1.895408
125	-1.896064
125	-1.896315
125	-1.89633
125	-1.896217
125	-1.896152
125	-1.896177
125	-1.896365
125	-1.896693
125	-1.897153
125	-1.897594
125	-1.897977
125	-1.898182
125	-1.897987
125	-1.89724
125	-1.895856
125	-1.893895
125	-1.891599
125	-1.889129
125	-1.886732
125	-1.884455
125	-1.882424
125	-1.880575
125	-1.878913
125	-1.87736
125	-1.87587
125	-1.874394
125	-1.872935
125	-1.871474
125	-1.870061
125	-1.868795
125	-1.867791
125	-1.867164
125	-1.867142
125	-1.867952
125	-1.869664
125	-1.872204
125	-1.875285
125	-1.878592
125	-1.881821
125	-1.884791
125	-1.887414
125	-1.889663
125	-1.891508
125	-1.89299
125	-1.894113
125	-1.894907
125	-1.895432
125	-1.895697
125	-1.895806
125	-1.895859
125	-1.895935
125	-1.896218
125	-1.896777
125	-1.897638
125	-1.898722
125	-1.899753
125	-1.900447
125	-1.900532
125	-1.899905
125	-1.898662
125	-1.896914
125	-1.89482
125	-1.892542
125	-1.890207
125	-1.887905
125	-1.885734
125	-1.883712
125	-1.881855
125	-1.880104
125	-1.878367
125	-1.87659
125	-1.874691
125	-1.872704
125	-1.870685
125	-1.868783
125	-1.867136
125	-1.865822
125	-1.865012
125	-1.864866
125	-1.86551
125	-1.867015
125	-1.869353
125	-1.87231
125	-1.875631
125	-1.878996
125	-1.882224
125	-1.885143
125	-1.887699
125	-1.88983
125	-1.891506
125	-1.892718
125	-1.893515
125	-1.893947
125	-1.894074
125	-1.893991
125	-1.893854
125	-1.893721
125	-1.893821
125	-1.894217
125	-1.89496
125	-1.89605
125	-1.897324
125	-1.898506
125	-1.899266
125	-1.899393
125	-1.898806
125	-1.897598
125	-1.895967
125	-1.894081
125	-1.892122
125	-1.890176
125	-1.888394
125	-1.886823
125	-1.885414
125	-1.884141
125	-1.882922
125	-1.881577
125	-1.880055
125	-1.878261
125	-1.876279
125	-1.874194
125	-1.872193
125	-1.870445
125	-1.869082
125	-1.868245
125	-1.868074
125	-1.868658
125	-1.869973
125	-1.871936
125	-1.874362
125	-1.877079
125	-1.879885
125	-1.882702
125	-1.88539
125	-1.887929
125	-1.890193
125	-1.892177
125	-1.893758
125	-1.894938
125	-1.895737
125	-1.896202
125	-1.896458
125	-1.896617
125	-1.896777
125	-1.897052
125	-1.897518
125	-1.898256
125	-1.899171
125	-1.900146
125	-1.900984
125	-1.901425
125	-1.901286
125	-1.90043
125	-1.898923
125	-1.896883
125	-1.894506
125	-1.891944
125	-1.889383
125	-1.886877
125	-1.884541
125	-1.882346
125	-1.88027
125	-1.87827
125	-1.876279
125	-1.874285
125	-1.87223
125	-1.870167
125	-1.86816
125	-1.866322
125	-1.864775
125	-1.863608
125	-1.863001
125	-1.863102
125	-1.864063
125	-1.865975
125	-1.868744
125	-1.872109
125	-1.875708
125	-1.879221
125	-1.882484
125	-1.885326
125	-1.887679
125	-1.889538
125	-1.890895
125	-1.891792
125	-1.892276
125	-1.892425
125	-1.892311
125	-1.892038
125	-1.891737
125	-1.891577
125	-1.891648
125	-1.892117
125	-1.893019
125	-1.894318
125	-1.895798
125	-1.897122
125	-1.89801
125	-1.898224
125	-1.897771
125	-1.896795
125	-1.895494
125	-1.894008
125	-1.892544
125	-1.891173
125	-1.889999
125	-1.889027
125	-1.888237
125	-1.88756
125	-1.886847
125	-1.885924
125	-1.88464
125	-1.88299
125	-1.880996
125	-1.878828
125	-1.876691
125	-1.874782
125	-1.873256
125	-1.872236
125	-1.871761
125	-1.87191
125	-1.872618
125	-1.873803
125	-1.875313
125	-1.877031
125	-1.878894
125	-1.880785
125	-1.882748
125	-1.884828
125	-1.886999
125	-1.889242
125	-1.891364
125	-1.893221
125	-1.894722
125	-1.895884
125	-1.896745
125	-1.897437
125	-1.898017
125	-1.898595
125	-1.899217
125	-1.89991
125	-1.900692
125	-1.901498
125	-1.902229
125	-1.902808
125	-1.903083
125	-1.902947
125	-1.902227
125	-1.90089
125	-1.89893
125	-1.896528
125	-1.893846
125	-1.891038
125	-1.888167
125	-1.885366
125	-1.882616
125	-1.879962
125	-1.877372
125	-1.87487
125	-1.872428
125	-1.870079
125	-1.867873
125	-1.865805
125	-1.863938
125	-1.862313
125	-1.861025
125	-1.860145
125	-1.859888
125	-1.8604
125	-1.861883
125	-1.86439
125	-1.86775
125	-1.871616
125	-1.875563
125	-1.879183
125	-1.882311
125	-1.884799
125	-1.886688
125	-1.888013
125	-1.888823
125	-1.889214
125	-1.889228
125	-1.888998
125	-1.888563
125	-1.888061
125	-1.887605
125	-1.887372
125	-1.887514
125	-1.888184
125	-1.889381
125	-1.89103
125	-1.892899
125	-1.894559
125	-1.895754
125	-1.896358
125	-1.896484
125	-1.896229
125	-1.895769
125	-1.895265
125	-1.894873
125	-1.894626
125	-1.894573
125	-1.894666
125	-1.894873
125	-1.895094
125	-1.895147
125	-1.8949
125	-1.894178
125	-1.892806
125	-1.890905
125	-1.888669
125	-1.886276
125	-1.88396
125	-1.881864
125	-1.880086
125	-1.878607
125	-1.877439
125	-1.876481
125	-1.875683
125	-1.874939
125	-1.874234
125	-1.873494
125	-1.872759
125	-1.872153
125	-1.871754
125	-1.871766
125	-1.872433
125	-1.873929
125	-1.876159
125	-1.878955
125	-1.881917
125	-1.884802
125	-1.887444
125	-1.889741
125	-1.891757
125	-1.893449
125	-1.894896
125	-1.896093
125	-1.8971
125	-1.897898
125	-1.898509
125	-1.89901
125	-1.899415
125	-1.899808
125	-1.900305
125	-1.900943
125	-1.901691
125	-1.902391
125	-1.902749
125	-1.902584
125	-1.901719
125	-1.900253
125	-1.898229
125	-1.895813
125	-1.893101
125	-1.890252
125	-1.887337
125	-1.884465
125	-1.881677
125	-1.878991
125	-1.876491
125	-1.874128
125	-1.871831
125	-1.869661
125	-1.867565
125	-1.865582
125	-1.863777
125	-1.862238
125	-1.861047
125	-1.86032
125	-1.860231
125	-1.860978
125	-1.862714
125	-1.865456
125	-1.869012
125	-1.872968
125	-1.876812
125	-1.880286
125	-1.883215
125	-1.88554
125	-1.88726
125	-1.888458
125	-1.889194
125	-1.889497
125	-1.889459
125	-1.889201
125	-1.888769
125	-1.888288
125	-1.887884
125	-1.887769
125	-1.888049
125	-1.888859
125	-1.890208
125	-1.891918
125	-1.893715
125	-1.895214
125	-1.896218
125	-1.896617
125	-1.896554
125	-1.896148
125	-1.8956
125	-1.895029
125	-1.894578
125	-1.894302
125	-1.894219
125	-1.894251
125	-1.894396
125	-1.894511
125	-1.894445
125	-1.894012
125	-1.89303
125	-1.891464
125	-1.889407
125	-1.887086
125	-1.884713
125	-1.882501
125	-1.880528
125	-1.878905
125	-1.877618
125	-1.876642
125	-1.875871
125	-1.875263
125	-1.874721
125	-1.874186
125	-1.873628
125	-1.873142
125	-1.872762
125	-1.872695
125	-1.873127
125	-1.874257
125	-1.876151
125	-1.878701
125	-1.881605
125	-1.884475
125	-1.88713
125	-1.889514
125	-1.891531
125	-1.893283
125	-1.894759
125	-1.89602
125	-1.897098
125	-1.897977
125	-1.89871
125	-1.899299
125	-1.89979
125	-1.900266
125	-1.900783
125	-1.901376
125	-1.902052
125	-1.90271
125	-1.903099
125	-1.902962
125	-1.902177
125	-1.900737
125	-1.898754
125	-1.896328
125	-1.893645
125	-1.890745
125	-1.887803
125	-1.884846
125	-1.881975
125	-1.879218
125	-1.876582
125	-1.874092
125	-1.871716
125	-1.86947
125	-1.867334
125	-1.865334
125	-1.863487
125	-1.86192
125	-1.860682
125	-1.859882
125	-1.859675
125	-1.860276
125	-1.861873
125	-1.864493
125	-1.868018
125	-1.871955
125	-1.875892
125	-1.879468
125	-1.882468
125	-1.884849
125	-1.886647
125	-1.88788
125	-1.88862
125	-1.888939
125	-1.888914
125	-1.888628
125	-1.888164
125	-1.887649
125	-1.88723
125	-1.887016
125	-1.887203
125	-1.88792
125	-1.889203
125	-1.890921
125	-1.892807
125	-1.894476
125	-1.895659
125	-1.896283
125	-1.896419
125	-1.896227
125	-1.895882
125	-1.895475
125	-1.895169
125	-1.895018
125	-1.895051
125	-1.895241
125	-1.895512
125	-1.895763
125	-1.895869
125	-1.895636
125	-1.894884
125	-1.89354
125	-1.891603
125	-1.889335
125	-1.886919
125	-1.884582
125	-1.882456
125	-1.880615
125	-1.879017
125	-1.877711
125	-1.87663
125	-1.875642
125	-1.874726
125	-1.873806
125	-1.872881
125	-1.871994
125	-1.8712
125	-1.870625
125	-1.870472
125	-1.870969
125	-1.8723
125	-1.874443
125	-1.877223
125	-1.880259
125	-1.883297
125	-1.886072
125	-1.888557
125	-1.890701
125	-1.892531
125	-1.894048
125	-1.895332
125	-1.896332
125	-1.897121
125	-1.897735
125	-1.898174
125	-1.898495
125	-1.898806
125	-1.89919
125	-1.899784
125	-1.900527
125	-1.901352
125	-1.902005
125	-1.902227
125	-1.90178
125	-1.900671
125	-1.898944
125	-1.896752
125	-1.894249
125	-1.89152
125	-1.88873
125	-1.885942
125	-1.883224
125	-1.880636
125	-1.878192
125	-1.875899
125	-1.873689
125	-1.871537
125	-1.869456
125	-1.867418
125	-1.865533
125	-1.863822
125	-1.862429
125	-1.86145
125	-1.861
125	-1.861304
125	-1.862539
125	-1.864762
125	-1.867873
125	-1.871588
125	-1.875443
125	-1.879087
125	-1.882253
125	-1.884908
125	-1.886991
125	-1.888518
125	-1.889568
125	-1.890174
125	-1.890375
125	-1.890299
125	-1.889996
125	-1.889585
125	-1.889187
125	-1.888957
125	-1.889045
125	-1.889603
125	-1.890662
125	-1.892173
125	-1.893889
125	-1.895439
125	-1.896533
125	-1.897013
125	-1.896931
125	-1.896392
125	-1.895628
125	-1.894775
125	-1.893943
125	-1.8933
125	-1.892819
125	-1.892527
125	-1.892406
125	-1.892321
125	-1.892135
125	-1.891656
125	-1.890733
125	-1.889279
125	-1.887342
125	-1.885075
125	-1.88276
125	-1.880585
125	-1.87869
125	-1.877177
125	-1.87607
125	-1.875395
125	-1.875038
125	-1.874969
125	-1.875043
125	-1.875184
125	-1.875386
125	-1.875607
125	-1.87591
125	-1.876489
125	-1.877479
125	-1.879053
125	-1.881215
125	-1.883781
125	-1.886391
125	-1.888841
125	-1.890997
125	-1.892823
125	-1.894378
125	-1.895704
125	-1.896863
125	-1.897881
125	-1.898826
125	-1.899647
125	-1.900423
125	-1.901115
125	-1.901774
125	-1.902392
125	-1.903024
125	-1.903571
125	-1.903931
125	-1.903886
