t	Voltage
273	-1.86238
273	-1.86174
273	-1.861184
273	-1.860658
273	-1.860201
273	-1.859767
273	-1.859393
273	-1.858992
273	-1.858729
273	-1.858452
273	-1.858216
273	-1.858067
273	-1.85789
273	-1.85777
273	-1.857597
273	-1.857407
273	-1.857299
273	-1.857252
273	-1.857354
273	-1.857629
273	-1.858043
273	-1.858566
273	-1.859095
273	-1.859586
273	-1.860031
273	-1.860387
273	-1.860689
273	-1.860896
273	-1.861048
273	-1.861188
273	-1.86128
273	-1.861308
273	-1.861298
273	-1.861266
273	-1.861212
273	-1.861166
273	-1.861168
273	-1.861248
273	-1.861424
273	-1.861657
273	-1.861911
273	-1.862128
273	-1.862241
273	-1.862285
273	-1.862241
273	-1.862117
273	-1.861958
273	-1.861791
273	-1.861589
273	-1.8614
273	-1.861234
273	-1.861085
273	-1.860964
273	-1.860878
273	-1.860777
273	-1.860629
273	-1.860427
273	-1.860158
273	-1.859828
273	-1.859493
273	-1.859155
273	-1.85886
273	-1.858619
273	-1.858424
273	-1.858315
273	-1.858273
273	-1.858277
273	-1.858348
273	-1.858493
273	-1.858625
273	-1.858801
273	-1.859013
273	-1.859246
273	-1.859493
273	-1.85981
273	-1.860158
273	-1.860511
273	-1.860892
273	-1.86121
273	-1.861464
273	-1.861672
273	-1.861844
273	-1.861961
273	-1.862089
273	-1.862211
273	-1.862314
273	-1.862438
273	-1.862566
273	-1.86267
273	-1.862817
273	-1.862932
273	-1.863008
273	-1.863055
273	-1.862965
273	-1.862796
273	-1.862525
273	-1.862159
273	-1.861764
273	-1.861306
273	-1.86084
273	-1.860398
273	-1.859971
273	-1.859533
273	-1.859143
273	-1.858754
273	-1.858393
273	-1.858042
273	-1.857728
273	-1.857424
273	-1.857144
273	-1.856935
273	-1.856746
273	-1.856587
273	-1.856516
273	-1.856507
273	-1.856611
273	-1.856816
273	-1.857164
273	-1.857645
273	-1.858168
273	-1.858725
273	-1.85923
273	-1.859676
273	-1.860023
273	-1.860287
273	-1.860462
273	-1.860561
273	-1.860598
273	-1.86057
273	-1.860541
273	-1.860465
273	-1.86038
273	-1.860295
273	-1.860257
273	-1.860309
273	-1.860449
273	-1.860661
273	-1.860943
273	-1.86124
273	-1.8615
273	-1.861691
273	-1.861772
273	-1.861768
273	-1.861717
273	-1.861657
273	-1.861588
273	-1.86155
273	-1.861503
273	-1.861514
273	-1.861557
273	-1.861593
273	-1.861637
273	-1.861636
273	-1.861593
273	-1.861426
273	-1.861208
273	-1.860865
273	-1.860498
273	-1.860128
273	-1.859779
273	-1.859447
273	-1.859186
273	-1.858939
273	-1.858781
273	-1.858623
273	-1.858482
273	-1.858379
273	-1.858246
273	-1.8581
273	-1.857998
273	-1.857914
273	-1.857844
273	-1.857835
273	-1.857917
273	-1.85811
273	-1.85842
273	-1.858877
273	-1.859292
273	-1.859745
273	-1.86018
273	-1.860549
273	-1.860867
273	-1.861157
273	-1.861386
273	-1.861569
273	-1.861731
273	-1.861855
273	-1.861958
273	-1.862032
273	-1.862091
273	-1.862148
273	-1.862231
273	-1.862322
273	-1.862455
273	-1.862599
273	-1.862689
273	-1.862684
273	-1.86257
273	-1.862362
273	-1.862031
273	-1.861656
273	-1.861226
273	-1.860775
273	-1.860323
273	-1.859877
273	-1.859443
273	-1.859084
273	-1.85873
273	-1.858386
273	-1.85808
273	-1.857792
273	-1.857511
273	-1.857245
273	-1.856997
273	-1.856782
273	-1.856622
273	-1.85653
273	-1.856494
273	-1.85656
273	-1.85675
273	-1.857065
273	-1.857502
273	-1.858021
273	-1.858548
273	-1.859087
273	-1.859539
273	-1.859921
273	-1.860207
273	-1.860431
273	-1.860565
273	-1.860652
273	-1.860672
273	-1.860614
273	-1.860584
273	-1.860505
273	-1.860444
273	-1.860415
273	-1.860441
273	-1.860553
273	-1.860745
273	-1.861003
273	-1.861316
273	-1.861542
273	-1.861665
273	-1.861742
273	-1.861713
273	-1.861639
273	-1.861503
273	-1.861374
273	-1.861255
273	-1.861169
273	-1.861106
273	-1.861066
273	-1.861064
273	-1.861062
273	-1.861021
273	-1.860927
273	-1.860776
273	-1.8605
273	-1.860185
273	-1.859846
273	-1.859492
273	-1.859151
273	-1.858895
273	-1.858658
273	-1.858493
273	-1.858425
273	-1.858351
273	-1.858315
273	-1.858317
273	-1.858308
273	-1.858316
273	-1.8583
273	-1.858333
273	-1.858419
273	-1.858543
273	-1.858782
273	-1.8591
273	-1.859493
273	-1.859914
273	-1.860315
273	-1.860654
273	-1.860951
273	-1.861223
273	-1.861441
273	-1.861667
273	-1.861836
273	-1.86198
273	-1.862134
273	-1.862266
273	-1.862355
273	-1.862474
273	-1.862593
273	-1.862687
273	-1.862802
273	-1.862854
273	-1.862879
273	-1.862792
273	-1.86258
273	-1.862297
273	-1.861914
273	-1.861474
273	-1.861008
273	-1.86051
273	-1.860057
273	-1.859574
273	-1.859125
273	-1.85873
273	-1.858313
273	-1.857958
273	-1.85762
273	-1.857311
273	-1.857031
273	-1.856768
273	-1.856546
273	-1.856384
273	-1.85625
273	-1.856192
273	-1.856171
273	-1.856293
273	-1.856575
273	-1.856927
273	-1.857427
273	-1.857984
273	-1.858541
273	-1.859039
273	-1.859429
273	-1.859763
273	-1.860011
273	-1.860129
273	-1.860218
273	-1.860234
273	-1.860187
273	-1.860122
273	-1.860042
273	-1.859955
273	-1.859885
273	-1.859885
273	-1.859935
273	-1.860072
273	-1.860327
273	-1.860625
273	-1.860925
273	-1.861212
273	-1.8614
273	-1.861515
273	-1.861548
273	-1.861548
273	-1.861554
273	-1.861526
273	-1.861535
273	-1.861567
273	-1.861632
273	-1.861682
273	-1.861779
273	-1.861831
273	-1.861847
273	-1.861842
273	-1.861691
273	-1.86147
273	-1.861146
273	-1.860774
273	-1.86037
273	-1.860007
273	-1.859663
273	-1.859346
273	-1.859074
273	-1.85882
273	-1.858578
273	-1.85836
273	-1.858179
273	-1.857947
273	-1.857744
273	-1.857576
273	-1.857392
273	-1.857234
273	-1.857181
273	-1.85717
273	-1.857285
273	-1.857525
273	-1.857853
273	-1.858263
273	-1.85877
273	-1.859253
273	-1.859703
273	-1.860096
273	-1.86046
273	-1.860745
273	-1.861008
273	-1.861179
273	-1.861306
273	-1.861391
273	-1.861461
273	-1.861485
273	-1.861472
273	-1.86151
273	-1.861542
273	-1.861626
273	-1.861779
273	-1.861945
273	-1.862129
273	-1.862239
273	-1.862263
273	-1.862148
273	-1.86196
273	-1.86166
273	-1.861315
273	-1.860951
273	-1.860566
273	-1.860178
273	-1.859858
273	-1.85956
273	-1.859274
273	-1.859008
273	-1.858743
273	-1.858504
273	-1.858221
273	-1.857949
273	-1.857663
273	-1.857389
273	-1.857184
273	-1.857005
273	-1.856902
273	-1.856888
273	-1.856958
273	-1.857182
273	-1.857464
273	-1.857882
273	-1.858343
273	-1.858833
273	-1.859308
273	-1.859745
273	-1.860161
273	-1.86049
273	-1.860764
273	-1.860964
273	-1.861066
273	-1.861151
273	-1.861164
273	-1.861162
273	-1.861149
273	-1.861118
273	-1.861146
273	-1.861204
273	-1.86132
273	-1.861503
273	-1.861722
273	-1.861919
273	-1.862025
273	-1.862049
273	-1.861979
273	-1.86174
273	-1.861493
273	-1.861172
273	-1.860844
273	-1.86054
273	-1.86026
273	-1.86001
273	-1.859804
273	-1.8596
273	-1.859396
273	-1.8592
273	-1.858988
273	-1.858694
273	-1.858411
273	-1.858127
273	-1.857842
273	-1.857588
273	-1.857395
273	-1.857299
273	-1.857283
273	-1.857349
273	-1.857528
273	-1.857814
273	-1.858143
273	-1.858516
273	-1.858942
273	-1.859359
273	-1.859774
273	-1.860166
273	-1.860529
273	-1.86085
273	-1.861109
273	-1.861299
273	-1.86143
273	-1.861519
273	-1.86156
273	-1.861569
273	-1.861591
273	-1.861639
273	-1.861728
273	-1.861843
273	-1.862005
273	-1.862166
273	-1.862306
273	-1.862398
273	-1.86236
273	-1.862227
273	-1.861975
273	-1.861619
273	-1.86124
273	-1.860803
273	-1.860396
273	-1.860003
273	-1.859634
273	-1.859294
273	-1.858975
273	-1.858707
273	-1.858417
273	-1.858117
273	-1.857836
273	-1.857543
273	-1.857257
273	-1.85704
273	-1.85682
273	-1.856702
273	-1.856594
273	-1.856617
273	-1.856743
273	-1.856991
273	-1.857357
273	-1.857812
273	-1.858292
273	-1.858824
273	-1.859303
273	-1.859755
273	-1.860121
273	-1.860409
273	-1.860619
273	-1.860776
273	-1.860866
273	-1.860879
273	-1.860844
273	-1.860801
273	-1.860765
273	-1.860742
273	-1.860737
273	-1.860837
273	-1.860973
