t	Voltage
309	-1.903642
309	-1.896834
309	-1.890621
309	-1.884239
309	-1.878701
309	-1.872943
309	-1.867675
309	-1.861733
309	-1.857552
309	-1.852774
309	-1.849059
309	-1.845583
309	-1.842027
309	-1.839714
309	-1.836016
309	-1.831944
309	-1.828832
309	-1.827443
309	-1.83062
309	-1.837731
309	-1.847129
309	-1.856869
309	-1.865819
309	-1.873469
309	-1.879674
309	-1.884564
309	-1.888294
309	-1.89108
309	-1.893135
309	-1.894531
309	-1.895459
309	-1.895994
309	-1.89607
309	-1.895792
309	-1.895271
309	-1.894858
309	-1.89496
309	-1.895953
309	-1.897899
309	-1.900596
309	-1.903476
309	-1.905915
309	-1.907455
309	-1.907892
309	-1.907388
309	-1.90613
309	-1.904397
309	-1.90236
309	-1.90021
309	-1.898087
309	-1.896182
309	-1.894575
309	-1.893286
309	-1.892197
309	-1.891009
309	-1.889325
309	-1.886865
309	-1.88343
309	-1.879245
309	-1.87461
309	-1.869914
309	-1.865486
309	-1.86164
309	-1.858616
309	-1.856629
309	-1.855767
309	-1.856105
309	-1.857462
309	-1.859585
309	-1.862206
309	-1.865104
309	-1.868176
309	-1.871525
309	-1.87524
309	-1.879502
309	-1.884207
309	-1.888958
309	-1.893349
309	-1.897093
309	-1.90013
309	-1.902509
309	-1.904397
309	-1.905885
309	-1.907225
309	-1.90845
309	-1.909741
309	-1.911057
309	-1.912431
309	-1.913842
309	-1.915204
309	-1.916404
309	-1.917292
309	-1.917601
309	-1.916972
309	-1.915206
309	-1.912265
309	-1.908378
309	-1.903804
309	-1.898764
309	-1.893469
309	-1.888038
309	-1.8825
309	-1.876907
309	-1.87126
309	-1.865515
309	-1.859686
309	-1.853781
309	-1.847765
309	-1.841641
309	-1.835493
309	-1.829445
309	-1.823707
309	-1.818936
309	-1.815897
309	-1.815731
309	-1.819223
309	-1.82633
309	-1.835857
309	-1.846261
309	-1.856429
309	-1.865484
309	-1.873106
309	-1.879202
309	-1.883853
309	-1.887204
309	-1.889415
309	-1.890702
309	-1.891153
309	-1.890998
309	-1.890351
309	-1.889421
309	-1.888429
309	-1.887633
309	-1.887376
309	-1.88795
309	-1.889543
309	-1.892172
309	-1.895532
309	-1.899039
309	-1.90199
309	-1.903977
309	-1.904927
309	-1.904973
309	-1.904519
309	-1.903762
309	-1.903045
309	-1.9025
309	-1.902291
309	-1.902392
309	-1.902761
309	-1.903268
309	-1.903686
309	-1.90375
309	-1.903163
309	-1.901546
309	-1.898808
309	-1.89502
309	-1.890592
309	-1.885942
309	-1.881382
309	-1.877171
309	-1.873472
309	-1.870303
309	-1.867625
309	-1.865344
309	-1.863232
309	-1.861193
309	-1.859124
309	-1.856974
309	-1.854866
309	-1.853004
309	-1.851783
309	-1.851773
309	-1.853481
309	-1.857231
309	-1.862628
309	-1.869016
309	-1.875506
309	-1.881543
309	-1.886916
309	-1.891545
309	-1.895451
309	-1.898726
309	-1.901478
309	-1.903723
309	-1.905489
309	-1.906862
309	-1.907909
309	-1.908673
309	-1.909277
309	-1.909889
309	-1.910704
309	-1.911818
309	-1.913225
309	-1.914649
309	-1.915591
309	-1.915629
309	-1.914446
309	-1.912089
309	-1.908667
309	-1.904431
309	-1.899609
309	-1.894387
309	-1.888968
309	-1.883464
309	-1.878006
309	-1.872655
309	-1.867404
309	-1.862228
309	-1.857027
309	-1.851709
309	-1.8462
309	-1.840516
309	-1.834813
309	-1.829412
309	-1.824655
309	-1.821308
309	-1.820244
309	-1.822464
309	-1.82816
309	-1.836592
309	-1.846345
309	-1.856186
309	-1.86518
309	-1.872879
309	-1.879212
309	-1.884148
309	-1.887891
309	-1.89053
309	-1.892243
309	-1.893116
309	-1.893301
309	-1.892966
309	-1.892274
309	-1.891436
309	-1.890727
309	-1.890409
309	-1.890807
309	-1.892141
309	-1.894456
309	-1.8975
309	-1.900747
309	-1.903476
309	-1.905247
309	-1.90589
309	-1.90557
309	-1.904556
309	-1.903167
309	-1.901703
309	-1.900375
309	-1.899364
309	-1.898696
309	-1.898381
309	-1.898291
309	-1.898215
309	-1.897849
309	-1.896827
309	-1.8949
309	-1.891886
309	-1.887933
309	-1.883442
309	-1.878775
309	-1.874334
309	-1.870411
309	-1.867237
309	-1.864856
309	-1.863295
309	-1.862423
309	-1.862051
309	-1.861935
309	-1.861924
309	-1.861943
309	-1.862074
309	-1.862508
309	-1.863598
309	-1.865761
309	-1.869254
309	-1.874014
309	-1.879395
309	-1.88476
309	-1.889679
309	-1.893926
309	-1.89752
309	-1.90053
309	-1.903082
309	-1.9053
309	-1.907217
309	-1.90893
309	-1.910433
309	-1.911794
309	-1.913017
309	-1.914134
309	-1.915214
309	-1.916332
309	-1.917412
309	-1.91819
309	-1.918317
309	-1.917386
309	-1.915308
309	-1.912117
309	-1.908023
309	-1.903212
309	-1.897951
309	-1.892276
309	-1.8864
309	-1.880357
309	-1.874262
309	-1.868166
309	-1.862055
309	-1.855947
309	-1.849769
309	-1.843581
309	-1.837261
309	-1.830889
309	-1.824611
309	-1.818777
309	-1.813933
309	-1.811125
309	-1.811544
309	-1.816082
309	-1.824459
309	-1.835117
309	-1.846329
309	-1.856804
309	-1.865863
309	-1.873251
309	-1.878946
309	-1.883167
309	-1.886102
309	-1.887951
309	-1.888891
309	-1.889072
309	-1.888682
309	-1.887818
309	-1.886728
309	-1.88562
309	-1.884793
309	-1.884578
309	-1.885311
309	-1.887178
309	-1.890092
