t	Voltage
404	-1.876009
404	-1.875378
404	-1.874769
404	-1.874228
404	-1.873739
404	-1.873267
404	-1.872881
404	-1.872479
404	-1.87219
404	-1.871902
404	-1.87168
404	-1.871478
404	-1.871284
404	-1.871179
404	-1.871007
404	-1.870829
404	-1.870714
404	-1.870638
404	-1.870765
404	-1.871057
404	-1.871531
404	-1.872078
404	-1.872692
404	-1.873251
404	-1.873747
404	-1.87416
404	-1.87446
404	-1.874712
404	-1.874898
404	-1.875033
404	-1.875111
404	-1.875169
404	-1.875163
404	-1.875119
404	-1.875067
404	-1.875039
404	-1.875054
404	-1.875143
404	-1.87532
404	-1.875565
404	-1.875872
404	-1.876081
404	-1.876238
404	-1.876297
404	-1.876242
404	-1.876111
404	-1.875934
404	-1.875728
404	-1.875515
404	-1.875313
404	-1.875131
404	-1.87499
404	-1.87485
404	-1.874753
404	-1.874666
404	-1.874492
404	-1.874259
404	-1.873966
404	-1.873629
404	-1.873253
404	-1.872892
404	-1.87259
404	-1.872277
404	-1.872108
404	-1.871965
404	-1.871922
404	-1.871937
404	-1.872002
404	-1.87216
404	-1.872325
404	-1.872522
404	-1.872754
404	-1.87299
404	-1.873278
404	-1.873613
404	-1.874007
404	-1.874428
404	-1.874826
404	-1.875157
404	-1.875457
404	-1.875695
404	-1.875871
404	-1.876024
404	-1.876148
404	-1.876271
404	-1.876398
404	-1.876551
404	-1.876689
404	-1.876824
404	-1.876986
404	-1.877102
404	-1.877188
404	-1.877219
404	-1.877167
404	-1.876966
404	-1.876664
404	-1.876253
404	-1.875809
404	-1.8753
404	-1.874828
404	-1.874317
404	-1.873837
404	-1.873387
404	-1.872936
404	-1.872497
404	-1.872108
404	-1.871732
404	-1.871397
404	-1.871059
404	-1.87077
404	-1.870532
404	-1.870319
404	-1.870142
404	-1.870082
404	-1.870063
404	-1.870163
404	-1.870395
404	-1.870795
404	-1.871294
404	-1.871895
404	-1.872489
404	-1.873062
404	-1.873532
404	-1.873915
404	-1.874207
404	-1.874399
404	-1.874522
404	-1.874555
404	-1.874534
404	-1.874472
404	-1.874393
404	-1.874308
404	-1.874235
404	-1.874207
404	-1.874257
404	-1.874392
404	-1.874638
404	-1.874944
404	-1.875266
404	-1.875549
404	-1.875745
404	-1.875852
404	-1.875852
404	-1.87582
404	-1.875729
404	-1.875644
404	-1.875592
404	-1.875591
404	-1.875573
404	-1.875605
404	-1.875667
404	-1.875702
404	-1.87572
404	-1.875665
404	-1.875501
404	-1.875228
404	-1.874864
404	-1.874467
404	-1.87405
404	-1.873659
404	-1.873315
404	-1.873034
404	-1.872771
404	-1.872585
404	-1.872416
404	-1.872272
404	-1.87212
404	-1.871983
404	-1.871859
404	-1.871715
404	-1.871596
404	-1.871557
404	-1.871542
404	-1.871637
404	-1.871867
404	-1.872214
404	-1.872667
404	-1.873163
404	-1.873643
404	-1.874109
404	-1.874543
404	-1.874884
404	-1.875208
404	-1.875468
404	-1.875683
404	-1.87586
404	-1.876011
404	-1.876104
404	-1.876177
404	-1.876245
404	-1.876325
404	-1.876379
404	-1.876499
404	-1.87665
404	-1.876794
404	-1.876898
