t	Voltage
469	-1.916991
469	-1.916553
469	-1.916194
469	-1.915826
469	-1.915539
469	-1.915248
469	-1.914998
469	-1.914746
469	-1.914552
469	-1.914368
469	-1.914232
469	-1.914103
469	-1.913992
469	-1.91394
469	-1.913838
469	-1.913724
469	-1.913635
469	-1.913603
469	-1.913663
469	-1.913838
469	-1.914129
469	-1.914466
469	-1.914829
469	-1.915168
469	-1.915457
469	-1.915707
469	-1.915906
469	-1.916069
469	-1.916171
469	-1.916248
469	-1.916292
469	-1.916319
469	-1.916321
469	-1.9163
469	-1.916268
469	-1.91623
469	-1.916233
469	-1.916291
469	-1.916377
469	-1.916567
469	-1.916744
469	-1.916889
469	-1.916971
469	-1.917008
469	-1.916962
469	-1.916884
469	-1.916774
469	-1.916653
469	-1.916518
469	-1.916381
469	-1.916271
469	-1.916171
469	-1.916103
469	-1.91602
469	-1.915957
469	-1.915853
469	-1.915724
469	-1.915529
469	-1.915317
469	-1.915084
469	-1.914879
469	-1.91465
469	-1.9145
469	-1.914381
469	-1.914277
469	-1.914261
469	-1.914284
469	-1.914316
469	-1.914399
469	-1.914511
469	-1.914639
469	-1.914755
469	-1.914912
469	-1.915072
469	-1.915293
469	-1.915535
469	-1.915786
469	-1.916043
469	-1.916257
469	-1.91643
469	-1.916564
469	-1.916696
469	-1.916775
469	-1.916854
469	-1.916939
469	-1.917023
469	-1.917109
469	-1.917176
469	-1.917283
469	-1.917364
469	-1.917452
469	-1.91752
469	-1.91753
469	-1.917474
469	-1.917347
469	-1.917171
469	-1.916911
469	-1.916606
469	-1.916289
469	-1.915988
469	-1.915683
469	-1.915391
469	-1.915089
469	-1.91482
469	-1.914564
469	-1.914315
469	-1.914098
469	-1.913872
469	-1.913678
469	-1.913515
469	-1.913347
469	-1.913218
469	-1.913143
469	-1.913084
469	-1.913061
469	-1.913142
469	-1.913276
469	-1.913499
469	-1.913815
469	-1.914169
469	-1.914518
469	-1.914866
469	-1.915171
469	-1.9154
469	-1.91559
469	-1.915706
469	-1.915774
469	-1.915803
469	-1.915783
469	-1.915757
469	-1.915698
469	-1.915641
469	-1.915596
469	-1.915586
469	-1.915591
469	-1.915705
469	-1.915846
469	-1.916037
469	-1.916229
469	-1.916419
469	-1.916542
469	-1.916597
469	-1.916587
469	-1.91657
469	-1.916532
469	-1.916468
