t	Voltage
321	-1.856922
321	-1.853466
321	-1.850232
321	-1.846905
321	-1.844044
321	-1.841096
321	-1.838463
321	-1.83547
321	-1.83344
321	-1.831169
321	-1.829425
321	-1.827844
321	-1.826274
321	-1.82528
321	-1.823775
321	-1.822107
321	-1.820902
321	-1.820415
321	-1.821651
321	-1.82454
321	-1.828651
321	-1.833245
321	-1.837682
321	-1.841573
321	-1.844829
321	-1.847358
321	-1.849351
321	-1.850835
321	-1.851921
321	-1.852651
321	-1.853182
321	-1.853461
321	-1.853493
321	-1.853367
321	-1.853094
321	-1.852902
321	-1.85298
321	-1.853483
321	-1.854544
321	-1.855946
321	-1.857466
321	-1.858744
321	-1.859532
321	-1.859793
321	-1.859542
321	-1.858913
321	-1.858002
321	-1.856968
321	-1.855843
321	-1.854726
321	-1.853722
321	-1.852899
321	-1.852239
321	-1.851656
321	-1.851043
321	-1.85017
321	-1.848856
321	-1.847075
321	-1.84492
321	-1.842543
321	-1.84011
321	-1.837871
321	-1.835962
321	-1.834437
321	-1.833456
321	-1.833064
321	-1.833258
321	-1.833877
321	-1.834918
321	-1.836231
321	-1.837674
321	-1.839244
321	-1.840934
321	-1.842876
321	-1.845087
321	-1.847545
321	-1.850045
321	-1.852361
321	-1.854331
321	-1.855906
321	-1.857181
321	-1.858154
321	-1.858965
321	-1.859634
321	-1.860303
321	-1.860966
321	-1.861651
321	-1.862389
321	-1.863114
321	-1.863826
321	-1.864449
321	-1.86492
321	-1.86509
321	-1.864774
321	-1.863868
321	-1.862356
321	-1.860311
321	-1.857952
321	-1.855332
321	-1.852563
321	-1.849737
321	-1.846825
321	-1.843919
321	-1.840996
321	-1.838093
321	-1.835198
321	-1.832294
321	-1.829475
321	-1.826756
321	-1.824116
321	-1.821735
321	-1.81961
321	-1.817966
321	-1.816986
321	-1.816937
321	-1.8181
321	-1.820581
321	-1.824269
321	-1.828827
321	-1.833576
321	-1.838062
321	-1.841956
321	-1.845055
321	-1.847528
321	-1.849271
321	-1.850437
321	-1.851116
321	-1.851353
321	-1.85129
321	-1.850954
321	-1.850466
321	-1.849975
321	-1.849559
321	-1.849408
321	-1.849719
321	-1.85056
321	-1.85194
321	-1.8537
321	-1.855549
321	-1.857082
321	-1.858134
321	-1.858629
321	-1.858651
321	-1.858412
321	-1.858067
321	-1.857673
321	-1.857391
321	-1.857288
321	-1.857322
321	-1.857536
321	-1.857799
321	-1.858021
321	-1.858048
321	-1.857738
321	-1.856909
321	-1.855473
321	-1.853507
321	-1.851179
321	-1.848747
321	-1.846345
321	-1.844174
321	-1.842294
321	-1.840657
321	-1.839289
321	-1.838119
321	-1.837076
321	-1.836063
321	-1.835019
321	-1.833984
321	-1.832971
321	-1.832069
321	-1.831497
321	-1.831496
321	-1.832295
321	-1.834088
321	-1.836766
321	-1.839971
321	-1.843285
321	-1.846424
321	-1.849256
321	-1.851676
321	-1.853729
321	-1.855458
321	-1.856888
321	-1.85805
321	-1.858992
321	-1.859728
321	-1.860284
321	-1.86067
321	-1.860991
321	-1.861301
321	-1.861735
321	-1.862309
321	-1.863052
321	-1.86376
321	-1.864291
321	-1.864305
321	-1.86368
321	-1.862484
321	-1.860729
321	-1.858527
321	-1.856
321	-1.853247
321	-1.85043
321	-1.847561
321	-1.844713
321	-1.841948
321	-1.839254
321	-1.836677
321	-1.834098
321	-1.831559
321	-1.829031
321	-1.826495
321	-1.824084
321	-1.821959
321	-1.820145
321	-1.818983
321	-1.818614
321	-1.819397
321	-1.821456
321	-1.824806
321	-1.829072
321	-1.833696
321	-1.838114
321	-1.842034
321	-1.845277
321	-1.847883
321	-1.849862
321	-1.851237
321	-1.852126
321	-1.852579
321	-1.852698
321	-1.852538
321	-1.852155
321	-1.851735
321	-1.851369
321	-1.851186
321	-1.851411
321	-1.852105
321	-1.853345
321	-1.854931
321	-1.856627
321	-1.858075
321	-1.858974
321	-1.859346
321	-1.859159
321	-1.85864
321	-1.85793
321	-1.857171
321	-1.856481
321	-1.855943
321	-1.85561
321	-1.855435
321	-1.855366
321	-1.855336
321	-1.855151
321	-1.854632
321	-1.853627
321	-1.852048
321	-1.849996
321	-1.847627
321	-1.845198
321	-1.842908
321	-1.84087
321	-1.839283
321	-1.83808
321	-1.837279
321	-1.836826
321	-1.836665
321	-1.836594
321	-1.83659
321	-1.836597
321	-1.836668
321	-1.836883
321	-1.837423
321	-1.838498
321	-1.840273
321	-1.842699
321	-1.84552
321	-1.848299
321	-1.85088
321	-1.853086
321	-1.854986
321	-1.85656
321	-1.85789
321	-1.859056
321	-1.860065
321	-1.860968
321	-1.861745
321	-1.862448
321	-1.863071
321	-1.863665
321	-1.86425
321	-1.864814
321	-1.865385
321	-1.865793
321	-1.865857
321	-1.865382
321	-1.864308
321	-1.862669
321	-1.860561
321	-1.85806
