t	Voltage
470	-1.905135
470	-1.900838
470	-1.89697
470	-1.893096
470	-1.889845
470	-1.886548
470	-1.883672
470	-1.880546
470	-1.878457
470	-1.876163
470	-1.874446
470	-1.872899
470	-1.871395
470	-1.87048
470	-1.869064
470	-1.867592
470	-1.866496
470	-1.86604
470	-1.867149
470	-1.869769
470	-1.873719
470	-1.878289
470	-1.882908
470	-1.887107
470	-1.890727
470	-1.893616
470	-1.8959
470	-1.897613
470	-1.898893
470	-1.899775
470	-1.900401
470	-1.900728
470	-1.900788
470	-1.900602
470	-1.900282
470	-1.900029
470	-1.900122
470	-1.90073
470	-1.901977
470	-1.903691
470	-1.905572
470	-1.907141
470	-1.908151
470	-1.908442
470	-1.908117
470	-1.90732
470	-1.906191
470	-1.904885
470	-1.903502
470	-1.902168
470	-1.900949
470	-1.899953
470	-1.899145
470	-1.898487
470	-1.89775
470	-1.896699
470	-1.895196
470	-1.893137
470	-1.890671
470	-1.887997
470	-1.88535
470	-1.882966
470	-1.880945
470	-1.879417
470	-1.878417
470	-1.878033
470	-1.878177
470	-1.878857
470	-1.879936
470	-1.881283
470	-1.882809
470	-1.884457
470	-1.886326
470	-1.888444
470	-1.890903
470	-1.893713
470	-1.896574
470	-1.89931
470	-1.901674
470	-1.90361
470	-1.905149
470	-1.906334
470	-1.907336
470	-1.908201
470	-1.909019
470	-1.90984
470	-1.910727
470	-1.91164
470	-1.912569
470	-1.913454
470	-1.914274
470	-1.914848
470	-1.915071
470	-1.914661
470	-1.913491
470	-1.91154
470	-1.908989
470	-1.906011
470	-1.902793
470	-1.899455
470	-1.896084
470	-1.892733
470	-1.889449
470	-1.886222
470	-1.883102
470	-1.880045
470	-1.87714
470	-1.874333
470	-1.871709
470	-1.86927
470	-1.867085
470	-1.865209
470	-1.863788
470	-1.862991
470	-1.862944
470	-1.863921
470	-1.866107
470	-1.869479
470	-1.873775
470	-1.878485
470	-1.883144
470	-1.887357
470	-1.890843
470	-1.893606
470	-1.895628
470	-1.897
470	-1.897783
470	-1.898085
470	-1.897971
470	-1.897569
470	-1.897004
470	-1.896403
470	-1.895911
470	-1.895753
470	-1.896126
470	-1.897081
470	-1.898729
470	-1.90082
470	-1.903038
470	-1.904934
470	-1.906237
470	-1.906824
470	-1.906873
470	-1.906569
470	-1.906086
470	-1.90561
470	-1.90529
470	-1.905133
470	-1.905215
470	-1.905452
470	-1.905786
470	-1.906037
470	-1.906096
470	-1.905701
470	-1.90469
470	-1.902934
470	-1.900535
470	-1.897772
470	-1.894905
470	-1.892179
470	-1.889717
470	-1.887576
470	-1.885828
470	-1.884352
470	-1.883127
470	-1.882021
470	-1.88096
470	-1.879906
470	-1.878829
470	-1.877803
470	-1.876917
470	-1.876357
470	-1.876331
470	-1.877181
470	-1.878982
470	-1.881746
470	-1.885161
470	-1.888807
470	-1.89235
470	-1.895565
470	-1.898404
470	-1.900861
470	-1.902943
470	-1.904723
470	-1.906151
470	-1.907294
470	-1.908194
470	-1.90887
470	-1.909365
470	-1.909766
470	-1.910178
470	-1.910707
470	-1.911443
470	-1.912366
470	-1.913298
470	-1.913947
470	-1.913946
470	-1.913186
470	-1.911613
470	-1.909361
470	-1.906631
470	-1.903534
470	-1.90022
470	-1.896852
470	-1.893513
470	-1.890273
470	-1.887217
470	-1.884318
470	-1.881556
470	-1.878913
470	-1.876358
470	-1.873855
470	-1.871448
470	-1.869221
470	-1.867258
470	-1.865697
470	-1.86469
470	-1.864378
470	-1.865071
470	-1.866915
470	-1.869938
470	-1.873988
470	-1.8786
470	-1.883191
470	-1.887426
470	-1.89107
470	-1.893988
470	-1.896254
470	-1.897907
470	-1.898924
470	-1.899479
470	-1.899608
470	-1.899397
470	-1.898985
470	-1.898464
470	-1.898016
470	-1.897819
470	-1.898059
470	-1.89891
470	-1.900358
470	-1.902296
470	-1.904317
470	-1.9061
470	-1.907258
470	-1.907672
470	-1.907442
470	-1.906805
470	-1.9059
470	-1.904962
470	-1.904129
470	-1.903456
470	-1.90305
470	-1.902859
470	-1.902799
470	-1.902751
470	-1.902516
470	-1.901886
470	-1.900665
470	-1.898769
470	-1.896344
470	-1.893594
470	-1.890837
470	-1.888298
470	-1.886097
470	-1.884358
470	-1.883085
470	-1.882262
470	-1.881802
470	-1.881619
470	-1.881556
470	-1.881581
470	-1.881577
470	-1.881651
470	-1.881859
470	-1.882438
470	-1.88358
470	-1.885506
470	-1.888127
470	-1.891239
470	-1.894464
470	-1.897448
470	-1.900092
470	-1.902345
470	-1.904268
470	-1.905921
470	-1.907338
470	-1.908603
470	-1.909727
470	-1.910707
470	-1.911595
470	-1.912377
470	-1.913151
470	-1.913874
470	-1.914596
470	-1.915322
470	-1.915837
470	-1.915938
470	-1.915311
470	-1.913921
470	-1.911814
470	-1.909115
470	-1.906024
470	-1.902616
470	-1.899058
470	-1.895447
470	-1.891809
470	-1.888296
470	-1.884899
470	-1.881632
470	-1.878543
470	-1.875615
470	-1.872836
470	-1.870295
470	-1.867921
470	-1.865821
470	-1.864064
470	-1.862756
470	-1.862054
470	-1.862181
470	-1.86338
470	-1.865831
470	-1.869539
470	-1.874129
470	-1.879051
470	-1.883705
470	-1.887751
470	-1.891062
470	-1.893543
470	-1.895305
470	-1.896432
470	-1.897012
470	-1.897124
470	-1.89688
470	-1.896358
470	-1.895699
470	-1.895029
470	-1.894519
470	-1.894382
470	-1.894833
470	-1.895968
470	-1.89776
470	-1.90003
470	-1.902377
470	-1.904369
470	-1.905784
470	-1.906558
470	-1.906845
470	-1.90686
470	-1.906759
470	-1.906651
470	-1.906682
470	-1.906917
470	-1.907323
470	-1.90783
470	-1.908398
470	-1.908858
470	-1.909097
470	-1.908854
470	-1.907971
470	-1.906322
470	-1.903986
470	-1.901235
470	-1.898309
470	-1.895442
470	-1.892751
470	-1.890313
470	-1.888112
470	-1.886112
470	-1.884286
470	-1.882495
470	-1.880747
470	-1.878971
470	-1.877245
470	-1.87555
470	-1.874043
470	-1.872799
470	-1.872071
470	-1.872054
470	-1.873004
470	-1.875076
470	-1.878139
470	-1.881825
470	-1.885766
470	-1.889618
470	-1.893158
470	-1.896308
470	-1.898963
470	-1.901181
470	-1.90295
470	-1.904285
470	-1.905232
470	-1.90585
470	-1.906191
470	-1.906321
470	-1.906344
470	-1.906473
470	-1.906794
470	-1.907452
470	-1.90848
470	-1.909786
470	-1.911011
470	-1.911832
470	-1.911943
470	-1.911194
470	-1.909705
470	-1.907646
470	-1.905131
470	-1.902405
470	-1.899642
470	-1.896894
470	-1.894298
470	-1.891897
470	-1.889659
470	-1.887561
470	-1.885516
470	-1.883389
470	-1.881113
470	-1.878729
470	-1.876327
470	-1.874033
470	-1.872033
470	-1.870452
470	-1.869501
470	-1.869346
470	-1.870096
470	-1.871929
470	-1.874723
470	-1.878297
470	-1.882259
470	-1.886288
470	-1.890133
470	-1.893633
470	-1.896676
470	-1.899212
470	-1.901212
470	-1.902658
470	-1.9036
470	-1.904101
470	-1.904245
470	-1.904163
470	-1.903998
470	-1.903882
470	-1.903963
470	-1.904422
470	-1.905315
470	-1.906614
470	-1.908135
470	-1.909546
470	-1.910462
470	-1.910592
470	-1.909887
470	-1.908464
470	-1.906507
470	-1.904267
470	-1.901909
470	-1.899642
470	-1.897509
470	-1.895628
470	-1.893949
470	-1.892445
470	-1.890963
470	-1.889383
470	-1.887563
470	-1.885426
470	-1.883051
470	-1.880556
470	-1.878164
470	-1.876063
470	-1.874444
470	-1.873438
470	-1.873225
470	-1.873934
470	-1.875518
470	-1.877869
470	-1.880781
470	-1.884029
470	-1.887392
470	-1.890752
470	-1.893938
470	-1.896954
470	-1.899685
470	-1.902024
470	-1.903907
470	-1.90531
470	-1.906248
470	-1.906832
470	-1.907111
470	-1.907285
470	-1.90748
470	-1.907824
470	-1.908401
470	-1.909272
470	-1.910348
470	-1.911518
470	-1.912513
470	-1.913026
470	-1.912851
470	-1.911836
470	-1.910032
470	-1.907608
470	-1.904763
470	-1.901747
470	-1.898692
470	-1.895717
470	-1.892913
470	-1.890282
470	-1.887829
470	-1.885456
470	-1.883085
470	-1.880659
470	-1.878202
470	-1.875736
470	-1.873332
470	-1.871136
470	-1.869257
470	-1.867838
470	-1.867096
470	-1.867211
470	-1.868391
470	-1.870728
470	-1.874056
470	-1.87809
470	-1.882393
470	-1.886631
470	-1.890506
470	-1.893889
470	-1.896689
470	-1.898903
470	-1.900537
470	-1.901591
470	-1.902185
470	-1.902345
470	-1.902202
470	-1.901914
470	-1.901568
470	-1.90134
470	-1.901448
470	-1.901988
470	-1.90307
470	-1.90461
470	-1.906375
470	-1.907972
470	-1.90902
470	-1.909268
470	-1.908743
470	-1.907579
470	-1.905999
470	-1.904269
470	-1.902506
470	-1.90089
470	-1.899485
470	-1.89832
470	-1.897388
470	-1.896569
470	-1.895716
470	-1.894614
470	-1.893109
470	-1.891138
470	-1.888752
470	-1.88618
470	-1.883639
470	-1.881345
470	-1.879513
470	-1.878273
470	-1.87773
470	-1.877891
470	-1.878771
470	-1.880177
470	-1.881996
470	-1.884048
470	-1.886241
470	-1.888511
470	-1.890853
470	-1.893343
470	-1.895955
470	-1.898598
470	-1.901139
470	-1.903351
470	-1.905136
470	-1.906532
470	-1.907571
470	-1.908376
470	-1.90907
470	-1.909774
470	-1.910521
470	-1.911354
470	-1.912282
470	-1.913219
470	-1.914095
470	-1.914791
470	-1.915131
470	-1.91496
470	-1.914112
470	-1.912476
470	-1.910177
470	-1.907307
470	-1.904107
470	-1.900764
470	-1.897365
470	-1.894008
470	-1.890752
470	-1.887589
470	-1.884487
470	-1.881488
470	-1.878569
470	-1.875776
470	-1.873105
470	-1.87063
470	-1.86838
470	-1.866399
470	-1.864817
470	-1.863804
470	-1.863468
470	-1.864099
470	-1.865919
470	-1.868957
470	-1.87301
470	-1.877664
470	-1.882363
470	-1.886691
470	-1.890407
470	-1.893393
470	-1.89564
470	-1.897213
470	-1.898184
470	-1.898642
470	-1.898674
470	-1.898374
470	-1.897877
470	-1.89728
470	-1.896744
470	-1.896469
470	-1.896652
470	-1.897437
470	-1.898875
470	-1.900866
470	-1.90305
470	-1.905031
470	-1.906454
470	-1.907202
470	-1.907322
470	-1.907012
470	-1.906462
470	-1.905879
470	-1.905404
470	-1.905115
470	-1.905036
470	-1.905155
470	-1.905401
470	-1.905658
470	-1.905713
470	-1.905428
470	-1.904538
470	-1.902927
470	-1.900673
470	-1.897976
470	-1.895139
470	-1.892382
470	-1.889899
470	-1.88775
470	-1.886009
470	-1.884586
470	-1.88344
470	-1.88249
470	-1.881614
470	-1.880755
470	-1.879888
470	-1.87902
470	-1.87827
470	-1.877785
470	-1.877801
