t	Voltage
194	-1.886304
194	-1.880735
194	-1.875583
194	-1.870268
194	-1.865665
194	-1.86084
194	-1.856451
194	-1.851483
194	-1.84803
194	-1.844079
194	-1.841047
194	-1.838185
194	-1.835326
194	-1.833495
194	-1.830532
194	-1.827317
194	-1.824878
194	-1.823854
194	-1.826346
194	-1.831977
194	-1.839639
194	-1.847701
194	-1.8552
194	-1.861639
194	-1.866907
194	-1.871018
194	-1.874169
194	-1.876512
194	-1.878251
194	-1.879419
194	-1.880253
194	-1.880677
194	-1.880753
194	-1.880556
194	-1.880127
194	-1.879761
194	-1.879895
194	-1.880724
194	-1.882364
194	-1.884627
194	-1.887037
194	-1.889075
194	-1.890378
194	-1.890721
194	-1.890347
194	-1.889312
194	-1.88787
194	-1.886181
194	-1.884402
194	-1.882655
194	-1.881056
194	-1.879735
194	-1.878667
194	-1.877738
194	-1.876763
194	-1.875365
194	-1.87329
194	-1.870435
194	-1.866942
194	-1.863042
194	-1.859105
194	-1.855403
194	-1.852176
194	-1.849637
194	-1.848034
194	-1.847314
194	-1.847586
194	-1.848707
194	-1.850496
194	-1.852708
194	-1.855136
194	-1.85771
194	-1.860528
194	-1.863651
194	-1.867245
194	-1.8712
194	-1.875202
194	-1.878863
194	-1.882009
194	-1.884559
194	-1.886542
194	-1.888091
194	-1.889358
194	-1.890438
194	-1.8915
194	-1.892567
194	-1.893669
194	-1.894788
194	-1.895984
194	-1.897097
194	-1.898103
194	-1.89885
194	-1.899115
194	-1.898593
194	-1.89713
194	-1.894704
194	-1.891498
194	-1.887694
194	-1.883524
194	-1.879101
194	-1.874548
194	-1.869912
194	-1.865228
194	-1.860493
194	-1.855687
194	-1.850821
194	-1.845891
194	-1.840928
194	-1.835932
194	-1.830971
194	-1.826218
194	-1.821841
194	-1.818239
194	-1.816043
194	-1.815918
194	-1.818507
194	-1.823856
194	-1.831289
194	-1.839713
194	-1.848094
194	-1.855681
194	-1.862063
194	-1.867198
194	-1.871105
194	-1.873919
194	-1.875783
194	-1.876844
194	-1.877252
194	-1.877135
194	-1.876595
194	-1.875833
194	-1.875009
194	-1.87434
194	-1.874128
194	-1.874601
194	-1.875945
194	-1.878155
194	-1.880955
194	-1.883855
194	-1.886349
194	-1.888012
194	-1.888792
194	-1.888855
194	-1.888463
194	-1.887859
194	-1.887247
194	-1.886813
194	-1.886612
194	-1.88671
194	-1.887014
194	-1.887441
194	-1.887797
194	-1.887858
194	-1.887363
194	-1.88603
194	-1.88374
194	-1.880609
194	-1.876901
194	-1.872995
194	-1.869192
194	-1.865636
194	-1.862552
194	-1.859885
194	-1.857659
194	-1.855732
194	-1.853974
194	-1.852229
194	-1.850512
194	-1.84874
194	-1.846978
194	-1.845439
194	-1.844432
194	-1.844433
194	-1.845833
194	-1.848946
194	-1.853487
194	-1.858811
194	-1.864258
194	-1.869341
194	-1.873833
194	-1.87771
194	-1.880981
194	-1.883737
194	-1.886032
194	-1.887887
194	-1.889374
194	-1.89052
194	-1.891387
194	-1.892009
194	-1.892524
194	-1.893057
194	-1.893695
194	-1.894647
194	-1.895795
194	-1.896975
194	-1.89778
194	-1.897793
194	-1.896836
194	-1.894872
194	-1.892058
194	-1.888547
194	-1.88453
194	-1.880205
194	-1.875661
194	-1.871073
194	-1.86649
194	-1.861962
194	-1.857575
194	-1.853235
194	-1.848922
194	-1.844512
194	-1.839964
194	-1.835338
194	-1.830808
194	-1.826501
194	-1.822873
194	-1.820342
194	-1.819607
194	-1.821253
194	-1.825599
194	-1.832187
194	-1.840116
194	-1.848214
194	-1.855722
194	-1.862176
194	-1.867469
194	-1.87165
194	-1.874788
194	-1.877004
194	-1.878419
194	-1.879155
194	-1.879315
194	-1.879059
194	-1.878464
194	-1.877764
194	-1.877159
194	-1.876892
194	-1.877228
194	-1.878368
194	-1.880284
194	-1.882861
194	-1.885522
194	-1.887833
194	-1.889301
194	-1.889833
194	-1.88955
194	-1.888693
194	-1.887582
194	-1.88637
194	-1.885265
194	-1.884396
194	-1.883853
194	-1.883594
194	-1.883525
194	-1.883442
194	-1.883134
194	-1.882318
194	-1.880705
194	-1.878167
194	-1.874875
194	-1.871091
194	-1.867188
194	-1.863478
194	-1.860178
194	-1.857515
194	-1.855527
194	-1.854214
194	-1.853493
194	-1.853181
194	-1.853094
194	-1.853085
194	-1.853105
194	-1.853219
194	-1.853562
194	-1.854435
194	-1.856273
194	-1.859224
194	-1.863179
194	-1.86772
194	-1.872233
194	-1.876345
194	-1.879896
194	-1.882892
194	-1.885412
194	-1.88753
194	-1.889368
194	-1.890994
194	-1.892392
194	-1.893662
194	-1.894772
194	-1.895774
194	-1.896711
194	-1.89761
194	-1.898524
194	-1.899433
194	-1.900097
194	-1.900191
194	-1.899429
194	-1.897716
194	-1.895057
194	-1.891677
194	-1.887705
194	-1.883289
194	-1.87859
194	-1.873677
194	-1.868617
194	-1.863518
194	-1.858386
194	-1.853276
194	-1.848169
194	-1.843084
194	-1.838016
194	-1.832927
194	-1.827872
194	-1.823042
194	-1.818628
194	-1.815145
194	-1.813106
194	-1.813451
194	-1.816722
194	-1.82292
194	-1.831181
194	-1.840222
194	-1.848902
194	-1.856456
194	-1.862634
194	-1.867427
194	-1.87096
194	-1.873423
194	-1.87499
194	-1.875753
194	-1.875932
194	-1.875577
194	-1.874887
194	-1.873956
194	-1.873052
194	-1.872352
194	-1.872174
194	-1.87277
194	-1.874343
194	-1.876789
194	-1.879844
194	-1.882948
194	-1.885556
194	-1.887385
194	-1.888381
194	-1.888787
194	-1.888755
194	-1.888637
194	-1.888507
194	-1.888564
194	-1.888862
194	-1.889366
194	-1.890023
194	-1.890738
194	-1.891346
194	-1.891622
194	-1.891316
194	-1.89019
194	-1.888086
194	-1.88509
194	-1.881477
194	-1.877579
194	-1.873648
194	-1.869921
194	-1.866429
194	-1.863227
194	-1.860242
194	-1.857415
194	-1.854645
194	-1.85181
194	-1.848908
194	-1.845916
194	-1.84295
194	-1.840172
194	-1.837825
194	-1.836359
194	-1.836324
194	-1.838201
194	-1.842015
194	-1.84738
194	-1.853484
194	-1.859637
194	-1.865378
194	-1.870466
194	-1.874796
194	-1.878425
194	-1.881373
194	-1.883721
194	-1.885459
194	-1.88671
194	-1.887486
194	-1.887908
194	-1.888104
194	-1.888156
194	-1.888302
194	-1.888717
194	-1.889567
194	-1.890892
194	-1.892518
194	-1.894092
194	-1.895113
194	-1.895261
194	-1.894341
194	-1.892473
194	-1.889816
194	-1.886611
194	-1.883076
194	-1.879363
194	-1.875663
194	-1.87211
194	-1.868727
194	-1.865515
194	-1.862453
194	-1.859357
194	-1.856063
194	-1.852442
194	-1.848497
194	-1.844349
194	-1.840218
194	-1.836369
194	-1.833219
194	-1.831204
194	-1.830816
194	-1.83243
194	-1.836106
194	-1.841395
194	-1.847671
194	-1.854205
194	-1.860458
194	-1.866142
194	-1.871105
194	-1.875319
194	-1.878778
194	-1.881435
194	-1.883347
194	-1.884606
194	-1.885224
194	-1.885434
194	-1.885339
194	-1.885118
194	-1.884965
194	-1.885093
194	-1.88569
