t	Voltage
38	-1.87104
38	-1.868207
38	-1.86561
38	-1.863025
38	-1.860807
38	-1.85859
38	-1.856599
38	-1.854469
38	-1.853013
38	-1.851445
38	-1.85026
38	-1.849185
38	-1.848191
38	-1.847525
38	-1.846545
38	-1.845547
38	-1.844786
38	-1.844463
38	-1.845213
38	-1.847043
38	-1.849753
38	-1.85289
38	-1.856053
38	-1.858932
38	-1.861399
38	-1.86335
38	-1.8649
38	-1.866054
38	-1.866919
38	-1.867523
38	-1.86793
38	-1.868144
38	-1.868186
38	-1.868075
38	-1.867843
38	-1.867672
38	-1.867755
38	-1.86817
38	-1.869012
38	-1.870134
38	-1.871378
38	-1.872447
38	-1.873097
38	-1.873301
38	-1.87309
38	-1.87257
38	-1.871817
38	-1.870938
38	-1.870018
38	-1.869131
38	-1.868313
38	-1.867654
38	-1.867101
38	-1.86665
38	-1.866169
38	-1.865454
38	-1.864429
38	-1.863035
38	-1.861365
38	-1.859558
38	-1.857765
38	-1.856103
38	-1.854729
38	-1.853673
38	-1.852992
38	-1.8527
38	-1.852811
38	-1.853247
38	-1.854006
38	-1.85494
38	-1.855976
38	-1.857125
38	-1.858361
38	-1.859821
38	-1.861534
38	-1.863391
38	-1.86534
38	-1.867189
38	-1.868765
38	-1.87007
38	-1.871099
38	-1.871895
38	-1.872553
38	-1.873121
38	-1.873656
38	-1.87422
38	-1.874797
38	-1.875394
38	-1.876036
38	-1.876608
38	-1.877128
38	-1.877535
38	-1.877674
38	-1.877394
38	-1.876633
38	-1.87535
38	-1.87366
38	-1.871681
38	-1.869535
38	-1.867293
38	-1.865024
38	-1.862775
38	-1.860539
38	-1.858343
38	-1.856191
38	-1.854116
38	-1.852096
38	-1.850164
38	-1.848351
38	-1.846686
38	-1.845152
38	-1.843852
38	-1.842874
38	-1.842308
38	-1.842292
38	-1.842944
38	-1.844459
38	-1.846782
38	-1.849738
38	-1.852993
38	-1.856187
38	-1.859049
38	-1.861437
38	-1.863299
38	-1.864658
38	-1.865581
38	-1.866112
38	-1.866332
38	-1.866267
38	-1.866006
38	-1.865609
38	-1.865203
38	-1.864859
38	-1.864761
38	-1.865016
38	-1.865663
38	-1.866749
38	-1.868184
38	-1.869663
38	-1.870926
38	-1.871799
38	-1.872192
38	-1.872224
38	-1.872015
38	-1.871706
38	-1.871392
38	-1.871161
38	-1.871082
38	-1.871136
38	-1.871288
38	-1.871491
38	-1.871684
38	-1.871722
38	-1.871455
38	-1.870805
38	-1.869606
38	-1.868013
38	-1.866159
38	-1.86424
38	-1.862388
38	-1.860712
38	-1.859252
38	-1.858028
38	-1.857054
38	-1.856195
38	-1.85546
38	-1.854716
38	-1.853985
38	-1.853254
38	-1.852546
38	-1.851928
38	-1.851536
38	-1.851517
38	-1.852078
38	-1.853343
38	-1.855224
38	-1.857566
38	-1.860049
38	-1.86245
38	-1.864642
38	-1.866543
38	-1.86819
38	-1.8696
38	-1.870769
38	-1.871717
38	-1.872514
38	-1.873101
38	-1.873544
38	-1.873867
38	-1.874132
38	-1.874411
38	-1.874776
38	-1.87526
38	-1.87587
38	-1.876495
38	-1.876919
38	-1.876929
38	-1.876419
38	-1.875376
38	-1.873915
38	-1.872069
38	-1.87002
38	-1.867808
38	-1.865524
38	-1.863274
38	-1.861087
38	-1.858974
38	-1.857015
38	-1.855127
38	-1.853301
38	-1.851564
38	-1.849827
38	-1.848159
38	-1.84662
38	-1.845241
38	-1.84417
38	-1.843482
38	-1.843267
38	-1.843702
38	-1.845
38	-1.847084
38	-1.84986
38	-1.85306
38	-1.856179
38	-1.859076
38	-1.861579
38	-1.863541
38	-1.865086
38	-1.866192
38	-1.866914
38	-1.867272
38	-1.867361
38	-1.867227
38	-1.866946
38	-1.866598
38	-1.866295
38	-1.86617
38	-1.866328
38	-1.8669
38	-1.867886
38	-1.869182
38	-1.870565
38	-1.871707
38	-1.872506
38	-1.872783
38	-1.872639
38	-1.872211
38	-1.871624
38	-1.87098
38	-1.870423
38	-1.869988
38	-1.869709
38	-1.869596
38	-1.869541
38	-1.869493
38	-1.869347
38	-1.868924
38	-1.868096
38	-1.866835
38	-1.865194
38	-1.863349
38	-1.861487
38	-1.859735
38	-1.858254
38	-1.857044
38	-1.856155
38	-1.8556
38	-1.855286
38	-1.855135
38	-1.85513
38	-1.855122
38	-1.855132
38	-1.855168
38	-1.855313
38	-1.855723
38	-1.856493
38	-1.857795
38	-1.85959
38	-1.861735
38	-1.863902
38	-1.865932
38	-1.867693
38	-1.869212
38	-1.870496
38	-1.871598
38	-1.872537
38	-1.873387
38	-1.874131
38	-1.874772
38	-1.87539
38	-1.875908
38	-1.876397
38	-1.876877
38	-1.877368
38	-1.877831
38	-1.87819
38	-1.878242
38	-1.877873
38	-1.876938
38	-1.87555
38	-1.873771
38	-1.871703
38	-1.86945
38	-1.867062
38	-1.864621
38	-1.86216
38	-1.859766
38	-1.857427
38	-1.855188
38	-1.853081
38	-1.851058
38	-1.849155
38	-1.84738
38	-1.84574
38	-1.844286
38	-1.843102
38	-1.842183
38	-1.841676
38	-1.841757
38	-1.8426
38	-1.844261
38	-1.846815
38	-1.850003
38	-1.853381
38	-1.856594
38	-1.85934
38	-1.86155
38	-1.863276
38	-1.864474
38	-1.865224
38	-1.865631
38	-1.865707
38	-1.865539
38	-1.865194
38	-1.864726
38	-1.86429
38	-1.863952
38	-1.863844
38	-1.864163
38	-1.86491
38	-1.866119
38	-1.867661
38	-1.869221
38	-1.870555
38	-1.871508
38	-1.872027
38	-1.872228
38	-1.872218
38	-1.872136
38	-1.872097
38	-1.872121
38	-1.872252
38	-1.872542
38	-1.872868
38	-1.873231
38	-1.873551
38	-1.873713
38	-1.87355
38	-1.872963
38	-1.871878
38	-1.870319
38	-1.868476
38	-1.866517
38	-1.864572
