t	Voltage
326	-1.858228
326	-1.853842
326	-1.849684
326	-1.845319
326	-1.841475
326	-1.837438
326	-1.833693
326	-1.829408
326	-1.826416
326	-1.822952
326	-1.820263
326	-1.817737
326	-1.815175
326	-1.813503
326	-1.810836
326	-1.807893
326	-1.805671
326	-1.804728
326	-1.806984
326	-1.812097
326	-1.818973
326	-1.826116
326	-1.832648
326	-1.838146
326	-1.84258
326	-1.846001
326	-1.848621
326	-1.850535
326	-1.851962
326	-1.852932
326	-1.853597
326	-1.853968
326	-1.854032
326	-1.853878
326	-1.853526
326	-1.853259
326	-1.853343
326	-1.85404
326	-1.855356
326	-1.857198
326	-1.859131
326	-1.860753
326	-1.86175
326	-1.862074
326	-1.861744
326	-1.860932
326	-1.859814
326	-1.858469
326	-1.857041
326	-1.85565
326	-1.854356
326	-1.85327
326	-1.85243
326	-1.851688
326	-1.850879
326	-1.849733
326	-1.848035
326	-1.845668
326	-1.842767
326	-1.839496
326	-1.836154
326	-1.832984
326	-1.830217
326	-1.828027
326	-1.826549
326	-1.825923
326	-1.826193
326	-1.827145
326	-1.82869
326	-1.830632
326	-1.832729
326	-1.83496
326	-1.837327
326	-1.839999
326	-1.842993
326	-1.8463
326	-1.849586
326	-1.852595
326	-1.855137
326	-1.857203
326	-1.858787
326	-1.860027
326	-1.861057
326	-1.861924
326	-1.862739
326	-1.863593
326	-1.864473
326	-1.865378
326	-1.86628
326	-1.867163
326	-1.867937
326	-1.868518
326	-1.868722
326	-1.868358
326	-1.867216
326	-1.865315
326	-1.862797
326	-1.85978
326	-1.856437
326	-1.852857
326	-1.84918
326	-1.845329
326	-1.841418
326	-1.837391
326	-1.833306
326	-1.829086
326	-1.82478
326	-1.820395
326	-1.815911
326	-1.811446
326	-1.807112
326	-1.803105
326	-1.799779
326	-1.797766
326	-1.797617
326	-1.800001
326	-1.804901
326	-1.811687
326	-1.819288
326	-1.826678
326	-1.833235
326	-1.838722
326	-1.843003
326	-1.846284
326	-1.848584
326	-1.850142
326	-1.851024
326	-1.851347
326	-1.85124
326	-1.85081
326	-1.850185
326	-1.849509
326	-1.848962
326	-1.848779
326	-1.84918
326	-1.850286
326	-1.852085
326	-1.854387
326	-1.85672
326	-1.858729
326	-1.860032
326	-1.86066
326	-1.860725
326	-1.860409
326	-1.859941
326	-1.859437
326	-1.859099
326	-1.858958
