t	Voltage
7	-1.803374
7	-1.799812
7	-1.796212
7	-1.792258
7	-1.78875
7	-1.78482
7	-1.78105
7	-1.776437
7	-1.773196
7	-1.769409
7	-1.766112
7	-1.762994
7	-1.759701
7	-1.757722
7	-1.754127
7	-1.749748
7	-1.746614
7	-1.7451
7	-1.748378
7	-1.755612
7	-1.7645
7	-1.772895
7	-1.779961
7	-1.785528
7	-1.789904
7	-1.793125
7	-1.795481
7	-1.797231
7	-1.798512
7	-1.799429
7	-1.799979
7	-1.800321
7	-1.800415
7	-1.800244
7	-1.799972
7	-1.799737
7	-1.79983
7	-1.800483
7	-1.801631
7	-1.803123
7	-1.804751
7	-1.806128
7	-1.80699
7	-1.807273
7	-1.807032
7	-1.80637
7	-1.80545
7	-1.804366
7	-1.803162
7	-1.801991
7	-1.800875
7	-1.799944
7	-1.799173
7	-1.798544
7	-1.7979
7	-1.796878
7	-1.795298
7	-1.793203
7	-1.790413
7	-1.78733
7	-1.783895
7	-1.780647
7	-1.77768
7	-1.775352
7	-1.773737
7	-1.773099
7	-1.77329
7	-1.774455
7	-1.776052
7	-1.77821
7	-1.780359
7	-1.782607
7	-1.785143
7	-1.7877
7	-1.790567
7	-1.793754
7	-1.79674
7	-1.799424
7	-1.80161
7	-1.803399
7	-1.80476
7	-1.805791
7	-1.806634
7	-1.807343
7	-1.807989
7	-1.808699
7	-1.809378
7	-1.810141
7	-1.810854
7	-1.811586
7	-1.812233
7	-1.8127
7	-1.812866
7	-1.812531
7	-1.811666
7	-1.810172
7	-1.808189
7	-1.805701
7	-1.802943
7	-1.799909
7	-1.796582
7	-1.793091
7	-1.789354
7	-1.785478
7	-1.781298
7	-1.776858
7	-1.771869
7	-1.766694
7	-1.761268
7	-1.755398
7	-1.748879
7	-1.742723
7	-1.737131
7	-1.733296
7	-1.733293
7	-1.737649
7	-1.745533
7	-1.755396
7	-1.765165
7	-1.773862
7	-1.780988
7	-1.786537
7	-1.790731
7	-1.793795
7	-1.796009
7	-1.797337
7	-1.798187
7	-1.798449
7	-1.798367
7	-1.798028
7	-1.797445
7	-1.796836
7	-1.796326
7	-1.796256
7	-1.796582
7	-1.797548
7	-1.799135
7	-1.80115
7	-1.803178
7	-1.804825
7	-1.80595
7	-1.806491
7	-1.806563
7	-1.806317
7	-1.805907
7	-1.805512
7	-1.80523
7	-1.805091
7	-1.805159
7	-1.805385
7	-1.805665
7	-1.805915
7	-1.806004
7	-1.805695
7	-1.80477
7	-1.803243
7	-1.801097
7	-1.798423
7	-1.795542
7	-1.792605
7	-1.789855
7	-1.787319
7	-1.785098
7	-1.783067
7	-1.781342
7	-1.779817
7	-1.778222
7	-1.77654
7	-1.774795
7	-1.773087
7	-1.771532
7	-1.770582
7	-1.770389
7	-1.771915
7	-1.774977
7	-1.77932
7	-1.784028
7	-1.788617
7	-1.792701
7	-1.796084
7	-1.798934
7	-1.801274
7	-1.803232
7	-1.804767
7	-1.806002
7	-1.807032
7	-1.807768
7	-1.808328
7	-1.80873
7	-1.809048
7	-1.809439
7	-1.809873
7	-1.810458
7	-1.811177
7	-1.811854
7	-1.812401
7	-1.812398
7	-1.811831
7	-1.810619
7	-1.808895
7	-1.806611
7	-1.803961
7	-1.800937
7	-1.797773
7	-1.794261
7	-1.790716
7	-1.787089
7	-1.783257
7	-1.779322
7	-1.775306
7	-1.770751
7	-1.765908
7	-1.760793
7	-1.755359
7	-1.74944
7	-1.744448
7	-1.740536
7	-1.739073
7	-1.741939
7	-1.748058
7	-1.756733
7	-1.76591
7	-1.774351
7	-1.781333
7	-1.787001
7	-1.791253
7	-1.794534
7	-1.796867
7	-1.798515
7	-1.799592
7	-1.800084
7	-1.800258
7	-1.799999
7	-1.799606
7	-1.799116
7	-1.798707
7	-1.798536
7	-1.798803
7	-1.799623
7	-1.800972
7	-1.802745
7	-1.804573
7	-1.80611
7	-1.807063
7	-1.807482
7	-1.807259
7	-1.806758
7	-1.805999
7	-1.805233
7	-1.804443
7	-1.803894
7	-1.803534
7	-1.803406
7	-1.803313
7	-1.803329
7	-1.803094
7	-1.80251
7	-1.80143
7	-1.799607
7	-1.797229
7	-1.794448
7	-1.791355
7	-1.788384
7	-1.78559
7	-1.783231
7	-1.78149
7	-1.780347
7	-1.779654
7	-1.779373
7	-1.779213
7	-1.779219
7	-1.779212
7	-1.779386
7	-1.779674
7	-1.78038
7	-1.782032
7	-1.784658
7	-1.787973
7	-1.791637
7	-1.795136
7	-1.798237
7	-1.800796
7	-1.802871
7	-1.80455
7	-1.806054
7	-1.807248
7	-1.808315
7	-1.809225
7	-1.810021
7	-1.810724
7	-1.81137
7	-1.811891
7	-1.812489
7	-1.813059
7	-1.813566
7	-1.813965
7	-1.814077
7	-1.813621
7	-1.812621
7	-1.810997
7	-1.808892
7	-1.806302
7	-1.803339
7	-1.80009
7	-1.796449
7	-1.792586
7	-1.788477
7	-1.784177
7	-1.779585
7	-1.774733
7	-1.769528
7	-1.763987
7	-1.758184
7	-1.751864
7	-1.744767
7	-1.738035
7	-1.731986
7	-1.728692
7	-1.728707
7	-1.734764
7	-1.744444
7	-1.755594
7	-1.766168
7	-1.775074
7	-1.782106
7	-1.787496
7	-1.791427
7	-1.794188
7	-1.796049
7	-1.797211
7	-1.797834
7	-1.797928
7	-1.79775
7	-1.797212
7	-1.796498
7	-1.795807
7	-1.795342
7	-1.795144
7	-1.795626
7	-1.796802
7	-1.798626
7	-1.800835
7	-1.80298
7	-1.804743
7	-1.806027
7	-1.806699
7	-1.806905
7	-1.806992
7	-1.80685
7	-1.806781
7	-1.806861
7	-1.807041
7	-1.807392
7	-1.8078
7	-1.808246
7	-1.808651
7	-1.808818
7	-1.808684
7	-1.807978
7	-1.806592
