t	Voltage
315	-1.91069
315	-1.909002
315	-1.907537
315	-1.906097
315	-1.904915
315	-1.903743
315	-1.90273
315	-1.901662
315	-1.900954
315	-1.900208
315	-1.899651
315	-1.899148
315	-1.89868
315	-1.898387
315	-1.897948
315	-1.897517
315	-1.897171
315	-1.897051
315	-1.89736
315	-1.898165
315	-1.899381
315	-1.90086
315	-1.902419
315	-1.903862
315	-1.905141
315	-1.906186
315	-1.907015
315	-1.907676
315	-1.908142
315	-1.908468
315	-1.908701
315	-1.908819
315	-1.908841
315	-1.908766
315	-1.908642
315	-1.908541
315	-1.908559
315	-1.908807
315	-1.909289
315	-1.90993
315	-1.910654
315	-1.911271
315	-1.911649
315	-1.911762
315	-1.911647
315	-1.911306
315	-1.910887
315	-1.910373
315	-1.909822
315	-1.909325
315	-1.908843
315	-1.908471
315	-1.908174
315	-1.907918
315	-1.90763
315	-1.907242
315	-1.906696
315	-1.905927
315	-1.905035
315	-1.904062
315	-1.90316
315	-1.902327
315	-1.901639
315	-1.901136
315	-1.900798
315	-1.900667
315	-1.900721
315	-1.900934
315	-1.901291
315	-1.901736
315	-1.902259
315	-1.902843
315	-1.903465
315	-1.904216
315	-1.905092
315	-1.906086
315	-1.907165
315	-1.908185
315	-1.909057
315	-1.909833
315	-1.910419
315	-1.910869
315	-1.911262
315	-1.911601
315	-1.911917
315	-1.912252
315	-1.91258
315	-1.912944
315	-1.913322
315	-1.913677
315	-1.913978
315	-1.914231
315	-1.914306
315	-1.914123
315	-1.913647
315	-1.912896
315	-1.911889
315	-1.910718
315	-1.909471
315	-1.908201
315	-1.906929
315	-1.905706
315	-1.904519
315	-1.90339
315	-1.902309
315	-1.901283
315	-1.900294
315	-1.899397
315	-1.898561
315	-1.897839
315	-1.897167
315	-1.896615
315	-1.896215
315	-1.895962
315	-1.89596
315	-1.896251
315	-1.896895
315	-1.897911
315	-1.899232
315	-1.900761
315	-1.90235
315	-1.903779
315	-1.905022
315	-1.906032
315	-1.906773
315	-1.907265
315	-1.907556
315	-1.907665
315	-1.907622
315	-1.907488
315	-1.907262
315	-1.907031
315	-1.90687
315	-1.906798
315	-1.906935
315	-1.907306
315	-1.907906
315	-1.908698
315	-1.909571
315	-1.910269
315	-1.910785
315	-1.911008
315	-1.911041
315	-1.910915
315	-1.910726
315	-1.910546
315	-1.910405
315	-1.91034
315	-1.910379
315	-1.910483
315	-1.910611
315	-1.91072
315	-1.910724
315	-1.91058
315	-1.910184
315	-1.909493
315	-1.908599
315	-1.907553
315	-1.906486
315	-1.905483
315	-1.904585
315	-1.903835
315	-1.903221
315	-1.902697
315	-1.90228
315	-1.901914
315	-1.901548
315	-1.90119
315	-1.90085
315	-1.900506
315	-1.90022
315	-1.900035
315	-1.900022
315	-1.900296
315	-1.900885
315	-1.901825
315	-1.902999
315	-1.90426
315	-1.905542
315	-1.906741
315	-1.907788
315	-1.908709
315	-1.909495
315	-1.910174
315	-1.910713
315	-1.9112
315	-1.911527
315	-1.911794
315	-1.911987
315	-1.912154
315	-1.912286
315	-1.91252
315	-1.912804
315	-1.913172
315	-1.913539
315	-1.91381
315	-1.91381
315	-1.913504
315	-1.912882
315	-1.911976
315	-1.9109
315	-1.909698
315	-1.90845
315	-1.907171
315	-1.90594
315	-1.904769
315	-1.903674
315	-1.902661
315	-1.90172
315	-1.900846
315	-1.900007
315	-1.899207
315	-1.898455
315	-1.897755
315	-1.89717
315	-1.896718
315	-1.896421
315	-1.896324
315	-1.896524
315	-1.897075
315	-1.897984
315	-1.899251
315	-1.900734
315	-1.902281
315	-1.903754
315	-1.905039
315	-1.906108
315	-1.906931
315	-1.907542
315	-1.907925
315	-1.908136
315	-1.908188
315	-1.908112
315	-1.90794
315	-1.907744
315	-1.907588
315	-1.907495
315	-1.907593
315	-1.907915
315	-1.90846
315	-1.909177
315	-1.909978
315	-1.910662
315	-1.911113
315	-1.911267
315	-1.911181
315	-1.910932
315	-1.910586
315	-1.910208
315	-1.909912
315	-1.909646
315	-1.909477
315	-1.909396
315	-1.909368
315	-1.909359
315	-1.909263
315	-1.90902
315	-1.908559
315	-1.907849
315	-1.90695
315	-1.905944
315	-1.904933
315	-1.904021
315	-1.903253
315	-1.902647
315	-1.902226
315	-1.901929
315	-1.901786
315	-1.90172
315	-1.90169
315	-1.901698
315	-1.90171
315	-1.901711
315	-1.901813
315	-1.902015
315	-1.902388
315	-1.90303
315	-1.903966
315	-1.905083
315	-1.906247
315	-1.907354
315	-1.908363
315	-1.90921
315	-1.909931
315	-1.910566
315	-1.911126
315	-1.911624
315	-1.912064
315	-1.912434
315	-1.912788
315	-1.913104
315	-1.91341
315	-1.913709
315	-1.913994
315	-1.914269
315	-1.914498
315	-1.914523
315	-1.914291
315	-1.913723
315	-1.912869
315	-1.911797
315	-1.910622
315	-1.909289
315	-1.907931
315	-1.906592
315	-1.905269
315	-1.904003
315	-1.902814
315	-1.901691
315	-1.900668
315	-1.899707
315	-1.898821
315	-1.898032
315	-1.89729
315	-1.896691
315	-1.896163
315	-1.895822
315	-1.895615
315	-1.895639
315	-1.895982
315	-1.896698
315	-1.897816
315	-1.899238
315	-1.900829
315	-1.902395
315	-1.90382
315	-1.90497
315	-1.905877
315	-1.906535
315	-1.906948
315	-1.907156
315	-1.907184
315	-1.90711
315	-1.906917
315	-1.906687
315	-1.906418
315	-1.906232
315	-1.906185
315	-1.906345
315	-1.906753
315	-1.907426
315	-1.908272
315	-1.909165
315	-1.909918
315	-1.910465
315	-1.91077
315	-1.910877
315	-1.910896
315	-1.910838
315	-1.91081
315	-1.910828
315	-1.910888
315	-1.911059
315	-1.911266
315	-1.911484
315	-1.911663
315	-1.911756
315	-1.911653
315	-1.911313
315	-1.910655
315	-1.909751
315	-1.908712
315	-1.907614
315	-1.906533
315	-1.905542
315	-1.904669
315	-1.903893
315	-1.903189
315	-1.902546
315	-1.901927
315	-1.901325
315	-1.900749
315	-1.900185
315	-1.899644
315	-1.899151
315	-1.89878
315	-1.898543
315	-1.898526
315	-1.898827
315	-1.899484
315	-1.900481
315	-1.90172
315	-1.90308
315	-1.904429
315	-1.90571
315	-1.906847
315	-1.907855
315	-1.908683
315	-1.909363
315	-1.909855
315	-1.910249
315	-1.91047
315	-1.910575
315	-1.910661
315	-1.910664
315	-1.9107
315	-1.910827
315	-1.911098
315	-1.911484
315	-1.911991
315	-1.912498
315	-1.912811
315	-1.912846
315	-1.912581
315	-1.911983
315	-1.911164
315	-1.910203
315	-1.909159
315	-1.908088
315	-1.907055
315	-1.906104
315	-1.905237
315	-1.904421
315	-1.903689
315	-1.902974
315	-1.902244
315	-1.901453
315	-1.900663
315	-1.89988
315	-1.899158
315	-1.898524
315	-1.898051
315	-1.897753
315	-1.897708
315	-1.897944
315	-1.898504
315	-1.899387
315	-1.900541
315	-1.901858
315	-1.903247
315	-1.904609
315	-1.905877
315	-1.906994
315	-1.907948
315	-1.908698
315	-1.909237
315	-1.909624
315	-1.909806
315	-1.909852
315	-1.909816
315	-1.909759
315	-1.909712
315	-1.909756
315	-1.909929
315	-1.910276
315	-1.910768
315	-1.911352
315	-1.911929
315	-1.912286
315	-1.912331
315	-1.91206
315	-1.911487
315	-1.910732
315	-1.909863
315	-1.908964
315	-1.908093
315	-1.907308
315	-1.906599
315	-1.905982
315	-1.905431
315	-1.904894
315	-1.904319
315	-1.903683
315	-1.902923
315	-1.902116
315	-1.901285
315	-1.900491
315	-1.899792
315	-1.899279
315	-1.898961
315	-1.898896
315	-1.899115
315	-1.899626
315	-1.900388
315	-1.901368
315	-1.902462
315	-1.903629
315	-1.904813
315	-1.905983
315	-1.907097
315	-1.908122
315	-1.909007
315	-1.90973
315	-1.910265
315	-1.910633
315	-1.910868
315	-1.910987
315	-1.911042
315	-1.911116
315	-1.911224
315	-1.911481
315	-1.911797
315	-1.912237
315	-1.912705
315	-1.913105
315	-1.913311
315	-1.91322
315	-1.912824
315	-1.912103
315	-1.911147
315	-1.910059
315	-1.908893
315	-1.907735
315	-1.90664
315	-1.905613
315	-1.904658
315	-1.903776
315	-1.902953
315	-1.902114
315	-1.90133
315	-1.900492
315	-1.899706
315	-1.898941
315	-1.898247
315	-1.89767
315	-1.897245
315	-1.897026
315	-1.897068
315	-1.897411
315	-1.898128
315	-1.89918
315	-1.900478
315	-1.901914
315	-1.903366
315	-1.904749
315	-1.905958
315	-1.90699
315	-1.907827
315	-1.908436
315	-1.908847
315	-1.909061
315	-1.909124
315	-1.90908
315	-1.908965
315	-1.90883
315	-1.908739
315	-1.908772
315	-1.908996
315	-1.909396
315	-1.909994
315	-1.91069
315	-1.911284
315	-1.911713
315	-1.911812
315	-1.911592
315	-1.911144
315	-1.910531
315	-1.90985
315	-1.909178
315	-1.908556
315	-1.908036
315	-1.907574
315	-1.907229
315	-1.906931
315	-1.906612
315	-1.906201
315	-1.905665
315	-1.904948
315	-1.90408
315	-1.903181
315	-1.902302
315	-1.901527
315	-1.900917
315	-1.900509
315	-1.900318
315	-1.900389
315	-1.900664
315	-1.901122
315	-1.901751
315	-1.902444
315	-1.903201
315	-1.903987
315	-1.904844
315	-1.905736
315	-1.906681
315	-1.907671
315	-1.908626
315	-1.90948
315	-1.910178
315	-1.910711
315	-1.911116
315	-1.911426
315	-1.911687
315	-1.911971
315	-1.91226
315	-1.912601
315	-1.912978
315	-1.913337
315	-1.913712
315	-1.913961
315	-1.914085
315	-1.914026
315	-1.913681
315	-1.913045
315	-1.912108
315	-1.910988
315	-1.909755
315	-1.908464
315	-1.907177
315	-1.905945
315	-1.904773
315	-1.903639
315	-1.902579
315	-1.901542
315	-1.900579
315	-1.89967
315	-1.898823
315	-1.898038
315	-1.897366
315	-1.896777
315	-1.896315
315	-1.896036
315	-1.895932
315	-1.896112
315	-1.896641
315	-1.897563
315	-1.898808
315	-1.90029
315	-1.901862
315	-1.903348
315	-1.904646
315	-1.905744
315	-1.906579
315	-1.907144
315	-1.907507
315	-1.907667
315	-1.907691
315	-1.907585
315	-1.907394
315	-1.907158
315	-1.906959
315	-1.906845
315	-1.906914
315	-1.907209
315	-1.907752
315	-1.908488
315	-1.909339
315	-1.910099
315	-1.910646
315	-1.91094
315	-1.910986
315	-1.910866
315	-1.910629
315	-1.910422
315	-1.910234
315	-1.910118
315	-1.910086
315	-1.910136
315	-1.910231
315	-1.910345
315	-1.910362
315	-1.910246
315	-1.909912
315	-1.909275
315	-1.908432
315	-1.907396
315	-1.906358
315	-1.905346
315	-1.904457
315	-1.903683
315	-1.903074
315	-1.902571
315	-1.902204
315	-1.901881
315	-1.901579
315	-1.901294
315	-1.900982
315	-1.900707
315	-1.900458
315	-1.900289
315	-1.900308
315	-1.900574
315	-1.901167
315	-1.902068
315	-1.903211
315	-1.904476
315	-1.905715
315	-1.906868
315	-1.907892
315	-1.908778
315	-1.909572
315	-1.910236
315	-1.910797
315	-1.911249
315	-1.911618
315	-1.911923
315	-1.912135
315	-1.912344
315	-1.912527
315	-1.91276
315	-1.913047
315	-1.913406
315	-1.913732
315	-1.913921
315	-1.913825
315	-1.913432
315	-1.91274
315	-1.91177
315	-1.91065
315	-1.909392
315	-1.908091
315	-1.906812
315	-1.905539
315	-1.904327
315	-1.903218
315	-1.902182
315	-1.901211
315	-1.900322
315	-1.899482
315	-1.898674
315	-1.897934
315	-1.897277
315	-1.896724
315	-1.896291
315	-1.896046
315	-1.896016
315	-1.89627
315	-1.896896
315	-1.897898
315	-1.89923
315	-1.900764
315	-1.902325
315	-1.903751
315	-1.90501
315	-1.906006
315	-1.906769
315	-1.90728
315	-1.907618
315	-1.907729
315	-1.90774
315	-1.907621
315	-1.907436
315	-1.907218
315	-1.907053
315	-1.906984
315	-1.907133
315	-1.907467
315	-1.908048
315	-1.908856
315	-1.909686
315	-1.910364
315	-1.910828
315	-1.911016
315	-1.910969
315	-1.910777
315	-1.910529
315	-1.910289
315	-1.910062
315	-1.909944
315	-1.909906
315	-1.909935
315	-1.910011
315	-1.910057
315	-1.910016
315	-1.909828
315	-1.909395
315	-1.908677
315	-1.907751
315	-1.906722
315	-1.905685
315	-1.904727
315	-1.903901
315	-1.903224
315	-1.902695
315	-1.902278
315	-1.901983
315	-1.901738
315	-1.90153
315	-1.901306
315	-1.901101
315	-1.900884
315	-1.900749
315	-1.900706
315	-1.900897
315	-1.901361
315	-1.902136
315	-1.903185
315	-1.904404
315	-1.905631
315	-1.906808
315	-1.907822
315	-1.908757
315	-1.909542
315	-1.910239
315	-1.910814
315	-1.911308
315	-1.911719
315	-1.912069
315	-1.912347
315	-1.912586
315	-1.912787
315	-1.913035
315	-1.913324
315	-1.913646
315	-1.913967
315	-1.914144
315	-1.914063
315	-1.913686
315	-1.913013
315	-1.912061
315	-1.910941
315	-1.909683
315	-1.908379
315	-1.907042
315	-1.905746
315	-1.904494
315	-1.903342
315	-1.902254
315	-1.901254
315	-1.900314
315	-1.899436
315	-1.898636
315	-1.897881
315	-1.897215
315	-1.896646
315	-1.896226
315	-1.895934
315	-1.895875
315	-1.896085
315	-1.896648
315	-1.89759
315	-1.898907
315	-1.900431
315	-1.902007
315	-1.903483
315	-1.904767
315	-1.905786
315	-1.906561
315	-1.907104
315	-1.907444
315	-1.907588
315	-1.907575
315	-1.907462
315	-1.90724
315	-1.907014
315	-1.906853
315	-1.906741
315	-1.906824
315	-1.907159
315	-1.907718
315	-1.908492
315	-1.909345
315	-1.910102
315	-1.910675
315	-1.910949
315	-1.911027
315	-1.910919
315	-1.910765
315	-1.910583
315	-1.910441
315	-1.910378
315	-1.910405
315	-1.91048
315	-1.910574
315	-1.910711
315	-1.91075
315	-1.910658
315	-1.910302
315	-1.909672
315	-1.908807
315	-1.907775
315	-1.9067
315	-1.905683
315	-1.904742
315	-1.903973
315	-1.903318
315	-1.902768
315	-1.902324
315	-1.901942
315	-1.901548
315	-1.90118
315	-1.900816
315	-1.900479
315	-1.900153
315	-1.899935
315	-1.899893
315	-1.900073
315	-1.900599
315	-1.901441
315	-1.90258
315	-1.90384
315	-1.905128
315	-1.906347
315	-1.907434
315	-1.908381
315	-1.90922
315	-1.90993
315	-1.910507
315	-1.910982
315	-1.91135
315	-1.911614
315	-1.911833
315	-1.91198
315	-1.912119
315	-1.91232
315	-1.912582
315	-1.912918
315	-1.913335
315	-1.913643
315	-1.913729
315	-1.913515
315	-1.912995
315	-1.912181
315	-1.911157
315	-1.91
315	-1.908758
315	-1.907497
315	-1.906255
315	-1.905078
315	-1.90399
315	-1.902943
315	-1.902005
315	-1.901122
315	-1.900277
315	-1.899473
315	-1.898702
315	-1.897989
315	-1.897374
315	-1.896849
315	-1.896518
315	-1.89638
315	-1.896485
315	-1.896889
315	-1.897696
315	-1.898873
315	-1.900314
315	-1.901848
315	-1.90332
315	-1.904682
315	-1.905832
315	-1.906725
315	-1.907413
315	-1.907875
315	-1.908138
315	-1.908229
315	-1.908207
315	-1.908067
315	-1.907879
315	-1.9077
315	-1.907603
315	-1.90763
315	-1.907888
315	-1.908362
315	-1.909058
315	-1.909823
315	-1.910546
315	-1.911055
315	-1.911275
315	-1.911234
315	-1.910992
315	-1.910622
315	-1.910231
315	-1.909856
315	-1.90954
315	-1.909334
315	-1.909201
315	-1.90915
315	-1.909104
315	-1.909014
315	-1.908797
315	-1.908391
315	-1.907716
315	-1.906847
315	-1.905871
315	-1.904879
315	-1.903959
315	-1.903156
315	-1.902534
315	-1.902078
315	-1.901804
315	-1.90166
315	-1.901629
315	-1.901667
315	-1.901721
315	-1.9018
315	-1.901889
315	-1.902007
315	-1.902258
315	-1.90266
315	-1.903303
315	-1.904224
315	-1.905316
315	-1.906457
315	-1.907528
315	-1.908492
315	-1.909332
315	-1.910034
315	-1.910651
315	-1.911191
315	-1.911665
315	-1.91209
315	-1.912483
315	-1.912846
315	-1.913174
315	-1.913474
315	-1.913781
315	-1.914061
315	-1.914356
315	-1.914538
315	-1.914509
