t	Voltage
266	-1.890739
266	-1.884496
266	-1.878714
266	-1.872693
266	-1.867449
266	-1.861953
266	-1.856919
266	-1.851138
266	-1.847049
266	-1.842354
266	-1.83862
266	-1.835156
266	-1.831575
266	-1.829251
266	-1.825467
266	-1.821231
266	-1.817984
266	-1.816537
266	-1.819865
266	-1.827268
266	-1.836852
266	-1.846577
266	-1.855371
266	-1.862788
266	-1.868763
266	-1.873411
266	-1.876966
266	-1.879594
266	-1.881565
266	-1.88287
266	-1.883768
266	-1.884269
266	-1.884355
266	-1.884102
266	-1.883631
266	-1.883245
266	-1.883356
266	-1.884288
266	-1.886125
266	-1.888651
266	-1.891358
266	-1.893625
266	-1.895041
266	-1.895476
266	-1.895023
266	-1.893869
266	-1.89225
266	-1.890381
266	-1.88836
266	-1.886404
266	-1.884618
266	-1.883128
266	-1.881926
266	-1.880901
266	-1.879801
266	-1.878211
266	-1.875887
266	-1.872654
266	-1.868673
266	-1.864247
266	-1.859727
266	-1.855451
266	-1.851703
266	-1.848745
266	-1.846771
266	-1.845943
266	-1.846265
266	-1.847625
266	-1.849689
266	-1.852283
266	-1.855116
266	-1.858093
266	-1.861313
266	-1.864893
266	-1.868984
266	-1.873466
266	-1.877967
266	-1.88211
266	-1.885596
266	-1.888467
266	-1.890693
266	-1.892426
266	-1.893859
266	-1.895067
266	-1.896228
266	-1.897412
266	-1.898648
266	-1.899934
266	-1.901219
266	-1.902471
266	-1.903603
266	-1.904426
266	-1.904714
266	-1.904152
266	-1.902519
266	-1.89981
266	-1.896212
266	-1.891954
266	-1.887287
266	-1.882328
266	-1.877209
266	-1.871995
266	-1.866659
266	-1.861222
266	-1.855685
266	-1.850019
266	-1.844176
266	-1.838182
266	-1.832018
266	-1.825725
266	-1.819398
266	-1.813368
266	-1.808163
266	-1.804792
266	-1.804638
266	-1.808481
266	-1.816106
266	-1.826055
266	-1.836671
266	-1.846758
266	-1.85564
266	-1.863037
266	-1.868874
266	-1.8733
266	-1.876453
266	-1.878559
266	-1.879764
266	-1.880208
