t	Voltage
124	-1.900712
124	-1.89879
124	-1.897046
124	-1.895368
124	-1.893947
124	-1.89256
124	-1.89132
124	-1.890047
124	-1.889201
124	-1.888294
124	-1.887604
124	-1.887014
124	-1.886431
124	-1.886079
124	-1.885546
124	-1.885012
124	-1.884609
124	-1.88443
124	-1.884841
124	-1.885816
124	-1.887307
124	-1.889098
124	-1.890965
124	-1.892725
124	-1.894234
124	-1.895498
124	-1.896498
124	-1.897239
124	-1.897831
124	-1.898196
124	-1.898458
124	-1.898628
124	-1.898646
124	-1.898569
124	-1.898422
124	-1.898299
124	-1.898316
124	-1.89859
124	-1.899163
124	-1.899925
124	-1.900775
124	-1.901503
124	-1.901969
124	-1.902097
124	-1.901944
124	-1.901562
124	-1.901045
124	-1.900449
124	-1.899805
124	-1.899211
124	-1.89867
124	-1.898195
124	-1.897857
124	-1.897555
124	-1.897222
124	-1.896743
124	-1.896092
124	-1.89518
124	-1.894112
124	-1.892968
124	-1.891857
124	-1.890877
124	-1.890015
124	-1.889415
124	-1.889013
124	-1.888851
124	-1.888921
124	-1.889186
124	-1.889612
124	-1.89017
124	-1.890787
124	-1.891484
124	-1.892248
124	-1.893131
124	-1.894204
124	-1.895403
124	-1.896655
124	-1.897879
124	-1.898933
124	-1.89981
124	-1.900515
124	-1.901053
124	-1.901502
124	-1.901877
124	-1.902263
124	-1.902653
124	-1.903053
124	-1.903481
124	-1.903902
124	-1.90433
124	-1.904694
124	-1.904972
124	-1.905069
124	-1.904883
124	-1.904323
124	-1.903421
124	-1.902244
124	-1.900866
124	-1.899417
124	-1.897897
124	-1.8964
124	-1.894951
124	-1.89353
124	-1.892152
124	-1.890857
124	-1.889609
124	-1.888459
124	-1.887322
124	-1.886343
124	-1.885415
124	-1.884621
124	-1.883947
124	-1.88343
124	-1.883146
124	-1.883143
124	-1.883477
124	-1.884277
124	-1.885515
124	-1.887147
124	-1.888983
124	-1.890899
124	-1.892632
124	-1.894093
124	-1.895322
124	-1.896195
124	-1.896807
124	-1.897156
124	-1.897276
124	-1.897238
124	-1.897058
124	-1.896804
124	-1.896533
124	-1.896328
124	-1.896237
124	-1.896385
124	-1.896834
124	-1.897546
124	-1.898493
124	-1.899483
124	-1.900336
124	-1.90093
124	-1.901204
124	-1.901228
124	-1.901085
124	-1.90086
124	-1.900635
124	-1.900483
124	-1.900415
124	-1.900446
124	-1.900559
124	-1.900717
124	-1.900849
124	-1.900858
124	-1.900678
124	-1.900199
124	-1.899413
124	-1.898332
124	-1.897105
124	-1.895836
124	-1.894631
124	-1.893594
124	-1.892679
124	-1.891941
124	-1.891343
124	-1.890822
124	-1.890366
124	-1.889923
124	-1.889499
124	-1.889073
124	-1.888666
124	-1.88832
124	-1.8881
124	-1.888115
124	-1.888416
124	-1.88914
124	-1.89026
