t	Voltage
450	-1.885485
450	-1.879201
450	-1.873314
450	-1.867211
450	-1.861779
450	-1.856095
450	-1.85077
450	-1.844625
450	-1.840211
450	-1.835083
450	-1.830948
450	-1.826988
450	-1.822866
450	-1.82012
450	-1.81561
450	-1.810453
450	-1.80625
450	-1.804398
450	-1.808663
450	-1.817726
450	-1.82887
450	-1.839643
450	-1.849066
450	-1.856852
450	-1.86305
450	-1.867854
450	-1.871473
450	-1.874149
450	-1.876148
450	-1.877472
450	-1.878394
450	-1.878866
450	-1.878946
450	-1.878711
450	-1.878214
450	-1.877837
450	-1.87795
450	-1.878901
450	-1.880749
450	-1.8833
450	-1.886015
450	-1.888298
450	-1.88971
450	-1.890119
450	-1.889683
450	-1.888535
450	-1.886922
450	-1.885034
450	-1.883016
450	-1.881033
450	-1.879237
450	-1.877703
450	-1.876508
450	-1.875462
450	-1.874326
450	-1.872721
450	-1.87036
450	-1.86705
450	-1.86294
450	-1.858362
450	-1.853623
450	-1.849114
450	-1.84512
450	-1.841923
450	-1.839784
450	-1.838896
450	-1.839217
450	-1.840677
450	-1.842926
450	-1.845719
450	-1.84871
450	-1.85189
450	-1.855273
450	-1.859009
450	-1.863242
450	-1.867822
450	-1.872451
450	-1.876636
450	-1.880202
450	-1.883071
450	-1.885291
450	-1.887038
450	-1.888451
450	-1.889683
450	-1.890847
450	-1.892019
450	-1.893242
450	-1.894536
450	-1.895817
450	-1.897066
450	-1.898183
450	-1.899002
450	-1.899282
450	-1.898731
450	-1.89708
450	-1.894397
450	-1.890812
450	-1.886553
450	-1.881847
450	-1.876869
450	-1.87166
450	-1.866312
450	-1.860821
450	-1.855155
450	-1.849312
450	-1.843259
450	-1.836924
450	-1.830246
450	-1.823184
450	-1.815695
450	-1.807921
450	-1.799978
450	-1.792755
450	-1.787777
450	-1.787406
450	-1.793108
450	-1.803568
450	-1.816086
450	-1.828483
450	-1.839705
450	-1.849234
450	-1.857004
450	-1.863056
450	-1.86762
450	-1.87087
450	-1.872996
450	-1.874229
450	-1.874691
450	-1.874522
450	-1.873918
450	-1.87302
450	-1.8721
450	-1.87132
450	-1.871086
450	-1.871616
450	-1.87317
450	-1.875673
450	-1.878853
450	-1.882174
450	-1.884944
450	-1.886821
450	-1.887687
450	-1.887768
450	-1.887321
450	-1.886632
450	-1.885963
450	-1.885465
450	-1.885247
450	-1.885373
450	-1.885724
450	-1.886185
450	-1.886586
450	-1.88665
450	-1.886087
450	-1.884589
450	-1.882019
450	-1.878439
450	-1.874255
450	-1.869746
450	-1.865327
450	-1.861199
450	-1.857487
450	-1.854317
450	-1.851602
450	-1.849222
450	-1.847057
450	-1.844945
450	-1.842746
450	-1.840459
450	-1.838211
450	-1.836184
450	-1.834826
450	-1.834808
450	-1.836698
450	-1.840719
450	-1.846454
450	-1.852992
450	-1.859514
450	-1.865496
450	-1.870699
450	-1.875148
450	-1.878875
450	-1.88197
450	-1.884555
450	-1.886637
450	-1.888304
450	-1.889567
450	-1.890547
450	-1.891243
450	-1.891814
450	-1.892391
450	-1.893126
450	-1.894152
450	-1.895459
450	-1.896769
450	-1.897637
450	-1.897662
450	-1.896583
450	-1.894426
450	-1.891271
450	-1.887335
450	-1.882839
450	-1.877935
450	-1.872765
450	-1.867458
450	-1.8621
450	-1.856767
450	-1.851469
450	-1.846109
450	-1.84066
450	-1.834873
450	-1.828713
450	-1.822091
450	-1.815141
450	-1.808131
450	-1.8016
450	-1.796686
450	-1.795114
450	-1.798343
450	-1.806396
450	-1.817269
450	-1.82882
450	-1.839669
450	-1.849141
450	-1.856966
450	-1.86326
450	-1.868111
450	-1.871737
450	-1.874278
450	-1.875891
450	-1.876735
450	-1.876921
450	-1.876614
450	-1.875963
450	-1.875167
450	-1.874481
450	-1.874183
450	-1.874565
450	-1.875863
450	-1.878073
450	-1.88095
450	-1.88398
450	-1.88655
450	-1.888209
450	-1.888803
450	-1.888487
450	-1.887548
450	-1.886256
450	-1.884929
450	-1.883667
450	-1.882687
450	-1.882087
450	-1.881795
450	-1.881718
450	-1.881635
450	-1.88129
450	-1.880362
450	-1.878525
450	-1.875666
450	-1.871884
