t	Voltage
153	-1.901683
153	-1.896745
153	-1.892273
153	-1.887771
153	-1.883941
153	-1.880039
153	-1.876574
153	-1.872797
153	-1.870214
153	-1.867376
153	-1.865235
153	-1.863282
153	-1.861379
153	-1.8602
153	-1.85833
153	-1.856384
153	-1.854973
153	-1.854368
153	-1.855793
153	-1.859185
153	-1.864186
153	-1.869861
153	-1.875444
153	-1.880479
153	-1.884696
153	-1.88808
153	-1.890696
153	-1.892681
153	-1.894179
153	-1.895149
153	-1.895865
153	-1.896232
153	-1.896296
153	-1.896096
153	-1.895724
153	-1.895417
153	-1.895514
153	-1.896212
153	-1.897634
153	-1.899587
153	-1.901705
153	-1.903511
153	-1.904639
153	-1.904965
153	-1.904592
153	-1.903676
153	-1.902403
153	-1.900923
153	-1.899337
153	-1.897799
153	-1.896394
153	-1.895254
153	-1.894348
153	-1.893535
153	-1.892679
153	-1.891489
153	-1.889735
153	-1.887342
153	-1.88443
153	-1.881293
153	-1.878165
153	-1.875287
153	-1.872832
153	-1.870949
153	-1.869741
153	-1.86922
153	-1.869429
153	-1.870243
153	-1.871552
153	-1.87319
153	-1.875046
153	-1.877029
153	-1.879208
153	-1.881738
153	-1.884627
153	-1.887888
153	-1.891236
153	-1.894379
153	-1.897087
153	-1.899276
153	-1.901027
153	-1.9024
153	-1.903509
153	-1.904482
153	-1.905404
153	-1.906356
153	-1.907326
153	-1.908358
153	-1.909404
153	-1.910401
153	-1.911302
153	-1.911977
153	-1.912207
153	-1.911721
153	-1.910416
153	-1.908226
153	-1.905333
153	-1.901962
153	-1.898293
153	-1.894442
153	-1.890564
153	-1.886676
153	-1.88283
153	-1.879012
153	-1.875253
153	-1.871575
153	-1.868011
153	-1.86453
153	-1.861207
153	-1.858053
153	-1.855209
153	-1.85274
153	-1.850822
153	-1.849688
153	-1.849619
153	-1.850953
153	-1.853867
153	-1.85829
153	-1.86375
153	-1.869615
153	-1.875271
153	-1.880261
153	-1.884412
153	-1.887618
153	-1.889968
153	-1.891546
153	-1.892451
153	-1.892779
153	-1.892663
153	-1.892208
153	-1.891558
153	-1.890842
153	-1.890297
153	-1.890109
153	-1.890486
153	-1.891635
153	-1.893515
153	-1.895926
153	-1.898465
153	-1.900632
153	-1.90209
153	-1.90277
153	-1.902832
153	-1.902481
153	-1.901939
153	-1.901411
153	-1.901018
153	-1.900851
153	-1.90093
153	-1.901206
153	-1.901558
153	-1.901886
153	-1.901933
153	-1.901485
153	-1.900327
153	-1.898302
153	-1.895586
153	-1.89239
153	-1.889081
153	-1.8859
153	-1.883005
153	-1.880492
153	-1.878398
153	-1.876629
153	-1.875131
153	-1.873824
153	-1.872529
153	-1.871217
153	-1.869934
153	-1.868654
153	-1.867564
153	-1.866855
153	-1.866831
153	-1.867836
153	-1.870093
153	-1.873451
153	-1.877537
153	-1.881859
153	-1.886023
153	-1.889785
153	-1.893069
153	-1.89588
153	-1.898253
153	-1.900249
153	-1.901885
153	-1.903194
153	-1.904215
153	-1.904987
153	-1.905558
153	-1.906003
153	-1.906466
153	-1.90707
153	-1.907894
153	-1.908945
153	-1.909999
153	-1.910709
153	-1.910717
153	-1.909845
153	-1.908104
153	-1.905562
153	-1.902443
153	-1.898917
153	-1.895151
153	-1.89126
153	-1.887389
153	-1.883604
153	-1.879982
153	-1.876514
153	-1.873188
153	-1.869971
153	-1.866795
153	-1.863659
153	-1.860613
153	-1.857742
153	-1.855184
153	-1.853111
153	-1.851761
153	-1.851351
153	-1.852262
153	-1.854672
153	-1.858655
153	-1.86381
153	-1.869499
153	-1.875095
153	-1.880157
153	-1.884437
153	-1.887884
153	-1.890512
153	-1.892385
153	-1.893588
153	-1.894222
153	-1.894357
153	-1.894103
153	-1.893622
153	-1.893029
153	-1.892506
153	-1.892277
153	-1.892564
153	-1.893535
153	-1.895199
153	-1.897411
153	-1.899752
153	-1.901766
153	-1.903052
153	-1.903518
153	-1.90329
153	-1.902533
153	-1.901531
153	-1.900453
153	-1.899488
153	-1.89876
153	-1.898268
153	-1.898048
153	-1.897966
153	-1.897895
153	-1.897643
153	-1.896934
153	-1.895514
153	-1.89335
153	-1.890525
153	-1.887351
153	-1.884135
153	-1.881124
153	-1.878503
153	-1.876397
153	-1.87486
153	-1.873879
153	-1.873328
153	-1.87309
153	-1.873019
153	-1.873025
153	-1.873057
153	-1.873117
153	-1.873384
153	-1.874057
153	-1.875452
153	-1.877749
153	-1.880895
153	-1.884552
153	-1.888301
153	-1.891764
153	-1.894807
153	-1.897398
153	-1.899598
153	-1.901468
153	-1.903091
153	-1.904501
153	-1.905766
153	-1.906894
153	-1.907895
153	-1.908798
153	-1.909639
153	-1.910465
153	-1.911282
153	-1.912097
153	-1.912681
153	-1.912775
153	-1.912103
153	-1.910525
153	-1.908154
153	-1.905111
153	-1.90159
153	-1.897719
153	-1.893639
153	-1.88944
153	-1.885226
153	-1.88109
153	-1.877042
153	-1.873094
153	-1.869322
153	-1.865705
153	-1.862254
153	-1.858973
153	-1.855885
153	-1.853114
153	-1.850767
153	-1.848978
153	-1.848012
153	-1.848196
153	-1.849837
153	-1.853089
153	-1.857952
153	-1.863837
153	-1.869939
153	-1.875591
153	-1.880445
153	-1.88431
153	-1.887223
153	-1.88928
153	-1.890587
153	-1.891253
153	-1.891388
153	-1.891087
153	-1.890484
153	-1.889723
153	-1.888954
153	-1.88837
153	-1.888219
153	-1.888709
153	-1.890031
153	-1.892122
153	-1.894718
153	-1.897434
153	-1.899686
153	-1.901287
153	-1.9022
153	-1.902514
153	-1.902514
153	-1.902389
153	-1.902294
153	-1.902337
153	-1.902579
153	-1.903039
153	-1.903626
153	-1.904253
153	-1.904772
153	-1.905028
153	-1.904768
153	-1.903771
153	-1.901888
153	-1.899248
153	-1.896068
153	-1.892736
153	-1.889405
153	-1.886297
153	-1.883418
153	-1.880817
153	-1.878457
153	-1.87623
153	-1.874107
153	-1.871983
153	-1.869844
153	-1.867681
153	-1.8656
