t	Voltage
306	-1.878757
306	-1.876166
306	-1.87385
306	-1.87154
306	-1.869627
306	-1.867669
306	-1.86599
306	-1.864158
306	-1.862943
306	-1.861606
306	-1.860612
306	-1.859728
306	-1.858893
306	-1.858362
306	-1.857533
306	-1.856688
306	-1.856103
306	-1.855837
306	-1.856423
306	-1.857897
306	-1.860092
306	-1.862672
306	-1.865309
306	-1.867761
306	-1.869833
306	-1.871542
306	-1.872879
306	-1.873882
306	-1.874616
306	-1.875137
306	-1.875475
306	-1.875663
306	-1.875704
306	-1.875611
306	-1.875429
306	-1.875241
306	-1.875295
306	-1.875656
306	-1.876373
306	-1.877393
306	-1.878474
306	-1.879421
306	-1.880009
306	-1.880173
306	-1.88
306	-1.879512
306	-1.878843
306	-1.878068
306	-1.877239
306	-1.876458
306	-1.875756
306	-1.875135
306	-1.874663
306	-1.874246
306	-1.873816
306	-1.873194
306	-1.8723
306	-1.871092
306	-1.869643
306	-1.868062
306	-1.866541
306	-1.865144
306	-1.86397
306	-1.863083
306	-1.862527
306	-1.862263
306	-1.862358
306	-1.862749
306	-1.863355
306	-1.86413
306	-1.865009
306	-1.865963
306	-1.867032
306	-1.868251
306	-1.869685
306	-1.87134
306	-1.873035
306	-1.874646
306	-1.876024
306	-1.877167
306	-1.878066
306	-1.878787
306	-1.879368
306	-1.879873
306	-1.880353
306	-1.880842
306	-1.881362
306	-1.881922
306	-1.882449
306	-1.88299
306	-1.883449
306	-1.883802
306	-1.883929
306	-1.883704
306	-1.882976
306	-1.881809
306	-1.88032
306	-1.87855
306	-1.876656
306	-1.87469
306	-1.872681
306	-1.87072
306	-1.868774
306	-1.866904
306	-1.865085
306	-1.86334
306	-1.861621
306	-1.860048
306	-1.858564
306	-1.857194
306	-1.855978
306	-1.854931
306	-1.854157
306	-1.853714
306	-1.853705
306	-1.854246
306	-1.855431
306	-1.857283
306	-1.859699
306	-1.862389
306	-1.86506
306	-1.8675
306	-1.86953
306	-1.871164
306	-1.872337
306	-1.873147
306	-1.873602
306	-1.87377
306	-1.873726
306	-1.873467
306	-1.873138
306	-1.872787
306	-1.872492
306	-1.872422
306	-1.87262
306	-1.873178
306	-1.874162
306	-1.87538
306	-1.876693
306	-1.877803
306	-1.87858
306	-1.878943
306	-1.87897
306	-1.878761
306	-1.878504
306	-1.878227
306	-1.87802
306	-1.877931
306	-1.877968
306	-1.878103
306	-1.878304
306	-1.878457
306	-1.878481
306	-1.878254
306	-1.87763
306	-1.876594
306	-1.875184
306	-1.873562
306	-1.871878
306	-1.870258
306	-1.86882
306	-1.867574
306	-1.866534
306	-1.865681
306	-1.864964
306	-1.86433
306	-1.863703
306	-1.863099
306	-1.862479
306	-1.86186
306	-1.861379
306	-1.861047
306	-1.86102
306	-1.861489
306	-1.862545
306	-1.864147
306	-1.866111
306	-1.868227
306	-1.870293
306	-1.872206
306	-1.873856
306	-1.875296
306	-1.876524
306	-1.877568
306	-1.878426
306	-1.879111
306	-1.879637
306	-1.880035
306	-1.880323
306	-1.880562
306	-1.880809
306	-1.881115
306	-1.881545
306	-1.882102
306	-1.88264
306	-1.883021
306	-1.883019
306	-1.882594
306	-1.881658
306	-1.880328
306	-1.878697
306	-1.876875
306	-1.874898
306	-1.872926
306	-1.870957
306	-1.869062
306	-1.867261
306	-1.865584
306	-1.86398
306	-1.862467
306	-1.860966
306	-1.859566
306	-1.858197
306	-1.856964
306	-1.855871
306	-1.855007
306	-1.854445
306	-1.854287
306	-1.854649
306	-1.855662
306	-1.85735
306	-1.859603
306	-1.862222
306	-1.864873
306	-1.86733
306	-1.869459
306	-1.871164
306	-1.872518
306	-1.873476
306	-1.874092
306	-1.874404
306	-1.874467
306	-1.87436
306	-1.874105
306	-1.87381
306	-1.873544
306	-1.873406
306	-1.873554
306	-1.874044
306	-1.874922
306	-1.876039
306	-1.877262
306	-1.878289
306	-1.878978
306	-1.879235
306	-1.879103
306	-1.878725
306	-1.878185
306	-1.877618
306	-1.877139
306	-1.876745
306	-1.876496
306	-1.8764
306	-1.876346
306	-1.8763
306	-1.876169
306	-1.875803
306	-1.87507
306	-1.873965
306	-1.87253
306	-1.870897
306	-1.869308
306	-1.867791
306	-1.866537
306	-1.865501
306	-1.86476
306	-1.864285
306	-1.863991
306	-1.863902
306	-1.863868
306	-1.863872
306	-1.863874
306	-1.863922
306	-1.864022
306	-1.864356
306	-1.865007
306	-1.866146
306	-1.867682
306	-1.869498
306	-1.871377
306	-1.873148
306	-1.874697
306	-1.876035
306	-1.877169
306	-1.878146
306	-1.878988
306	-1.879743
306	-1.880404
306	-1.880985
306	-1.881508
306	-1.881984
306	-1.882423
306	-1.882878
306	-1.883308
306	-1.883741
306	-1.884051
306	-1.884083
306	-1.883728
306	-1.882922
306	-1.881663
306	-1.880056
306	-1.878232
306	-1.876209
306	-1.874123
306	-1.871994
306	-1.86986
306	-1.867788
306	-1.865798
306	-1.863905
306	-1.862133
306	-1.860464
306	-1.858903
306	-1.857465
306	-1.856129
306	-1.85496
306	-1.85401
306	-1.853299
306	-1.852924
306	-1.852968
306	-1.853632
306	-1.854962
306	-1.857035
306	-1.859609
306	-1.862399
306	-1.865088
306	-1.867456
306	-1.869369
306	-1.870839
306	-1.871884
306	-1.872544
306	-1.87289
306	-1.872957
306	-1.872797
306	-1.872506
306	-1.872095
306	-1.871715
306	-1.871423
306	-1.871349
306	-1.871599
306	-1.872281
306	-1.873326
306	-1.87468
306	-1.876053
306	-1.877232
306	-1.878044
306	-1.878525
306	-1.878699
306	-1.878722
306	-1.87864
306	-1.878584
306	-1.878611
306	-1.878756
306	-1.878971
306	-1.879274
306	-1.879602
306	-1.879883
306	-1.880016
306	-1.879893
306	-1.879356
306	-1.878382
306	-1.87701
306	-1.875379
306	-1.873656
306	-1.871979
306	-1.870391
306	-1.868948
306	-1.867664
306	-1.866499
306	-1.865414
306	-1.864395
306	-1.863379
306	-1.862368
306	-1.861375
306	-1.860411
306	-1.859537
306	-1.858837
306	-1.858416
306	-1.858422
306	-1.858946
306	-1.860133
306	-1.861854
306	-1.863991
306	-1.866272
306	-1.868508
306	-1.870586
306	-1.872429
306	-1.874022
306	-1.875319
306	-1.876365
306	-1.877143
306	-1.877712
306	-1.878078
306	-1.878276
306	-1.878343
306	-1.878377
306	-1.87843
306	-1.878624
306	-1.879038
306	-1.879638
306	-1.880401
306	-1.881134
306	-1.881619
306	-1.881676
306	-1.881267
306	-1.880381
306	-1.879138
306	-1.877639
306	-1.876054
306	-1.874398
306	-1.8728
306	-1.871254
306	-1.869865
306	-1.868553
306	-1.867297
306	-1.866125
306	-1.864884
306	-1.863574
306	-1.862182
306	-1.860802
306	-1.859512
306	-1.858367
306	-1.857489
306	-1.856951
306	-1.856835
306	-1.857283
306	-1.858302
306	-1.859875
306	-1.861919
306	-1.864181
306	-1.866523
306	-1.868762
306	-1.870837
306	-1.872616
306	-1.874099
306	-1.875303
306	-1.876145
306	-1.876708
306	-1.876997
306	-1.877103
306	-1.877058
306	-1.876942
306	-1.876869
306	-1.876929
306	-1.877188
306	-1.877715
306	-1.878496
306	-1.879394
306	-1.880221
306	-1.880762
306	-1.88086
306	-1.880443
306	-1.879583
306	-1.87843
306	-1.877101
306	-1.875733
306	-1.874375
306	-1.873129
306	-1.871999
306	-1.871017
306	-1.870142
306	-1.869275
306	-1.868348
306	-1.867263
306	-1.86603
306	-1.864636
306	-1.863213
306	-1.86184
306	-1.860633
306	-1.859674
306	-1.859147
306	-1.859012
306	-1.859397
306	-1.860295
306	-1.861636
306	-1.863316
306	-1.86521
306	-1.867152
306	-1.869103
306	-1.870983
306	-1.872753
306	-1.874363
306	-1.875746
306	-1.876865
306	-1.877701
306	-1.878243
306	-1.878588
306	-1.878765
306	-1.878881
306	-1.87897
306	-1.879203
306	-1.879529
306	-1.880027
306	-1.880683
306	-1.881372
306	-1.881957
306	-1.882272
306	-1.882153
306	-1.881575
306	-1.880498
306	-1.879037
306	-1.877382
306	-1.875594
306	-1.873783
306	-1.872037
306	-1.870384
306	-1.868842
306	-1.867402
306	-1.866014
306	-1.864641
306	-1.863225
306	-1.861818
306	-1.860409
306	-1.859041
306	-1.857793
306	-1.856763
306	-1.855951
306	-1.855552
306	-1.855591
306	-1.85627
306	-1.857556
306	-1.859438
306	-1.861736
306	-1.864221
306	-1.866657
306	-1.868954
306	-1.870902
306	-1.872577
306	-1.87388
306	-1.874828
306	-1.875449
306	-1.875806
306	-1.87591
306	-1.87582
306	-1.875647
306	-1.875443
306	-1.875312
306	-1.875345
306	-1.875683
306	-1.876335
306	-1.877241
306	-1.878273
306	-1.879232
306	-1.879839
306	-1.880002
306	-1.879673
306	-1.878994
306	-1.878074
306	-1.877038
306	-1.87597
306	-1.875037
306	-1.874203
306	-1.873526
306	-1.872983
306	-1.872503
306	-1.871984
306	-1.87134
306	-1.870444
306	-1.869271
306	-1.867888
306	-1.866386
306	-1.864913
306	-1.863587
306	-1.862518
306	-1.861804
306	-1.86149
306	-1.861595
306	-1.86208
306	-1.862894
306	-1.863949
306	-1.865132
306	-1.86638
306	-1.867735
306	-1.869089
306	-1.870541
306	-1.872098
306	-1.873666
306	-1.87515
306	-1.876457
306	-1.877512
306	-1.878323
306	-1.878963
306	-1.879435
306	-1.879846
306	-1.880242
306	-1.880709
306	-1.881198
306	-1.881756
306	-1.882315
306	-1.88282
306	-1.883235
306	-1.883432
306	-1.883332
306	-1.882822
306	-1.88187
306	-1.88049
306	-1.878804
306	-1.876909
306	-1.874906
306	-1.872895
306	-1.870949
306	-1.869023
306	-1.867179
306	-1.865372
306	-1.863635
306	-1.861945
306	-1.86033
306	-1.858854
306	-1.857433
306	-1.856173
306	-1.8551
306	-1.854225
306	-1.85364
306	-1.853457
306	-1.853807
306	-1.854787
306	-1.856474
306	-1.858741
306	-1.861383
306	-1.864092
306	-1.866622
306	-1.868791
306	-1.870525
306	-1.871847
306	-1.872787
306	-1.873336
306	-1.873606
306	-1.873638
306	-1.873447
306	-1.87316
306	-1.872812
306	-1.87249
306	-1.872339
306	-1.872434
306	-1.872917
306	-1.873751
306	-1.874905
306	-1.876206
306	-1.877402
306	-1.878246
306	-1.878667
306	-1.878735
306	-1.87855
306	-1.878245
306	-1.877903
306	-1.877608
306	-1.877439
306	-1.877392
306	-1.877467
306	-1.877598
306	-1.877761
306	-1.877798
306	-1.87763
306	-1.877102
306	-1.87616
306	-1.874808
306	-1.873233
306	-1.871545
306	-1.869934
306	-1.868469
