t	Voltage
299	-1.893272
299	-1.888732
299	-1.884603
299	-1.880442
299	-1.876881
299	-1.873244
299	-1.870032
299	-1.866487
299	-1.864075
299	-1.861414
299	-1.859399
299	-1.857578
299	-1.855778
299	-1.85468
299	-1.852936
299	-1.851115
299	-1.849799
299	-1.849219
299	-1.850558
299	-1.853773
299	-1.858463
299	-1.863749
299	-1.868994
299	-1.873673
299	-1.877625
299	-1.880754
299	-1.883221
299	-1.885074
299	-1.886405
299	-1.887358
299	-1.887985
299	-1.888343
299	-1.888391
299	-1.888192
299	-1.887872
299	-1.887576
299	-1.887662
299	-1.888304
299	-1.889614
299	-1.891456
299	-1.893397
299	-1.895054
299	-1.896094
299	-1.896405
299	-1.896065
299	-1.895217
299	-1.894033
299	-1.89266
299	-1.891217
299	-1.889778
299	-1.888505
299	-1.88745
299	-1.886588
299	-1.885867
299	-1.885075
299	-1.883963
299	-1.882342
299	-1.880116
299	-1.877425
299	-1.874478
299	-1.871556
299	-1.868862
299	-1.866598
299	-1.864829
299	-1.863693
299	-1.863219
299	-1.863385
299	-1.864163
299	-1.865395
299	-1.866932
299	-1.868653
299	-1.870535
299	-1.872559
299	-1.874895
299	-1.877598
299	-1.880624
299	-1.883726
299	-1.886662
299	-1.889145
299	-1.891184
299	-1.892808
299	-1.89407
299	-1.895092
299	-1.895989
299	-1.89686
299	-1.897713
299	-1.898627
299	-1.899577
299	-1.900527
299	-1.901484
299	-1.902301
299	-1.902916
299	-1.903135
299	-1.902695
299	-1.901481
299	-1.899466
299	-1.8968
299	-1.89369
299	-1.890308
299	-1.88677
299	-1.883173
299	-1.879547
299	-1.875971
299	-1.872429
299	-1.868904
299	-1.86548
299	-1.862128
299	-1.858828
299	-1.855746
299	-1.852783
299	-1.850083
299	-1.847774
299	-1.845972
299	-1.844939
299	-1.844867
299	-1.846116
299	-1.848861
299	-1.852996
299	-1.858117
299	-1.863634
299	-1.868912
299	-1.873582
299	-1.877439
299	-1.880436
299	-1.882616
299	-1.884089
299	-1.884919
299	-1.885221
299	-1.885115
299	-1.884706
299	-1.884078
299	-1.883449
299	-1.882928
299	-1.882755
299	-1.883113
299	-1.884176
299	-1.88591
299	-1.888136
299	-1.890477
299	-1.892494
299	-1.893832
299	-1.894471
299	-1.894523
299	-1.894203
299	-1.893692
299	-1.893207
299	-1.892834
299	-1.892688
299	-1.892773
299	-1.893006
299	-1.893366
299	-1.893653
299	-1.89369
299	-1.893283
299	-1.892202
299	-1.890338
299	-1.887819
299	-1.884879
299	-1.881816
299	-1.878854
299	-1.876169
299	-1.873829
299	-1.871877
299	-1.870246
299	-1.868856
299	-1.867597
299	-1.866397
299	-1.865174
299	-1.86397
299	-1.862774
299	-1.861736
299	-1.861094
299	-1.86107
299	-1.862012
299	-1.864101
299	-1.867264
299	-1.871107
299	-1.875145
299	-1.879008
299	-1.882502
299	-1.885555
299	-1.888162
299	-1.89035
299	-1.89219
299	-1.893706
299	-1.894943
299	-1.895876
299	-1.896576
299	-1.897105
299	-1.897523
299	-1.897937
299	-1.898492
299	-1.899266
299	-1.900227
299	-1.901196
299	-1.901857
299	-1.901875
299	-1.901087
299	-1.899476
299	-1.89713
299	-1.894235
299	-1.891003
299	-1.887491
299	-1.883914
299	-1.880311
299	-1.876796
299	-1.873422
299	-1.870168
299	-1.867082
299	-1.86407
299	-1.8611
299	-1.858156
299	-1.855288
299	-1.852595
299	-1.850183
299	-1.848256
299	-1.846956
299	-1.846575
299	-1.847418
299	-1.84971
299	-1.853456
299	-1.858272
299	-1.863598
299	-1.868852
299	-1.873566
299	-1.87754
299	-1.880755
299	-1.883196
299	-1.884933
299	-1.886058
299	-1.886631
299	-1.88677
299	-1.886548
299	-1.886087
299	-1.88553
299	-1.885038
299	-1.884848
299	-1.885101
299	-1.885986
299	-1.887516
299	-1.889582
299	-1.891747
299	-1.893607
299	-1.894799
299	-1.895229
299	-1.895014
299	-1.894326
299	-1.893397
299	-1.892422
299	-1.891513
299	-1.890808
299	-1.890383
299	-1.890152
299	-1.890086
299	-1.890041
299	-1.889786
299	-1.889119
299	-1.887841
299	-1.885827
299	-1.883191
299	-1.880275
299	-1.877262
299	-1.874447
299	-1.872012
299	-1.870063
299	-1.868643
299	-1.867693
299	-1.867175
299	-1.866961
299	-1.866913
299	-1.86692
299	-1.866926
299	-1.866996
299	-1.867243
299	-1.867898
299	-1.869177
299	-1.871329
299	-1.874258
299	-1.877676
299	-1.881168
299	-1.884388
299	-1.887205
299	-1.8896
299	-1.891638
299	-1.893368
299	-1.894851
299	-1.896173
299	-1.897325
299	-1.898363
299	-1.899284
299	-1.900135
299	-1.900902
299	-1.901655
299	-1.902403
299	-1.90316
299	-1.903694
299	-1.903777
299	-1.903157
299	-1.90171
299	-1.899526
299	-1.896743
299	-1.893486
299	-1.88991
299	-1.886133
299	-1.882266
299	-1.878337
299	-1.874476
299	-1.870691
299	-1.867013
299	-1.863488
299	-1.860071
299	-1.856848
299	-1.853746
299	-1.850854
299	-1.848272
299	-1.846062
299	-1.84437
299	-1.843465
299	-1.843632
299	-1.845135
299	-1.848234
299	-1.85281
299	-1.858302
299	-1.864027
299	-1.869317
299	-1.873818
299	-1.877428
299	-1.880158
299	-1.882052
299	-1.883279
299	-1.883897
299	-1.884012
299	-1.883745
299	-1.883191
299	-1.882471
299	-1.881766
299	-1.881215
299	-1.881071
299	-1.881534
299	-1.882769
299	-1.884691
299	-1.887099
299	-1.889603
299	-1.891708
299	-1.893194
299	-1.893994
299	-1.894317
299	-1.894306
299	-1.894197
299	-1.894109
299	-1.894153
299	-1.894394
299	-1.894782
299	-1.895346
299	-1.895928
299	-1.896399
299	-1.896642
299	-1.896419
299	-1.895496
299	-1.893762
299	-1.891298
299	-1.888411
299	-1.885299
299	-1.882222
299	-1.879308
299	-1.876638
299	-1.874249
299	-1.872044
299	-1.869971
299	-1.867992
299	-1.865984
299	-1.863973
299	-1.861968
299	-1.86003
299	-1.858242
299	-1.856769
299	-1.85586
299	-1.855858
299	-1.85699
299	-1.859441
299	-1.862974
299	-1.867179
299	-1.871626
299	-1.875894
299	-1.879756
299	-1.883147
299	-1.886007
299	-1.888369
299	-1.890225
299	-1.891642
299	-1.892634
299	-1.893294
299	-1.893642
299	-1.893776
299	-1.893823
299	-1.893943
299	-1.894279
299	-1.89496
299	-1.89606
299	-1.897391
299	-1.8987
299	-1.899538
299	-1.899642
299	-1.898899
299	-1.897356
299	-1.895168
299	-1.892537
299	-1.889675
299	-1.886712
299	-1.88379
299	-1.881011
299	-1.878412
299	-1.875941
299	-1.87365
299	-1.871361
299	-1.868984
299	-1.866426
299	-1.863677
299	-1.860886
299	-1.858208
299	-1.855824
299	-1.853935
299	-1.85275
299	-1.852535
299	-1.8535
299	-1.855667
299	-1.859009
299	-1.863146
299	-1.867657
299	-1.872186
299	-1.876414
299	-1.880233
299	-1.883525
299	-1.886233
299	-1.888353
299	-1.889907
299	-1.890892
299	-1.891418
299	-1.891583
299	-1.891512
299	-1.891329
299	-1.891183
299	-1.891298
299	-1.891783
299	-1.892715
299	-1.894086
299	-1.895671
299	-1.89714
299	-1.8981
299	-1.898248
299	-1.897512
299	-1.896022
299	-1.893971
299	-1.891622
299	-1.889136
299	-1.88673
299	-1.884449
299	-1.882421
299	-1.880622
299	-1.878978
299	-1.877372
299	-1.875621
299	-1.873622
299	-1.871275
299	-1.868571
299	-1.865775
299	-1.863024
299	-1.860584
299	-1.858669
299	-1.857492
299	-1.85726
299	-1.858065
299	-1.859909
299	-1.862651
299	-1.866015
299	-1.869666
299	-1.87341
299	-1.877107
299	-1.880611
299	-1.883844
299	-1.88677
299	-1.889235
299	-1.891235
299	-1.892717
299	-1.893704
299	-1.894302
299	-1.894612
299	-1.8948
299	-1.894984
299	-1.895332
299	-1.89594
299	-1.896827
299	-1.897981
299	-1.899198
299	-1.900233
299	-1.900792
299	-1.900591
299	-1.89952
299	-1.897643
299	-1.895115
299	-1.89214
299	-1.888942
299	-1.885691
299	-1.882522
299	-1.879463
299	-1.876614
299	-1.873908
299	-1.871269
299	-1.868584
299	-1.865857
299	-1.863048
299	-1.860165
299	-1.857357
299	-1.854723
299	-1.852449
299	-1.850682
299	-1.849782
299	-1.849896
299	-1.851361
299	-1.854185
299	-1.858164
299	-1.862882
299	-1.867789
299	-1.872533
299	-1.876801
299	-1.880465
299	-1.883515
299	-1.885879
299	-1.887588
299	-1.888736
299	-1.889349
299	-1.889532
299	-1.889406
299	-1.889066
299	-1.888695
299	-1.888451
299	-1.888569
299	-1.889154
299	-1.890297
299	-1.891948
299	-1.893782
299	-1.895448
299	-1.896528
299	-1.896792
299	-1.896237
299	-1.895024
299	-1.893388
299	-1.891541
299	-1.889689
299	-1.887976
299	-1.886473
299	-1.885244
299	-1.884243
299	-1.883384
299	-1.882454
299	-1.881263
299	-1.879639
299	-1.877476
299	-1.874865
299	-1.872004
299	-1.869164
299	-1.866592
299	-1.864488
299	-1.863102
299	-1.862447
299	-1.862668
299	-1.863624
299	-1.865265
299	-1.867316
299	-1.869625
299	-1.872082
299	-1.874592
299	-1.877175
299	-1.879854
299	-1.882673
299	-1.885541
299	-1.888236
299	-1.890556
299	-1.892458
299	-1.893901
299	-1.895
299	-1.895851
299	-1.89657
299	-1.897289
299	-1.898068
299	-1.898938
299	-1.899906
299	-1.900894
299	-1.901783
299	-1.902486
299	-1.902854
299	-1.90267
299	-1.901789
299	-1.90012
299	-1.897711
299	-1.894727
299	-1.891376
299	-1.887819
299	-1.884184
299	-1.8806
299	-1.877051
299	-1.873555
299	-1.870114
299	-1.866729
299	-1.863394
299	-1.860155
299	-1.857015
299	-1.854028
299	-1.851292
299	-1.848865
299	-1.846889
299	-1.845526
299	-1.845106
299	-1.84593
299	-1.848206
299	-1.851948
299	-1.856862
299	-1.862293
299	-1.867665
299	-1.872509
299	-1.876598
299	-1.879855
299	-1.882301
299	-1.883989
299	-1.885022
299	-1.885509
299	-1.885559
299	-1.885237
299	-1.884682
299	-1.88405
299	-1.883462
299	-1.883172
299	-1.883386
299	-1.884225
299	-1.88578
299	-1.887861
299	-1.890199
299	-1.89229
299	-1.893788
299	-1.894565
299	-1.894684
299	-1.894365
299	-1.893797
299	-1.893195
299	-1.892683
299	-1.892374
299	-1.892286
299	-1.892415
299	-1.892665
299	-1.892953
299	-1.89301
299	-1.892693
299	-1.891781
299	-1.890095
299	-1.887678
299	-1.8848
299	-1.88176
299	-1.878781
299	-1.87606
299	-1.873696
299	-1.871736
299	-1.870168
299	-1.86889
299	-1.8678
299	-1.866798
299	-1.86585
299	-1.864828
299	-1.863858
299	-1.862956
299	-1.862433
299	-1.86245
299	-1.863386
299	-1.865388
299	-1.868432
299	-1.872177
299	-1.876085
299	-1.879859
299	-1.883236
299	-1.886168
299	-1.888717
299	-1.89087
299	-1.892655
299	-1.894179
299	-1.895412
299	-1.896406
299	-1.897186
299	-1.897797
299	-1.898305
299	-1.898803
299	-1.899394
299	-1.900191
299	-1.901076
299	-1.901962
299	-1.902428
299	-1.902201
299	-1.901182
299	-1.899329
299	-1.896823
299	-1.893792
299	-1.890425
299	-1.886814
299	-1.88312
299	-1.879397
299	-1.875754
299	-1.872243
299	-1.868909
299	-1.865681
299	-1.862573
299	-1.859522
299	-1.856541
299	-1.853683
299	-1.851003
299	-1.848698
299	-1.84688
299	-1.84572
299	-1.845591
299	-1.846733
299	-1.849364
299	-1.853487
299	-1.858577
299	-1.864074
299	-1.869321
299	-1.873937
299	-1.877726
299	-1.880759
299	-1.882983
299	-1.884508
299	-1.885418
299	-1.885826
299	-1.885799
299	-1.885445
299	-1.884894
299	-1.884289
299	-1.883796
299	-1.883626
299	-1.88397
299	-1.885021
299	-1.886718
299	-1.88891
299	-1.891166
299	-1.893056
299	-1.894268
299	-1.894784
299	-1.894702
299	-1.894223
299	-1.893515
299	-1.892842
299	-1.892262
299	-1.891894
299	-1.891766
299	-1.891833
299	-1.892035
299	-1.892176
299	-1.892072
299	-1.891526
299	-1.890311
299	-1.888335
299	-1.885749
299	-1.882743
299	-1.879724
299	-1.876846
299	-1.874263
299	-1.872099
299	-1.870385
299	-1.869065
299	-1.868032
299	-1.867206
299	-1.866473
299	-1.865746
299	-1.865026
299	-1.864328
299	-1.863809
299	-1.863703
299	-1.864293
299	-1.86583
299	-1.868428
299	-1.871862
299	-1.875631
299	-1.879394
299	-1.882809
299	-1.88581
299	-1.888408
299	-1.890602
299	-1.89246
299	-1.894062
299	-1.895396
299	-1.896492
299	-1.897395
299	-1.89814
299	-1.898742
299	-1.899325
299	-1.899973
299	-1.90072
299	-1.901543
299	-1.902365
299	-1.90284
299	-1.902678
299	-1.901706
299	-1.899915
299	-1.897453
299	-1.894458
299	-1.89108
299	-1.88742
299	-1.88366
299	-1.879894
299	-1.876122
299	-1.872497
299	-1.86898
299	-1.865651
299	-1.862387
299	-1.859235
299	-1.8562
299	-1.853296
299	-1.850583
299	-1.848208
299	-1.8463
299	-1.84507
299	-1.84473
299	-1.845657
299	-1.848085
299	-1.852038
299	-1.857118
299	-1.862679
299	-1.868096
299	-1.87287
299	-1.876822
299	-1.879927
299	-1.882206
299	-1.883793
299	-1.884733
299	-1.885157
299	-1.885138
299	-1.884772
299	-1.884176
299	-1.883532
299	-1.882973
299	-1.882705
299	-1.882955
299	-1.883881
299	-1.885516
299	-1.887691
299	-1.890053
299	-1.89218
299	-1.893655
299	-1.894457
299	-1.894634
299	-1.894367
299	-1.893904
299	-1.893451
299	-1.893054
299	-1.892874
299	-1.892926
299	-1.893146
299	-1.893476
299	-1.893808
299	-1.893942
299	-1.893657
299	-1.892721
299	-1.891013
299	-1.888616
299	-1.885714
299	-1.882644
299	-1.879625
299	-1.876856
299	-1.874439
299	-1.872354
299	-1.870623
299	-1.869161
299	-1.867844
299	-1.866597
299	-1.865343
299	-1.8641
299	-1.862856
299	-1.861738
299	-1.860947
299	-1.860716
299	-1.86143
299	-1.863265
299	-1.866214
299	-1.86995
299	-1.874006
299	-1.877982
299	-1.881576
299	-1.884724
299	-1.88748
299	-1.889776
299	-1.891708
299	-1.893304
299	-1.894577
299	-1.895541
299	-1.896303
299	-1.89682
299	-1.897246
299	-1.89763
299	-1.89814
299	-1.898844
299	-1.899779
299	-1.900795
299	-1.901598
299	-1.901837
299	-1.901299
299	-1.899912
299	-1.897785
299	-1.895087
299	-1.891937
299	-1.888531
299	-1.884969
299	-1.881407
299	-1.877894
299	-1.874516
299	-1.871266
299	-1.868177
299	-1.865207
299	-1.862246
299	-1.859326
299	-1.856442
299	-1.853668
299	-1.85117
299	-1.849087
299	-1.847575
299	-1.846906
299	-1.847349
299	-1.849202
299	-1.852486
299	-1.857044
299	-1.862262
299	-1.867541
299	-1.872401
299	-1.876609
299	-1.88005
299	-1.882725
299	-1.884701
299	-1.886025
299	-1.886774
299	-1.887041
299	-1.886927
299	-1.886543
299	-1.886027
299	-1.885533
299	-1.885229
299	-1.885342
299	-1.886036
299	-1.887392
299	-1.889307
299	-1.891456
299	-1.893396
299	-1.894772
299	-1.895373
299	-1.895252
299	-1.89459
299	-1.89362
299	-1.892559
299	-1.891542
299	-1.890693
299	-1.890105
299	-1.889742
299	-1.889587
299	-1.889464
299	-1.889251
299	-1.888632
299	-1.887466
299	-1.885604
299	-1.883111
299	-1.880231
299	-1.877222
299	-1.874383
299	-1.871874
299	-1.869842
299	-1.868364
299	-1.867417
299	-1.866945
299	-1.866856
299	-1.866952
299	-1.86716
299	-1.867414
299	-1.867715
299	-1.868128
299	-1.868878
299	-1.870222
299	-1.872334
299	-1.87519
299	-1.878507
299	-1.881883
299	-1.885005
299	-1.887721
299	-1.890063
299	-1.892023
299	-1.893669
299	-1.895103
299	-1.896376
299	-1.897551
299	-1.898569
299	-1.899522
299	-1.900397
299	-1.90119
299	-1.901987
299	-1.902744
299	-1.903438
299	-1.903877
299	-1.903805
