t	Voltage
488	-1.864493
488	-1.859598
488	-1.854943
488	-1.850077
488	-1.845779
488	-1.841196
488	-1.836962
488	-1.832111
488	-1.828621
488	-1.824597
488	-1.821427
488	-1.818391
488	-1.81532
488	-1.813265
488	-1.809994
488	-1.806378
488	-1.803528
488	-1.80224
488	-1.805141
488	-1.811559
488	-1.819852
488	-1.828208
488	-1.835674
488	-1.841918
488	-1.846875
488	-1.850716
488	-1.853619
488	-1.855747
488	-1.857327
488	-1.858402
488	-1.859128
488	-1.859531
488	-1.859591
488	-1.859423
488	-1.859005
488	-1.858725
488	-1.858825
488	-1.859551
488	-1.861043
488	-1.86306
488	-1.865207
488	-1.867018
488	-1.868129
488	-1.868449
488	-1.868093
488	-1.867212
488	-1.865928
488	-1.864451
488	-1.862892
488	-1.861311
488	-1.859876
488	-1.858683
488	-1.857715
488	-1.856906
488	-1.85599
488	-1.854715
488	-1.85284
488	-1.850192
488	-1.846927
488	-1.84326
488	-1.839474
488	-1.835891
488	-1.832711
488	-1.830198
488	-1.828512
488	-1.827799
488	-1.828054
488	-1.829214
488	-1.830989
488	-1.833176
488	-1.835592
488	-1.838092
488	-1.840786
488	-1.843786
488	-1.847187
488	-1.850844
488	-1.854543
488	-1.857861
488	-1.860703
488	-1.86297
488	-1.864749
488	-1.866117
488	-1.867254
488	-1.868184
488	-1.869117
488	-1.870037
488	-1.871015
488	-1.871998
488	-1.87302
488	-1.873975
488	-1.874852
488	-1.875499
488	-1.87572
488	-1.875302
488	-1.874026
488	-1.871938
488	-1.869148
488	-1.865826
488	-1.862108
488	-1.858145
488	-1.854026
488	-1.849759
488	-1.845355
488	-1.840851
488	-1.836195
488	-1.831351
488	-1.826373
488	-1.821236
488	-1.8159
488	-1.810449
488	-1.804981
488	-1.799783
488	-1.795343
488	-1.792499
488	-1.792312
488	-1.795574
488	-1.802121
488	-1.810668
488	-1.819883
488	-1.828566
488	-1.836062
488	-1.842287
488	-1.847129
488	-1.850781
488	-1.853366
488	-1.855084
488	-1.856044
488	-1.856411
488	-1.856294
488	-1.855815
488	-1.855122
488	-1.854362
488	-1.853765
488	-1.85358
488	-1.854003
488	-1.855225
488	-1.857254
488	-1.859769
488	-1.86239
488	-1.864608
488	-1.866039
488	-1.866741
488	-1.866822
488	-1.866457
488	-1.865907
488	-1.865391
488	-1.86499
488	-1.864857
488	-1.864931
