t	Voltage
381	-1.889752
381	-1.885616
381	-1.88188
381	-1.878122
381	-1.87491
381	-1.871679
381	-1.868803
381	-1.865658
381	-1.863529
381	-1.861154
381	-1.859396
381	-1.857801
381	-1.856227
381	-1.855261
381	-1.853725
381	-1.852158
381	-1.851
381	-1.850495
381	-1.851661
381	-1.854379
381	-1.858452
381	-1.863083
381	-1.867658
381	-1.871798
381	-1.875288
381	-1.878085
381	-1.880249
381	-1.881881
381	-1.883107
381	-1.883928
381	-1.884501
381	-1.8848
381	-1.884831
381	-1.884685
381	-1.884354
381	-1.884101
381	-1.884157
381	-1.884738
381	-1.885915
381	-1.887531
381	-1.889287
381	-1.890754
381	-1.89168
381	-1.891961
381	-1.89164
381	-1.890886
381	-1.889812
381	-1.888577
381	-1.887278
381	-1.885997
381	-1.884844
381	-1.883876
381	-1.883111
381	-1.882454
381	-1.881759
381	-1.880766
381	-1.879306
381	-1.877316
381	-1.874909
381	-1.872283
381	-1.869683
381	-1.867309
381	-1.865277
381	-1.863747
381	-1.86272
381	-1.862317
381	-1.862475
381	-1.863157
381	-1.864211
381	-1.865573
381	-1.867084
381	-1.868726
381	-1.870532
381	-1.872619
381	-1.875003
381	-1.877703
381	-1.880489
381	-1.88308
381	-1.885322
381	-1.887144
381	-1.888588
381	-1.88972
381	-1.890632
381	-1.891429
381	-1.89219
381	-1.892974
381	-1.893799
381	-1.894636
381	-1.895502
381	-1.896325
381	-1.897076
381	-1.897618
381	-1.897824
381	-1.897432
381	-1.896337
381	-1.894527
381	-1.892126
381	-1.889352
381	-1.88631
381	-1.883132
381	-1.879901
381	-1.876689
381	-1.873484
381	-1.870332
381	-1.867224
381	-1.864202
381	-1.861233
381	-1.858366
381	-1.855672
381	-1.853106
381	-1.850808
381	-1.848827
381	-1.847285
381	-1.846367
381	-1.846326
381	-1.847405
381	-1.849734
381	-1.853273
381	-1.85771
381	-1.862534
381	-1.86719
381	-1.871315
381	-1.874732
381	-1.877403
381	-1.879363
381	-1.880675
381	-1.881428
381	-1.881697
381	-1.881606
381	-1.881222
381	-1.88066
381	-1.880088
381	-1.879633
381	-1.879459
381	-1.8798
381	-1.880732
381	-1.882295
381	-1.884295
381	-1.886377
381	-1.888173
381	-1.889377
381	-1.889958
381	-1.889999
381	-1.889696
381	-1.889245
381	-1.888805
381	-1.888484
381	-1.888338
