t	Voltage
55	-1.889007
55	-1.888501
55	-1.888029
55	-1.887565
55	-1.887202
55	-1.886849
55	-1.886528
55	-1.886178
55	-1.885969
55	-1.885753
55	-1.885588
55	-1.885446
55	-1.885319
55	-1.885211
55	-1.88509
55	-1.884952
55	-1.884868
55	-1.884827
55	-1.884937
55	-1.885201
55	-1.885597
55	-1.886081
55	-1.886564
55	-1.887053
55	-1.887469
55	-1.887812
55	-1.888098
55	-1.888308
55	-1.888466
55	-1.888585
55	-1.888664
55	-1.888713
55	-1.888717
55	-1.888704
55	-1.888677
55	-1.888627
55	-1.888649
55	-1.888724
55	-1.888877
55	-1.889103
55	-1.889349
55	-1.88956
55	-1.889681
55	-1.88973
55	-1.889675
55	-1.889598
55	-1.889418
55	-1.889258
55	-1.889094
55	-1.888931
55	-1.888788
55	-1.888651
55	-1.888562
55	-1.888474
55	-1.88839
55	-1.888277
55	-1.888106
55	-1.887828
55	-1.887556
55	-1.887238
55	-1.886943
55	-1.886677
55	-1.886455
55	-1.886292
55	-1.886185
55	-1.886135
55	-1.88616
55	-1.886231
55	-1.886356
55	-1.886502
55	-1.886663
55	-1.886834
55	-1.887062
55	-1.887309
55	-1.887594
55	-1.887917
55	-1.888253
55	-1.888589
55	-1.88889
55	-1.889144
55	-1.889339
55	-1.889498
55	-1.889622
55	-1.889738
55	-1.889836
55	-1.88996
55	-1.890069
55	-1.89018
55	-1.890314
55	-1.890442
55	-1.890537
55	-1.890641
55	-1.890671
55	-1.890598
55	-1.890448
55	-1.890186
55	-1.889869
55	-1.88947
55	-1.88907
55	-1.888638
55	-1.888231
55	-1.887827
55	-1.887438
55	-1.887068
55	-1.886728
55	-1.886386
55	-1.886101
55	-1.885804
55	-1.885546
55	-1.8853
55	-1.885094
55	-1.884923
55	-1.884795
55	-1.884737
55	-1.884721
55	-1.884811
55	-1.885008
55	-1.885324
55	-1.885748
55	-1.886253
55	-1.886744
55	-1.887209
55	-1.8876
55	-1.887946
55	-1.888196
55	-1.888346
55	-1.888446
55	-1.888486
55	-1.88846
55	-1.888403
55	-1.888349
55	-1.888272
55	-1.888214
55	-1.888197
55	-1.88824
55	-1.888362
55	-1.888553
55	-1.888819
55	-1.889106
55	-1.889333
55	-1.889503
55	-1.889597
55	-1.889592
55	-1.88956
55	-1.889491
55	-1.889437
55	-1.889388
55	-1.889375
55	-1.889368
55	-1.889408
55	-1.889446
55	-1.88951
55	-1.889498
55	-1.889443
55	-1.88932
55	-1.889094
55	-1.888803
55	-1.888458
55	-1.888109
55	-1.887793
55	-1.887474
55	-1.887247
55	-1.887041
55	-1.886867
55	-1.886741
55	-1.886619
55	-1.886494
55	-1.886392
55	-1.886286
55	-1.886171
55	-1.88609
55	-1.886014
55	-1.886022
55	-1.886092
55	-1.886292
55	-1.8866
55	-1.886955
55	-1.887378
55	-1.887785
55	-1.888188
55	-1.888525
55	-1.888836
55	-1.889106
55	-1.889305
55	-1.8895
55	-1.889657
55	-1.889756
55	-1.889846
55	-1.889906
55	-1.889966
55	-1.890039
55	-1.890086
55	-1.890195
55	-1.890328
55	-1.890452
55	-1.890537
55	-1.890529
55	-1.890419
55	-1.890232
55	-1.889932
55	-1.889576
55	-1.889175
55	-1.888749
55	-1.88837
55	-1.887944
55	-1.887571
55	-1.88721
55	-1.886889
55	-1.886585
55	-1.886292
55	-1.886039
55	-1.885777
55	-1.885528
55	-1.885335
55	-1.885135
55	-1.885002
55	-1.884907
55	-1.884896
55	-1.884938
55	-1.885121
55	-1.885398
55	-1.885807
55	-1.886285
55	-1.886775
55	-1.887247
55	-1.887683
55	-1.888014
55	-1.888299
55	-1.88848
55	-1.888624
55	-1.888664
55	-1.888694
55	-1.888675
55	-1.888612
55	-1.888543
55	-1.888523
55	-1.888478
55	-1.888511
55	-1.888608
55	-1.888774
55	-1.889029
55	-1.889293
55	-1.889511
55	-1.889668
55	-1.889728
55	-1.889677
55	-1.889603
55	-1.889498
55	-1.889351
55	-1.889258
55	-1.88918
55	-1.88913
55	-1.889102
55	-1.889095
55	-1.889081
55	-1.889045
55	-1.888973
55	-1.888804
55	-1.88856
55	-1.888281
55	-1.887945
55	-1.887637
55	-1.88734
55	-1.88708
55	-1.886888
55	-1.886747
55	-1.886657
55	-1.886605
55	-1.88658
55	-1.886579
55	-1.886585
55	-1.886583
55	-1.88658
55	-1.886609
55	-1.886679
55	-1.886802
55	-1.887011
55	-1.887305
55	-1.887663
55	-1.88805
55	-1.888403
55	-1.888731
55	-1.889016
55	-1.889249
55	-1.889462
55	-1.889643
55	-1.889813
55	-1.889948
55	-1.890088
55	-1.890206
55	-1.890309
55	-1.890402
55	-1.890514
55	-1.890602
55	-1.890707
55	-1.890749
55	-1.890772
55	-1.890714
55	-1.890501
55	-1.89023
55	-1.889885
55	-1.889485
55	-1.889036
55	-1.888602
55	-1.888157
55	-1.887709
55	-1.887297
55	-1.886942
55	-1.886561
55	-1.88623
55	-1.885931
55	-1.885659
55	-1.885404
55	-1.885176
55	-1.884965
55	-1.88482
55	-1.884692
55	-1.884631
55	-1.884654
55	-1.884751
55	-1.884996
55	-1.885327
55	-1.885771
55	-1.886283
55	-1.886799
55	-1.887241
55	-1.887619
55	-1.887913
55	-1.888143
55	-1.88825
55	-1.888319
55	-1.888349
55	-1.888311
55	-1.88825
55	-1.888161
55	-1.888086
55	-1.888036
55	-1.888007
55	-1.888042
55	-1.888198
55	-1.888416
55	-1.888688
55	-1.888994
55	-1.889242
55	-1.88943
55	-1.889514
55	-1.889566
55	-1.889564
55	-1.889532
55	-1.889527
55	-1.889548
55	-1.889555
55	-1.889617
55	-1.889695
55	-1.889758
55	-1.88982
55	-1.889848
55	-1.889819
55	-1.889708
55	-1.889486
55	-1.889188
55	-1.888854
55	-1.888496
55	-1.888133
55	-1.887823
55	-1.887516
55	-1.887269
55	-1.887037
55	-1.886839
55	-1.886648
55	-1.886458
55	-1.886266
55	-1.886081
55	-1.885898
55	-1.885752
55	-1.885622
55	-1.88557
55	-1.885561
55	-1.885657
55	-1.885853
55	-1.886171
55	-1.886577
55	-1.887007
55	-1.887449
55	-1.887856
55	-1.888235
55	-1.888556
55	-1.888845
55	-1.889051
55	-1.889227
55	-1.889355
55	-1.889415
55	-1.889481
55	-1.889497
55	-1.889516
55	-1.889521
55	-1.889567
55	-1.889654
55	-1.889789
55	-1.889956
55	-1.890118
55	-1.890221
55	-1.890235
55	-1.890144
55	-1.889959
55	-1.889669
55	-1.88936
55	-1.889019
55	-1.888668
55	-1.888333
55	-1.888012
55	-1.887739
55	-1.887484
55	-1.887238
55	-1.887004
55	-1.886758
55	-1.886524
55	-1.886271
55	-1.886015
55	-1.885773
55	-1.885589
55	-1.885426
55	-1.88533
55	-1.885311
55	-1.885389
55	-1.885583
55	-1.88584
55	-1.886209
55	-1.88663
55	-1.887079
55	-1.887515
55	-1.887926
55	-1.888299
55	-1.888607
55	-1.888853
55	-1.889034
55	-1.889156
55	-1.889233
55	-1.889258
55	-1.88923
55	-1.889209
55	-1.889185
55	-1.889205
55	-1.889261
55	-1.889368
55	-1.889536
55	-1.889737
55	-1.889926
55	-1.890038
55	-1.890047
55	-1.88996
55	-1.889777
55	-1.889532
55	-1.889224
55	-1.888939
55	-1.888642
55	-1.888377
55	-1.888148
55	-1.887957
55	-1.887779
55	-1.887599
55	-1.8874
55	-1.887203
55	-1.886975
55	-1.886698
55	-1.886438
55	-1.886178
55	-1.885957
55	-1.885788
55	-1.885685
55	-1.885666
55	-1.885726
55	-1.885907
55	-1.886136
55	-1.886454
55	-1.886806
55	-1.887183
55	-1.88757
55	-1.887938
55	-1.88829
55	-1.888642
55	-1.888918
55	-1.889164
55	-1.889339
55	-1.889455
55	-1.889543
55	-1.889584
55	-1.889598
55	-1.889633
55	-1.889682
55	-1.889752
55	-1.889847
55	-1.890006
55	-1.890164
55	-1.890288
55	-1.89036
55	-1.890338
55	-1.890216
55	-1.889949
55	-1.889653
55	-1.889293
55	-1.888896
55	-1.888518
55	-1.888164
55	-1.887828
55	-1.887514
55	-1.887232
55	-1.886967
55	-1.886701
55	-1.886443
55	-1.886172
55	-1.885922
55	-1.885682
55	-1.88545
55	-1.885285
55	-1.88516
55	-1.885084
55	-1.885099
55	-1.885195
55	-1.885438
55	-1.885769
55	-1.88617
55	-1.886636
55	-1.887114
55	-1.887553
55	-1.887946
55	-1.8883
55	-1.888553
55	-1.888749
55	-1.888897
55	-1.888965
55	-1.888984
55	-1.888962
55	-1.888938
55	-1.888888
55	-1.888857
55	-1.888877
55	-1.888938
55	-1.889068
55	-1.889277
55	-1.8895
55	-1.889706
55	-1.889834
55	-1.889876
55	-1.889819
55	-1.889661
55	-1.889459
55	-1.889245
55	-1.889011
55	-1.8888
55	-1.888653
55	-1.888488
55	-1.888393
55	-1.888274
55	-1.888185
55	-1.88803
55	-1.887868
55	-1.887641
55	-1.887347
55	-1.887074
55	-1.886788
55	-1.886521
55	-1.886332
55	-1.886189
55	-1.886132
55	-1.886183
55	-1.886246
55	-1.886411
55	-1.886601
55	-1.886821
55	-1.887068
55	-1.88731
55	-1.887615
55	-1.887884
55	-1.888199
55	-1.888534
55	-1.888843
55	-1.889117
55	-1.889339
55	-1.889518
55	-1.889676
55	-1.889757
55	-1.889851
55	-1.889941
55	-1.890031
55	-1.890166
55	-1.890278
55	-1.890405
55	-1.890519
55	-1.890609
55	-1.890656
55	-1.890637
55	-1.890524
55	-1.8903
55	-1.889996
55	-1.889607
55	-1.88921
55	-1.888794
55	-1.88837
55	-1.887968
55	-1.887574
55	-1.887219
55	-1.886865
55	-1.886525
55	-1.886231
55	-1.885928
55	-1.885662
55	-1.885411
55	-1.885221
55	-1.885024
55	-1.884877
55	-1.88479
55	-1.884755
55	-1.884823
55	-1.884979
55	-1.885254
55	-1.885659
55	-1.886119
55	-1.886626
55	-1.887117
55	-1.887546
55	-1.887883
55	-1.888157
55	-1.888341
55	-1.888469
55	-1.88852
55	-1.888526
55	-1.888494
55	-1.888425
55	-1.888351
55	-1.88829
55	-1.888256
55	-1.88828
55	-1.888373
55	-1.888546
55	-1.888799
55	-1.889067
55	-1.88933
55	-1.889525
55	-1.889614
55	-1.889622
55	-1.889582
55	-1.889508
55	-1.889428
55	-1.889364
55	-1.889334
55	-1.889317
55	-1.889328
55	-1.889383
55	-1.889433
55	-1.889418
55	-1.889385
55	-1.889273
55	-1.889073
55	-1.888771
55	-1.888441
55	-1.888102
55	-1.887775
55	-1.887486
55	-1.887231
55	-1.88702
55	-1.886867
55	-1.88675
55	-1.886654
55	-1.886543
55	-1.886458
55	-1.886363
55	-1.886269
55	-1.886191
55	-1.886147
55	-1.88615
55	-1.886219
55	-1.886406
55	-1.886706
55	-1.887076
55	-1.887474
55	-1.887877
55	-1.888245
55	-1.888585
55	-1.888893
55	-1.889153
55	-1.889367
55	-1.889556
55	-1.889701
55	-1.889826
55	-1.889919
55	-1.889991
55	-1.890066
55	-1.890137
55	-1.890203
55	-1.890309
55	-1.890414
55	-1.890539
55	-1.890613
55	-1.890586
55	-1.890442
55	-1.890191
55	-1.889902
55	-1.8895
55	-1.88909
55	-1.888662
55	-1.888238
55	-1.887833
55	-1.88743
55	-1.88708
55	-1.886744
55	-1.886442
55	-1.886165
55	-1.885885
55	-1.885631
55	-1.885389
55	-1.88519
55	-1.885002
55	-1.884882
55	-1.884806
55	-1.88479
55	-1.884894
55	-1.885067
55	-1.885405
55	-1.885818
55	-1.886303
55	-1.886831
55	-1.887273
55	-1.887694
55	-1.887994
55	-1.888253
55	-1.888419
55	-1.888534
55	-1.888593
55	-1.888582
55	-1.888548
55	-1.888492
55	-1.888418
55	-1.888365
55	-1.88835
55	-1.888377
55	-1.8885
55	-1.888697
55	-1.888963
55	-1.889225
55	-1.889461
55	-1.889619
55	-1.889673
55	-1.889659
55	-1.889619
55	-1.889516
55	-1.889441
55	-1.889372
55	-1.889333
55	-1.889315
55	-1.889312
55	-1.889335
55	-1.889368
55	-1.889332
55	-1.889291
55	-1.889147
55	-1.888893
55	-1.888601
55	-1.888245
55	-1.887925
55	-1.887612
55	-1.88734
55	-1.887113
55	-1.88695
55	-1.886831
55	-1.886718
55	-1.886633
55	-1.886598
55	-1.886502
55	-1.886443
55	-1.886394
55	-1.886346
55	-1.886326
55	-1.886377
55	-1.886538
55	-1.886773
55	-1.887115
55	-1.887511
55	-1.887896
55	-1.888302
55	-1.888639
55	-1.888953
55	-1.88919
55	-1.889419
55	-1.889629
55	-1.889782
55	-1.889932
55	-1.89004
55	-1.890125
55	-1.890214
55	-1.890293
55	-1.890367
55	-1.890466
55	-1.890563
55	-1.89067
55	-1.890735
55	-1.890705
55	-1.890566
55	-1.890357
55	-1.890051
55	-1.889673
55	-1.88925
55	-1.888814
55	-1.888384
55	-1.887951
55	-1.887573
55	-1.887187
55	-1.886837
55	-1.886489
55	-1.886195
55	-1.885934
55	-1.885648
