t	Voltage
352	-1.913663
352	-1.911357
352	-1.909299
352	-1.907331
352	-1.905667
352	-1.904048
352	-1.902619
352	-1.901111
352	-1.900128
352	-1.899067
352	-1.898277
352	-1.89758
352	-1.896893
352	-1.896479
352	-1.895855
352	-1.895219
352	-1.894738
352	-1.894565
352	-1.89499
352	-1.896118
352	-1.897811
352	-1.899886
352	-1.902009
352	-1.904025
352	-1.905774
352	-1.907213
352	-1.908339
352	-1.909204
352	-1.909857
352	-1.910296
352	-1.910598
352	-1.910759
352	-1.910778
352	-1.910689
352	-1.910513
352	-1.910349
352	-1.91039
352	-1.910714
352	-1.911348
352	-1.912217
352	-1.913217
352	-1.91405
352	-1.914564
352	-1.914721
352	-1.914536
352	-1.914089
352	-1.913489
352	-1.912799
352	-1.912076
352	-1.911348
352	-1.910734
352	-1.910187
352	-1.909764
352	-1.909423
352	-1.909046
352	-1.908499
352	-1.907729
352	-1.906682
352	-1.905447
352	-1.904121
352	-1.902838
352	-1.901693
352	-1.900747
352	-1.900017
352	-1.89955
352	-1.899365
352	-1.899441
352	-1.89974
352	-1.900238
352	-1.900863
352	-1.90158
352	-1.902378
352	-1.903244
352	-1.90426
352	-1.905466
352	-1.906848
352	-1.908325
352	-1.909712
352	-1.910925
352	-1.911908
352	-1.912729
352	-1.913373
352	-1.913875
352	-1.914344
352	-1.914768
352	-1.915209
352	-1.915666
352	-1.916145
352	-1.916651
352	-1.917122
352	-1.917567
352	-1.917882
352	-1.917997
352	-1.917758
352	-1.917127
352	-1.916078
352	-1.914705
352	-1.913127
352	-1.911417
352	-1.909693
352	-1.907963
352	-1.906271
352	-1.904639
352	-1.903086
352	-1.901596
352	-1.900141
352	-1.898803
352	-1.897537
352	-1.896389
352	-1.895325
352	-1.894398
352	-1.893616
352	-1.893049
352	-1.892707
352	-1.892684
352	-1.893086
352	-1.893994
352	-1.895399
352	-1.897283
352	-1.899416
352	-1.901583
352	-1.903577
352	-1.9053
352	-1.90667
352	-1.907678
352	-1.908359
352	-1.908754
352	-1.908908
352	-1.908864
352	-1.908656
352	-1.908351
352	-1.908038
352	-1.907794
352	-1.907702
352	-1.907888
352	-1.908379
352	-1.909205
352	-1.910304
352	-1.911439
352	-1.912428
352	-1.913105
352	-1.913428
352	-1.913447
352	-1.913293
352	-1.913013
352	-1.912767
352	-1.912601
352	-1.912518
352	-1.91255
352	-1.912681
352	-1.912843
352	-1.912981
352	-1.913004
352	-1.912783
352	-1.912254
352	-1.911332
352	-1.910089
352	-1.908671
352	-1.907203
352	-1.905834
352	-1.904607
352	-1.903565
352	-1.902705
352	-1.902011
352	-1.901416
352	-1.900902
352	-1.900396
352	-1.899902
352	-1.899411
352	-1.898936
352	-1.898544
352	-1.898255
352	-1.898265
352	-1.898636
352	-1.899481
352	-1.900757
352	-1.902359
352	-1.904131
352	-1.905886
352	-1.907489
352	-1.908943
352	-1.910209
352	-1.911285
352	-1.912194
352	-1.912938
352	-1.913552
352	-1.914026
352	-1.914387
352	-1.91466
352	-1.914864
352	-1.915063
352	-1.915364
352	-1.915751
352	-1.916259
352	-1.916766
352	-1.917096
