t	Voltage
184	-1.899599
184	-1.895481
184	-1.891776
184	-1.888071
184	-1.884929
184	-1.881767
184	-1.878953
184	-1.875953
184	-1.873907
184	-1.871675
184	-1.870024
184	-1.868506
184	-1.867066
184	-1.866156
184	-1.864734
184	-1.863297
184	-1.862242
184	-1.861799
184	-1.862866
184	-1.865424
184	-1.86923
184	-1.873651
184	-1.87809
184	-1.882139
184	-1.885586
184	-1.888349
184	-1.890503
184	-1.89215
184	-1.893386
184	-1.894201
184	-1.894788
184	-1.895087
184	-1.895137
184	-1.894976
184	-1.894665
184	-1.894416
184	-1.894478
184	-1.895066
184	-1.896263
184	-1.897887
184	-1.89966
184	-1.901168
184	-1.902104
184	-1.902386
184	-1.902062
184	-1.901317
184	-1.900238
184	-1.898967
184	-1.897674
184	-1.89639
184	-1.895217
184	-1.894278
184	-1.893503
184	-1.892854
184	-1.892145
184	-1.89114
184	-1.889695
184	-1.887729
184	-1.88536
184	-1.882796
184	-1.880261
184	-1.877957
184	-1.876014
184	-1.87452
184	-1.87356
184	-1.873172
184	-1.873319
184	-1.873972
184	-1.875013
184	-1.87631
184	-1.877772
184	-1.87937
184	-1.881131
184	-1.883151
184	-1.885539
184	-1.888208
184	-1.890954
184	-1.893563
184	-1.895802
184	-1.897665
184	-1.89909
184	-1.900266
184	-1.90119
184	-1.90201
184	-1.90277
184	-1.903569
184	-1.904395
184	-1.90526
184	-1.906139
184	-1.906981
184	-1.907756
184	-1.908307
184	-1.9085
184	-1.908126
184	-1.90699
184	-1.905165
184	-1.902744
184	-1.899911
184	-1.896832
184	-1.893653
184	-1.890437
184	-1.887243
184	-1.884091
184	-1.881018
184	-1.877973
184	-1.875054
184	-1.872228
184	-1.869517
184	-1.866971
184	-1.864615
184	-1.862452
184	-1.86065
184	-1.859267
184	-1.858462
184	-1.858423
184	-1.859373
184	-1.861499
184	-1.864799
184	-1.868954
184	-1.873518
184	-1.878012
184	-1.882044
184	-1.88541
184	-1.888037
184	-1.889969
184	-1.89127
184	-1.892027
184	-1.8923
184	-1.892214
184	-1.891829
184	-1.891281
184	-1.890678
184	-1.890235
184	-1.890083
184	-1.890407
184	-1.891354
184	-1.892907
184	-1.894914
184	-1.897018
184	-1.898804
184	-1.900049
184	-1.900624
184	-1.90066
184	-1.900375
184	-1.899933
184	-1.899491
184	-1.899142
184	-1.899014
184	-1.899083
184	-1.899297
184	-1.899628
184	-1.899886
184	-1.899922
184	-1.89954
184	-1.898567
184	-1.89691
184	-1.894619
184	-1.89199
184	-1.889246
184	-1.886644
184	-1.884258
184	-1.882245
184	-1.880532
184	-1.879138
184	-1.87794
184	-1.876858
184	-1.875851
184	-1.874829
184	-1.87379
184	-1.872802
184	-1.871941
184	-1.871386
184	-1.871372
184	-1.872167
184	-1.873902
184	-1.876578
184	-1.879865
184	-1.88336
184	-1.886773
184	-1.889839
184	-1.892544
184	-1.894886
184	-1.896871
184	-1.898535
184	-1.899901
184	-1.900984
184	-1.90187
