t	Voltage
331	-1.874592
331	-1.869912
331	-1.86559
331	-1.861125
331	-1.857247
331	-1.853221
331	-1.84957
331	-1.845451
331	-1.842599
331	-1.839377
331	-1.836874
331	-1.834565
331	-1.83229
331	-1.830858
331	-1.828501
331	-1.826031
331	-1.824181
331	-1.823381
331	-1.825298
331	-1.829658
331	-1.835774
331	-1.84237
331	-1.848557
331	-1.85397
331	-1.858359
331	-1.861839
331	-1.864486
331	-1.866469
331	-1.867936
331	-1.868917
331	-1.869611
331	-1.869981
331	-1.870064
331	-1.869877
331	-1.869534
331	-1.869241
331	-1.869346
331	-1.870039
331	-1.871421
331	-1.873342
331	-1.87538
331	-1.877094
331	-1.87817
331	-1.878513
331	-1.878154
331	-1.877295
331	-1.876084
331	-1.874682
331	-1.873174
331	-1.871711
331	-1.870375
331	-1.869236
331	-1.868365
331	-1.867587
331	-1.866747
331	-1.865586
331	-1.863818
331	-1.861436
331	-1.858482
331	-1.855218
331	-1.851916
331	-1.848828
331	-1.846169
331	-1.844077
331	-1.842697
331	-1.842129
331	-1.842344
331	-1.843279
331	-1.844768
331	-1.84658
331	-1.848607
331	-1.850755
331	-1.853079
331	-1.855722
331	-1.858765
331	-1.862064
331	-1.865442
331	-1.868539
331	-1.871198
331	-1.873334
331	-1.875016
331	-1.876332
331	-1.877387
331	-1.878337
331	-1.879229
331	-1.880103
331	-1.881047
331	-1.882021
331	-1.88299
331	-1.883946
331	-1.884777
331	-1.885432
331	-1.885647
331	-1.885221
331	-1.884008
331	-1.881983
331	-1.87926
331	-1.876097
331	-1.872571
331	-1.868856
331	-1.865024
331	-1.861132
331	-1.857194
331	-1.853206
331	-1.849202
331	-1.845167
331	-1.841123
331	-1.837079
331	-1.833046
331	-1.829184
331	-1.825457
331	-1.822163
331	-1.819532
331	-1.817914
331	-1.817826
331	-1.819696
331	-1.823675
331	-1.829421
331	-1.836123
331	-1.842925
331	-1.849195
331	-1.854548
331	-1.858833
331	-1.862133
331	-1.864496
331	-1.866072
331	-1.866984
331	-1.867306
331	-1.867197
331	-1.866765
331	-1.866109
331	-1.865407
331	-1.864866
331	-1.864695
331	-1.865077
331	-1.86622
331	-1.868075
331	-1.870448
331	-1.87289
331	-1.874959
331	-1.876381
331	-1.877043
331	-1.8771
331	-1.87675
331	-1.876261
331	-1.875764
331	-1.875388
331	-1.875235
331	-1.875313
331	-1.875576
331	-1.875932
331	-1.876238
331	-1.876274
331	-1.875878
331	-1.87475
331	-1.872832
331	-1.870183
331	-1.867072
331	-1.863776
331	-1.860569
331	-1.857591
331	-1.854993
331	-1.852791
331	-1.850889
331	-1.849283
331	-1.847845
331	-1.846413
331	-1.844981
331	-1.843512
331	-1.842085
331	-1.840796
331	-1.840005
331	-1.839998
331	-1.841141
331	-1.843672
331	-1.847431
331	-1.851869
331	-1.856414
331	-1.860675
331	-1.864478
331	-1.867748
331	-1.870498
331	-1.872819
331	-1.874733
331	-1.876316
331	-1.877544
331	-1.878535
331	-1.879252
331	-1.879787
331	-1.880209
331	-1.880647
331	-1.881199
331	-1.881981
331	-1.882979
331	-1.883955
331	-1.884615
331	-1.884642
331	-1.883827
331	-1.882202
331	-1.879837
331	-1.876888
331	-1.873526
331	-1.869846
331	-1.866029
331	-1.862167
331	-1.858315
331	-1.854516
331	-1.850852
331	-1.847237
331	-1.843655
331	-1.840058
331	-1.836366
331	-1.832661
331	-1.829097
331	-1.82576
331	-1.82299
331	-1.821104
331	-1.820557
331	-1.821769
331	-1.825035
331	-1.830147
331	-1.836451
331	-1.843072
331	-1.84927
331	-1.854656
331	-1.859118
331	-1.862607
331	-1.865249
331	-1.867124
331	-1.8683
331	-1.868954
331	-1.869061
331	-1.868846
331	-1.868352
331	-1.867795
331	-1.867254
331	-1.867031
331	-1.867327
331	-1.868265
331	-1.869931
331	-1.872071
331	-1.874314
331	-1.87624
331	-1.8775
331	-1.877921
331	-1.877717
331	-1.876998
331	-1.876036
331	-1.875017
331	-1.874096
331	-1.873375
331	-1.872921
331	-1.872693
331	-1.872636
331	-1.872574
331	-1.872317
331	-1.871628
331	-1.870251
331	-1.86814
331	-1.865355
331	-1.862185
331	-1.858874
331	-1.855771
331	-1.853008
331	-1.850793
331	-1.849122
331	-1.848035
331	-1.847425
331	-1.847168
331	-1.847093
331	-1.847098
331	-1.847124
331	-1.847221
331	-1.847478
331	-1.848235
331	-1.849745
331	-1.852187
331	-1.855528
331	-1.859347
331	-1.863124
331	-1.866598
331	-1.869581
331	-1.872098
331	-1.874237
331	-1.876015
331	-1.877542
331	-1.878917
331	-1.880105
331	-1.881161
331	-1.882101
331	-1.882941
331	-1.88374
331	-1.884491
331	-1.885264
331	-1.886018
331	-1.886555
331	-1.886649
331	-1.886016
331	-1.884577
331	-1.882357
331	-1.87953
331	-1.876159
331	-1.872456
331	-1.868491
331	-1.864341
331	-1.860094
331	-1.855799
331	-1.851507
331	-1.847242
331	-1.843052
331	-1.838873
331	-1.834776
331	-1.830715
331	-1.826789
331	-1.823119
331	-1.819883
331	-1.817334
331	-1.815901
331	-1.816124
331	-1.818462
331	-1.823014
331	-1.829377
331	-1.83656
331	-1.84364
331	-1.849881
331	-1.855046
331	-1.859053
331	-1.86203
331	-1.864108
331	-1.865386
331	-1.866089
331	-1.866211
331	-1.865934
331	-1.865346
331	-1.864564
331	-1.863805
331	-1.863226
331	-1.863069
331	-1.863575
331	-1.86489
331	-1.866964
331	-1.869536
331	-1.872133
331	-1.874333
331	-1.875879
331	-1.876724
331	-1.877045
331	-1.877065
331	-1.876949
331	-1.876847
331	-1.876893
331	-1.87714
331	-1.877568
331	-1.878123
331	-1.878706
331	-1.879214
331	-1.879462
331	-1.879225
331	-1.878281
331	-1.876507
331	-1.873974
331	-1.870931
331	-1.867644
331	-1.864344
331	-1.861207
331	-1.858252
331	-1.855574
331	-1.853074
331	-1.850729
331	-1.848407
331	-1.846051
331	-1.843644
331	-1.841218
331	-1.838777
331	-1.836551
331	-1.834649
331	-1.833476
331	-1.833453
