t	Voltage
213	-1.893416
213	-1.888633
213	-1.884253
213	-1.87983
213	-1.876072
213	-1.872187
213	-1.868738
213	-1.864947
213	-1.862369
213	-1.859497
213	-1.857324
213	-1.855352
213	-1.853403
213	-1.852205
213	-1.850285
213	-1.848313
213	-1.84684
213	-1.8462
213	-1.847702
213	-1.851215
213	-1.856374
213	-1.862135
213	-1.867788
213	-1.87283
213	-1.877059
213	-1.880428
213	-1.883001
213	-1.884977
213	-1.886435
213	-1.887421
213	-1.888118
213	-1.888503
213	-1.888574
213	-1.888383
213	-1.888001
213	-1.887713
213	-1.887811
213	-1.888513
213	-1.889918
213	-1.891847
213	-1.893941
213	-1.895667
213	-1.896807
213	-1.897137
213	-1.896773
213	-1.895879
213	-1.894643
213	-1.893183
213	-1.891643
213	-1.890154
213	-1.888794
213	-1.88765
213	-1.886753
213	-1.885968
213	-1.885132
213	-1.88399
213	-1.882257
213	-1.879885
213	-1.877014
213	-1.873877
213	-1.870754
213	-1.867875
213	-1.865395
213	-1.863519
213	-1.862305
213	-1.861789
213	-1.862001
213	-1.862825
213	-1.864165
213	-1.865833
213	-1.867662
213	-1.869663
213	-1.871856
213	-1.874361
213	-1.877267
213	-1.880499
213	-1.883817
213	-1.886909
213	-1.889567
213	-1.891742
213	-1.893467
213	-1.894799
213	-1.895896
213	-1.896846
213	-1.897755
213	-1.898667
213	-1.899633
213	-1.900669
213	-1.901656
213	-1.902647
213	-1.903535
213	-1.904178
213	-1.904419
213	-1.903968
213	-1.902682
213	-1.900542
213	-1.897744
213	-1.894452
213	-1.890851
213	-1.887105
213	-1.883275
213	-1.879429
213	-1.875618
213	-1.871829
213	-1.868083
213	-1.864381
213	-1.860738
213	-1.85722
213	-1.853806
213	-1.8506
213	-1.847646
213	-1.845045
213	-1.843078
213	-1.84186
213	-1.841794
213	-1.84322
213	-1.846242
213	-1.850838
213	-1.856428
213	-1.862409
213	-1.868099
213	-1.873113
213	-1.87722
213	-1.880414
213	-1.882759
213	-1.884305
213	-1.885204
213	-1.885525
213	-1.885435
213	-1.884959
213	-1.884322
213	-1.88362
213	-1.883083
213	-1.882899
213	-1.883274
213	-1.884413
213	-1.886257
213	-1.888634
213	-1.891132
213	-1.893242
213	-1.894671
213	-1.895352
213	-1.89541
213	-1.895066
213	-1.894532
213	-1.894019
213	-1.893639
213	-1.893468
213	-1.893552
213	-1.893819
213	-1.894178
213	-1.89447
213	-1.894538
213	-1.894112
213	-1.892957
213	-1.890997
