t	Voltage
427	-1.873928
427	-1.87011
427	-1.86664
427	-1.863108
427	-1.860079
427	-1.85701
427	-1.854236
427	-1.8512
427	-1.849107
427	-1.846782
427	-1.845077
427	-1.843485
427	-1.841899
427	-1.840946
427	-1.839425
427	-1.837803
427	-1.836656
427	-1.836137
427	-1.837289
427	-1.840118
427	-1.844153
427	-1.84872
427	-1.853215
427	-1.857211
427	-1.860538
427	-1.863205
427	-1.865232
427	-1.866811
427	-1.867939
427	-1.868713
427	-1.869249
427	-1.869523
427	-1.869581
427	-1.869429
427	-1.869121
427	-1.868885
427	-1.868955
427	-1.869521
427	-1.870605
427	-1.872114
427	-1.873723
427	-1.875105
427	-1.875944
427	-1.876208
427	-1.875918
427	-1.875233
427	-1.874237
427	-1.873106
427	-1.8719
427	-1.870705
427	-1.869642
427	-1.868749
427	-1.868032
427	-1.867425
427	-1.866751
427	-1.865821
427	-1.864457
427	-1.862592
427	-1.860315
427	-1.857825
427	-1.855335
427	-1.853033
427	-1.851063
427	-1.849567
427	-1.848575
427	-1.848162
427	-1.848307
427	-1.848967
427	-1.849991
427	-1.851336
427	-1.852791
427	-1.854391
427	-1.856137
427	-1.858114
427	-1.860426
427	-1.862968
427	-1.865594
427	-1.868035
427	-1.870113
427	-1.871817
427	-1.873149
427	-1.874216
427	-1.875035
427	-1.875794
427	-1.876503
427	-1.877201
427	-1.877942
427	-1.878731
427	-1.879516
427	-1.880285
427	-1.880957
427	-1.881473
427	-1.881639
427	-1.881287
427	-1.880313
427	-1.878634
427	-1.876465
427	-1.873904
427	-1.871081
427	-1.868128
427	-1.8651
427	-1.862063
427	-1.859038
427	-1.856012
427	-1.853031
427	-1.850067
427	-1.847162
427	-1.844334
427	-1.841633
427	-1.83906
427	-1.836718
427	-1.834695
427	-1.83311
427	-1.832193
427	-1.832133
427	-1.833241
427	-1.835598
427	-1.839226
427	-1.843671
427	-1.84843
427	-1.852978
427	-1.856955
427	-1.86022
427	-1.862729
427	-1.864594
427	-1.865813
427	-1.866509
427	-1.866779
427	-1.8667
427	-1.866347
427	-1.865812
427	-1.865271
427	-1.864859
427	-1.864696
427	-1.865007
427	-1.865888
427	-1.867344
427	-1.869217
427	-1.87118
427	-1.872828
427	-1.873941
427	-1.874469
427	-1.87453
427	-1.874233
427	-1.873832
427	-1.873415
427	-1.873104
427	-1.873
427	-1.873045
427	-1.873264
427	-1.873532
427	-1.873768
427	-1.87381
427	-1.873478
427	-1.87259
427	-1.871044
427	-1.868923
427	-1.866463
427	-1.863888
427	-1.861378
427	-1.859122
427	-1.857119
427	-1.85545
427	-1.854043
427	-1.852869
427	-1.851796
427	-1.850726
427	-1.849697
427	-1.84864
427	-1.847624
427	-1.846729
427	-1.846146
427	-1.846124
427	-1.846948
427	-1.848768
427	-1.85145
427	-1.854748
427	-1.858168
427	-1.861433
427	-1.864401
427	-1.866932
427	-1.869109
427	-1.87096
427	-1.872487
427	-1.873734
427	-1.874765
427	-1.87552
427	-1.876099
427	-1.876521
427	-1.876876
427	-1.877222
427	-1.877677
427	-1.878295
427	-1.879092
427	-1.879897
427	-1.880427
427	-1.880431
427	-1.879794
427	-1.87845
427	-1.876559
427	-1.874187
427	-1.871467
427	-1.868552
427	-1.865537
427	-1.862512
427	-1.859544
427	-1.856673
427	-1.853918
427	-1.851251
427	-1.848665
427	-1.846112
427	-1.843537
427	-1.841038
427	-1.838706
427	-1.836612
427	-1.834897
427	-1.833779
427	-1.833453
427	-1.834162
427	-1.836143
427	-1.839411
427	-1.843611
427	-1.848237
427	-1.852723
427	-1.856741
427	-1.860145
427	-1.862833
427	-1.864882
427	-1.866363
427	-1.867309
427	-1.867799
427	-1.867901
427	-1.867721
427	-1.867341
427	-1.866883
427	-1.866467
427	-1.866286
427	-1.866504
427	-1.867262
427	-1.868549
427	-1.87026
427	-1.872059
427	-1.873594
427	-1.874581
427	-1.874959
427	-1.874763
427	-1.874206
427	-1.873411
427	-1.872611
427	-1.871869
427	-1.871294
427	-1.870931
427	-1.870747
427	-1.870697
427	-1.870644
427	-1.870444
427	-1.869883
427	-1.868829
427	-1.867125
427	-1.86495
427	-1.86246
427	-1.859925
427	-1.857553
427	-1.855472
427	-1.853793
427	-1.852572
427	-1.851765
427	-1.851316
427	-1.851136
427	-1.851064
427	-1.851072
427	-1.851064
427	-1.851173
427	-1.851359
427	-1.851909
427	-1.853008
427	-1.854828
427	-1.857341
427	-1.860233
427	-1.863168
427	-1.865874
427	-1.868243
427	-1.870216
427	-1.871911
427	-1.873358
427	-1.874582
427	-1.875675
427	-1.876649
427	-1.877462
427	-1.878241
427	-1.878918
427	-1.879551
427	-1.880194
427	-1.880814
427	-1.881394
427	-1.88185
427	-1.881928
427	-1.881412
427	-1.880236
427	-1.878458
427	-1.876145
427	-1.873462
427	-1.870495
427	-1.867328
427	-1.864083
427	-1.860778
427	-1.857507
427	-1.854258
427	-1.851129
427	-1.848078
427	-1.845146
427	-1.842335
427	-1.839644
427	-1.837117
427	-1.834845
427	-1.832903
427	-1.831439
427	-1.830647
427	-1.830761
427	-1.83209
427	-1.834804
427	-1.838768
427	-1.843569
427	-1.848497
427	-1.853032
427	-1.856875
427	-1.859959
427	-1.862257
427	-1.863854
427	-1.864883
427	-1.865408
427	-1.865511
427	-1.865293
427	-1.864821
427	-1.86423
427	-1.863621
427	-1.863175
427	-1.863043
427	-1.863444
427	-1.864468
427	-1.866091
427	-1.868109
427	-1.870188
427	-1.87195
427	-1.873185
427	-1.873845
427	-1.874124
427	-1.874118
427	-1.874013
427	-1.873937
427	-1.873991
427	-1.874178
427	-1.874521
427	-1.874969
427	-1.875448
427	-1.875852
427	-1.876042
427	-1.875836
427	-1.875077
427	-1.873666
427	-1.871629
427	-1.869192
427	-1.866602
427	-1.864005
427	-1.86156
427	-1.859286
427	-1.857265
427	-1.855374
427	-1.853597
427	-1.851892
427	-1.850183
427	-1.848449
427	-1.846712
427	-1.84502
427	-1.843446
427	-1.84219
427	-1.841407
427	-1.841376
427	-1.842366
427	-1.844497
427	-1.84755
427	-1.851166
427	-1.854972
427	-1.858593
427	-1.861853
427	-1.864723
427	-1.867116
427	-1.869087
427	-1.870634
427	-1.871829
427	-1.872651
427	-1.873189
427	-1.87346
427	-1.87359
427	-1.873619
427	-1.873747
427	-1.873997
427	-1.8746
427	-1.875477
427	-1.876585
427	-1.877648
427	-1.878346
427	-1.878457
427	-1.87783
427	-1.876553
427	-1.874759
427	-1.872604
427	-1.870195
427	-1.867738
427	-1.865284
427	-1.862924
427	-1.860716
427	-1.858661
427	-1.8567
427	-1.854741
427	-1.852694
427	-1.850486
427	-1.848149
427	-1.845753
427	-1.843447
427	-1.841347
427	-1.839688
427	-1.838653
427	-1.838487
427	-1.839303
427	-1.841186
427	-1.844078
427	-1.847664
427	-1.851544
427	-1.855406
427	-1.859026
427	-1.862255
427	-1.865017
427	-1.867285
427	-1.869059
427	-1.870341
427	-1.87118
427	-1.871607
427	-1.871775
427	-1.871712
427	-1.871557
427	-1.871444
427	-1.871518
427	-1.871931
427	-1.872715
427	-1.873842
427	-1.875162
427	-1.876367
427	-1.877158
427	-1.877275
427	-1.876685
427	-1.875454
427	-1.87379
427	-1.871822
427	-1.869765
427	-1.867733
427	-1.865843
427	-1.864135
427	-1.862624
427	-1.861253
427	-1.859888
427	-1.858413
427	-1.856708
427	-1.854694
427	-1.852401
427	-1.849983
427	-1.847628
427	-1.845521
427	-1.843856
427	-1.842803
427	-1.84261
427	-1.843323
427	-1.844922
427	-1.847277
427	-1.850182
427	-1.853318
427	-1.856521
427	-1.859651
427	-1.862598
427	-1.865332
427	-1.867757
427	-1.869861
427	-1.871536
427	-1.872736
427	-1.873566
427	-1.87404
427	-1.874338
427	-1.874469
427	-1.874651
427	-1.874937
427	-1.875436
427	-1.876183
427	-1.877111
427	-1.878126
427	-1.878964
427	-1.879414
427	-1.879259
427	-1.878399
427	-1.876851
427	-1.874771
427	-1.872314
427	-1.869649
427	-1.866923
427	-1.864256
427	-1.861704
427	-1.859295
427	-1.856964
427	-1.854727
427	-1.852442
427	-1.850109
427	-1.847675
427	-1.845199
427	-1.842739
427	-1.840452
427	-1.838478
427	-1.836957
427	-1.83612
427	-1.83629
427	-1.837522
427	-1.839958
427	-1.843437
427	-1.847497
427	-1.851748
427	-1.855783
427	-1.859412
427	-1.862534
427	-1.865077
427	-1.867074
427	-1.868527
427	-1.869465
427	-1.869968
427	-1.870129
427	-1.870015
427	-1.869741
427	-1.869437
427	-1.869242
427	-1.86931
427	-1.869828
427	-1.870757
427	-1.87211
427	-1.873665
427	-1.875039
427	-1.87595
427	-1.876141
427	-1.875684
427	-1.874688
427	-1.873334
427	-1.871789
427	-1.870285
427	-1.868826
427	-1.867581
427	-1.866535
427	-1.865732
427	-1.864961
427	-1.864186
427	-1.863185
427	-1.861822
427	-1.860019
427	-1.857792
427	-1.855339
427	-1.852895
427	-1.850711
427	-1.848896
