t	Voltage
263	-1.893639
263	-1.888392
263	-1.883576
263	-1.878695
263	-1.874495
263	-1.870176
263	-1.866293
263	-1.862
263	-1.859025
263	-1.855728
263	-1.853199
263	-1.85092
263	-1.848618
263	-1.847168
263	-1.844912
263	-1.84248
263	-1.840685
263	-1.839933
263	-1.841755
263	-1.84601
263	-1.852048
263	-1.858744
263	-1.865177
263	-1.870841
263	-1.875551
263	-1.879278
263	-1.882176
263	-1.884321
263	-1.885946
263	-1.887034
263	-1.88778
263	-1.888186
263	-1.888261
263	-1.888043
263	-1.887652
263	-1.88734
263	-1.887436
263	-1.888216
263	-1.889749
263	-1.891857
263	-1.894122
263	-1.896048
263	-1.897249
263	-1.897618
263	-1.897227
263	-1.896252
263	-1.894893
263	-1.893308
263	-1.891625
263	-1.889979
263	-1.888482
263	-1.887242
263	-1.88626
263	-1.885404
263	-1.884483
263	-1.883193
263	-1.881291
263	-1.878671
263	-1.875486
263	-1.871989
263	-1.868466
263	-1.865246
263	-1.862457
263	-1.860304
263	-1.858888
263	-1.858298
263	-1.858551
263	-1.859486
263	-1.861003
263	-1.862884
263	-1.864999
263	-1.867238
263	-1.869723
263	-1.872524
263	-1.875744
263	-1.879327
263	-1.882983
263	-1.886406
263	-1.889325
263	-1.891703
263	-1.893576
263	-1.895041
263	-1.896235
263	-1.897281
263	-1.898259
263	-1.899267
263	-1.900309
263	-1.901415
263	-1.902527
263	-1.903584
263	-1.904537
263	-1.90525
263	-1.9055
263	-1.905007
263	-1.903607
263	-1.901291
263	-1.898241
263	-1.894648
263	-1.89071
263	-1.886585
263	-1.882386
263	-1.878132
263	-1.873885
263	-1.869652
263	-1.865425
263	-1.861231
263	-1.857066
263	-1.852953
263	-1.848954
263	-1.845116
263	-1.841547
263	-1.838414
263	-1.835919
263	-1.8344
263	-1.834341
263	-1.836104
263	-1.839857
263	-1.845396
263	-1.852044
263	-1.85892
263	-1.865434
263	-1.871069
263	-1.875672
263	-1.879231
263	-1.881795
263	-1.883511
263	-1.884497
263	-1.884873
263	-1.88474
263	-1.884254
263	-1.883525
263	-1.882766
263	-1.882145
263	-1.881947
263	-1.882416
263	-1.883626
263	-1.885687
263	-1.888289
263	-1.891005
263	-1.893358
263	-1.894914
263	-1.895646
263	-1.895709
263	-1.895334
263	-1.894757
263	-1.894194
263	-1.893766
263	-1.893594
263	-1.893662
263	-1.893974
263	-1.894348
263	-1.894691
263	-1.894754
263	-1.894287
263	-1.893032
263	-1.890858
263	-1.887933
263	-1.884519
263	-1.880903
263	-1.877411
263	-1.874228
263	-1.871444
263	-1.869081
263	-1.867105
263	-1.865425
263	-1.863903
263	-1.862414
263	-1.860938
263	-1.859436
263	-1.857944
263	-1.85665
263	-1.855843
263	-1.855818
263	-1.85701
263	-1.859613
263	-1.863465
263	-1.868145
263	-1.872987
263	-1.877561
263	-1.88167
263	-1.885247
263	-1.888296
263	-1.89086
263	-1.892999
263	-1.894733
263	-1.896162
263	-1.897244
263	-1.898066
263	-1.898646
263	-1.899144
263	-1.899635
263	-1.900276
263	-1.901144
263	-1.902269
263	-1.903379
263	-1.904144
263	-1.90415
263	-1.903222
263	-1.901365
263	-1.898697
263	-1.89535
263	-1.891601
263	-1.887525
263	-1.883311
263	-1.879093
263	-1.874925
263	-1.870891
263	-1.866999
263	-1.863236
263	-1.85952
263	-1.855822
263	-1.852128
263	-1.848451
263	-1.844936
263	-1.841712
263	-1.839087
263	-1.837289
263	-1.836776
263	-1.83792
263	-1.841047
263	-1.845998
263	-1.852282
263	-1.858954
263	-1.865406
263	-1.871096
263	-1.875859
263	-1.879647
263	-1.882518
263	-1.884575
263	-1.885867
263	-1.886551
263	-1.886707
263	-1.886438
263	-1.885924
263	-1.885262
263	-1.884694
263	-1.884457
263	-1.884782
263	-1.885802
263	-1.887613
263	-1.890009
263	-1.892527
263	-1.894668
263	-1.896044
263	-1.89657
263	-1.896309
263	-1.895506
263	-1.89444
263	-1.893285
263	-1.892256
263	-1.891451
263	-1.890938
263	-1.890696
263	-1.890616
263	-1.890568
263	-1.890282
263	-1.889498
263	-1.887976
263	-1.885651
263	-1.882604
263	-1.879138
263	-1.875602
263	-1.872239
263	-1.869305
263	-1.866961
263	-1.865198
263	-1.864096
263	-1.863448
263	-1.863179
263	-1.863101
263	-1.863124
263	-1.863138
263	-1.863225
263	-1.86352
263	-1.864316
263	-1.86589
263	-1.868486
263	-1.872008
263	-1.876068
263	-1.880186
263	-1.883958
263	-1.887259
263	-1.890052
263	-1.892404
263	-1.894403
263	-1.896144
263	-1.897652
263	-1.89901
263	-1.90018
263	-1.901252
263	-1.902215
263	-1.903094
263	-1.903974
263	-1.904854
263	-1.905688
263	-1.906318
263	-1.906419
263	-1.905699
263	-1.904057
263	-1.901515
263	-1.898306
263	-1.894568
263	-1.890426
263	-1.886024
263	-1.881469
263	-1.876864
263	-1.872264
263	-1.867719
263	-1.863257
263	-1.858907
263	-1.854667
263	-1.850549
263	-1.846554
263	-1.842734
263	-1.839199
263	-1.836134
263	-1.833792
263	-1.832514
263	-1.832717
263	-1.834873
263	-1.839158
263	-1.845266
263	-1.852414
263	-1.85958
263	-1.866069
263	-1.871514
263	-1.87581
263	-1.879034
263	-1.881272
263	-1.882705
263	-1.883438
263	-1.883579
263	-1.883257
263	-1.882615
263	-1.881782
263	-1.880922
263	-1.880293
263	-1.880117
263	-1.880671
263	-1.882114
263	-1.884364
263	-1.887213
263	-1.890133
263	-1.892564
263	-1.894269
263	-1.895208
263	-1.895573
263	-1.89559
263	-1.895445
263	-1.895343
263	-1.895389
263	-1.895672
263	-1.896135
263	-1.896767
263	-1.897442
263	-1.897996
263	-1.898273
263	-1.897992
263	-1.896929
263	-1.894953
263	-1.892101
263	-1.888696
263	-1.885083
263	-1.881471
263	-1.878046
263	-1.87489
263	-1.872028
263	-1.869374
263	-1.866894
263	-1.864441
263	-1.862021
263	-1.859527
263	-1.857038
263	-1.8546
263	-1.852305
263	-1.850437
263	-1.849295
263	-1.849259
263	-1.850739
263	-1.853843
263	-1.858289
263	-1.86349
263	-1.868881
263	-1.873961
263	-1.878569
263	-1.882558
263	-1.885883
263	-1.888632
263	-1.890826
263	-1.89246
263	-1.893615
263	-1.894377
263	-1.894773
263	-1.894944
263	-1.894963
263	-1.895111
263	-1.895502
263	-1.896329
263	-1.897568
263	-1.899111
263	-1.900606
263	-1.901567
263	-1.901705
263	-1.900834
263	-1.899053
263	-1.896525
263	-1.89353
263	-1.890204
263	-1.886747
263	-1.883344
263	-1.880053
263	-1.876964
263	-1.874082
263	-1.871326
263	-1.868559
263	-1.865695
263	-1.862574
263	-1.859172
263	-1.855715
263	-1.852325
263	-1.849281
263	-1.846823
263	-1.845274
263	-1.844981
263	-1.846225
263	-1.849069
263	-1.853336
263	-1.858535
263	-1.864107
263	-1.869588
263	-1.874671
263	-1.879182
263	-1.883032
263	-1.886222
263	-1.888683
263	-1.890471
263	-1.891644
263	-1.892271
263	-1.892451
263	-1.892366
263	-1.892155
263	-1.892011
263	-1.892127
263	-1.892693
263	-1.893773
263	-1.895355
263	-1.89719
263	-1.898891
263	-1.899984
263	-1.900154
263	-1.899313
263	-1.897573
263	-1.895217
263	-1.892515
263	-1.889626
263	-1.886812
263	-1.884152
263	-1.881762
263	-1.879671
263	-1.877694
263	-1.8758
263	-1.873748
263	-1.871328
263	-1.868491
263	-1.865252
263	-1.861811
263	-1.858428
263	-1.855381
263	-1.852949
263	-1.851425
263	-1.851115
263	-1.852144
263	-1.854517
263	-1.857935
263	-1.862082
263	-1.866563
263	-1.871074
263	-1.875457
263	-1.879604
263	-1.883393
263	-1.886805
263	-1.889715
263	-1.892032
263	-1.893741
263	-1.894879
263	-1.895579
263	-1.895954
263	-1.896164
263	-1.896398
263	-1.896776
263	-1.897488
263	-1.898517
263	-1.899835
263	-1.90123
263	-1.902426
263	-1.903046
263	-1.902824
263	-1.901626
263	-1.899455
263	-1.896541
263	-1.893097
263	-1.889384
263	-1.885592
263	-1.881867
263	-1.878311
263	-1.874916
263	-1.871675
263	-1.868505
263	-1.86529
263	-1.861943
263	-1.858446
263	-1.854863
263	-1.85128
263	-1.847903
263	-1.844905
263	-1.842622
263	-1.841344
263	-1.841546
263	-1.843472
263	-1.847187
263	-1.85233
263	-1.858217
263	-1.8643
263	-1.870047
263	-1.875132
263	-1.879526
263	-1.88307
263	-1.885821
263	-1.88785
263	-1.88918
263	-1.889894
263	-1.890085
263	-1.889945
263	-1.889568
263	-1.889121
263	-1.888872
263	-1.888963
263	-1.889668
263	-1.890991
263	-1.892854
263	-1.89502
263	-1.896953
263	-1.898218
263	-1.898524
263	-1.89787
263	-1.896474
263	-1.894579
263	-1.89245
263	-1.890293
263	-1.888285
263	-1.886537
263	-1.885115
263	-1.883949
263	-1.882911
263	-1.881832
263	-1.88044
263	-1.878527
263	-1.875964
263	-1.872855
263	-1.869451
263	-1.866004
263	-1.862854
263	-1.86029
263	-1.858513
263	-1.857731
263	-1.857979
263	-1.859205
263	-1.861198
263	-1.86374
263	-1.866552
263	-1.869525
263	-1.87253
263	-1.875611
263	-1.878783
263	-1.882098
263	-1.88545
263	-1.888578
263	-1.891314
263	-1.893498
263	-1.895205
263	-1.896454
263	-1.897435
263	-1.898254
263	-1.899101
263	-1.899971
263	-1.901003
263	-1.902093
263	-1.903242
263	-1.904284
263	-1.905078
263	-1.905503
263	-1.905295
263	-1.904275
263	-1.90236
263	-1.899581
263	-1.896147
263	-1.892247
263	-1.888108
263	-1.883896
263	-1.879663
263	-1.875457
263	-1.871305
263	-1.867167
263	-1.863062
263	-1.858946
263	-1.854886
263	-1.850917
263	-1.847054
263	-1.843413
263	-1.840159
263	-1.83745
263	-1.835584
263	-1.834977
263	-1.836092
263	-1.839215
263	-1.844276
263	-1.850672
263	-1.857567
263	-1.864194
263	-1.870079
263	-1.874964
263	-1.878815
263	-1.881699
263	-1.883667
263	-1.8849
263	-1.88547
263	-1.885519
263	-1.885135
263	-1.8845
263	-1.883755
263	-1.883064
263	-1.882738
263	-1.882965
263	-1.883948
263	-1.885764
263	-1.888218
263	-1.890913
263	-1.893323
263	-1.895087
263	-1.895976
263	-1.896106
263	-1.895739
263	-1.895096
263	-1.894392
263	-1.893804
263	-1.893439
263	-1.893347
263	-1.893512
263	-1.893796
263	-1.894111
263	-1.894217
263	-1.893844
263	-1.892765
263	-1.890793
263	-1.888015
263	-1.884651
263	-1.881085
263	-1.877553
263	-1.874324
263	-1.871539
263	-1.869185
263	-1.867285
263	-1.865743
263	-1.864438
263	-1.863221
263	-1.86202
263	-1.860774
263	-1.859558
263	-1.858474
263	-1.857787
263	-1.857807
263	-1.858956
263	-1.861458
263	-1.865175
263	-1.869714
263	-1.874398
263	-1.87886
263	-1.882836
263	-1.886297
263	-1.889229
263	-1.891729
263	-1.893813
263	-1.895575
263	-1.897007
263	-1.898149
263	-1.89905
263	-1.899743
263	-1.900324
263	-1.900913
263	-1.901602
263	-1.902494
263	-1.903543
263	-1.904541
263	-1.905082
263	-1.904829
263	-1.903619
263	-1.901526
263	-1.898633
263	-1.895133
263	-1.891208
263	-1.887028
263	-1.882682
263	-1.878321
263	-1.874019
263	-1.869833
263	-1.865774
263	-1.861817
263	-1.85796
263	-1.854149
263	-1.850339
263	-1.846621
263	-1.843126
263	-1.840006
263	-1.837507
263	-1.835952
263	-1.83574
263	-1.837311
263	-1.840885
263	-1.846359
263	-1.852952
263	-1.859839
263	-1.866266
263	-1.87184
263	-1.876377
263	-1.879931
263	-1.88254
263	-1.884339
263	-1.885427
263	-1.885883
263	-1.885852
263	-1.885425
263	-1.884792
263	-1.884057
263	-1.883485
263	-1.883311
263	-1.883728
263	-1.884917
263	-1.886921
263	-1.889476
263	-1.892114
263	-1.894306
263	-1.895727
263	-1.896313
263	-1.896199
263	-1.895634
263	-1.894838
263	-1.894026
263	-1.893346
263	-1.892945
263	-1.892784
263	-1.892887
263	-1.893094
263	-1.89327
263	-1.893163
263	-1.892523
263	-1.89111
263	-1.888806
263	-1.885767
263	-1.88231
263	-1.878732
263	-1.875281
263	-1.872241
263	-1.869676
263	-1.867616
263	-1.865977
263	-1.864737
263	-1.863742
263	-1.862842
263	-1.861929
263	-1.861039
263	-1.860193
263	-1.859553
263	-1.859414
263	-1.860138
263	-1.862057
263	-1.865234
263	-1.869365
263	-1.87389
263	-1.878354
263	-1.882396
263	-1.885896
263	-1.888898
263	-1.891462
263	-1.893637
263	-1.895469
263	-1.896994
263	-1.898261
263	-1.899326
263	-1.900163
263	-1.900903
263	-1.901565
263	-1.902283
263	-1.903117
263	-1.9041
263	-1.905035
263	-1.905582
263	-1.905378
263	-1.90426
263	-1.902221
263	-1.899367
263	-1.89592
263	-1.891997
263	-1.887778
263	-1.883376
263	-1.878917
263	-1.874488
263	-1.87013
263	-1.865897
263	-1.86177
263	-1.85777
263	-1.853828
263	-1.849935
263	-1.846164
263	-1.842579
263	-1.839363
263	-1.836701
263	-1.834975
263	-1.834522
263	-1.835856
263	-1.839193
263	-1.844477
263	-1.8511
263	-1.858124
263	-1.864761
263	-1.870522
263	-1.875262
263	-1.878942
263	-1.881644
263	-1.883463
263	-1.884598
263	-1.885064
263	-1.88507
263	-1.88461
263	-1.883953
263	-1.883177
263	-1.882512
263	-1.882203
263	-1.882503
263	-1.883586
263	-1.885473
263	-1.888046
263	-1.890794
263	-1.893228
263	-1.894963
263	-1.895862
263	-1.896054
263	-1.895763
263	-1.895252
263	-1.894695
263	-1.894259
263	-1.894033
263	-1.894081
263	-1.894358
263	-1.894751
263	-1.895113
263	-1.895254
263	-1.89492
263	-1.893835
263	-1.891868
263	-1.889062
263	-1.88569
263	-1.882108
263	-1.878555
263	-1.87528
263	-1.872381
263	-1.8699
263	-1.867797
263	-1.866016
263	-1.864429
263	-1.862889
263	-1.861372
263	-1.859807
263	-1.858259
263	-1.856874
263	-1.85587
263	-1.855593
263	-1.856498
263	-1.85877
263	-1.862422
263	-1.866974
263	-1.871824
263	-1.876564
263	-1.880833
263	-1.884552
263	-1.887738
263	-1.890427
263	-1.892672
263	-1.894505
263	-1.89597
263	-1.897109
263	-1.897966
263	-1.898592
263	-1.899048
263	-1.899508
263	-1.900087
263	-1.900886
263	-1.901969
263	-1.903128
263	-1.904054
263	-1.904352
263	-1.903723
263	-1.902128
263	-1.899689
263	-1.896568
263	-1.892901
263	-1.888949
263	-1.884821
263	-1.880622
263	-1.876482
263	-1.872455
263	-1.868588
263	-1.864842
263	-1.86118
263	-1.857517
263	-1.853856
263	-1.850186
263	-1.846593
263	-1.843255
263	-1.84046
263	-1.83841
263	-1.837522
263	-1.838116
263	-1.840607
263	-1.845057
263	-1.850964
263	-1.85753
263	-1.864046
263	-1.869962
263	-1.874997
263	-1.879051
263	-1.882208
263	-1.884508
263	-1.886083
263	-1.886948
263	-1.887249
263	-1.887132
263	-1.886676
263	-1.886074
263	-1.885471
263	-1.885126
263	-1.885278
263	-1.886101
263	-1.887682
263	-1.889901
263	-1.892398
263	-1.894667
263	-1.896226
263	-1.896915
263	-1.896783
263	-1.896028
263	-1.894931
263	-1.893679
263	-1.892512
263	-1.891524
263	-1.890833
263	-1.890422
263	-1.890216
263	-1.890096
263	-1.889825
263	-1.889118
263	-1.887777
263	-1.885591
263	-1.882681
263	-1.879301
263	-1.875743
263	-1.872344
263	-1.869334
263	-1.866908
263	-1.865099
263	-1.863951
263	-1.863391
263	-1.86327
263	-1.8634
263	-1.863662
263	-1.863956
263	-1.864314
263	-1.864834
263	-1.865754
263	-1.867358
263	-1.869909
263	-1.873325
263	-1.877252
263	-1.881261
263	-1.884936
263	-1.888131
263	-1.89081
263	-1.893057
263	-1.894973
263	-1.896666
263	-1.898146
263	-1.899462
263	-1.900662
263	-1.901752
263	-1.902744
263	-1.903674
263	-1.904566
263	-1.905442
263	-1.906236
263	-1.906749
263	-1.906675
