t	Voltage
444	-1.904722
444	-1.898678
444	-1.893191
444	-1.887607
444	-1.88281
444	-1.877895
444	-1.873486
444	-1.868547
444	-1.86517
444	-1.861371
444	-1.858489
444	-1.855836
444	-1.853195
444	-1.851511
444	-1.848846
444	-1.846045
444	-1.843926
444	-1.843048
444	-1.845173
444	-1.850127
444	-1.857096
444	-1.86474
444	-1.87208
444	-1.878521
444	-1.883843
444	-1.888089
444	-1.891358
444	-1.89382
444	-1.895637
444	-1.89688
444	-1.897724
444	-1.898177
444	-1.898241
444	-1.898024
444	-1.89757
444	-1.897184
444	-1.897302
444	-1.898179
444	-1.899912
444	-1.902313
444	-1.904902
444	-1.907088
444	-1.908464
444	-1.908872
444	-1.908399
444	-1.907302
444	-1.905753
444	-1.903922
444	-1.902012
444	-1.900123
444	-1.898418
444	-1.897007
444	-1.895875
444	-1.894909
444	-1.893859
444	-1.89238
444	-1.890204
444	-1.887247
444	-1.883606
444	-1.87962
444	-1.875647
444	-1.871941
444	-1.868778
444	-1.866322
444	-1.864707
444	-1.864025
444	-1.864281
444	-1.865369
444	-1.867104
444	-1.869268
444	-1.871657
444	-1.874221
444	-1.877036
444	-1.880209
444	-1.883888
444	-1.887946
444	-1.892118
444	-1.895987
444	-1.899319
444	-1.902023
444	-1.904152
444	-1.905832
444	-1.907194
444	-1.908368
444	-1.909483
444	-1.910632
444	-1.911819
444	-1.913078
444	-1.914342
444	-1.915552
444	-1.916665
444	-1.917468
444	-1.917729
444	-1.917176
444	-1.915572
444	-1.91292
444	-1.909432
444	-1.905319
444	-1.900849
444	-1.896128
444	-1.891343
444	-1.886515
444	-1.881681
444	-1.876858
444	-1.872052
444	-1.86725
444	-1.862497
444	-1.857783
444	-1.853187
444	-1.84873
444	-1.844574
444	-1.84086
444	-1.837906
444	-1.836151
444	-1.836065
444	-1.838136
444	-1.842591
444	-1.84904
444	-1.856741
444	-1.864671
444	-1.872059
444	-1.87849
444	-1.883704
444	-1.887745
444	-1.890657
444	-1.892601
444	-1.893731
444	-1.894152
444	-1.893995
444	-1.893436
444	-1.89261
444	-1.891745
444	-1.89105
444	-1.890831
444	-1.891313
444	-1.892724
444	-1.895057
444	-1.898012
444	-1.901117
444	-1.903784
444	-1.905556
444	-1.906409
444	-1.906458
444	-1.90602
444	-1.905366
444	-1.90472
444	-1.904232
444	-1.904024
444	-1.904124
444	-1.904459
444	-1.904918
444	-1.905291
444	-1.905346
444	-1.904818
444	-1.903376
444	-1.90094
444	-1.897575
