t	Voltage
16	-1.890278
16	-1.883658
16	-1.87752
16	-1.871098
16	-1.865411
16	-1.859399
16	-1.853799
16	-1.847283
16	-1.842592
16	-1.837086
16	-1.832627
16	-1.828332
16	-1.823761
16	-1.820766
16	-1.815674
16	-1.809737
16	-1.804878
16	-1.8026
16	-1.807687
16	-1.81803
16	-1.83028
16	-1.841886
16	-1.851892
16	-1.860097
16	-1.866613
16	-1.871619
16	-1.875405
16	-1.878231
16	-1.88028
16	-1.881681
16	-1.882638
16	-1.883152
16	-1.883254
16	-1.882987
16	-1.882483
16	-1.882058
16	-1.882181
16	-1.883149
16	-1.885093
16	-1.887723
16	-1.89058
16	-1.892969
16	-1.89446
16	-1.8949
16	-1.894399
16	-1.893197
16	-1.891501
16	-1.889524
16	-1.887414
16	-1.885344
16	-1.883451
16	-1.881858
16	-1.8806
16	-1.879512
16	-1.87832
16	-1.876645
16	-1.874143
16	-1.870672
16	-1.86639
16	-1.861572
16	-1.85661
16	-1.851853
16	-1.847601
16	-1.844226
16	-1.841937
16	-1.840957
16	-1.841343
16	-1.842891
16	-1.84529
16	-1.848234
16	-1.85144
16	-1.854774
16	-1.858325
16	-1.862282
16	-1.866723
16	-1.871529
16	-1.876343
16	-1.880751
16	-1.884483
16	-1.887468
16	-1.889822
16	-1.891641
16	-1.893136
16	-1.894413
16	-1.89562
16	-1.896852
16	-1.898141
16	-1.899482
16	-1.900828
16	-1.902144
16	-1.903322
16	-1.904161
16	-1.904465
16	-1.903865
16	-1.902168
16	-1.899353
16	-1.895594
16	-1.891153
16	-1.886238
16	-1.880996
16	-1.875547
16	-1.869942
16	-1.86418
16	-1.858247
16	-1.85209
16	-1.845666
16	-1.83889
16	-1.831711
16	-1.823979
16	-1.815659
16	-1.806668
16	-1.79711
16	-1.78788
16	-1.781187
16	-1.780674
16	-1.788425
16	-1.801493
16	-1.816039
16	-1.829793
16	-1.841872
16	-1.851989
16	-1.860181
16	-1.866542
16	-1.871312
16	-1.874718
16	-1.876972
16	-1.878249
16	-1.878724
16	-1.878579
16	-1.877929
16	-1.876983
16	-1.876005
16	-1.875207
16	-1.87496
16	-1.875523
16	-1.877152
16	-1.879763
16	-1.883101
16	-1.886547
16	-1.889473
16	-1.891415
16	-1.892332
16	-1.892412
16	-1.891945
16	-1.891229
16	-1.890517
16	-1.889997
16	-1.889764
16	-1.889871
16	-1.89026
16	-1.890721
16	-1.891145
16	-1.89122
16	-1.890635
16	-1.889072
16	-1.886364
16	-1.882653
16	-1.878238
16	-1.873557
16	-1.868903
16	-1.864578
16	-1.860673
16	-1.857352
16	-1.854455
16	-1.851978
16	-1.849672
16	-1.847426
16	-1.845084
16	-1.842654
16	-1.840214
16	-1.838067
16	-1.836609
16	-1.836591
16	-1.838602
16	-1.842901
16	-1.848984
16	-1.855902
16	-1.862779
16	-1.86902
16	-1.874495
16	-1.879136
16	-1.883048
16	-1.886307
16	-1.888997
16	-1.891153
16	-1.892906
16	-1.894239
16	-1.895268
16	-1.896023
16	-1.896594
16	-1.897218
16	-1.897967
16	-1.899053
16	-1.900417
16	-1.90178
16	-1.90269
16	-1.902721
16	-1.901587
16	-1.899312
16	-1.896022
16	-1.891924
16	-1.887223
16	-1.882068
16	-1.876647
16	-1.87109
16	-1.865479
16	-1.859868
16	-1.854278
16	-1.848637
16	-1.842808
16	-1.836634
16	-1.829931
16	-1.822716
16	-1.814916
16	-1.806765
16	-1.798967
16	-1.792829
16	-1.790869
16	-1.795045
16	-1.804737
16	-1.817263
16	-1.830092
16	-1.841769
16	-1.851825
16	-1.860072
16	-1.866677
16	-1.871777
16	-1.875554
16	-1.878221
16	-1.879941
16	-1.880794
16	-1.880961
16	-1.880657
16	-1.879975
16	-1.879147
16	-1.878429
16	-1.878118
16	-1.878516
16	-1.879847
16	-1.88217
16	-1.885202
16	-1.888369
16	-1.891055
16	-1.892775
16	-1.893423
16	-1.89308
16	-1.892101
16	-1.890758
16	-1.889357
16	-1.888047
16	-1.887035
16	-1.886394
16	-1.886079
16	-1.886004
16	-1.885908
16	-1.885557
16	-1.884575
16	-1.88266
16	-1.879669
16	-1.875725
16	-1.871146
16	-1.866366
16	-1.86175
16	-1.857614
16	-1.854212
16	-1.851636
16	-1.849913
16	-1.848933
16	-1.848521
16	-1.848422
16	-1.84839
16	-1.848439
16	-1.848573
16	-1.849014
16	-1.850205
16	-1.852568
16	-1.856386
