t	Voltage
195	-1.892881
195	-1.887422
195	-1.882432
195	-1.87732
195	-1.872921
195	-1.868382
195	-1.86428
195	-1.859699
195	-1.856527
195	-1.85297
195	-1.850227
195	-1.847718
195	-1.845215
195	-1.843634
195	-1.841095
195	-1.838403
195	-1.836381
195	-1.835503
195	-1.837562
195	-1.842257
195	-1.848872
195	-1.85608
195	-1.86293
195	-1.868885
195	-1.873823
195	-1.877735
195	-1.880732
195	-1.882953
195	-1.884627
195	-1.885741
195	-1.886517
195	-1.88693
195	-1.887009
195	-1.886789
195	-1.886365
195	-1.886029
195	-1.886131
195	-1.886918
195	-1.888488
195	-1.89068
195	-1.893022
195	-1.894992
195	-1.896234
195	-1.896598
195	-1.896168
195	-1.895185
195	-1.893795
195	-1.892138
195	-1.890392
195	-1.888715
195	-1.887176
195	-1.885864
195	-1.884838
195	-1.883952
195	-1.882986
195	-1.881636
195	-1.879664
195	-1.876935
195	-1.8736
195	-1.869933
195	-1.866226
195	-1.862789
195	-1.859844
195	-1.857538
195	-1.856015
195	-1.855389
195	-1.855634
195	-1.856638
195	-1.858282
195	-1.860277
195	-1.862513
195	-1.864903
195	-1.867525
195	-1.870443
195	-1.873824
195	-1.877583
195	-1.881383
195	-1.884906
195	-1.887929
195	-1.890398
195	-1.892321
195	-1.893837
195	-1.895056
195	-1.896133
195	-1.897143
195	-1.898178
195	-1.899242
195	-1.900362
195	-1.901485
195	-1.902609
195	-1.903577
195	-1.904305
195	-1.904551
195	-1.904055
195	-1.902602
195	-1.900239
195	-1.897086
195	-1.893387
195	-1.88932
195	-1.885049
195	-1.880683
195	-1.876243
195	-1.871807
195	-1.867344
195	-1.862866
195	-1.858396
195	-1.853955
195	-1.849517
195	-1.845147
195	-1.840903
195	-1.836904
195	-1.833346
195	-1.830511
195	-1.828778
195	-1.828691
195	-1.830674
195	-1.834988
195	-1.841158
195	-1.848446
195	-1.855933
195	-1.862835
195	-1.868777
195	-1.87362
195	-1.877326
195	-1.880012
195	-1.881789
195	-1.882809
195	-1.883192
195	-1.883053
195	-1.882555
195	-1.881796
195	-1.880994
195	-1.880361
195	-1.880155
195	-1.880607
195	-1.881909
195	-1.884019
195	-1.886731
195	-1.889538
195	-1.891942
195	-1.893559
195	-1.894322
195	-1.894367
195	-1.893985
195	-1.893394
195	-1.892808
195	-1.892391
195	-1.892191
195	-1.892286
195	-1.89258
195	-1.892992
195	-1.893343
195	-1.893389
195	-1.892907
195	-1.891613
195	-1.889401
195	-1.886353
195	-1.882788
195	-1.879027
195	-1.875415
195	-1.872047
195	-1.869129
195	-1.866633
195	-1.864563
195	-1.862772
195	-1.861139
195	-1.859579
195	-1.857994
195	-1.856379
195	-1.854802
195	-1.853423
195	-1.852504
195	-1.852494
195	-1.853767
195	-1.856563
195	-1.860698
195	-1.865629
195	-1.870727
195	-1.875537
195	-1.879817
195	-1.883522
195	-1.886685
195	-1.889328
195	-1.891546
195	-1.893346
195	-1.894791
195	-1.895924
195	-1.896748
195	-1.897386
195	-1.89788
195	-1.898376
195	-1.899027
195	-1.89995
195	-1.901069
195	-1.902224
195	-1.903005
195	-1.90302
195	-1.902062
195	-1.900145
195	-1.897375
195	-1.89397
195	-1.890078
195	-1.88586
195	-1.881498
195	-1.877116
195	-1.872772
195	-1.868532
195	-1.864424
195	-1.860393
195	-1.85645
195	-1.852494
195	-1.848471
195	-1.844424
195	-1.840531
195	-1.836971
195	-1.833964
195	-1.831949
195	-1.831359
195	-1.832702
195	-1.836193
195	-1.841715
195	-1.848574
195	-1.855845
195	-1.862687
195	-1.868696
195	-1.873685
195	-1.877641
195	-1.880642
195	-1.88276
195	-1.884119
195	-1.884841
195	-1.884983
195	-1.884706
195	-1.884168
195	-1.883508
195	-1.882929
195	-1.882667
195	-1.882954
195	-1.884032
195	-1.885926
195	-1.88838
195	-1.890993
195	-1.893214
195	-1.894634
195	-1.895153
195	-1.89489
195	-1.894093
195	-1.892963
195	-1.891778
195	-1.890712
195	-1.889884
195	-1.889358
195	-1.889097
195	-1.889022
195	-1.888947
195	-1.888644
195	-1.887864
195	-1.886306
195	-1.883845
195	-1.880686
195	-1.877071
195	-1.87338
195	-1.869866
195	-1.866779
195	-1.864289
195	-1.862454
195	-1.861246
195	-1.860584
195	-1.860293
195	-1.860201
195	-1.860197
195	-1.860247
195	-1.860337
195	-1.860634
195	-1.861477
195	-1.863123
195	-1.865882
195	-1.869592
195	-1.873845
195	-1.878146
195	-1.882098
195	-1.885501
195	-1.888397
195	-1.890833
195	-1.892894
195	-1.894693
195	-1.896245
195	-1.897633
195	-1.898864
195	-1.899939
195	-1.900962
195	-1.901861
195	-1.902744
195	-1.903647
195	-1.904528
195	-1.905137
195	-1.905262
195	-1.904511
195	-1.902826
195	-1.900245
195	-1.896918
195	-1.893064
195	-1.888766
195	-1.884226
195	-1.87949
195	-1.874679
195	-1.869853
195	-1.865045
195	-1.860323
195	-1.855689
195	-1.851107
195	-1.846629
195	-1.842246
195	-1.837992
195	-1.834
195	-1.830529
195	-1.827817
195	-1.826284
195	-1.826546
195	-1.829017
195	-1.833928
195	-1.840779
195	-1.848652
195	-1.856387
195	-1.863282
195	-1.869038
195	-1.873543
195	-1.876888
195	-1.879266
195	-1.880758
195	-1.881508
195	-1.881641
195	-1.881326
195	-1.880637
195	-1.879761
195	-1.878875
195	-1.87822
195	-1.878048
195	-1.878631
195	-1.880144
195	-1.882474
195	-1.885408
195	-1.888419
195	-1.890942
195	-1.892705
195	-1.893687
195	-1.894039
195	-1.894061
195	-1.893927
195	-1.893798
195	-1.89387
195	-1.894147
195	-1.894648
195	-1.895291
195	-1.895979
195	-1.896561
195	-1.896849
195	-1.896559
195	-1.895462
195	-1.893399
195	-1.890473
195	-1.886977
195	-1.883198
195	-1.879472
195	-1.875883
195	-1.872574
195	-1.869552
195	-1.866775
195	-1.864131
195	-1.861564
195	-1.858954
195	-1.856326
195	-1.853635
195	-1.850982
195	-1.848507
195	-1.846459
195	-1.845169
195	-1.845169
195	-1.846794
195	-1.850165
195	-1.854972
195	-1.860532
195	-1.866222
195	-1.871604
195	-1.8764
195	-1.880539
195	-1.884026
195	-1.886869
195	-1.889128
195	-1.890825
195	-1.892016
195	-1.892791
195	-1.893193
195	-1.893353
195	-1.893425
195	-1.893555
195	-1.893977
195	-1.894809
195	-1.896087
195	-1.897679
195	-1.899206
195	-1.90022
195	-1.900357
195	-1.899458
195	-1.897624
195	-1.895029
195	-1.891897
195	-1.888457
195	-1.884896
195	-1.88135
195	-1.877933
195	-1.874712
195	-1.871679
195	-1.868796
195	-1.865881
195	-1.862847
195	-1.859528
195	-1.855945
195	-1.85216
195	-1.848514
195	-1.845158
195	-1.842457
195	-1.840739
195	-1.840411
195	-1.841794
195	-1.844944
195	-1.849589
195	-1.855206
195	-1.86115
195	-1.86695
195	-1.872279
195	-1.877023
195	-1.881038
195	-1.884341
195	-1.886904
195	-1.88875
195	-1.889943
195	-1.890606
195	-1.890784
195	-1.890685
195	-1.890483
195	-1.890318
195	-1.89044
195	-1.891005
195	-1.892154
195	-1.893777
195	-1.89566
195	-1.897414
195	-1.898537
195	-1.898718
195	-1.897845
195	-1.896081
195	-1.893653
195	-1.890823
195	-1.887858
195	-1.884936
195	-1.882193
195	-1.879705
195	-1.877487
195	-1.875476
195	-1.873472
195	-1.871321
195	-1.868783
195	-1.865793
195	-1.862344
195	-1.858709
195	-1.855053
195	-1.851779
195	-1.849143
195	-1.847495
195	-1.84715
195	-1.848301
195	-1.850845
195	-1.854556
195	-1.85897
195	-1.863738
195	-1.86851
195	-1.873125
195	-1.877435
195	-1.881413
195	-1.884946
195	-1.887958
195	-1.89035
195	-1.892112
195	-1.893308
195	-1.894005
195	-1.894394
195	-1.894611
195	-1.89483
195	-1.895255
195	-1.895964
195	-1.897031
195	-1.898392
195	-1.899828
195	-1.901047
195	-1.901685
195	-1.901464
195	-1.900226
195	-1.898005
195	-1.894981
195	-1.891454
195	-1.887621
195	-1.883707
195	-1.879823
195	-1.876097
195	-1.872536
195	-1.86916
195	-1.865803
195	-1.862385
195	-1.858848
195	-1.855091
195	-1.851226
195	-1.847331
195	-1.843641
195	-1.840333
195	-1.837749
195	-1.836319
195	-1.83654
195	-1.838706
195	-1.84283
195	-1.848478
195	-1.85487
195	-1.861353
195	-1.867408
195	-1.872795
195	-1.877366
195	-1.881072
195	-1.883947
195	-1.886016
195	-1.887401
195	-1.888147
195	-1.888372
195	-1.888196
195	-1.88781
195	-1.887361
195	-1.887078
195	-1.887184
195	-1.887918
195	-1.889288
195	-1.89123
195	-1.893458
195	-1.895438
195	-1.896735
195	-1.897041
195	-1.896399
195	-1.894947
195	-1.892994
195	-1.890794
195	-1.888571
195	-1.886494
195	-1.884682
195	-1.883191
195	-1.881974
195	-1.880928
195	-1.879797
195	-1.878324
195	-1.87634
195	-1.873668
195	-1.870399
195	-1.866783
195	-1.863141
195	-1.859816
195	-1.857077
195	-1.855157
195	-1.85431
195	-1.854588
195	-1.855898
195	-1.858031
195	-1.860758
195	-1.863734
195	-1.866857
195	-1.870033
195	-1.873262
195	-1.876593
195	-1.880064
195	-1.883525
195	-1.886763
195	-1.889596
195	-1.891863
195	-1.893611
195	-1.894909
195	-1.895917
195	-1.896784
195	-1.897624
195	-1.898549
195	-1.89958
195	-1.900717
195	-1.901872
195	-1.902958
195	-1.903774
195	-1.904199
195	-1.903983
195	-1.902948
195	-1.900976
195	-1.898134
195	-1.894581
195	-1.89057
195	-1.886288
195	-1.881891
195	-1.877489
195	-1.873097
195	-1.86871
195	-1.864383
195	-1.859983
195	-1.855636
195	-1.851234
195	-1.846882
195	-1.842658
195	-1.838642
195	-1.834942
195	-1.831887
195	-1.829733
195	-1.829039
195	-1.830324
195	-1.833894
195	-1.839567
195	-1.846626
195	-1.854085
195	-1.861172
195	-1.867403
195	-1.872535
195	-1.876589
195	-1.87958
195	-1.881629
195	-1.882891
195	-1.883501
195	-1.883515
195	-1.883155
195	-1.882465
195	-1.881709
195	-1.881014
195	-1.880652
195	-1.880889
195	-1.881933
195	-1.883799
195	-1.886361
195	-1.889144
195	-1.891664
195	-1.893436
195	-1.894381
195	-1.894509
195	-1.894136
195	-1.893475
195	-1.892732
195	-1.892144
195	-1.891771
195	-1.891676
195	-1.891809
195	-1.892139
195	-1.892435
195	-1.892532
195	-1.892138
195	-1.891057
195	-1.889024
195	-1.886125
195	-1.88268
195	-1.878949
195	-1.875267
195	-1.871887
195	-1.868907
195	-1.866467
195	-1.864451
195	-1.862805
195	-1.861414
195	-1.860124
195	-1.858835
195	-1.857514
195	-1.856202
195	-1.855062
195	-1.854326
195	-1.85435
195	-1.855587
195	-1.858225
195	-1.862216
195	-1.866978
195	-1.871919
195	-1.876592
195	-1.880735
195	-1.884315
195	-1.887377
195	-1.889966
195	-1.892133
195	-1.893952
195	-1.895409
195	-1.896584
195	-1.897516
195	-1.898226
195	-1.89883
195	-1.899445
195	-1.900132
195	-1.901065
195	-1.902141
195	-1.903162
195	-1.903718
195	-1.903457
195	-1.902223
195	-1.900046
195	-1.897094
195	-1.893473
195	-1.889427
195	-1.885066
195	-1.880565
195	-1.876049
195	-1.871526
195	-1.867123
195	-1.862804
195	-1.85864
195	-1.854492
195	-1.850371
195	-1.846223
195	-1.842138
195	-1.838233
195	-1.834711
195	-1.83188
195	-1.830078
195	-1.829842
195	-1.83162
195	-1.835734
195	-1.841822
195	-1.849059
195	-1.856472
195	-1.863319
195	-1.869206
195	-1.873987
195	-1.877688
195	-1.880431
195	-1.882283
195	-1.883412
195	-1.883888
195	-1.883838
195	-1.883451
195	-1.882781
195	-1.88203
195	-1.88142
195	-1.881213
195	-1.881663
195	-1.882927
195	-1.885001
195	-1.88762
195	-1.890346
195	-1.892609
195	-1.894085
195	-1.894692
195	-1.894579
195	-1.893976
195	-1.893198
195	-1.892327
195	-1.891668
195	-1.891233
195	-1.891078
195	-1.891152
195	-1.891374
195	-1.891566
195	-1.891439
195	-1.890806
195	-1.88933
