t	Voltage
311	-1.840433
311	-1.8398
311	-1.839202
311	-1.83862
311	-1.838131
311	-1.837665
311	-1.83725
311	-1.83679
311	-1.836494
311	-1.836199
311	-1.835951
311	-1.83577
311	-1.835573
311	-1.835454
311	-1.835269
311	-1.835075
311	-1.834957
311	-1.834904
311	-1.835053
311	-1.835453
311	-1.835989
311	-1.836632
311	-1.837339
311	-1.837991
311	-1.838535
311	-1.839006
311	-1.839387
311	-1.839669
311	-1.839891
311	-1.840046
311	-1.840147
311	-1.840214
311	-1.84024
311	-1.840227
311	-1.840173
311	-1.840151
311	-1.840146
311	-1.840258
311	-1.840469
311	-1.840781
311	-1.841084
311	-1.841365
311	-1.841523
311	-1.841585
311	-1.841537
311	-1.841433
311	-1.841218
311	-1.841013
311	-1.840773
311	-1.840578
311	-1.840378
311	-1.840226
311	-1.840078
311	-1.839987
311	-1.83988
311	-1.839706
311	-1.839451
311	-1.839135
311	-1.838764
311	-1.838328
311	-1.83793
311	-1.837587
311	-1.837282
311	-1.837051
311	-1.836917
311	-1.836883
311	-1.836872
311	-1.836969
311	-1.837144
311	-1.837337
311	-1.837602
311	-1.837817
311	-1.838103
311	-1.838456
311	-1.838836
311	-1.839273
311	-1.839733
311	-1.840207
311	-1.840586
311	-1.840916
311	-1.841154
311	-1.841361
311	-1.841548
311	-1.84169
311	-1.841799
311	-1.841972
311	-1.842111
311	-1.842309
311	-1.842444
311	-1.842629
311	-1.842758
311	-1.842849
311	-1.842911
311	-1.84281
311	-1.842619
311	-1.842302
311	-1.841868
311	-1.841364
311	-1.84084
311	-1.840291
311	-1.839749
311	-1.839214
311	-1.838681
311	-1.838208
311	-1.837751
311	-1.837273
311	-1.836854
311	-1.836473
311	-1.836085
311	-1.835767
311	-1.835477
311	-1.835231
311	-1.835078
311	-1.834958
311	-1.834945
311	-1.835099
311	-1.835365
311	-1.835841
311	-1.836376
311	-1.837062
311	-1.837739
311	-1.838377
311	-1.838936
311	-1.839374
311	-1.839716
311	-1.83993
311	-1.840055
311	-1.840127
311	-1.840087
311	-1.840024
311	-1.839941
311	-1.839864
311	-1.839759
311	-1.839759
311	-1.839792
311	-1.839991
311	-1.840228
311	-1.840591
311	-1.840953
311	-1.841287
311	-1.841483
311	-1.841583
311	-1.841615
311	-1.841552
311	-1.841466
311	-1.841403
311	-1.841357
311	-1.841325
311	-1.841364
311	-1.841393
311	-1.841449
311	-1.841478
311	-1.841519
311	-1.841436
311	-1.841275
311	-1.840977
311	-1.840583
311	-1.840138
311	-1.839711
311	-1.839269
311	-1.838871
311	-1.838568
311	-1.838284
311	-1.838069
311	-1.837869
311	-1.837719
311	-1.83756
311	-1.837412
311	-1.837245
311	-1.837114
311	-1.836975
311	-1.836911
311	-1.836881
311	-1.837016
311	-1.837274
311	-1.837698
311	-1.838212
311	-1.838776
311	-1.839306
311	-1.839828
311	-1.840286
311	-1.840692
311	-1.841045
311	-1.841332
311	-1.841567
311	-1.841789
311	-1.841939
311	-1.842046
311	-1.842147
311	-1.842213
311	-1.842296
311	-1.842379
311	-1.842504
311	-1.842674
311	-1.842828
311	-1.84294
311	-1.842942
311	-1.84283
311	-1.842535
311	-1.842154
311	-1.84171
311	-1.841193
311	-1.840643
311	-1.840101
311	-1.839578
311	-1.839063
311	-1.838598
311	-1.838148
311	-1.83774
311	-1.837322
311	-1.836983
311	-1.836622
311	-1.836298
311	-1.835974
311	-1.835757
311	-1.835513
311	-1.835391
311	-1.835341
311	-1.835454
311	-1.83568
311	-1.83611
311	-1.836656
311	-1.837287
311	-1.837978
311	-1.838597
311	-1.839156
311	-1.839617
311	-1.839997
311	-1.840264
311	-1.840456
311	-1.840554
311	-1.840554
311	-1.840505
311	-1.840462
311	-1.840362
311	-1.840297
311	-1.840276
311	-1.84031
311	-1.840465
311	-1.840712
311	-1.840995
311	-1.841348
311	-1.841643
311	-1.841835
311	-1.841931
311	-1.841873
311	-1.841752
311	-1.841633
311	-1.841445
311	-1.841311
311	-1.841213
311	-1.841144
311	-1.841122
311	-1.841071
311	-1.841095
311	-1.841065
311	-1.840948
311	-1.840754
311	-1.840426
311	-1.840035
311	-1.839609
311	-1.83918
311	-1.838766
311	-1.83843
311	-1.838172
311	-1.838009
311	-1.837854
311	-1.837803
311	-1.83777
311	-1.83777
311	-1.837776
311	-1.837769
311	-1.837765
311	-1.837802
311	-1.837879
311	-1.838068
311	-1.838346
311	-1.838769
311	-1.839223
311	-1.839763
311	-1.840214
311	-1.840667
311	-1.84103
311	-1.841352
311	-1.841625
311	-1.841869
311	-1.842062
311	-1.842277
311	-1.842441
311	-1.842592
311	-1.842738
311	-1.842851
311	-1.842993
311	-1.843118
311	-1.843254
311	-1.843359
311	-1.843342
311	-1.843272
311	-1.843023
311	-1.842656
311	-1.842216
311	-1.841679
311	-1.841115
311	-1.840526
311	-1.83995
311	-1.839359
311	-1.838835
311	-1.838321
311	-1.837799
311	-1.837351
311	-1.836963
311	-1.836568
311	-1.836233
311	-1.835911
311	-1.835647
311	-1.835422
311	-1.835257
311	-1.835147
311	-1.835166
311	-1.835334
311	-1.835636
311	-1.836141
311	-1.83676
311	-1.837438
311	-1.838143
311	-1.838749
311	-1.839285
311	-1.839688
311	-1.839956
311	-1.840136
311	-1.840241
311	-1.840226
311	-1.840199
311	-1.840114
311	-1.840024
311	-1.839938
311	-1.839837
311	-1.839805
311	-1.839906
311	-1.840063
311	-1.84035
311	-1.840717
311	-1.841112
311	-1.841435
311	-1.841677
311	-1.841826
311	-1.841862
311	-1.84186
311	-1.841853
311	-1.841843
311	-1.841862
311	-1.841888
311	-1.841957
311	-1.842044
311	-1.842118
311	-1.842219
311	-1.842272
311	-1.842216
311	-1.842071
311	-1.841796
311	-1.841426
311	-1.840977
311	-1.840492
311	-1.840025
311	-1.839604
311	-1.839201
311	-1.838865
311	-1.838543
311	-1.838263
311	-1.838011
311	-1.837747
311	-1.83749
311	-1.837249
311	-1.837001
311	-1.836791
311	-1.836645
311	-1.836515
311	-1.836519
311	-1.836649
311	-1.836942
311	-1.837374
311	-1.837903
311	-1.838522
311	-1.839114
311	-1.839678
311	-1.840159
311	-1.840585
311	-1.840939
311	-1.841261
311	-1.841474
311	-1.841636
311	-1.841737
311	-1.841801
311	-1.841811
311	-1.841809
311	-1.841841
311	-1.8419
311	-1.842009
311	-1.842176
311	-1.842405
311	-1.842598
311	-1.84274
311	-1.842781
311	-1.842659
311	-1.842397
311	-1.842046
311	-1.841639
311	-1.841196
311	-1.840732
311	-1.840287
311	-1.839883
311	-1.839484
311	-1.839138
311	-1.838796
311	-1.838495
311	-1.838178
311	-1.837854
311	-1.837512
311	-1.837146
311	-1.836825
311	-1.836538
311	-1.836334
311	-1.836212
311	-1.836181
311	-1.83628
311	-1.836509
311	-1.83691
311	-1.837429
311	-1.837996
311	-1.8386
311	-1.839197
311	-1.83975
311	-1.840256
311	-1.840647
311	-1.840981
311	-1.8412
311	-1.841388
311	-1.84146
311	-1.84148
311	-1.841471
311	-1.841452
311	-1.841416
311	-1.841452
311	-1.841532
311	-1.841687
311	-1.841883
311	-1.842165
311	-1.8424
311	-1.842527
311	-1.842551
311	-1.842447
311	-1.842214
311	-1.841895
311	-1.841487
311	-1.841114
311	-1.840747
311	-1.840395
311	-1.840078
311	-1.839849
311	-1.839589
311	-1.839334
311	-1.839091
311	-1.838824
311	-1.838501
311	-1.838125
311	-1.837762
311	-1.837414
311	-1.837135
311	-1.836873
311	-1.836744
311	-1.836698
311	-1.836821
311	-1.837053
311	-1.837383
311	-1.837797
311	-1.838277
311	-1.838815
311	-1.839315
311	-1.839832
