t	Voltage
489	-1.899026
489	-1.897225
489	-1.895652
489	-1.894125
489	-1.892832
489	-1.891597
489	-1.890463
489	-1.889335
489	-1.888555
489	-1.887736
489	-1.887135
489	-1.886588
489	-1.886081
489	-1.88575
489	-1.885279
489	-1.884767
489	-1.884424
489	-1.884249
489	-1.884601
489	-1.885442
489	-1.886762
489	-1.888338
489	-1.889969
489	-1.891514
489	-1.892862
489	-1.893958
489	-1.894842
489	-1.895505
489	-1.895989
489	-1.896345
489	-1.89658
489	-1.896688
489	-1.896718
489	-1.896632
489	-1.896502
489	-1.89641
489	-1.896412
489	-1.896653
489	-1.897162
489	-1.897822
489	-1.898585
489	-1.899219
489	-1.899637
489	-1.899733
489	-1.899583
489	-1.899261
489	-1.89879
489	-1.898258
489	-1.897701
489	-1.89714
489	-1.896657
489	-1.896258
489	-1.895941
489	-1.895649
489	-1.895351
489	-1.894945
489	-1.894342
489	-1.893538
489	-1.892588
489	-1.891562
489	-1.890563
489	-1.889691
489	-1.88896
489	-1.888401
489	-1.888051
489	-1.887909
489	-1.887951
489	-1.888179
489	-1.888558
489	-1.88902
489	-1.889595
489	-1.890209
489	-1.890872
489	-1.891641
489	-1.892593
489	-1.893661
489	-1.894765
489	-1.895848
489	-1.896779
489	-1.897557
489	-1.898168
489	-1.898651
489	-1.899071
489	-1.899405
489	-1.89973
489	-1.900083
489	-1.900432
489	-1.900795
489	-1.90118
489	-1.901554
489	-1.9019
489	-1.902136
489	-1.902242
489	-1.902036
489	-1.901574
489	-1.900751
489	-1.899675
489	-1.898464
489	-1.897162
489	-1.895815
489	-1.894489
489	-1.893185
489	-1.891938
489	-1.890723
489	-1.889554
489	-1.88847
489	-1.887442
489	-1.886456
489	-1.885556
489	-1.884758
489	-1.884032
489	-1.88345
489	-1.88299
489	-1.882733
489	-1.882731
489	-1.88301
489	-1.883721
489	-1.884802
489	-1.886232
489	-1.887872
489	-1.88954
489	-1.891077
489	-1.892399
489	-1.893449
489	-1.894247
489	-1.894758
489	-1.895073
489	-1.89518
489	-1.895143
489	-1.894994
489	-1.89476
489	-1.894526
489	-1.894327
489	-1.894263
489	-1.894396
489	-1.894783
489	-1.895419
489	-1.896258
489	-1.897139
489	-1.897897
489	-1.898427
489	-1.898666
489	-1.898696
489	-1.898538
489	-1.898355
489	-1.898171
489	-1.898022
489	-1.897954
489	-1.897997
489	-1.898094
489	-1.898217
489	-1.898322
489	-1.89833
489	-1.89819
489	-1.897763
489	-1.897051
489	-1.896094
489	-1.895001
489	-1.893878
489	-1.892815
489	-1.891852
489	-1.891071
489	-1.890389
489	-1.889853
489	-1.889407
489	-1.888999
489	-1.888605
489	-1.888247
489	-1.887854
489	-1.887488
