t	Voltage
189	-1.877369
189	-1.876305
189	-1.87534
189	-1.874364
189	-1.873569
189	-1.872782
189	-1.872109
189	-1.871381
189	-1.870912
189	-1.870404
189	-1.870034
189	-1.86972
189	-1.869388
189	-1.869185
189	-1.868904
189	-1.868586
189	-1.868405
189	-1.868312
189	-1.868549
189	-1.869114
189	-1.869989
189	-1.871019
189	-1.8721
189	-1.873125
189	-1.874022
189	-1.874752
189	-1.875362
189	-1.875812
189	-1.876145
189	-1.876379
189	-1.876545
189	-1.876631
189	-1.87665
189	-1.876609
189	-1.876552
189	-1.876479
189	-1.876504
189	-1.876676
189	-1.877011
189	-1.877475
189	-1.877959
189	-1.87841
189	-1.87867
189	-1.878765
189	-1.878692
189	-1.878466
189	-1.878145
189	-1.877815
189	-1.877459
189	-1.877097
189	-1.876823
189	-1.876539
189	-1.876334
189	-1.876162
189	-1.875971
189	-1.875712
189	-1.87532
189	-1.874809
189	-1.874178
189	-1.873514
189	-1.872883
189	-1.872294
189	-1.871842
189	-1.871464
189	-1.87127
189	-1.871169
189	-1.871204
189	-1.871366
189	-1.871627
189	-1.871932
189	-1.872319
189	-1.872683
189	-1.873141
189	-1.873665
189	-1.874278
189	-1.874994
189	-1.875732
189	-1.87645
189	-1.877047
189	-1.87758
189	-1.877972
189	-1.878305
189	-1.878594
189	-1.878814
189	-1.879033
189	-1.879271
189	-1.879508
189	-1.87977
189	-1.880024
189	-1.880258
189	-1.880498
189	-1.880671
189	-1.880722
189	-1.880611
189	-1.880296
189	-1.879744
189	-1.87907
189	-1.87826
189	-1.877426
189	-1.876537
189	-1.875669
189	-1.874825
189	-1.873998
189	-1.873214
189	-1.87245
189	-1.87174
189	-1.871076
189	-1.870437
189	-1.869874
189	-1.869341
189	-1.868889
189	-1.868503
189	-1.868219
189	-1.868062
189	-1.868043
189	-1.868256
189	-1.868675
189	-1.869375
189	-1.87032
189	-1.871387
189	-1.872485
189	-1.87349
189	-1.874365
189	-1.875055
189	-1.875568
189	-1.875916
189	-1.876124
189	-1.876198
189	-1.876176
189	-1.876076
189	-1.875921
189	-1.87576
189	-1.875639
189	-1.8756
189	-1.875682
189	-1.875976
189	-1.876373
189	-1.876915
189	-1.877515
189	-1.878014
189	-1.878359
189	-1.878526
189	-1.878541
189	-1.878452
189	-1.878323
189	-1.87821
189	-1.878105
189	-1.87808
189	-1.878096
189	-1.878159
189	-1.878242
189	-1.878326
189	-1.878323
189	-1.878229
189	-1.877967
189	-1.877506
189	-1.876866
189	-1.87615
189	-1.875415
189	-1.874723
189	-1.874118
189	-1.873587
189	-1.87315
189	-1.872808
189	-1.872511
189	-1.872245
189	-1.872014
189	-1.871755
189	-1.871514
189	-1.871263
189	-1.871063
189	-1.870939
189	-1.870947
189	-1.871116
189	-1.871546
189	-1.872182
189	-1.872996
189	-1.8739
189	-1.874783
189	-1.875599
189	-1.876319
189	-1.87698
189	-1.877514
189	-1.877994
189	-1.878357
189	-1.87868
189	-1.878939
189	-1.879136
189	-1.879258
189	-1.879367
189	-1.879483
189	-1.879616
189	-1.879828
189	-1.8801
189	-1.880368
189	-1.880517
189	-1.880527
189	-1.880308
189	-1.87988
189	-1.879293
189	-1.878551
189	-1.877713
189	-1.876843
189	-1.875974
189	-1.875116
189	-1.874321
189	-1.873557
189	-1.872849
189	-1.872211
189	-1.871581
189	-1.871011
189	-1.870422
189	-1.869909
189	-1.869447
189	-1.869015
189	-1.868702
189	-1.868493
189	-1.868434
189	-1.868583
189	-1.868956
189	-1.869584
189	-1.870472
189	-1.871516
189	-1.872595
189	-1.873599
189	-1.874487
189	-1.875228
189	-1.87583
189	-1.87623
189	-1.876507
189	-1.876642
189	-1.876687
189	-1.876632
189	-1.876516
189	-1.876389
189	-1.876272
189	-1.876215
189	-1.876296
189	-1.87651
189	-1.876889
189	-1.877395
189	-1.877941
189	-1.878396
189	-1.878708
189	-1.878832
189	-1.878767
189	-1.878611
189	-1.878367
189	-1.878121
189	-1.877906
189	-1.877713
189	-1.877599
189	-1.877547
189	-1.877535
189	-1.877537
189	-1.877466
189	-1.877307
189	-1.876978
189	-1.876504
189	-1.875861
189	-1.875163
189	-1.874471
189	-1.873835
189	-1.873305
189	-1.872889
189	-1.872587
189	-1.872384
189	-1.872277
189	-1.872257
189	-1.872234
189	-1.87224
189	-1.872224
189	-1.872265
189	-1.872289
189	-1.872421
189	-1.872707
189	-1.873184
189	-1.873806
189	-1.874586
189	-1.87538
189	-1.876174
189	-1.87683
189	-1.877422
189	-1.877934
189	-1.878372
