t	Voltage
421	-1.870544
421	-1.8661
421	-1.861914
421	-1.857595
421	-1.853876
421	-1.849989
421	-1.846435
421	-1.842472
421	-1.839728
421	-1.836587
421	-1.834177
421	-1.832008
421	-1.829802
421	-1.828392
421	-1.826148
421	-1.823759
421	-1.821975
421	-1.821235
421	-1.823053
421	-1.827276
421	-1.83316
421	-1.839543
421	-1.845546
421	-1.850754
421	-1.855001
421	-1.85837
421	-1.86095
421	-1.862852
421	-1.864288
421	-1.865254
421	-1.865907
421	-1.866271
421	-1.866328
421	-1.866174
421	-1.865843
421	-1.865563
421	-1.865661
421	-1.866335
421	-1.86769
421	-1.869512
421	-1.871484
421	-1.873177
421	-1.874183
421	-1.874512
421	-1.874187
421	-1.873354
421	-1.872198
421	-1.870829
421	-1.86939
421	-1.867974
421	-1.866664
421	-1.865597
421	-1.864731
421	-1.863988
421	-1.863218
421	-1.862068
421	-1.860381
421	-1.858087
421	-1.855218
421	-1.85205
421	-1.848865
421	-1.845895
421	-1.843322
421	-1.841324
421	-1.839971
421	-1.839414
421	-1.839646
421	-1.840531
421	-1.84196
421	-1.84371
421	-1.845693
421	-1.847745
421	-1.850001
421	-1.852566
421	-1.855466
421	-1.858692
421	-1.861942
421	-1.864945
421	-1.867505
421	-1.869544
421	-1.871183
421	-1.872457
421	-1.873469
421	-1.874377
421	-1.875223
421	-1.876073
421	-1.876992
421	-1.877906
421	-1.878844
421	-1.879776
421	-1.880571
421	-1.881194
421	-1.881405
421	-1.881008
421	-1.879823
421	-1.877868
421	-1.875272
421	-1.872192
421	-1.868808
421	-1.865225
421	-1.861501
421	-1.857729
421	-1.853941
421	-1.850103
421	-1.846208
421	-1.842307
421	-1.838375
421	-1.834461
421	-1.830631
421	-1.82686
421	-1.823278
421	-1.820131
421	-1.817589
421	-1.816028
421	-1.815991
421	-1.817757
421	-1.82156
421	-1.827071
421	-1.833542
421	-1.840151
421	-1.846205
421	-1.851383
421	-1.855525
421	-1.858709
421	-1.860994
421	-1.862497
421	-1.863374
421	-1.863719
421	-1.863607
421	-1.863166
421	-1.862536
421	-1.861867
421	-1.861337
421	-1.861183
421	-1.86156
421	-1.862654
421	-1.864446
421	-1.866737
421	-1.869116
421	-1.871119
421	-1.872464
421	-1.873091
421	-1.873163
421	-1.87283
421	-1.872333
421	-1.871869
421	-1.87151
421	-1.871341
421	-1.871432
421	-1.871694
421	-1.872054
421	-1.872331
421	-1.872393
421	-1.871963
421	-1.870888
421	-1.869066
421	-1.866501
421	-1.863505
421	-1.860316
421	-1.857206
421	-1.854356
421	-1.851844
421	-1.849677
421	-1.847876
421	-1.846328
421	-1.844915
421	-1.843546
421	-1.842146
421	-1.840725
421	-1.839358
421	-1.838153
421	-1.837366
421	-1.837311
421	-1.838458
421	-1.84089
421	-1.844505
421	-1.848808
421	-1.85321
421	-1.857346
421	-1.861006
421	-1.864151
421	-1.866838
421	-1.869045
421	-1.870905
421	-1.872428
421	-1.873626
421	-1.874551
421	-1.875281
421	-1.875786
421	-1.876198
421	-1.876613
421	-1.87717
421	-1.877902
421	-1.878857
421	-1.879803
421	-1.880443
421	-1.880465
421	-1.879693
421	-1.878122
421	-1.875859
421	-1.872999
421	-1.86975
421	-1.86623
421	-1.862536
421	-1.858808
421	-1.855084
421	-1.851439
421	-1.847889
421	-1.844393
421	-1.840936
421	-1.837423
421	-1.833901
421	-1.830297
421	-1.826838
421	-1.82365
421	-1.821005
421	-1.819179
421	-1.818644
421	-1.819832
421	-1.822949
421	-1.827897
421	-1.833996
421	-1.84037
421	-1.846357
421	-1.851585
421	-1.855868
421	-1.859272
421	-1.86181
421	-1.863623
421	-1.864779
421	-1.86537
421	-1.865502
421	-1.865297
421	-1.864822
421	-1.864269
421	-1.863771
421	-1.863555
421	-1.863826
421	-1.864752
421	-1.866351
421	-1.86841
421	-1.8706
421	-1.872445
421	-1.873627
421	-1.874077
421	-1.873853
421	-1.87318
421	-1.872256
421	-1.871271
421	-1.870382
421	-1.869699
421	-1.869249
421	-1.869039
421	-1.868971
421	-1.868923
421	-1.868685
421	-1.867997
421	-1.866693
421	-1.864655
421	-1.861951
421	-1.858909
421	-1.855732
421	-1.852722
421	-1.850063
421	-1.847919
421	-1.846286
421	-1.845227
421	-1.84464
421	-1.844405
421	-1.844332
421	-1.844316
421	-1.844341
421	-1.844413
421	-1.84469
421	-1.84541
421	-1.846882
421	-1.849283
421	-1.852469
421	-1.856152
421	-1.859807
421	-1.863122
421	-1.866041
421	-1.868462
421	-1.870506
421	-1.872244
421	-1.87373
421	-1.875051
421	-1.876183
421	-1.87719
421	-1.878107
421	-1.878923
421	-1.879673
421	-1.880417
421	-1.881157
421	-1.88188
421	-1.882409
421	-1.882497
421	-1.881894
421	-1.880507
421	-1.878396
421	-1.875652
421	-1.872449
421	-1.868849
421	-1.865032
421	-1.861027
421	-1.856933
421	-1.852796
421	-1.848636
421	-1.844541
421	-1.840475
421	-1.836432
421	-1.832484
421	-1.828595
421	-1.824797
421	-1.821272
421	-1.818161
421	-1.815703
421	-1.814388
421	-1.814568
421	-1.816813
421	-1.821157
421	-1.827283
421	-1.834225
421	-1.841046
421	-1.847099
421	-1.852087
421	-1.855978
421	-1.858843
421	-1.860853
421	-1.862128
421	-1.862778
421	-1.862892
421	-1.862618
421	-1.862037
421	-1.861316
421	-1.860555
421	-1.859998
421	-1.859851
421	-1.860345
421	-1.861616
421	-1.86363
421	-1.866092
421	-1.868624
421	-1.870744
421	-1.872224
421	-1.873045
421	-1.873361
421	-1.87336
421	-1.873248
421	-1.873161
421	-1.873208
421	-1.873457
421	-1.873851
421	-1.874386
421	-1.874976
421	-1.875462
421	-1.875695
421	-1.875461
421	-1.874529
421	-1.872839
421	-1.870384
421	-1.867447
421	-1.864288
421	-1.861112
421	-1.858042
421	-1.855241
421	-1.852619
421	-1.850244
421	-1.847935
421	-1.845706
421	-1.843448
421	-1.841118
421	-1.838739
421	-1.836405
421	-1.834237
421	-1.832405
421	-1.831271
421	-1.831252
421	-1.832685
421	-1.835659
421	-1.839868
421	-1.844763
421	-1.849716
421	-1.85433
421	-1.858481
421	-1.862018
421	-1.864936
421	-1.867366
421	-1.869231
421	-1.870649
421	-1.871672
421	-1.872314
421	-1.872651
421	-1.872803
421	-1.872862
421	-1.872965
421	-1.873332
421	-1.874
421	-1.875078
421	-1.876396
421	-1.877667
421	-1.87851
421	-1.878618
421	-1.877877
421	-1.876384
421	-1.874226
421	-1.871629
421	-1.868766
421	-1.865748
421	-1.862758
421	-1.859854
421	-1.857106
421	-1.8545
421	-1.852025
421	-1.849508
421	-1.846873
421	-1.843956
421	-1.840806
421	-1.837538
421	-1.834285
421	-1.831324
421	-1.828923
421	-1.827405
421	-1.827107
421	-1.828325
421	-1.831078
421	-1.835235
421	-1.840131
421	-1.845335
421	-1.850393
421	-1.855004
421	-1.859021
421	-1.862475
421	-1.865252
421	-1.867413
421	-1.868973
421	-1.86997
421	-1.870515
421	-1.87069
421	-1.870614
421	-1.870415
421	-1.870299
421	-1.870397
421	-1.870893
421	-1.871819
421	-1.873176
421	-1.874757
421	-1.876202
421	-1.877147
421	-1.877295
421	-1.876596
421	-1.875115
421	-1.873099
421	-1.870744
421	-1.868269
421	-1.865795
421	-1.863495
421	-1.861387
421	-1.859505
421	-1.857782
421	-1.856082
421	-1.854218
421	-1.852039
421	-1.849433
421	-1.84646
421	-1.843267
421	-1.840079
421	-1.837168
421	-1.834865
421	-1.833426
421	-1.833105
421	-1.834101
421	-1.836352
421	-1.839604
421	-1.843503
421	-1.847647
421	-1.85178
421	-1.855729
421	-1.85943
421	-1.862803
421	-1.865805
421	-1.868342
421	-1.870343
421	-1.871826
421	-1.872821
421	-1.873423
421	-1.873743
421	-1.873921
421	-1.874104
421	-1.87447
421	-1.875052
421	-1.875944
421	-1.877076
421	-1.878263
421	-1.879276
421	-1.87982
421	-1.879626
421	-1.878597
421	-1.876766
421	-1.874283
421	-1.871334
421	-1.868127
421	-1.864805
421	-1.861528
421	-1.858346
421	-1.855331
421	-1.852422
421	-1.849488
421	-1.846538
421	-1.843475
421	-1.840166
421	-1.836755
421	-1.833329
421	-1.830022
421	-1.827122
421	-1.824803
421	-1.823553
421	-1.823746
421	-1.82566
421	-1.829309
421	-1.834281
421	-1.839944
421	-1.845584
421	-1.850879
421	-1.855505
421	-1.859396
421	-1.862551
421	-1.864974
421	-1.866763
421	-1.867901
421	-1.868538
421	-1.868718
421	-1.868608
421	-1.868257
421	-1.867883
421	-1.867655
421	-1.867765
421	-1.868371
421	-1.869499
421	-1.871133
421	-1.873007
421	-1.874651
421	-1.875737
421	-1.87599
421	-1.875445
421	-1.87425
421	-1.872623
421	-1.870789
421	-1.868917
421	-1.867173
421	-1.865664
421	-1.86441
421	-1.863366
421	-1.862481
421	-1.861533
421	-1.860289
421	-1.858569
421	-1.8563
421	-1.853504
421	-1.850393
421	-1.847226
421	-1.844327
421	-1.841909
421	-1.840255
421	-1.839508
421	-1.83975
421	-1.840889
421	-1.842745
421	-1.845142
421	-1.847737
421	-1.850436
421	-1.853189
421	-1.855967
421	-1.858811
421	-1.861748
421	-1.864697
421	-1.86745
421	-1.869795
421	-1.871715
421	-1.873157
421	-1.874245
421	-1.87508
421	-1.875809
421	-1.876509
421	-1.877276
421	-1.878137
421	-1.879084
421	-1.880029
421	-1.880912
421	-1.881588
421	-1.881943
421	-1.881794
421	-1.880926
421	-1.879301
421	-1.87695
421	-1.874012
421	-1.870657
421	-1.867102
421	-1.863387
421	-1.859643
421	-1.855865
421	-1.852123
421	-1.848368
421	-1.844546
421	-1.840726
421	-1.836876
421	-1.833035
421	-1.829267
421	-1.825685
421	-1.822403
421	-1.819658
421	-1.817756
421	-1.817136
421	-1.818277
421	-1.821433
421	-1.826493
421	-1.83274
421	-1.8393
421	-1.845531
421	-1.850961
421	-1.855372
421	-1.858811
421	-1.861384
421	-1.863149
421	-1.864224
421	-1.864727
421	-1.864764
421	-1.864441
421	-1.86387
421	-1.863205
421	-1.862599
421	-1.862304
421	-1.862513
421	-1.863402
421	-1.864983
421	-1.867126
421	-1.869464
421	-1.871572
421	-1.873069
421	-1.873843
421	-1.873963
421	-1.873639
421	-1.87308
421	-1.87249
421	-1.87199
421	-1.871671
421	-1.871599
421	-1.871716
421	-1.871975
421	-1.872233
421	-1.872324
421	-1.872008
421	-1.871085
421	-1.869388
