t	Voltage
121	-1.900832
121	-1.900406
121	-1.900018
121	-1.899657
121	-1.899345
121	-1.89905
121	-1.898788
121	-1.898519
121	-1.898316
121	-1.898156
121	-1.898015
121	-1.897885
121	-1.897766
121	-1.89771
121	-1.897594
121	-1.89747
121	-1.897408
121	-1.897355
121	-1.897465
121	-1.897655
121	-1.897971
121	-1.898354
121	-1.898724
121	-1.89913
121	-1.899453
121	-1.899715
121	-1.899943
121	-1.900101
121	-1.900231
121	-1.900325
121	-1.900393
121	-1.900425
121	-1.900419
121	-1.900412
121	-1.900368
121	-1.900373
121	-1.90034
121	-1.90042
121	-1.900545
121	-1.90072
121	-1.900912
121	-1.901077
121	-1.901175
121	-1.901198
121	-1.901176
121	-1.901083
121	-1.900969
121	-1.900833
121	-1.900692
121	-1.900554
121	-1.900437
121	-1.900325
121	-1.90025
121	-1.900178
121	-1.900108
121	-1.900034
121	-1.899863
121	-1.899679
121	-1.899431
121	-1.899189
121	-1.898945
121	-1.898734
121	-1.898561
121	-1.898429
121	-1.898338
121	-1.898303
121	-1.898327
121	-1.898365
121	-1.898465
121	-1.898585
121	-1.898721
121	-1.898863
121	-1.89903
121	-1.899212
121	-1.899454
121	-1.899726
121	-1.900008
121	-1.900279
121	-1.900506
121	-1.900699
121	-1.900881
121	-1.900986
121	-1.901099
121	-1.901175
121	-1.901268
121	-1.901359
121	-1.901461
121	-1.901551
121	-1.901633
121	-1.901736
121	-1.901823
121	-1.901896
121	-1.901903
121	-1.901882
121	-1.901738
121	-1.901555
121	-1.901259
121	-1.90095
121	-1.900614
121	-1.900279
121	-1.899951
121	-1.899632
121	-1.899313
121	-1.899013
121	-1.898738
121	-1.898467
121	-1.898222
121	-1.897994
121	-1.897783
121	-1.897604
121	-1.897449
121	-1.897298
121	-1.897197
121	-1.897144
121	-1.897119
121	-1.897209
121	-1.897352
121	-1.897591
121	-1.897949
121	-1.898319
121	-1.898729
121	-1.899107
121	-1.89942
121	-1.899702
121	-1.899891
121	-1.900022
121	-1.900108
121	-1.900121
121	-1.900105
121	-1.900074
121	-1.900018
121	-1.899955
121	-1.899929
121	-1.899912
121	-1.89993
121	-1.900039
121	-1.900186
121	-1.900396
121	-1.900623
121	-1.900823
121	-1.900949
121	-1.901012
121	-1.901018
121	-1.900993
121	-1.900949
121	-1.900889
121	-1.900858
121	-1.900846
121	-1.900845
121	-1.900873
121	-1.900912
121	-1.900927
121	-1.900948
121	-1.900901
121	-1.900806
121	-1.900617
121	-1.900379
121	-1.900087
121	-1.899823
121	-1.899567
121	-1.899319
121	-1.899127
121	-1.898977
121	-1.898838
121	-1.898731
121	-1.898618
121	-1.898544
121	-1.898452
121	-1.898364
121	-1.898276
121	-1.898188
121	-1.89814
121	-1.898149
121	-1.898232
121	-1.898378
121	-1.898618
121	-1.898916
121	-1.899244
121	-1.899577
121	-1.899879
121	-1.900165
121	-1.900412
121	-1.900631
121	-1.900795
121	-1.900948
121	-1.901065
121	-1.901155
121	-1.901228
121	-1.901276
121	-1.901314
121	-1.901383
121	-1.901434
121	-1.901524
121	-1.901619
121	-1.901717
121	-1.901781
121	-1.901784
121	-1.901712
121	-1.901521
121	-1.901283
121	-1.901008
121	-1.900675
121	-1.900353
121	-1.900031
121	-1.899687
121	-1.899384
121	-1.899103
121	-1.898835
121	-1.898597
121	-1.898382
121	-1.898161
121	-1.897951
121	-1.89776
121	-1.897598
121	-1.897454
121	-1.897339
121	-1.897237
121	-1.89724
121	-1.897284
121	-1.897419
121	-1.897653
121	-1.89797
121	-1.898329
121	-1.898745
121	-1.899099
121	-1.899456
121	-1.899735
121	-1.899955
121	-1.900113
121	-1.900202
121	-1.900256
121	-1.900274
121	-1.900253
121	-1.900219
121	-1.900139
121	-1.900103
121	-1.900087
121	-1.90011
121	-1.900196
121	-1.900346
121	-1.900514
121	-1.900739
121	-1.900907
121	-1.901058
121	-1.90109
121	-1.901079
121	-1.901002
121	-1.900895
121	-1.900796
121	-1.900715
121	-1.900665
121	-1.900611
121	-1.900573
121	-1.900578
121	-1.900557
121	-1.900542
121	-1.900483
121	-1.900334
121	-1.900164
121	-1.899917
121	-1.899666
121	-1.899381
121	-1.899163
121	-1.898962
121	-1.8988
121	-1.898686
121	-1.898627
121	-1.898574
121	-1.898552
121	-1.898546
121	-1.898556
121	-1.898544
121	-1.898555
121	-1.89858
121	-1.898629
121	-1.898721
121	-1.898897
121	-1.899151
121	-1.899423
121	-1.899718
121	-1.900022
121	-1.900287
121	-1.900514
121	-1.900692
121	-1.900863
121	-1.901029
121	-1.901166
121	-1.90127
121	-1.901386
121	-1.901462
121	-1.901564
121	-1.901608
121	-1.901705
121	-1.901795
121	-1.901873
121	-1.901922
121	-1.90194
121	-1.901872
121	-1.90171
121	-1.901484
121	-1.90122
121	-1.900874
121	-1.900523
121	-1.900175
121	-1.899834
