t	Voltage
221	-1.893534
221	-1.890121
221	-1.887079
221	-1.884026
221	-1.881459
221	-1.87887
221	-1.876605
221	-1.874137
221	-1.872495
221	-1.870725
221	-1.869368
221	-1.868169
221	-1.867039
221	-1.866314
221	-1.865213
221	-1.864058
221	-1.863204
221	-1.862856
221	-1.863699
221	-1.86571
221	-1.868726
221	-1.872243
221	-1.875815
221	-1.879099
221	-1.881902
221	-1.884146
221	-1.885934
221	-1.887274
221	-1.888284
221	-1.888961
221	-1.889441
221	-1.889701
221	-1.889735
221	-1.889598
221	-1.889347
221	-1.889135
221	-1.889189
221	-1.889653
221	-1.890646
221	-1.891983
221	-1.893429
221	-1.894692
221	-1.895469
221	-1.895706
221	-1.895455
221	-1.894809
221	-1.893928
221	-1.892894
221	-1.891794
221	-1.890734
221	-1.889777
221	-1.888996
221	-1.888368
221	-1.887822
221	-1.88724
221	-1.88644
221	-1.885238
221	-1.88361
221	-1.881671
221	-1.879575
221	-1.877496
221	-1.875637
221	-1.874062
221	-1.872849
221	-1.872095
221	-1.871771
221	-1.871885
221	-1.872397
221	-1.873248
221	-1.874298
221	-1.875474
221	-1.876753
221	-1.878171
221	-1.879846
221	-1.881761
221	-1.883958
221	-1.88623
221	-1.888367
221	-1.890214
221	-1.891748
221	-1.89294
221	-1.893901
221	-1.894646
221	-1.895329
221	-1.895985
221	-1.896637
221	-1.897321
221	-1.898017
221	-1.898762
221	-1.89946
221	-1.900093
221	-1.900565
221	-1.900723
221	-1.900396
221	-1.899477
221	-1.897957
221	-1.895921
221	-1.893604
221	-1.891046
221	-1.888413
221	-1.885765
221	-1.88315
221	-1.880564
221	-1.878066
221	-1.875602
221	-1.873239
221	-1.870971
221	-1.868812
221	-1.866753
221	-1.864883
221	-1.863216
221	-1.861803
221	-1.860721
221	-1.860107
221	-1.860077
221	-1.860802
221	-1.862459
221	-1.865048
221	-1.868313
221	-1.871971
221	-1.875605
221	-1.878864
221	-1.881606
221	-1.88374
221	-1.88535
221	-1.886414
221	-1.887038
221	-1.887271
221	-1.887185
221	-1.886885
221	-1.886428
221	-1.885936
221	-1.885568
221	-1.885433
221	-1.885707
221	-1.886486
221	-1.887758
221	-1.889425
221	-1.891157
221	-1.892651
221	-1.893633
221	-1.894127
221	-1.894176
221	-1.893917
221	-1.893548
221	-1.893189
221	-1.892919
221	-1.892795
221	-1.892838
221	-1.893027
221	-1.893283
221	-1.893506
221	-1.893541
221	-1.893235
221	-1.892419
221	-1.891036
221	-1.889177
221	-1.886979
221	-1.884734
221	-1.88259
221	-1.880659
221	-1.879005
221	-1.8776
221	-1.876445
221	-1.875481
221	-1.874643
221	-1.873821
221	-1.872974
221	-1.872153
221	-1.871335
221	-1.87067
221	-1.870185
221	-1.87018
221	-1.870829
221	-1.872239
221	-1.874398
221	-1.877049
221	-1.879887
221	-1.882666
221	-1.885175
221	-1.887424
221	-1.889346
221	-1.890987
221	-1.892364
221	-1.893484
221	-1.894392
221	-1.895105
221	-1.895641
221	-1.89603
221	-1.896333
221	-1.896666
221	-1.897081
221	-1.89766
221	-1.898382
221	-1.899125
221	-1.899631
221	-1.899629
221	-1.899034
221	-1.897802
221	-1.896022
221	-1.89384
221	-1.891418
221	-1.888819
221	-1.886171
221	-1.883553
221	-1.881018
221	-1.878605
221	-1.876332
221	-1.874193
221	-1.872137
221	-1.870123
221	-1.86821
221	-1.866355
221	-1.864638
221	-1.863141
221	-1.861959
221	-1.861198
221	-1.860972
221	-1.86148
221	-1.862858
221	-1.86518
221	-1.8683
221	-1.871827
221	-1.87541
221	-1.878709
221	-1.881548
221	-1.883874
221	-1.885628
221	-1.886928
221	-1.887766
221	-1.888174
221	-1.888266
221	-1.888104
221	-1.887764
221	-1.887365
221	-1.887013
221	-1.886856
221	-1.88705
221	-1.887694
221	-1.888839
221	-1.890344
221	-1.891961
221	-1.893345
221	-1.894267
221	-1.894606
221	-1.894401
221	-1.893895
221	-1.893196
221	-1.892447
221	-1.891785
221	-1.891258
221	-1.89094
221	-1.890786
221	-1.890736
221	-1.890673
221	-1.890516
221	-1.890006
221	-1.88905
221	-1.887549
221	-1.885649
221	-1.883509
221	-1.881333
221	-1.879316
221	-1.877585
221	-1.876248
221	-1.875239
221	-1.874603
221	-1.87425
221	-1.874083
221	-1.874057
221	-1.874048
221	-1.874061
221	-1.874115
221	-1.874282
221	-1.874726
221	-1.875632
221	-1.877117
221	-1.879181
221	-1.881636
221	-1.884134
221	-1.886494
221	-1.888564
221	-1.890332
221	-1.89185
221	-1.893147
221	-1.894255
221	-1.895276
221	-1.896141
221	-1.896935
221	-1.89763
221	-1.898241
221	-1.898824
221	-1.899396
221	-1.899979
221	-1.900545
221	-1.900978
221	-1.901026
221	-1.900546
221	-1.899451
221	-1.897799
221	-1.895666
221	-1.893223
221	-1.890556
221	-1.887746
221	-1.884893
221	-1.882071
221	-1.879293
221	-1.87664
221	-1.874084
221	-1.871679
221	-1.869387
221	-1.86729
221	-1.8653
221	-1.863497
221	-1.861882
221	-1.860556
221	-1.859581
221	-1.859063
221	-1.859146
221	-1.860026
221	-1.861892
221	-1.864728
221	-1.868227
221	-1.872038
221	-1.875677
221	-1.878838
221	-1.881422
221	-1.883365
221	-1.884765
221	-1.885641
221	-1.886101
221	-1.88618
221	-1.885981
221	-1.885572
221	-1.885062
221	-1.884524
221	-1.884102
221	-1.884031
221	-1.884358
221	-1.885241
221	-1.88668
221	-1.888458
221	-1.890278
221	-1.891861
221	-1.892972
221	-1.893588
221	-1.893813
221	-1.893819
221	-1.893724
221	-1.893669
221	-1.893701
221	-1.893858
221	-1.894171
221	-1.894563
221	-1.895014
221	-1.895391
221	-1.89557
221	-1.895378
221	-1.894699
221	-1.893378
221	-1.891564
221	-1.88938
221	-1.887071
221	-1.884807
221	-1.882707
221	-1.880799
221	-1.879078
221	-1.877514
221	-1.876067
221	-1.874668
221	-1.873327
221	-1.871948
221	-1.870593
221	-1.869287
221	-1.868115
221	-1.86714
221	-1.866587
221	-1.866575
221	-1.867317
221	-1.868913
221	-1.871245
221	-1.874136
221	-1.877194
221	-1.880223
221	-1.883021
221	-1.885461
221	-1.887569
221	-1.889285
221	-1.890694
221	-1.891759
221	-1.892492
221	-1.892965
221	-1.893255
221	-1.893343
221	-1.893379
221	-1.893469
221	-1.893718
221	-1.894259
221	-1.895047
221	-1.896066
221	-1.897045
221	-1.897683
221	-1.897774
221	-1.897201
221	-1.896033
221	-1.894389
221	-1.892415
221	-1.890275
221	-1.888088
221	-1.885929
221	-1.883883
221	-1.881999
221	-1.880278
221	-1.878628
