t	Voltage
139	-1.914584
139	-1.913131
139	-1.911886
139	-1.91065
139	-1.90965
139	-1.908671
139	-1.907821
139	-1.906917
139	-1.90633
139	-1.90569
139	-1.905222
139	-1.904806
139	-1.904402
139	-1.904149
139	-1.903784
139	-1.903395
139	-1.90311
139	-1.903007
139	-1.903226
139	-1.903885
139	-1.904863
139	-1.906046
139	-1.907289
139	-1.908463
139	-1.909473
139	-1.91035
139	-1.91101
139	-1.911515
139	-1.911913
139	-1.912162
139	-1.91234
139	-1.91244
139	-1.912429
139	-1.912377
139	-1.912264
139	-1.912172
139	-1.912185
139	-1.91237
139	-1.912732
139	-1.913288
139	-1.913873
139	-1.914364
139	-1.914679
139	-1.914789
139	-1.914664
139	-1.914395
139	-1.914012
139	-1.913585
139	-1.91313
139	-1.912712
139	-1.912324
139	-1.911996
139	-1.911758
139	-1.911535
139	-1.9113
139	-1.910975
139	-1.910514
139	-1.90988
139	-1.909138
139	-1.908357
139	-1.907594
139	-1.906916
139	-1.906361
139	-1.905928
139	-1.905676
139	-1.905545
139	-1.905583
139	-1.90577
139	-1.906072
139	-1.906429
139	-1.906836
139	-1.907287
139	-1.907812
139	-1.90841
139	-1.909128
139	-1.909961
139	-1.91082
139	-1.911664
139	-1.912396
139	-1.912976
139	-1.913468
139	-1.913854
139	-1.914175
139	-1.914439
139	-1.914713
139	-1.91497
139	-1.915259
139	-1.915541
139	-1.915847
139	-1.916141
139	-1.916401
139	-1.916588
139	-1.916658
139	-1.916516
139	-1.916108
139	-1.915482
139	-1.914646
139	-1.913686
139	-1.912646
139	-1.911586
139	-1.910551
139	-1.909555
139	-1.908578
139	-1.90765
139	-1.906761
139	-1.905929
139	-1.905143
139	-1.904405
139	-1.903731
139	-1.903123
139	-1.90259
139	-1.902151
139	-1.90181
139	-1.901625
139	-1.901618
139	-1.901842
139	-1.90235
139	-1.903161
139	-1.904249
139	-1.905475
139	-1.906746
139	-1.907919
139	-1.908946
139	-1.909758
139	-1.910361
139	-1.910788
139	-1.911018
139	-1.911103
139	-1.911076
139	-1.910946
139	-1.910783
139	-1.910592
139	-1.910451
139	-1.910403
139	-1.910504
139	-1.910786
139	-1.911295
139	-1.911948
139	-1.912631
139	-1.913252
139	-1.913642
139	-1.913841
139	-1.913861
139	-1.913752
139	-1.913597
139	-1.913433
139	-1.91334
139	-1.913293
139	-1.913327
139	-1.913393
139	-1.913488
139	-1.913581
139	-1.913594
139	-1.913453
139	-1.91312
139	-1.912563
139	-1.911817
139	-1.910958
139	-1.910079
139	-1.909259
139	-1.908546
139	-1.907922
139	-1.907414
139	-1.907005
139	-1.906644
139	-1.90634
139	-1.906058
139	-1.905756
139	-1.905469
139	-1.905197
139	-1.904964
139	-1.904807
139	-1.904795
139	-1.90503
139	-1.905502
139	-1.906259
139	-1.907206
139	-1.908237
139	-1.909268
139	-1.910234
