t	Voltage
362	-1.841298
362	-1.837919
362	-1.834832
362	-1.831606
362	-1.828781
362	-1.825847
362	-1.823133
362	-1.820158
362	-1.818051
362	-1.815671
362	-1.813865
362	-1.812225
362	-1.810559
362	-1.809524
362	-1.807866
362	-1.806045
362	-1.804776
362	-1.804157
362	-1.805474
362	-1.808597
362	-1.81297
362	-1.817711
362	-1.822197
362	-1.826151
362	-1.829307
362	-1.831816
362	-1.833725
362	-1.835139
362	-1.836173
362	-1.8369
362	-1.837384
362	-1.837633
362	-1.837696
362	-1.837555
362	-1.837304
362	-1.837102
362	-1.83716
362	-1.837654
362	-1.838639
362	-1.839986
362	-1.841402
362	-1.842615
362	-1.843379
362	-1.843596
362	-1.843364
362	-1.84275
362	-1.84189
362	-1.840898
362	-1.839817
362	-1.838791
362	-1.837831
362	-1.837018
362	-1.836404
362	-1.835854
362	-1.835244
362	-1.834383
362	-1.833131
362	-1.831406
362	-1.829285
362	-1.826896
362	-1.824487
362	-1.822244
362	-1.820316
362	-1.818799
362	-1.817779
362	-1.817319
362	-1.817484
362	-1.818191
362	-1.819263
362	-1.82056
362	-1.822011
362	-1.82361
362	-1.825276
362	-1.827207
362	-1.829398
362	-1.831784
362	-1.83419
362	-1.836411
362	-1.83829
362	-1.839814
362	-1.841031
362	-1.841943
362	-1.842666
362	-1.843339
362	-1.843949
362	-1.844568
362	-1.845245
362	-1.845903
362	-1.846597
362	-1.847239
362	-1.847815
362	-1.848236
362	-1.848405
362	-1.84813
362	-1.847281
362	-1.845848
362	-1.843974
362	-1.841735
362	-1.839278
362	-1.836604
362	-1.833857
362	-1.831038
362	-1.82819
362	-1.825286
362	-1.822344
362	-1.819414
362	-1.816447
362	-1.813543
362	-1.810647
362	-1.807832
362	-1.805275
362	-1.80289
362	-1.801118
362	-1.799963
362	-1.799901
362	-1.801227
362	-1.803937
362	-1.807945
362	-1.812791
362	-1.817701
362	-1.822254
362	-1.826149
362	-1.829259
362	-1.831636
362	-1.83334
362	-1.834491
362	-1.835141
362	-1.835376
362	-1.835296
362	-1.834952
362	-1.834498
362	-1.833983
362	-1.833592
362	-1.833461
362	-1.833775
362	-1.834557
362	-1.835887
362	-1.837599
362	-1.839355
362	-1.840806
362	-1.841823
362	-1.842265
362	-1.842301
362	-1.842088
362	-1.841725
362	-1.841375
362	-1.841097
362	-1.840997
362	-1.841064
362	-1.841238
362	-1.841486
362	-1.841672
362	-1.841739
362	-1.841438
362	-1.840648
362	-1.83931
362	-1.837418
362	-1.835192
362	-1.832796
362	-1.830469
362	-1.828336
362	-1.826417
362	-1.824826
362	-1.823431
362	-1.822274
362	-1.821238
362	-1.82017
362	-1.819114
362	-1.818051
362	-1.817005
362	-1.816102
362	-1.815472
362	-1.815485
362	-1.816306
362	-1.81812
362	-1.820853
362	-1.8241
362	-1.827411
362	-1.830519
362	-1.833236
362	-1.835565
362	-1.837556
362	-1.839193
362	-1.840579
362	-1.84166
362	-1.842556
362	-1.843241
362	-1.843754
362	-1.844122
362	-1.844422
362	-1.844734
362	-1.845139
362	-1.845688
362	-1.84634
362	-1.84704
362	-1.847501
362	-1.847525
362	-1.846947
362	-1.845823
362	-1.844198
362	-1.842128
362	-1.839736
362	-1.837133
362	-1.834392
362	-1.831604
362	-1.828833
362	-1.826087
362	-1.823405
362	-1.820783
362	-1.818167
362	-1.815527
362	-1.812838
362	-1.810188
362	-1.807648
362	-1.805299
362	-1.803323
362	-1.802039
362	-1.801664
362	-1.802506
362	-1.804804
362	-1.808331
362	-1.812851
362	-1.817659
362	-1.822167
362	-1.826111
362	-1.829321
362	-1.831866
362	-1.833777
362	-1.835114
362	-1.835977
362	-1.836399
362	-1.836502
362	-1.836348
362	-1.835997
362	-1.835606
362	-1.83522
362	-1.835085
362	-1.835291
362	-1.835954
362	-1.837109
362	-1.838635
362	-1.840241
362	-1.841629
362	-1.842498
362	-1.842806
362	-1.842651
362	-1.84215
362	-1.841501
362	-1.840771
362	-1.840118
362	-1.83959
362	-1.839283
362	-1.839133
362	-1.839056
362	-1.839022
362	-1.838876
362	-1.838359
362	-1.837398
362	-1.835886
362	-1.833882
362	-1.831594
362	-1.829209
362	-1.826964
362	-1.824943
362	-1.823336
362	-1.822099
362	-1.821324
362	-1.820857
362	-1.820656
362	-1.820623
362	-1.820618
362	-1.82063
362	-1.820677
362	-1.820901
362	-1.821394
362	-1.822554
362	-1.824339
362	-1.826753
362	-1.829458
362	-1.832217
362	-1.834738
362	-1.836877
362	-1.838671
362	-1.840158
362	-1.841443
362	-1.842538
362	-1.843458
362	-1.844308
362	-1.845037
362	-1.845721
362	-1.846289
362	-1.846856
362	-1.847369
362	-1.847883
362	-1.848423
362	-1.848812
362	-1.848857
362	-1.848436
362	-1.847442
362	-1.845903
362	-1.843928
362	-1.841577
362	-1.838961
362	-1.836122
362	-1.833146
362	-1.830082
362	-1.826967
362	-1.823862
362	-1.820725
362	-1.817667
362	-1.814649
362	-1.811706
362	-1.808787
362	-1.805964
362	-1.803402
362	-1.801132
362	-1.799428
362	-1.798497
362	-1.798571
362	-1.80017
362	-1.803305
362	-1.80778
362	-1.812912
362	-1.818016
362	-1.822569
362	-1.826325
362	-1.82923
362	-1.831388
362	-1.832902
362	-1.833845
362	-1.834329
362	-1.834427
362	-1.83421
362	-1.833797
362	-1.833236
362	-1.832666
362	-1.832273
362	-1.832166
362	-1.832528
362	-1.833471
362	-1.834941
362	-1.83679
362	-1.838656
362	-1.840219
362	-1.841306
362	-1.841885
362	-1.842147
362	-1.842142
362	-1.842033
362	-1.841969
362	-1.842037
362	-1.842216
362	-1.84251
362	-1.842888
