t	Voltage
176	-1.906497
176	-1.900615
176	-1.895289
176	-1.889916
176	-1.885294
176	-1.880559
176	-1.876318
176	-1.87165
176	-1.868435
176	-1.86485
176	-1.862123
176	-1.859641
176	-1.857177
176	-1.855606
176	-1.853146
176	-1.850555
176	-1.848611
176	-1.847775
176	-1.849723
176	-1.854255
176	-1.860716
176	-1.867874
176	-1.874808
176	-1.880942
176	-1.886016
176	-1.890101
176	-1.893236
176	-1.895565
176	-1.897314
176	-1.898483
176	-1.899304
176	-1.899757
176	-1.89982
176	-1.899589
176	-1.899127
176	-1.898773
176	-1.898863
176	-1.8997
176	-1.901378
176	-1.903689
176	-1.906183
176	-1.908276
176	-1.909613
176	-1.910008
176	-1.909571
176	-1.908481
176	-1.906961
176	-1.905226
176	-1.903348
176	-1.901511
176	-1.899884
176	-1.898516
176	-1.897427
176	-1.896495
176	-1.895468
176	-1.894047
176	-1.891946
176	-1.889079
176	-1.885605
176	-1.881781
176	-1.877984
176	-1.874463
176	-1.871435
176	-1.869105
176	-1.867581
176	-1.866944
176	-1.867199
176	-1.868219
176	-1.869854
176	-1.871877
176	-1.87416
176	-1.87658
176	-1.87925
176	-1.882293
176	-1.885796
176	-1.889705
176	-1.893693
176	-1.897449
176	-1.900647
176	-1.903258
176	-1.905308
176	-1.906919
176	-1.90822
176	-1.909372
176	-1.910456
176	-1.911561
176	-1.912703
176	-1.913915
176	-1.915146
176	-1.916314
176	-1.91737
176	-1.918142
176	-1.918424
176	-1.91789
176	-1.916316
176	-1.913756
176	-1.91037
176	-1.906388
176	-1.90205
176	-1.89752
176	-1.892888
176	-1.88825
176	-1.883618
176	-1.878992
176	-1.874401
176	-1.869874
176	-1.865382
176	-1.86097
176	-1.856676
176	-1.852543
176	-1.848733
176	-1.845325
176	-1.842694
176	-1.841083
176	-1.841021
176	-1.842904
176	-1.84692
176	-1.852833
176	-1.859969
176	-1.867388
176	-1.874412
176	-1.88049
176	-1.885495
176	-1.88937
176	-1.892175
176	-1.894053
176	-1.895118
176	-1.89554
176	-1.895384
176	-1.894832
176	-1.894048
176	-1.893213
176	-1.892531
176	-1.892323
176	-1.892788
176	-1.894152
176	-1.896371
176	-1.899218
176	-1.902236
176	-1.904797
176	-1.906509
176	-1.907312
176	-1.907381
176	-1.906963
176	-1.906321
176	-1.905692
176	-1.905224
176	-1.905008
176	-1.90512
176	-1.905456
176	-1.905872
176	-1.906235
176	-1.906289
176	-1.905764
176	-1.904396
176	-1.902014
176	-1.898791
176	-1.895008
176	-1.891057
176	-1.887231
176	-1.883769
