t	Voltage
357	-1.91293
357	-1.910022
357	-1.907454
357	-1.904951
357	-1.90284
357	-1.90075
357	-1.898945
357	-1.897032
357	-1.895737
357	-1.894351
357	-1.893329
357	-1.892433
357	-1.891552
357	-1.891005
357	-1.890194
357	-1.88934
357	-1.888746
357	-1.888476
357	-1.889095
357	-1.890535
357	-1.892781
357	-1.895436
357	-1.898226
357	-1.900792
357	-1.903039
357	-1.904868
357	-1.906331
357	-1.907425
357	-1.908223
357	-1.908806
357	-1.909184
357	-1.90939
357	-1.909414
357	-1.909307
357	-1.909062
357	-1.908907
357	-1.908942
357	-1.909345
357	-1.910149
357	-1.911272
357	-1.912493
357	-1.913538
357	-1.914196
357	-1.914403
357	-1.914178
357	-1.913622
357	-1.912868
357	-1.91199
357	-1.911071
357	-1.910185
357	-1.909387
357	-1.908712
357	-1.9082
357	-1.907736
357	-1.907262
357	-1.906589
357	-1.905596
357	-1.904277
357	-1.902701
357	-1.901004
357	-1.899378
357	-1.897903
357	-1.89667
357	-1.895741
357	-1.895146
357	-1.894878
357	-1.894997
357	-1.895392
357	-1.896031
357	-1.896824
357	-1.897761
357	-1.898783
357	-1.8999
357	-1.901222
357	-1.902777
357	-1.904536
357	-1.906374
357	-1.90814
357	-1.9097
357	-1.910957
357	-1.911957
357	-1.912754
357	-1.91341
357	-1.91398
357	-1.914519
357	-1.915075
357	-1.915658
357	-1.916277
357	-1.916883
357	-1.917484
357	-1.918034
357	-1.918419
357	-1.918564
357	-1.918272
357	-1.91747
357	-1.916155
357	-1.914455
357	-1.912465
357	-1.910322
357	-1.908126
357	-1.905933
357	-1.903808
357	-1.901705
357	-1.899702
357	-1.897787
357	-1.895925
357	-1.894192
357	-1.892536
357	-1.891018
357	-1.889633
357	-1.888402
357	-1.887395
357	-1.886637
357	-1.886172
357	-1.886158
357	-1.886681
357	-1.887871
357	-1.889736
357	-1.892189
357	-1.894966
357	-1.897783
357	-1.900347
357	-1.902528
357	-1.904307
357	-1.90558
357	-1.906463
357	-1.906961
357	-1.907158
357	-1.907078
357	-1.906836
357	-1.906466
357	-1.906047
357	-1.905748
357	-1.905641
357	-1.905867
357	-1.906498
357	-1.90756
357	-1.908927
357	-1.910369
357	-1.911633
357	-1.912469
357	-1.912888
357	-1.912916
357	-1.912698
357	-1.912379
357	-1.912057
357	-1.911815
357	-1.911724
357	-1.911774
357	-1.91193
357	-1.912151
357	-1.912326
357	-1.912348
357	-1.912092
357	-1.911416
357	-1.910254
357	-1.908698
357	-1.906886
357	-1.905041
357	-1.903284
357	-1.901729
357	-1.900415
357	-1.899303
357	-1.898402
357	-1.897646
357	-1.896969
357	-1.89634
357	-1.895692
357	-1.895051
357	-1.894429
357	-1.893907
357	-1.893587
357	-1.893586
357	-1.894073
357	-1.895147
357	-1.896806
357	-1.898874
357	-1.901146
357	-1.903399
357	-1.905446
357	-1.907277
357	-1.90888
357	-1.910243
357	-1.911394
357	-1.912338
357	-1.913117
357	-1.913721
357	-1.914149
357	-1.914498
357	-1.914759
357	-1.915035
357	-1.915383
357	-1.915879
357	-1.916493
357	-1.917131
357	-1.917566
357	-1.917555
357	-1.917039
357	-1.915978
357	-1.914463
357	-1.912626
357	-1.910575
357	-1.908398
357	-1.906202
357	-1.904066
357	-1.90201
357	-1.90008
357	-1.898288
357	-1.896599
357	-1.895022
357	-1.893477
357	-1.892015
357	-1.89063
