t	Voltage
332	-1.897021
332	-1.893082
332	-1.889545
332	-1.886007
332	-1.883016
332	-1.880011
332	-1.877346
332	-1.874471
332	-1.872529
332	-1.870401
332	-1.868816
332	-1.867392
332	-1.866012
332	-1.865168
332	-1.863819
332	-1.862452
332	-1.861441
332	-1.861016
332	-1.862007
332	-1.86443
332	-1.868038
332	-1.87221
332	-1.876395
332	-1.880246
332	-1.8835
332	-1.886144
332	-1.888186
332	-1.889728
332	-1.890901
332	-1.891684
332	-1.892243
332	-1.892518
332	-1.892564
332	-1.8924
332	-1.892101
332	-1.89186
332	-1.891927
332	-1.892481
332	-1.893615
332	-1.895166
332	-1.896847
332	-1.898273
332	-1.89916
332	-1.899442
332	-1.899134
332	-1.898394
332	-1.897375
332	-1.896185
332	-1.894925
332	-1.893721
332	-1.892625
332	-1.891695
332	-1.890979
332	-1.890344
332	-1.889678
332	-1.888746
332	-1.887369
332	-1.885497
332	-1.883222
332	-1.880781
332	-1.878369
332	-1.876174
332	-1.874325
332	-1.872929
332	-1.872032
332	-1.871622
332	-1.871775
332	-1.872389
332	-1.873391
332	-1.874594
332	-1.875992
332	-1.877524
332	-1.879189
332	-1.881091
332	-1.883362
332	-1.885899
332	-1.888501
332	-1.890984
332	-1.893115
332	-1.894866
332	-1.896258
332	-1.897346
332	-1.898234
332	-1.899018
332	-1.899739
332	-1.90048
332	-1.901284
332	-1.902078
332	-1.902936
332	-1.90375
332	-1.904461
332	-1.904991
332	-1.905192
332	-1.904801
332	-1.903752
332	-1.901985
332	-1.899683
332	-1.896989
332	-1.894085
332	-1.891038
332	-1.887969
332	-1.884947
332	-1.881961
332	-1.879019
332	-1.876162
332	-1.873382
332	-1.870691
332	-1.868117
332	-1.865707
332	-1.863463
332	-1.861435
332	-1.859718
332	-1.858425
332	-1.857651
332	-1.857611
332	-1.858528
332	-1.860544
332	-1.86364
332	-1.867573
332	-1.871892
332	-1.876154
332	-1.879966
332	-1.88317
332	-1.88568
332	-1.887517
332	-1.888751
332	-1.889458
332	-1.889732
332	-1.889617
332	-1.889263
332	-1.88877
332	-1.888194
