t	Voltage
359	-1.904049
359	-1.901553
359	-1.89935
359	-1.897172
359	-1.895351
359	-1.893543
359	-1.891993
359	-1.890326
359	-1.889224
359	-1.888018
359	-1.887149
359	-1.886396
359	-1.885619
359	-1.885156
359	-1.884444
359	-1.883726
359	-1.8832
359	-1.883015
359	-1.883517
359	-1.88478
359	-1.886737
359	-1.889066
359	-1.89148
359	-1.893729
359	-1.895671
359	-1.897278
359	-1.898547
359	-1.899504
359	-1.900221
359	-1.900722
359	-1.901075
359	-1.901258
359	-1.901268
359	-1.901184
359	-1.90099
359	-1.900836
359	-1.900877
359	-1.901222
359	-1.901935
359	-1.902924
359	-1.904002
359	-1.90491
359	-1.905482
359	-1.905653
359	-1.905442
359	-1.90499
359	-1.904337
359	-1.903575
359	-1.902769
359	-1.901997
359	-1.901303
359	-1.900722
359	-1.900288
359	-1.899872
359	-1.899462
359	-1.898887
359	-1.898038
359	-1.896875
359	-1.895496
359	-1.894034
359	-1.892603
359	-1.891321
359	-1.890252
359	-1.88946
359	-1.888926
359	-1.888709
359	-1.888799
359	-1.889149
359	-1.889707
359	-1.89043
359	-1.89122
359	-1.892104
359	-1.893089
359	-1.894232
359	-1.895574
359	-1.897126
359	-1.898744
359	-1.90029
359	-1.90161
359	-1.902743
359	-1.903598
359	-1.904295
359	-1.904866
359	-1.905367
359	-1.905841
359	-1.906305
359	-1.906824
359	-1.907343
359	-1.907905
359	-1.908439
359	-1.908895
359	-1.909257
359	-1.909369
359	-1.909131
359	-1.908422
359	-1.907295
359	-1.905784
359	-1.904052
359	-1.902206
359	-1.900283
359	-1.898388
359	-1.89653
359	-1.894712
359	-1.892979
359	-1.891288
359	-1.889691
359	-1.88818
359	-1.886739
359	-1.885435
359	-1.884227
359	-1.883173
359	-1.882294
359	-1.881607
359	-1.881248
359	-1.881235
359	-1.881713
359	-1.882701
359	-1.884331
359	-1.886458
359	-1.888876
359	-1.891318
359	-1.893562
359	-1.895477
359	-1.897012
359	-1.898149
359	-1.898922
359	-1.899347
359	-1.899512
359	-1.899453
359	-1.899243
359	-1.898931
359	-1.898575
359	-1.898294
359	-1.898206
