t	Voltage
104	-1.88104
104	-1.88009
104	-1.879196
104	-1.878366
104	-1.87767
104	-1.876988
104	-1.876386
104	-1.875772
104	-1.87537
104	-1.874922
104	-1.874594
104	-1.87431
104	-1.874019
104	-1.87386
104	-1.873603
104	-1.873301
104	-1.873119
104	-1.873047
104	-1.873215
104	-1.873667
104	-1.874349
104	-1.875182
104	-1.876052
104	-1.876884
104	-1.877612
104	-1.878183
104	-1.878662
104	-1.87903
104	-1.879302
104	-1.879468
104	-1.879606
104	-1.87966
104	-1.879678
104	-1.879636
104	-1.879563
104	-1.879489
104	-1.879535
104	-1.879642
104	-1.8799
104	-1.880265
104	-1.880679
104	-1.88103
104	-1.881259
104	-1.881308
104	-1.881225
104	-1.881027
104	-1.88078
104	-1.880484
104	-1.880183
104	-1.879883
104	-1.87961
104	-1.879387
104	-1.879207
104	-1.879073
104	-1.878902
104	-1.878689
104	-1.878359
104	-1.877929
104	-1.877407
104	-1.876874
104	-1.87635
104	-1.87586
104	-1.875465
104	-1.875166
104	-1.87496
104	-1.874896
104	-1.874916
104	-1.875047
104	-1.875242
104	-1.87551
104	-1.875801
104	-1.876115
104	-1.876492
104	-1.876893
104	-1.877403
104	-1.877978
104	-1.878585
104	-1.879168
104	-1.879675
104	-1.880087
104	-1.880424
104	-1.880699
104	-1.880901
104	-1.88111
104	-1.881298
104	-1.881473
104	-1.881668
104	-1.881871
104	-1.882092
104	-1.882293
104	-1.882469
104	-1.882609
104	-1.882657
104	-1.882564
104	-1.882287
104	-1.881823
104	-1.881263
104	-1.880607
104	-1.87988
104	-1.879157
104	-1.878428
104	-1.877722
104	-1.877047
104	-1.87641
104	-1.875791
104	-1.875209
104	-1.874632
104	-1.874133
104	-1.873665
104	-1.873208
104	-1.872847
104	-1.872533
104	-1.872284
104	-1.872168
104	-1.872152
104	-1.872322
104	-1.872664
104	-1.873251
104	-1.873989
104	-1.874854
104	-1.87574
104	-1.876587
104	-1.877287
104	-1.877854
104	-1.878287
104	-1.878574
104	-1.878741
104	-1.878787
104	-1.878764
104	-1.878671
104	-1.87856
104	-1.878425
104	-1.878322
104	-1.87829
104	-1.878343
104	-1.878571
104	-1.878931
104	-1.879364
104	-1.879847
104	-1.880273
104	-1.880569
104	-1.880692
104	-1.880706
104	-1.880636
104	-1.880512
104	-1.88041
104	-1.880326
104	-1.8803
104	-1.880307
104	-1.880364
104	-1.880449
104	-1.880501
104	-1.880514
104	-1.880426
104	-1.880206
104	-1.879814
104	-1.879266
104	-1.878673
104	-1.878052
104	-1.877506
104	-1.876978
104	-1.876551
104	-1.876191
104	-1.875907
104	-1.875659
104	-1.875447
104	-1.875246
104	-1.875011
104	-1.874826
104	-1.874622
104	-1.874486
104	-1.874379
104	-1.874359
104	-1.874524
104	-1.87485
104	-1.875376
104	-1.876042
104	-1.876781
104	-1.877486
104	-1.878159
104	-1.87877
104	-1.879303
104	-1.879745
104	-1.880136
104	-1.880445
104	-1.88071
104	-1.880911
104	-1.88107
104	-1.881175
104	-1.881255
104	-1.88136
104	-1.881468
104	-1.881639
104	-1.881857
104	-1.882064
104	-1.882213
104	-1.882211
104	-1.882046
104	-1.881661
104	-1.881166
104	-1.88054
104	-1.879857
104	-1.879146
104	-1.878419
104	-1.877704
104	-1.877029
104	-1.876395
104	-1.875829
104	-1.875289
104	-1.87479
104	-1.874321
104	-1.873844
104	-1.873427
104	-1.873021
104	-1.872706
104	-1.872437
104	-1.87227
104	-1.872217
104	-1.872328
104	-1.87263
104	-1.873154
104	-1.873864
104	-1.874692
104	-1.875581
104	-1.87641
104	-1.87716
104	-1.877739
104	-1.878242
104	-1.878576
104	-1.878817
104	-1.878904
104	-1.878957
104	-1.878902
104	-1.878812
104	-1.878718
104	-1.878609
104	-1.87857
104	-1.878619
104	-1.878805
104	-1.87909
104	-1.879528
104	-1.879971
104	-1.880368
104	-1.880625
104	-1.88071
104	-1.880661
104	-1.88052
104	-1.88031
104	-1.880103
104	-1.879922
104	-1.879786
104	-1.879701
104	-1.879636
104	-1.879618
104	-1.879622
104	-1.879568
104	-1.879427
104	-1.879156
104	-1.878766
104	-1.878236
104	-1.877654
104	-1.877081
104	-1.876562
104	-1.876114
104	-1.875757
104	-1.875521
104	-1.875362
104	-1.875261
104	-1.875237
104	-1.875214
104	-1.875215
104	-1.875219
104	-1.875253
104	-1.875264
104	-1.875374
104	-1.875596
104	-1.875968
104	-1.876491
104	-1.877136
104	-1.877788
104	-1.878424
104	-1.878996
104	-1.879494
104	-1.879884
104	-1.880261
104	-1.880594
104	-1.880874
104	-1.881125
104	-1.88133
104	-1.881538
104	-1.881704
104	-1.881893
104	-1.882067
104	-1.882221
104	-1.882386
104	-1.882526
104	-1.882536
104	-1.882388
104	-1.882068
