t	Voltage
113	-1.840066
113	-1.838062
113	-1.836182
113	-1.834289
113	-1.832675
113	-1.831075
113	-1.829601
113	-1.828015
113	-1.826992
113	-1.825816
113	-1.824932
113	-1.824144
113	-1.823419
113	-1.822966
113	-1.822239
113	-1.821461
113	-1.820937
113	-1.820709
113	-1.821293
113	-1.822643
113	-1.824664
113	-1.827006
113	-1.829336
113	-1.831482
113	-1.833318
113	-1.834748
113	-1.835891
113	-1.836772
113	-1.837411
113	-1.837859
113	-1.838181
113	-1.838345
113	-1.838366
113	-1.83829
113	-1.838134
113	-1.838002
113	-1.838075
113	-1.838373
113	-1.839011
113	-1.839848
113	-1.840744
113	-1.841537
113	-1.842018
113	-1.84217
113	-1.842036
113	-1.841643
113	-1.841095
113	-1.840478
113	-1.839811
113	-1.839161
113	-1.838581
113	-1.838064
113	-1.837706
113	-1.837365
113	-1.83702
113	-1.836491
113	-1.835727
113	-1.834728
113	-1.833477
113	-1.832128
113	-1.830797
113	-1.82962
113	-1.828547
113	-1.827781
113	-1.827273
113	-1.827097
113	-1.827174
113	-1.8275
113	-1.828059
113	-1.82876
113	-1.829536
113	-1.830359
113	-1.831291
113	-1.83235
113	-1.833599
113	-1.835018
113	-1.836449
113	-1.83781
113	-1.838987
113	-1.83992
113	-1.840681
113	-1.841282
113	-1.841771
113	-1.84218
113	-1.842597
113	-1.842995
113	-1.843388
113	-1.843859
113	-1.844323
113	-1.844728
113	-1.845134
113	-1.845407
113	-1.845513
113	-1.845322
113	-1.844762
113	-1.843859
113	-1.842622
113	-1.841208
113	-1.839615
113	-1.837979
113	-1.83633
113	-1.834672
113	-1.833003
113	-1.831371
113	-1.829798
113	-1.828265
113	-1.82677
113	-1.825347
113	-1.823996
113	-1.822736
113	-1.821589
113	-1.82065
113	-1.819969
113	-1.819538
113	-1.819488
113	-1.819982
113	-1.821103
113	-1.822805
113	-1.825007
113	-1.827414
113	-1.829774
113	-1.831909
113	-1.833649
113	-1.835055
113	-1.836058
113	-1.836764
113	-1.837136
113	-1.837271
113	-1.837232
113	-1.837045
113	-1.836793
113	-1.836451
113	-1.836202
113	-1.836139
113	-1.836324
113	-1.836818
113	-1.837614
113	-1.83865
113	-1.839741
113	-1.840683
113	-1.841323
113	-1.841617
113	-1.841642
113	-1.841493
113	-1.841272
113	-1.841044
113	-1.840854
113	-1.840796
113	-1.84083
113	-1.840951
113	-1.841096
113	-1.841258
113	-1.841286
113	-1.841099
113	-1.840606
113	-1.839734
113	-1.838581
113	-1.837206
113	-1.835783
113	-1.83446
113	-1.833203
113	-1.832136
113	-1.83122
113	-1.830503
113	-1.829884
113	-1.829322
113	-1.828732
113	-1.828196
113	-1.82767
113	-1.827145
113	-1.826705
113	-1.826393
113	-1.826402
113	-1.826805
113	-1.827724
113	-1.829137
113	-1.83087
113	-1.832711
113	-1.834498
113	-1.83607
113	-1.837491
113	-1.838719
113	-1.839746
113	-1.840585
113	-1.841326
113	-1.841869
113	-1.842327
113	-1.842655
113	-1.842864
113	-1.843085
113	-1.843283
113	-1.843536
113	-1.843915
113	-1.844343
113	-1.844795
113	-1.845102
113	-1.845126
