t	Voltage
41	-1.908343
41	-1.905358
41	-1.902685
41	-1.900029
41	-1.897833
41	-1.895655
41	-1.893727
41	-1.891683
41	-1.890346
41	-1.888861
41	-1.887801
41	-1.886828
41	-1.885899
41	-1.885327
41	-1.884453
41	-1.883559
41	-1.8829
41	-1.882659
41	-1.883292
41	-1.884879
41	-1.8873
41	-1.890196
41	-1.893156
41	-1.895931
41	-1.898314
41	-1.900256
41	-1.901803
41	-1.902954
41	-1.903841
41	-1.904458
41	-1.90487
41	-1.905086
41	-1.905128
41	-1.905011
41	-1.904776
41	-1.904602
41	-1.904652
41	-1.905068
41	-1.905938
41	-1.907134
41	-1.908438
41	-1.909526
41	-1.910215
41	-1.910432
41	-1.910203
41	-1.909621
41	-1.908851
41	-1.907922
41	-1.906954
41	-1.906026
41	-1.905195
41	-1.904482
41	-1.903942
41	-1.903465
41	-1.902973
41	-1.902264
41	-1.901229
41	-1.899837
41	-1.898162
41	-1.89638
41	-1.894639
41	-1.89305
41	-1.891755
41	-1.890757
41	-1.890123
41	-1.889883
41	-1.889969
41	-1.890394
41	-1.891091
41	-1.891963
41	-1.892957
41	-1.89403
41	-1.895241
41	-1.896638
41	-1.898292
41	-1.900176
41	-1.902145
41	-1.90401
41	-1.905627
41	-1.906981
41	-1.908029
41	-1.908892
41	-1.909564
41	-1.910174
41	-1.910739
41	-1.911339
41	-1.911953
41	-1.912595
41	-1.913246
41	-1.913874
41	-1.914445
41	-1.91487
41	-1.915001
41	-1.91472
41	-1.913893
41	-1.912521
41	-1.910715
41	-1.90862
41	-1.90637
41	-1.904066
41	-1.901747
41	-1.899487
41	-1.897282
41	-1.895139
41	-1.893084
41	-1.891113
41	-1.889253
41	-1.887494
41	-1.885861
41	-1.884371
41	-1.883057
41	-1.881951
41	-1.881106
41	-1.880634
41	-1.880616
41	-1.881181
41	-1.882469
41	-1.8845
41	-1.887141
41	-1.890115
41	-1.893122
41	-1.895869
41	-1.898216
41	-1.900058
41	-1.901433
41	-1.902357
41	-1.902889
41	-1.903102
41	-1.903028
41	-1.902779
41	-1.902361
41	-1.901946
41	-1.901619
41	-1.901498
41	-1.90175
41	-1.902411
41	-1.903532
41	-1.904972
41	-1.906508
41	-1.90782
41	-1.908726
41	-1.90916
41	-1.909183
41	-1.908953
41	-1.908633
41	-1.908288
41	-1.90805
41	-1.907959
41	-1.908005
41	-1.908189
41	-1.90841
41	-1.908576
41	-1.908634
41	-1.908356
41	-1.907635
41	-1.906421
41	-1.904778
41	-1.902866
41	-1.90093
41	-1.899065
41	-1.897398
41	-1.896012
41	-1.894828
41	-1.893861
41	-1.893047
41	-1.892344
41	-1.891656
41	-1.890984
41	-1.890298
41	-1.889642
41	-1.889085
41	-1.888728
41	-1.888708
41	-1.889232
41	-1.890403
41	-1.89218
41	-1.894411
41	-1.896801
41	-1.899179
41	-1.901364
41	-1.903314
41	-1.904987
41	-1.90643
41	-1.907651
41	-1.908657
41	-1.909459
41	-1.910079
41	-1.910554
41	-1.910906
41	-1.911182
41	-1.911483
41	-1.911843
41	-1.912363
41	-1.913014
41	-1.913687
41	-1.914121
41	-1.914138
41	-1.91358
41	-1.912496
41	-1.910895
41	-1.908984
41	-1.906799
41	-1.904516
41	-1.902195
41	-1.899926
41	-1.897756
41	-1.895717
41	-1.893781
41	-1.891985
41	-1.890295
41	-1.888661
41	-1.887089
41	-1.885603
41	-1.884249
41	-1.88305
41	-1.882111
41	-1.881522
41	-1.881348
41	-1.881745
41	-1.882846
41	-1.884681
41	-1.887171
41	-1.890064
41	-1.893038
41	-1.895804
41	-1.898223
41	-1.900191
41	-1.901731
41	-1.902861
41	-1.903572
41	-1.903947
41	-1.904019
41	-1.903875
41	-1.90358
41	-1.903222
41	-1.902919
41	-1.902786
41	-1.902945
41	-1.903542
41	-1.904513
41	-1.90585
41	-1.907268
41	-1.908525
41	-1.909311
41	-1.909603
41	-1.909454
