t	Voltage
87	-1.916613
87	-1.915633
87	-1.914789
87	-1.913978
87	-1.913325
87	-1.912643
87	-1.91209
87	-1.911483
87	-1.911078
87	-1.910677
87	-1.910333
87	-1.910085
87	-1.909819
87	-1.909657
87	-1.909403
87	-1.909147
87	-1.908963
87	-1.908893
87	-1.909064
87	-1.909482
87	-1.910135
87	-1.910933
87	-1.91177
87	-1.912568
87	-1.913287
87	-1.913848
87	-1.914313
87	-1.914669
87	-1.914935
87	-1.915102
87	-1.915223
87	-1.915292
87	-1.915301
87	-1.915253
87	-1.915175
87	-1.915117
87	-1.915116
87	-1.91525
87	-1.915517
87	-1.915862
87	-1.916296
87	-1.916615
87	-1.916844
87	-1.9169
87	-1.91683
87	-1.916644
87	-1.916395
87	-1.916101
87	-1.915795
87	-1.915497
87	-1.915229
87	-1.915007
87	-1.91483
87	-1.914688
87	-1.914538
87	-1.914307
87	-1.913995
87	-1.913583
87	-1.913064
87	-1.912512
87	-1.912021
87	-1.911562
87	-1.911192
87	-1.910894
87	-1.910712
87	-1.910638
87	-1.910654
87	-1.91079
87	-1.910963
87	-1.911231
87	-1.911514
87	-1.911803
87	-1.912161
87	-1.912572
87	-1.913063
87	-1.913609
87	-1.914228
87	-1.914782
87	-1.915284
87	-1.915689
87	-1.915998
87	-1.91629
87	-1.916485
87	-1.916681
87	-1.916856
87	-1.917039
87	-1.917241
87	-1.917446
87	-1.91764
87	-1.91785
87	-1.918036
87	-1.918175
87	-1.918224
87	-1.918128
87	-1.91784
87	-1.917411
87	-1.916834
87	-1.916174
87	-1.915457
87	-1.91475
87	-1.914029
87	-1.913352
87	-1.912694
87	-1.912058
87	-1.911459
87	-1.910879
87	-1.910378
87	-1.909879
87	-1.909419
87	-1.909019
87	-1.908666
87	-1.908387
87	-1.908152
87	-1.908016
87	-1.908012
87	-1.908164
87	-1.908515
87	-1.909039
87	-1.90977
87	-1.910607
87	-1.911465
87	-1.912256
87	-1.912943
87	-1.913492
87	-1.913917
87	-1.914216
87	-1.914357
87	-1.914433
87	-1.914395
87	-1.914312
87	-1.914194
87	-1.914063
87	-1.913945
87	-1.91393
87	-1.913989
87	-1.914211
87	-1.914559
87	-1.914991
87	-1.915457
87	-1.915876
87	-1.916145
87	-1.916286
87	-1.916302
87	-1.916219
87	-1.916116
87	-1.91601
87	-1.915937
87	-1.915901
87	-1.915915
87	-1.915967
87	-1.91603
87	-1.916095
87	-1.916087
87	-1.91601
87	-1.915778
87	-1.915394
87	-1.914896
87	-1.914279
87	-1.913704
87	-1.913149
87	-1.912646
87	-1.912223
87	-1.911871
87	-1.911591
87	-1.911359
87	-1.911164
87	-1.910957
87	-1.910779
87	-1.910588
87	-1.910372
87	-1.910209
87	-1.910116
87	-1.910112
87	-1.910256
87	-1.910593
87	-1.911092
87	-1.911737
87	-1.91243
87	-1.913126
87	-1.913808
87	-1.914384
87	-1.9149
87	-1.91535
87	-1.915729
87	-1.916056
87	-1.916296
87	-1.916492
87	-1.91664
87	-1.916758
87	-1.916843
87	-1.916932
87	-1.917054
87	-1.91721
87	-1.917415
87	-1.917628
87	-1.917799
87	-1.917789
87	-1.917606
87	-1.91726
87	-1.916741
87	-1.916133
87	-1.915473
87	-1.914745
87	-1.914038
87	-1.913355
87	-1.912699
87	-1.912108
87	-1.911542
