t	Voltage
159	-1.902372
159	-1.89505
159	-1.888305
159	-1.881353
159	-1.875239
159	-1.868828
159	-1.8629
159	-1.856084
159	-1.851189
159	-1.845515
159	-1.84097
159	-1.836594
159	-1.832046
159	-1.82901
159	-1.824025
159	-1.81828
159	-1.813585
159	-1.811461
159	-1.816282
159	-1.82628
159	-1.838509
159	-1.850332
159	-1.860714
159	-1.869368
159	-1.876254
159	-1.881632
159	-1.885712
159	-1.888727
159	-1.890953
159	-1.892448
159	-1.893498
159	-1.894042
159	-1.894136
159	-1.893838
159	-1.89326
159	-1.892818
159	-1.89295
159	-1.894
159	-1.896083
159	-1.898993
159	-1.902083
159	-1.904732
159	-1.906339
159	-1.906828
159	-1.906296
159	-1.904944
159	-1.90308
159	-1.900908
159	-1.898595
159	-1.896326
159	-1.89425
159	-1.892514
159	-1.891137
159	-1.889955
159	-1.888652
159	-1.886829
159	-1.884142
159	-1.880404
159	-1.87581
159	-1.870672
159	-1.865416
159	-1.860374
159	-1.855937
159	-1.852421
159	-1.850056
159	-1.849087
159	-1.849436
159	-1.851037
159	-1.853537
159	-1.856607
159	-1.859903
159	-1.863423
159	-1.867159
159	-1.871347
159	-1.876073
159	-1.881226
159	-1.886419
159	-1.891173
159	-1.895234
159	-1.8985
159	-1.901053
159	-1.903062
159	-1.904684
159	-1.906091
159	-1.907412
159	-1.908762
159	-1.910177
159	-1.911658
159	-1.913143
159	-1.91458
159	-1.915879
159	-1.91682
159	-1.917146
159	-1.916492
159	-1.914598
159	-1.911452
159	-1.90732
159	-1.902403
159	-1.897016
159	-1.891305
159	-1.885391
159	-1.879359
159	-1.873207
159	-1.866884
159	-1.860407
159	-1.85369
159	-1.846664
159	-1.839321
159	-1.831577
159	-1.823348
159	-1.814684
159	-1.805671
159	-1.79724
159	-1.791399
159	-1.790929
159	-1.797755
159	-1.809766
159	-1.823783
159	-1.837438
159	-1.849764
159	-1.860293
159	-1.86893
159	-1.875719
159	-1.880818
159	-1.884474
159	-1.886883
159	-1.888272
159	-1.888802
159	-1.888593
159	-1.88791
159	-1.886902
159	-1.885822
159	-1.884957
159	-1.88468
159	-1.885275
159	-1.887023
159	-1.889885
159	-1.893509
159	-1.897281
159	-1.900451
159	-1.902601
159	-1.903599
159	-1.903687
159	-1.903166
159	-1.902353
159	-1.901584
159	-1.901006
159	-1.900759
159	-1.900885
159	-1.901286
159	-1.901818
159	-1.902247
159	-1.902347
159	-1.901676
159	-1.899983
159	-1.897016
159	-1.892951
159	-1.888168
159	-1.883082
159	-1.878097
159	-1.873449
159	-1.869316
159	-1.865764
159	-1.862756
159	-1.860137
159	-1.857726
159	-1.85537
159	-1.852945
159	-1.850429
159	-1.84792
159	-1.84571
159	-1.844225
159	-1.844193
159	-1.846261
159	-1.850698
159	-1.857023
159	-1.86428
