t	Voltage
137	-1.881541
137	-1.875243
137	-1.869346
137	-1.863158
137	-1.857651
137	-1.851802
137	-1.846312
137	-1.839917
137	-1.83525
137	-1.82976
137	-1.825269
137	-1.820995
137	-1.816328
137	-1.813241
137	-1.808019
137	-1.801908
137	-1.796768
137	-1.794372
137	-1.799746
137	-1.810432
137	-1.822938
137	-1.834601
137	-1.8445
137	-1.852561
137	-1.858911
137	-1.863768
137	-1.867405
137	-1.87013
137	-1.872124
137	-1.873441
137	-1.87438
137	-1.874867
137	-1.874952
137	-1.874719
137	-1.874215
137	-1.87383
137	-1.873958
137	-1.874896
137	-1.876746
137	-1.879265
137	-1.881999
137	-1.884264
137	-1.88567
137	-1.886104
137	-1.885644
137	-1.884492
137	-1.882894
137	-1.880995
137	-1.878987
137	-1.877025
137	-1.875212
137	-1.873692
137	-1.872465
137	-1.871442
137	-1.870295
137	-1.868686
137	-1.866295
137	-1.862954
137	-1.85877
137	-1.854087
137	-1.849247
137	-1.844561
137	-1.840392
137	-1.837007
137	-1.834774
137	-1.833823
137	-1.834173
137	-1.835691
137	-1.838073
137	-1.841003
137	-1.844152
137	-1.847454
137	-1.850916
137	-1.854776
137	-1.859093
137	-1.86373
137	-1.868382
137	-1.872617
137	-1.876181
137	-1.879052
137	-1.881287
137	-1.883025
137	-1.884439
137	-1.88565
137	-1.886813
137	-1.887973
137	-1.889197
137	-1.890468
137	-1.891769
137	-1.892965
137	-1.894084
137	-1.894883
137	-1.895161
137	-1.894612
137	-1.89301
137	-1.890333
137	-1.88679
137	-1.882558
137	-1.877876
137	-1.872872
137	-1.867652
137	-1.862225
137	-1.856638
137	-1.850835
137	-1.844803
137	-1.838465
137	-1.831708
137	-1.824496
137	-1.816675
137	-1.80817
137	-1.798749
137	-1.788648
137	-1.778595
137	-1.771047
137	-1.770596
137	-1.779239
137	-1.793264
137	-1.808524
137	-1.822524
137	-1.834671
137	-1.844665
137	-1.85269
137	-1.858909
137	-1.863523
137	-1.866815
137	-1.868976
137	-1.870204
137	-1.870661
137	-1.870516
137	-1.869897
137	-1.869001
137	-1.868038
137	-1.867269
137	-1.867036
137	-1.867578
137	-1.869134
137	-1.871677
137	-1.874877
137	-1.878159
137	-1.880966
137	-1.882808
137	-1.883699
137	-1.883744
137	-1.883313
137	-1.882632
137	-1.881963
137	-1.881472
137	-1.881256
137	-1.881357
137	-1.881701
137	-1.882193
137	-1.882574
137	-1.882649
137	-1.882073
137	-1.880587
137	-1.878023
137	-1.874466
137	-1.870263
137	-1.865722
137	-1.861213
137	-1.857011
137	-1.853249
137	-1.849953
137	-1.847163
137	-1.844703
137	-1.842449
137	-1.840205
137	-1.837889
137	-1.835486
137	-1.833032
137	-1.830878
137	-1.829451
137	-1.829426
137	-1.831442
137	-1.835701
137	-1.841736
137	-1.848555
137	-1.855255
137	-1.861357
137	-1.866646
137	-1.871093
137	-1.874827
137	-1.877953
137	-1.880523
137	-1.882587
137	-1.884263
137	-1.885514
137	-1.886492
137	-1.887188
137	-1.887737
137	-1.888298
137	-1.889057
137	-1.890078
137	-1.891367
137	-1.892668
137	-1.893519
137	-1.893529
137	-1.892507
137	-1.890339
137	-1.88722
137	-1.883312
137	-1.878821
137	-1.873912
137	-1.868711
137	-1.863367
137	-1.857922
137	-1.852459
137	-1.846994
137	-1.841418
137	-1.835615
137	-1.829502
137	-1.822789
137	-1.815386
137	-1.80739
137	-1.798976
137	-1.790678
137	-1.784091
137	-1.781875
137	-1.786434
137	-1.796757
137	-1.809818
137	-1.822848
137	-1.834582
137	-1.844514
137	-1.852643
137	-1.859039
137	-1.863986
137	-1.86764
137	-1.870191
137	-1.871835
137	-1.872671
137	-1.872858
137	-1.872551
137	-1.871897
137	-1.8711
137	-1.870416
137	-1.870114
137	-1.870499
137	-1.871786
137	-1.87402
137	-1.876905
137	-1.879923
137	-1.882487
137	-1.884136
137	-1.884722
137	-1.884438
137	-1.883489
137	-1.88221
137	-1.880863
137	-1.879635
137	-1.878659
137	-1.878056
137	-1.877751
137	-1.877653
137	-1.877599
137	-1.877267
137	-1.876327
137	-1.874489
137	-1.871617
137	-1.86781
137	-1.863415
137	-1.858805
137	-1.854311
137	-1.850272
137	-1.846913
137	-1.844372
137	-1.842668
137	-1.841726
137	-1.841293
137	-1.841194
137	-1.84117
137	-1.841221
137	-1.841345
137	-1.841803
137	-1.84297
137	-1.845314
137	-1.849011
137	-1.853915
137	-1.859368
137	-1.864689
137	-1.869461
137	-1.873556
137	-1.87697
137	-1.879782
137	-1.882164
137	-1.884215
137	-1.886018
137	-1.887583
137	-1.888952
137	-1.890214
137	-1.891321
137	-1.892339
137	-1.89334
137	-1.894343
137	-1.89531
137	-1.896047
137	-1.896131
137	-1.895329
137	-1.893424
137	-1.890526
137	-1.886796
137	-1.882376
137	-1.87741
137	-1.872055
137	-1.866382
137	-1.860444
137	-1.854326
137	-1.847958
137	-1.841421
137	-1.834611
137	-1.827405
137	-1.819643
137	-1.811146
137	-1.801681
137	-1.790972
137	-1.779009
137	-1.766636
137	-1.757404
137	-1.75897
137	-1.7723
137	-1.790447
137	-1.807888
137	-1.822969
137	-1.835446
137	-1.845418
137	-1.853149
137	-1.858951
137	-1.863156
137	-1.866033
137	-1.867846
137	-1.868747
137	-1.868938
137	-1.868543
137	-1.867721
137	-1.866671
137	-1.865585
137	-1.864781
137	-1.864562
137	-1.86528
137	-1.867103
137	-1.869949
137	-1.873438
137	-1.876957
137	-1.8799
137	-1.881939
137	-1.88306
137	-1.883498
137	-1.883523
137	-1.883339
137	-1.883226
137	-1.883292
137	-1.883601
137	-1.884181
137	-1.884899
137	-1.885678
137	-1.886363
137	-1.886661
137	-1.886359
137	-1.885094
137	-1.88274
137	-1.879369
137	-1.875306
137	-1.870854
137	-1.866321
137	-1.861948
137	-1.857803
137	-1.853914
137	-1.850252
137	-1.846713
137	-1.843119
137	-1.839437
137	-1.835526
137	-1.831385
137	-1.827088
137	-1.822913
137	-1.819257
137	-1.816897
137	-1.816809
137	-1.819797
137	-1.825689
137	-1.833351
137	-1.841596
137	-1.849462
137	-1.856485
137	-1.86254
137	-1.867618
137	-1.871823
137	-1.875181
137	-1.877809
137	-1.879793
137	-1.881173
137	-1.882078
137	-1.882538
137	-1.882741
137	-1.882801
137	-1.882951
137	-1.883435
137	-1.884378
137	-1.885852
137	-1.887649
137	-1.889383
137	-1.890528
137	-1.890681
137	-1.889698
137	-1.887604
137	-1.884661
137	-1.881059
137	-1.877097
137	-1.872898
137	-1.868677
137	-1.864518
137	-1.86052
137	-1.856707
137	-1.852953
137	-1.849134
137	-1.844964
137	-1.840267
137	-1.834958
137	-1.829113
137	-1.822971
137	-1.816895
137	-1.81159
137	-1.807912
137	-1.807163
137	-1.810073
137	-1.816357
137	-1.824716
137	-1.833779
137	-1.842491
137	-1.850449
137	-1.857402
137	-1.863331
137	-1.86824
137	-1.87221
137	-1.875209
137	-1.877396
137	-1.878804
137	-1.879539
137	-1.879789
137	-1.879641
137	-1.879403
137	-1.879239
137	-1.879369
137	-1.88004
137	-1.881335
137	-1.883203
137	-1.885382
137	-1.887369
137	-1.888647
137	-1.888856
137	-1.887868
137	-1.885847
137	-1.883084
137	-1.879853
137	-1.87638
137	-1.872926
137	-1.869676
137	-1.866689
137	-1.863964
137	-1.861479
137	-1.858958
137	-1.856225
137	-1.85294
137	-1.848979
137	-1.844278
137	-1.839047
137	-1.833648
137	-1.828445
137	-1.824057
137	-1.821178
137	-1.820506
137	-1.82252
137	-1.826851
137	-1.832803
137	-1.839431
137	-1.84613
137	-1.852534
137	-1.858461
137	-1.863856
137	-1.868689
137	-1.872948
137	-1.876466
137	-1.879269
137	-1.881311
137	-1.882687
137	-1.883502
137	-1.88393
137	-1.884166
137	-1.884445
137	-1.884909
137	-1.885714
137	-1.886956
137	-1.888483
137	-1.890105
137	-1.891492
137	-1.892241
137	-1.891961
137	-1.890564
137	-1.888063
137	-1.884661
137	-1.880586
137	-1.876108
137	-1.871476
137	-1.866822
137	-1.862255
137	-1.857828
137	-1.853453
137	-1.849014
137	-1.844369
137	-1.839298
137	-1.833725
137	-1.827606
137	-1.820948
137	-1.813956
137	-1.80707
137	-1.801026
137	-1.797405
137	-1.797931
137	-1.803267
137	-1.812221
137	-1.822778
137	-1.833244
137	-1.842793
137	-1.85109
137	-1.858024
137	-1.863735
137	-1.868277
137	-1.871725
137	-1.874215
137	-1.875808
137	-1.87667
137	-1.876949
137	-1.876779
137	-1.8763
137	-1.875769
137	-1.875437
137	-1.875588
137	-1.876422
137	-1.878016
137	-1.880294
137	-1.882839
137	-1.885131
137	-1.886603
137	-1.886949
137	-1.886191
137	-1.884561
137	-1.882322
137	-1.879783
137	-1.877213
137	-1.874762
137	-1.87265
137	-1.870867
137	-1.869409
137	-1.868141
137	-1.866791
137	-1.865011
137	-1.862536
137	-1.859198
137	-1.855075
137	-1.850325
137	-1.845402
137	-1.840687
137	-1.836657
137	-1.83381
137	-1.832501
137	-1.832915
137	-1.834932
137	-1.838116
137	-1.841999
137	-1.846189
137	-1.850388
137	-1.854577
137	-1.858679
137	-1.862858
137	-1.867111
137	-1.871277
137	-1.875112
137	-1.878431
137	-1.881044
137	-1.883059
137	-1.884559
137	-1.885696
137	-1.886681
137	-1.887646
137	-1.888689
137	-1.889872
137	-1.891166
137	-1.892479
137	-1.893659
137	-1.894588
137	-1.895039
137	-1.894805
137	-1.893655
137	-1.891443
137	-1.888219
137	-1.884197
137	-1.879592
137	-1.87461
137	-1.869371
137	-1.864005
137	-1.858563
137	-1.852937
137	-1.847141
137	-1.841031
137	-1.83458
137	-1.827659
137	-1.820194
137	-1.812135
137	-1.80333
137	-1.793751
137	-1.783976
137	-1.775629
137	-1.772487
137	-1.777908
137	-1.790431
137	-1.805287
137	-1.819556
137	-1.8321
137	-1.842605
137	-1.851122
137	-1.857795
137	-1.862846
137	-1.866518
137	-1.869038
137	-1.870555
137	-1.871281
137	-1.871327
137	-1.870875
137	-1.870084
137	-1.869154
137	-1.868305
137	-1.867873
137	-1.868159
137	-1.8694
137	-1.871651
137	-1.874646
137	-1.877929
137	-1.880847
137	-1.882924
137	-1.883984
137	-1.884157
137	-1.883715
137	-1.882942
137	-1.882101
137	-1.881412
137	-1.880994
137	-1.880872
137	-1.881059
137	-1.881402
137	-1.881761
137	-1.881882
137	-1.881446
137	-1.880156
137	-1.877818
137	-1.874451
137	-1.870316
137	-1.865808
137	-1.861272
137	-1.857013
137	-1.853198
137	-1.849948
137	-1.847217
137	-1.844973
137	-1.843024
137	-1.84119
137	-1.839321
137	-1.837365
137	-1.835417
137	-1.833663
137	-1.832496
137	-1.832549
137	-1.834418
137	-1.838406
137	-1.844089
137	-1.850572
137	-1.857012
137	-1.862867
137	-1.867962
137	-1.872257
137	-1.875872
137	-1.878872
137	-1.881387
137	-1.883438
137	-1.885132
137	-1.886464
137	-1.887525
137	-1.888333
137	-1.889007
137	-1.889697
137	-1.8905
137	-1.891536
137	-1.892733
137	-1.893886
137	-1.894497
137	-1.894192
137	-1.892838
137	-1.890413
137	-1.887042
137	-1.882957
137	-1.87827
137	-1.873174
137	-1.867812
137	-1.862236
137	-1.85656
137	-1.850833
137	-1.845003
137	-1.839075
137	-1.832866
137	-1.826233
137	-1.818982
137	-1.811077
137	-1.802368
137	-1.793137
137	-1.784055
137	-1.777232
137	-1.776078
137	-1.783059
137	-1.795812
137	-1.810173
137	-1.823888
137	-1.83576
137	-1.845622
