t	Voltage
481	-1.885117
481	-1.880117
481	-1.875555
481	-1.870877
481	-1.866854
481	-1.862658
481	-1.858906
481	-1.854683
481	-1.851799
481	-1.848563
481	-1.846058
481	-1.843773
481	-1.841466
481	-1.840044
481	-1.837785
481	-1.835335
481	-1.833512
481	-1.832746
481	-1.834574
481	-1.83885
481	-1.844888
481	-1.851471
481	-1.857754
481	-1.863247
481	-1.867786
481	-1.871378
481	-1.874143
481	-1.876192
481	-1.877703
481	-1.878756
481	-1.879472
481	-1.879857
481	-1.879913
481	-1.879732
481	-1.879347
481	-1.879046
481	-1.879139
481	-1.879883
481	-1.881324
481	-1.883334
481	-1.885476
481	-1.887302
481	-1.88842
481	-1.888775
481	-1.888387
481	-1.887479
481	-1.886207
481	-1.88469
481	-1.88311
481	-1.881548
481	-1.880139
481	-1.878948
481	-1.878043
481	-1.877223
481	-1.876331
481	-1.875105
481	-1.873284
481	-1.870771
481	-1.867717
481	-1.864365
481	-1.860952
481	-1.8578
481	-1.85509
481	-1.852979
481	-1.851589
481	-1.85102
481	-1.851236
481	-1.852164
481	-1.853655
481	-1.8555
481	-1.857554
481	-1.859735
481	-1.862102
481	-1.864836
481	-1.867954
481	-1.871395
481	-1.874896
481	-1.878131
481	-1.880904
481	-1.883147
481	-1.884907
481	-1.886307
481	-1.887431
481	-1.888421
481	-1.88935
481	-1.89027
481	-1.891264
481	-1.89229
481	-1.893332
481	-1.894333
481	-1.89524
481	-1.895904
481	-1.896135
481	-1.89567
481	-1.894374
481	-1.892208
481	-1.889325
481	-1.885941
481	-1.88222
481	-1.878317
481	-1.874309
481	-1.870238
481	-1.866166
481	-1.862052
481	-1.857975
481	-1.853862
481	-1.849769
481	-1.845724
481	-1.841747
481	-1.837902
481	-1.834284
481	-1.831127
481	-1.828572
481	-1.827045
481	-1.826932
481	-1.828742
481	-1.832572
481	-1.838137
481	-1.844768
481	-1.851598
481	-1.857921
481	-1.863405
481	-1.867844
481	-1.871241
481	-1.873728
481	-1.875337
481	-1.876281
481	-1.876642
481	-1.876523
481	-1.876057
481	-1.875367
481	-1.874632
481	-1.874072
481	-1.873871
481	-1.87429
481	-1.875455
481	-1.877419
481	-1.879887
481	-1.882461
481	-1.88465
481	-1.886129
481	-1.886831
481	-1.886886
481	-1.886529
481	-1.885997
481	-1.885445
481	-1.885069
481	-1.884899
481	-1.884959
481	-1.885241
481	-1.885622
481	-1.88593
481	-1.885973
481	-1.885519
481	-1.884353
481	-1.882317
481	-1.879528
481	-1.876266
481	-1.87284
481	-1.869499
481	-1.866424
481	-1.863724
481	-1.861446
481	-1.859527
481	-1.857889
481	-1.856411
481	-1.854989
481	-1.853524
481	-1.852038
481	-1.850588
481	-1.849305
481	-1.848499
481	-1.848484
481	-1.849661
481	-1.852219
481	-1.856001
481	-1.860519
481	-1.865206
481	-1.869629
481	-1.87354
481	-1.876966
481	-1.87987
481	-1.882285
481	-1.884318
481	-1.885977
481	-1.88731
481	-1.888312
481	-1.889082
481	-1.889658
481	-1.890117
481	-1.890576
481	-1.891176
481	-1.891995
481	-1.89302
481	-1.89408
481	-1.894783
481	-1.894808
481	-1.893955
481	-1.892207
481	-1.889691
481	-1.886575
481	-1.882995
481	-1.879158
481	-1.875138
481	-1.871117
481	-1.867124
481	-1.863245
481	-1.859454
481	-1.855771
481	-1.852161
481	-1.848532
481	-1.844866
481	-1.841189
481	-1.83765
481	-1.834417
481	-1.831744
481	-1.82997
481	-1.829432
481	-1.830578
481	-1.833738
481	-1.838726
481	-1.844972
481	-1.851592
481	-1.857885
481	-1.863369
481	-1.867963
481	-1.871615
481	-1.874382
481	-1.876312
481	-1.87756
481	-1.878206
481	-1.878367
481	-1.878098
481	-1.877605
481	-1.87698
481	-1.876459
481	-1.876225
481	-1.876524
481	-1.877517
481	-1.879225
481	-1.881475
481	-1.883846
481	-1.885901
481	-1.887186
481	-1.887694
481	-1.887429
481	-1.886701
481	-1.885679
481	-1.88459
481	-1.883608
481	-1.882857
481	-1.882375
481	-1.882141
481	-1.882067
481	-1.882006
481	-1.881727
481	-1.881011
481	-1.879584
481	-1.877359
481	-1.874446
481	-1.871131
481	-1.867719
481	-1.864514
481	-1.861652
481	-1.859374
481	-1.85771
481	-1.856585
481	-1.855982
481	-1.855716
481	-1.855615
481	-1.855654
481	-1.855672
481	-1.855741
481	-1.856039
481	-1.856813
481	-1.858307
481	-1.86084
481	-1.864237
481	-1.868181
481	-1.872112
481	-1.875712
481	-1.878865
481	-1.88149
481	-1.883727
481	-1.885618
481	-1.887264
481	-1.888685
481	-1.889952
481	-1.891081
481	-1.892063
481	-1.892967
481	-1.893803
481	-1.894608
481	-1.89543
481	-1.896237
481	-1.896824
481	-1.896935
481	-1.896235
481	-1.89471
481	-1.892336
481	-1.889326
481	-1.885771
481	-1.881854
481	-1.877675
481	-1.873351
481	-1.868944
481	-1.864485
481	-1.860095
481	-1.85576
481	-1.851498
481	-1.847316
481	-1.843229
481	-1.839221
481	-1.835401
481	-1.831833
481	-1.828739
481	-1.826293
481	-1.824945
481	-1.825153
481	-1.827368
481	-1.831747
481	-1.837922
481	-1.845035
481	-1.852111
481	-1.858432
481	-1.863715
481	-1.867872
481	-1.87096
481	-1.8731
481	-1.874469
481	-1.875167
481	-1.875296
481	-1.87499
481	-1.874366
481	-1.873571
481	-1.872765
481	-1.872153
481	-1.872009
481	-1.872517
481	-1.873897
481	-1.876068
481	-1.878746
481	-1.881495
481	-1.883816
481	-1.885419
481	-1.886309
481	-1.88668
481	-1.886685
481	-1.88654
481	-1.886443
481	-1.886493
481	-1.88674
481	-1.887185
481	-1.887795
481	-1.888434
481	-1.88896
481	-1.889216
481	-1.88895
481	-1.887943
481	-1.886061
481	-1.883392
481	-1.880184
481	-1.876732
481	-1.873302
481	-1.870021
481	-1.866982
481	-1.864211
481	-1.861659
