t	Voltage
164	-1.89017
164	-1.888519
164	-1.88709
164	-1.88567
164	-1.884514
164	-1.883326
164	-1.88234
164	-1.881263
164	-1.880571
164	-1.8798
164	-1.879241
164	-1.87875
164	-1.878252
164	-1.877965
164	-1.877499
164	-1.87706
164	-1.876737
164	-1.8766
164	-1.876914
164	-1.87772
164	-1.878963
164	-1.880441
164	-1.881998
164	-1.883456
164	-1.884716
164	-1.885759
164	-1.886587
164	-1.887209
164	-1.887676
164	-1.887993
164	-1.888238
164	-1.888352
164	-1.888355
164	-1.8883
164	-1.888171
164	-1.888071
164	-1.888109
164	-1.888325
164	-1.888801
164	-1.889432
164	-1.890148
164	-1.890723
164	-1.891132
164	-1.891226
164	-1.891099
164	-1.89081
164	-1.890376
164	-1.889868
164	-1.889343
164	-1.888842
164	-1.888385
164	-1.888012
164	-1.887696
164	-1.887462
164	-1.887186
164	-1.886806
164	-1.88627
164	-1.885485
164	-1.884617
164	-1.883663
164	-1.882748
164	-1.881931
164	-1.881236
164	-1.88072
164	-1.880389
164	-1.880258
164	-1.880305
164	-1.880533
164	-1.880864
164	-1.881322
164	-1.881839
164	-1.88242
164	-1.88306
164	-1.883778
164	-1.884683
164	-1.885676
164	-1.886736
164	-1.88772
164	-1.888611
164	-1.889331
164	-1.889911
164	-1.890353
164	-1.890739
164	-1.891076
164	-1.89138
164	-1.891693
164	-1.892023
164	-1.892379
164	-1.892737
164	-1.893112
164	-1.893409
164	-1.893619
164	-1.893708
164	-1.893563
164	-1.893111
164	-1.892349
164	-1.89136
164	-1.890216
164	-1.889022
164	-1.887771
164	-1.886529
164	-1.885321
164	-1.884128
164	-1.88301
164	-1.881911
164	-1.880867
164	-1.879912
164	-1.878993
164	-1.878155
164	-1.877391
164	-1.87675
164	-1.876184
164	-1.875748
164	-1.875524
164	-1.875489
164	-1.875795
164	-1.876451
164	-1.87747
164	-1.878804
164	-1.880357
164	-1.881922
164	-1.883365
164	-1.884606
164	-1.885586
164	-1.886308
164	-1.886812
164	-1.887096
164	-1.887199
164	-1.887158
164	-1.887014
164	-1.886814
164	-1.886563
164	-1.886393
164	-1.886329
164	-1.886468
164	-1.886832
164	-1.887438
164	-1.888214
164	-1.889026
164	-1.889765
164	-1.890259
164	-1.890481
164	-1.890498
164	-1.890379
164	-1.890184
164	-1.890019
164	-1.88989
164	-1.88983
164	-1.889858
164	-1.889937
164	-1.89007
164	-1.890168
164	-1.890204
164	-1.890053
164	-1.889656
164	-1.888994
164	-1.888101
164	-1.88708
164	-1.886033
164	-1.885054
164	-1.884167
164	-1.883428
164	-1.882821
164	-1.882311
164	-1.881891
164	-1.881498
