t	Voltage
245	-1.902915
245	-1.90187
245	-1.900952
245	-1.900057
245	-1.899318
245	-1.898579
245	-1.897957
245	-1.897298
245	-1.896849
245	-1.896384
245	-1.896036
245	-1.895723
245	-1.895444
245	-1.895249
245	-1.894982
245	-1.894706
245	-1.894499
245	-1.894406
245	-1.894624
245	-1.895115
245	-1.895883
245	-1.896805
245	-1.89775
245	-1.898676
245	-1.899476
245	-1.900129
245	-1.900661
245	-1.90107
245	-1.90137
245	-1.90158
245	-1.901712
245	-1.901788
245	-1.901805
245	-1.901764
245	-1.901686
245	-1.901633
245	-1.90164
245	-1.90179
245	-1.902087
245	-1.902511
245	-1.902959
245	-1.903358
245	-1.90359
245	-1.903664
245	-1.903598
245	-1.903381
245	-1.903119
245	-1.902787
245	-1.902465
245	-1.90209
245	-1.901814
245	-1.901574
245	-1.901391
245	-1.901208
245	-1.901037
245	-1.900795
245	-1.900445
245	-1.899947
245	-1.899395
245	-1.89879
245	-1.898217
245	-1.897695
245	-1.897262
245	-1.89696
245	-1.896719
245	-1.896623
245	-1.896664
245	-1.896824
245	-1.897036
245	-1.897321
245	-1.897644
245	-1.897988
245	-1.898395
245	-1.898855
245	-1.899422
245	-1.90005
245	-1.900713
245	-1.901366
245	-1.901933
245	-1.902402
245	-1.902775
245	-1.90308
245	-1.903339
245	-1.903527
245	-1.903725
245	-1.903959
245	-1.904167
245	-1.904397
245	-1.904628
245	-1.904868
245	-1.905063
245	-1.905221
245	-1.905277
245	-1.905163
245	-1.904858
245	-1.904375
245	-1.90373
245	-1.902981
245	-1.902206
245	-1.901384
245	-1.9006
245	-1.899812
245	-1.899065
245	-1.898345
245	-1.897674
245	-1.897032
245	-1.896425
245	-1.895867
245	-1.895348
245	-1.89489
245	-1.894475
245	-1.89414
245	-1.893893
245	-1.893744
245	-1.893746
245	-1.893907
245	-1.89431
245	-1.894932
245	-1.895757
245	-1.896703
245	-1.897675
245	-1.898581
245	-1.899365
245	-1.900009
245	-1.900465
245	-1.900788
245	-1.900977
245	-1.901028
245	-1.90102
245	-1.900922
245	-1.900793
245	-1.900644
245	-1.900533
245	-1.900482
245	-1.900557
245	-1.90079
245	-1.901191
245	-1.901662
245	-1.902214
245	-1.902671
245	-1.902986
245	-1.903131
245	-1.90313
245	-1.903073
245	-1.90296
245	-1.902842
245	-1.902764
245	-1.902716
245	-1.902725
245	-1.902791
245	-1.902858
245	-1.902932
245	-1.902933
245	-1.902853
245	-1.902576
245	-1.902167
245	-1.901596
245	-1.900939
245	-1.900244
245	-1.899619
245	-1.899046
245	-1.898597
245	-1.898208
245	-1.897873
245	-1.897604
245	-1.897376
245	-1.897152
245	-1.896935
245	-1.896715
245	-1.896494
245	-1.89633
245	-1.896185
245	-1.896198
245	-1.896363
245	-1.896724
245	-1.897299
245	-1.898047
245	-1.898868
245	-1.899647
245	-1.900384
245	-1.901061
245	-1.901634
245	-1.902151
245	-1.902568
245	-1.902907
245	-1.903211
245	-1.903428
245	-1.903608
245	-1.903733
245	-1.903829
245	-1.90393
245	-1.904059
245	-1.904249
245	-1.904481
245	-1.904721
245	-1.904891
245	-1.904887
245	-1.90469
245	-1.90428
245	-1.903735
245	-1.903041
245	-1.902276
245	-1.901481
245	-1.900656
245	-1.899897
245	-1.899158
245	-1.898475
245	-1.897828
245	-1.897254
245	-1.896696
245	-1.896167
245	-1.895682
245	-1.895218
245	-1.89479
245	-1.894428
245	-1.894136
245	-1.893956
245	-1.893898
245	-1.894022
245	-1.89434
245	-1.894927
245	-1.895711
245	-1.896638
245	-1.897601
245	-1.898526
245	-1.899321
245	-1.899999
245	-1.900527
245	-1.900916
245	-1.901175
245	-1.901296
245	-1.901326
245	-1.901272
245	-1.901184
245	-1.901045
245	-1.900945
245	-1.900886
245	-1.900943
245	-1.901147
245	-1.901492
245	-1.901954
245	-1.902463
245	-1.902888
245	-1.90318
245	-1.903268
245	-1.903231
245	-1.903063
245	-1.902833
245	-1.902616
245	-1.902418
245	-1.902251
245	-1.902134
245	-1.902095
245	-1.90207
245	-1.902065
245	-1.902014
245	-1.901858
245	-1.901567
245	-1.901106
245	-1.900527
245	-1.899905
245	-1.899277
245	-1.898711
245	-1.89822
245	-1.897829
245	-1.897581
245	-1.897396
245	-1.897297
245	-1.897254
245	-1.897238
245	-1.897236
245	-1.897251
245	-1.897255
245	-1.897311
245	-1.897443
245	-1.897678
245	-1.898085
245	-1.898669
245	-1.899357
245	-1.900108
245	-1.900801
245	-1.901416
245	-1.901967
245	-1.90242
245	-1.902834
245	-1.90319
245	-1.903503
245	-1.903777
245	-1.904037
245	-1.904264
245	-1.904468
245	-1.904638
245	-1.904831
245	-1.90502
245	-1.905211
245	-1.905346
245	-1.905362
245	-1.905187
245	-1.904835
245	-1.904313
245	-1.903615
245	-1.902845
245	-1.90202
245	-1.901157
245	-1.900298
245	-1.899453
245	-1.898663
245	-1.897924
245	-1.897235
245	-1.896578
245	-1.895982
245	-1.895443
245	-1.894952
245	-1.894489
245	-1.894108
245	-1.893794
245	-1.893579
245	-1.893454
245	-1.893481
245	-1.893674
245	-1.894115
245	-1.894806
245	-1.895681
245	-1.896665
245	-1.897652
245	-1.898529
245	-1.899279
245	-1.899842
245	-1.900251
245	-1.900517
245	-1.900638
245	-1.900681
245	-1.900605
245	-1.900503
245	-1.900342
245	-1.900176
245	-1.900067
245	-1.900043
245	-1.900139
245	-1.90041
245	-1.900815
245	-1.90136
245	-1.901903
245	-1.902406
245	-1.902744
245	-1.902936
245	-1.903027
245	-1.903023
245	-1.902981
245	-1.902965
245	-1.902978
245	-1.903031
245	-1.90314
245	-1.903243
245	-1.903391
245	-1.903494
245	-1.903553
245	-1.903498
245	-1.903275
245	-1.902871
245	-1.902292
245	-1.90161
245	-1.90091
245	-1.900252
245	-1.899629
245	-1.899075
245	-1.898583
245	-1.898124
245	-1.897729
245	-1.897358
245	-1.896991
245	-1.896622
245	-1.89626
245	-1.895911
245	-1.89561
245	-1.895374
245	-1.895237
245	-1.895226
245	-1.895409
245	-1.895827
245	-1.896447
245	-1.8972
245	-1.898055
245	-1.898906
245	-1.899712
245	-1.900439
245	-1.901066
245	-1.90159
245	-1.902014
245	-1.902342
245	-1.90258
245	-1.902733
245	-1.902807
245	-1.902845
245	-1.90284
245	-1.902872
245	-1.902962
245	-1.903129
245	-1.903364
245	-1.903687
245	-1.904014
245	-1.904222
245	-1.904226
245	-1.904075
245	-1.903691
245	-1.903164
245	-1.902543
245	-1.901881
245	-1.901227
245	-1.900557
245	-1.899962
245	-1.899403
245	-1.898911
245	-1.89844
245	-1.897977
245	-1.897511
245	-1.89702
245	-1.896538
245	-1.896049
245	-1.895595
245	-1.895206
245	-1.894905
245	-1.894726
245	-1.894678
245	-1.89484
245	-1.895173
245	-1.895736
245	-1.896444
245	-1.897263
245	-1.898136
245	-1.898985
245	-1.8998
245	-1.900501
245	-1.901113
245	-1.90158
245	-1.901923
245	-1.902157
245	-1.902272
245	-1.902317
245	-1.902296
245	-1.902245
245	-1.902237
245	-1.902246
245	-1.902361
245	-1.902571
245	-1.902917
245	-1.90328
245	-1.903625
245	-1.903846
245	-1.903885
245	-1.903724
245	-1.903355
245	-1.902867
245	-1.90231
245	-1.901751
245	-1.901182
245	-1.9007
245	-1.900245
245	-1.899847
245	-1.899507
245	-1.89917
245	-1.898816
245	-1.898409
245	-1.897944
245	-1.897427
245	-1.896916
245	-1.896405
245	-1.895986
245	-1.895664
245	-1.895476
245	-1.89542
245	-1.895564
245	-1.895876
245	-1.896369
245	-1.896958
245	-1.897666
245	-1.898399
245	-1.899134
245	-1.89987
245	-1.900571
245	-1.901217
245	-1.901779
245	-1.902242
245	-1.902591
245	-1.902821
245	-1.902953
245	-1.90304
245	-1.90308
245	-1.903129
245	-1.903211
245	-1.903338
245	-1.903568
245	-1.903837
245	-1.904137
245	-1.90438
245	-1.90451
245	-1.904489
245	-1.904222
245	-1.903767
245	-1.903144
245	-1.902467
245	-1.901714
245	-1.900987
245	-1.900295
245	-1.899642
245	-1.899053
245	-1.898489
245	-1.897982
245	-1.897467
245	-1.896956
245	-1.896447
245	-1.895939
245	-1.895456
245	-1.89503
245	-1.894688
245	-1.894432
245	-1.894287
245	-1.894312
245	-1.894534
245	-1.894965
245	-1.895613
245	-1.896419
245	-1.897326
245	-1.89823
245	-1.89909
245	-1.899883
245	-1.900535
245	-1.901042
245	-1.901449
245	-1.901692
245	-1.901844
245	-1.901888
245	-1.901859
245	-1.901789
