t	Voltage
407	-1.908826
407	-1.908167
407	-1.907634
407	-1.907135
407	-1.906724
407	-1.906327
407	-1.905962
407	-1.905608
407	-1.905369
407	-1.905092
407	-1.904895
407	-1.904727
407	-1.904561
407	-1.90445
407	-1.904292
407	-1.90415
407	-1.904032
407	-1.903964
407	-1.904024
407	-1.904236
407	-1.904594
407	-1.90501
407	-1.905436
407	-1.90587
407	-1.906232
407	-1.906539
407	-1.906775
407	-1.906955
407	-1.907086
407	-1.907164
407	-1.907225
407	-1.907252
407	-1.907238
407	-1.907214
407	-1.90717
407	-1.907114
407	-1.9071
407	-1.907157
407	-1.907317
407	-1.907492
407	-1.907725
407	-1.907894
407	-1.907992
407	-1.908024
407	-1.907968
407	-1.90786
407	-1.907721
407	-1.907543
407	-1.907366
407	-1.907213
407	-1.90705
407	-1.906916
407	-1.906819
407	-1.906724
407	-1.906631
407	-1.906507
407	-1.906309
407	-1.906085
407	-1.905804
407	-1.905488
407	-1.905211
407	-1.904969
407	-1.904745
407	-1.90459
407	-1.904477
407	-1.904408
407	-1.904437
407	-1.904508
407	-1.904597
407	-1.90472
407	-1.904878
407	-1.905036
407	-1.905233
407	-1.905437
407	-1.905715
407	-1.906008
407	-1.906342
407	-1.906631
407	-1.906924
407	-1.907133
407	-1.907331
407	-1.907446
407	-1.907554
407	-1.907669
407	-1.907766
407	-1.907854
407	-1.907976
407	-1.908055
407	-1.908179
407	-1.908293
407	-1.908384
407	-1.908453
407	-1.908478
407	-1.908415
407	-1.908252
407	-1.908017
407	-1.9077
407	-1.907312
407	-1.906934
407	-1.906532
407	-1.906154
407	-1.905755
407	-1.905398
407	-1.905037
407	-1.904708
407	-1.904399
407	-1.904097
407	-1.903834
407	-1.903572
407	-1.903354
407	-1.903168
407	-1.903015
407	-1.902879
407	-1.902806
407	-1.902787
407	-1.902874
407	-1.903052
407	-1.903341
407	-1.903727
407	-1.90418
407	-1.904648
407	-1.905092
407	-1.905448
407	-1.905758
407	-1.905977
407	-1.906131
407	-1.906221
407	-1.90624
407	-1.906209
407	-1.906174
407	-1.906095
407	-1.906026
407	-1.905972
407	-1.905966
407	-1.906001
407	-1.906101
407	-1.906281
407	-1.906525
407	-1.906785
407	-1.906998
407	-1.90718
407	-1.907232
407	-1.907234
407	-1.907187
407	-1.907128
407	-1.907074
407	-1.907026
407	-1.906989
407	-1.907
407	-1.907029
407	-1.907054
407	-1.907091
407	-1.907092
407	-1.907046
407	-1.906918
407	-1.906695
407	-1.906419
407	-1.90609
407	-1.905754
407	-1.905456
407	-1.905181
407	-1.904934
407	-1.904749
407	-1.904592
407	-1.904458
407	-1.904362
407	-1.904243
407	-1.90413
407	-1.904036
407	-1.903921
407	-1.903817
407	-1.903765
407	-1.903775
407	-1.903858
407	-1.90402
407	-1.904299
407	-1.904636
407	-1.90502
407	-1.905397
407	-1.905757
407	-1.906069
407	-1.906368
407	-1.906608
407	-1.906804
407	-1.906978
407	-1.907122
407	-1.907232
407	-1.907305
407	-1.907367
407	-1.907415
407	-1.90745
407	-1.907511
407	-1.907608
407	-1.907722
407	-1.907837
407	-1.907923
407	-1.907905
407	-1.907813
407	-1.907624
407	-1.907333
407	-1.90698
407	-1.906621
407	-1.906213
407	-1.90584
407	-1.905436
407	-1.905092
407	-1.904753
407	-1.904439
407	-1.904171
407	-1.903902
407	-1.903647
407	-1.90342
407	-1.903182
407	-1.902982
407	-1.902803
407	-1.902664
407	-1.902576
407	-1.902549
407	-1.902603
407	-1.902761
407	-1.903036
407	-1.903417
407	-1.903837
407	-1.904297
407	-1.904732
407	-1.905121
407	-1.905442
407	-1.905719
407	-1.905874
407	-1.905983
407	-1.906055
407	-1.906083
407	-1.906046
407	-1.906005
407	-1.90595
407	-1.905881
407	-1.905853
407	-1.905868
407	-1.905979
407	-1.906149
407	-1.906379
407	-1.906618
407	-1.906816
407	-1.906969
407	-1.906997
407	-1.906994
407	-1.906884
407	-1.906786
407	-1.906673
407	-1.906561
407	-1.906472
407	-1.906433
407	-1.906383
407	-1.906406
407	-1.906398
407	-1.906347
407	-1.906292
407	-1.906115
407	-1.905907
407	-1.905638
407	-1.905314
407	-1.905016
407	-1.904723
407	-1.904488
407	-1.90432
407	-1.904166
407	-1.9041
407	-1.904053
407	-1.904037
407	-1.904032
407	-1.904034
407	-1.904024
407	-1.904036
407	-1.904048
407	-1.904085
407	-1.90421
407	-1.904427
407	-1.904706
407	-1.905029
407	-1.905386
407	-1.905724
407	-1.906037
407	-1.906289
407	-1.906509
407	-1.906729
407	-1.906881
407	-1.907033
407	-1.907188
407	-1.907298
407	-1.907409
407	-1.907509
407	-1.907606
407	-1.907697
407	-1.907782
407	-1.907878
407	-1.907945
407	-1.907945
407	-1.907854
407	-1.907663
407	-1.907418
407	-1.907081
407	-1.906695
407	-1.906285
407	-1.905862
407	-1.905447
407	-1.905048
407	-1.904661
407	-1.904299
407	-1.903971
407	-1.903653
407	-1.903352
407	-1.903092
407	-1.902861
407	-1.902656
407	-1.902473
407	-1.902325
407	-1.902211
407	-1.902157
407	-1.902155
407	-1.902248
407	-1.902466
407	-1.902788
407	-1.903199
407	-1.903669
407	-1.904123
407	-1.904557
407	-1.904917
407	-1.905191
407	-1.90539
407	-1.905507
407	-1.90557
407	-1.905574
407	-1.905556
407	-1.905499
407	-1.905399
407	-1.905336
407	-1.90529
407	-1.905261
407	-1.905308
407	-1.905445
407	-1.905645
407	-1.905901
407	-1.906174
407	-1.906416
407	-1.906598
407	-1.906678
407	-1.906697
407	-1.906716
407	-1.90668
407	-1.906687
407	-1.906682
407	-1.906702
407	-1.906752
407	-1.906821
407	-1.906885
407	-1.906929
407	-1.906956
407	-1.906926
407	-1.906811
407	-1.906632
407	-1.906346
407	-1.905991
407	-1.905666
407	-1.90533
407	-1.905036
407	-1.904767
407	-1.904526
407	-1.904297
407	-1.904111
407	-1.903937
407	-1.903749
407	-1.903578
407	-1.903402
407	-1.903237
407	-1.90308
407	-1.90299
407	-1.902905
407	-1.902903
407	-1.902986
407	-1.90319
