t	Voltage
448	-1.869779
448	-1.864199
448	-1.858888
448	-1.853357
448	-1.848409
448	-1.843122
448	-1.838129
448	-1.832359
448	-1.828159
448	-1.823211
448	-1.819195
448	-1.81531
448	-1.811277
448	-1.808561
448	-1.804044
448	-1.798758
448	-1.794493
448	-1.792547
448	-1.79701
448	-1.806153
448	-1.817138
448	-1.827562
448	-1.83651
448	-1.84383
448	-1.849534
448	-1.853925
448	-1.857223
448	-1.859639
448	-1.861439
448	-1.862654
448	-1.863468
448	-1.86393
448	-1.863994
448	-1.863767
448	-1.863333
448	-1.862999
448	-1.863099
448	-1.863962
448	-1.86562
448	-1.867889
448	-1.870295
448	-1.872338
448	-1.873582
448	-1.873974
448	-1.87357
448	-1.872549
448	-1.871125
448	-1.869453
448	-1.867664
448	-1.865916
448	-1.864298
448	-1.862934
448	-1.861852
448	-1.860913
448	-1.859887
448	-1.858427
448	-1.856287
448	-1.853294
448	-1.849524
448	-1.845305
448	-1.840911
448	-1.836651
448	-1.832884
448	-1.82985
448	-1.82779
448	-1.82692
448	-1.827241
448	-1.828665
448	-1.830822
448	-1.833411
448	-1.836271
448	-1.839242
448	-1.842393
448	-1.845881
448	-1.849786
448	-1.854001
448	-1.85817
448	-1.861959
448	-1.865149
448	-1.867717
448	-1.869702
448	-1.871253
448	-1.872532
448	-1.873612
448	-1.874628
448	-1.87568
448	-1.876749
448	-1.877883
448	-1.879021
448	-1.880092
448	-1.881071
448	-1.88179
448	-1.882035
448	-1.881562
448	-1.880144
448	-1.877785
448	-1.874622
448	-1.870884
448	-1.866717
448	-1.862227
448	-1.857537
448	-1.852649
448	-1.847634
448	-1.842379
448	-1.836918
448	-1.831161
448	-1.82509
448	-1.81862
448	-1.811666
448	-1.804258
448	-1.796296
448	-1.788158
448	-1.780533
448	-1.775042
448	-1.774749
448	-1.780852
448	-1.791862
448	-1.804549
448	-1.816845
448	-1.827725
448	-1.836763
448	-1.844021
448	-1.849637
448	-1.853813
448	-1.856744
448	-1.858707
448	-1.859795
448	-1.860224
448	-1.86009
448	-1.859528
448	-1.858748
448	-1.857887
448	-1.857205
448	-1.856986
448	-1.857458
448	-1.858871
448	-1.861142
448	-1.864018
448	-1.866967
448	-1.869439
448	-1.871104
448	-1.871854
448	-1.871955
448	-1.871532
448	-1.870944
448	-1.870322
448	-1.869904
448	-1.869729
448	-1.869804
448	-1.870112
448	-1.870533
448	-1.870894
448	-1.870953
448	-1.870453
448	-1.869128
448	-1.866826
448	-1.863683
448	-1.859872
448	-1.855834
448	-1.851765
448	-1.847964
448	-1.844547
448	-1.841585
448	-1.839042
448	-1.836812
448	-1.834795
448	-1.832764
448	-1.830647
448	-1.828509
448	-1.826318
448	-1.824385
448	-1.823075
448	-1.823031
448	-1.82487
448	-1.828689
448	-1.834156
448	-1.840299
448	-1.846381
448	-1.85187
448	-1.85664
448	-1.860662
448	-1.864008
448	-1.866771
448	-1.869075
448	-1.87094
448	-1.872421
448	-1.873555
448	-1.874405
448	-1.87502
448	-1.875525
448	-1.876047
448	-1.876687
448	-1.877595
448	-1.878733
448	-1.879855
448	-1.88064
448	-1.880659
448	-1.879722
448	-1.877832
448	-1.87508
448	-1.871602
448	-1.867607
448	-1.863197
448	-1.858557
448	-1.853731
448	-1.848844
448	-1.843881
448	-1.838952
448	-1.833905
448	-1.828686
448	-1.823135
448	-1.817155
448	-1.810609
448	-1.8037
448	-1.796531
448	-1.789769
448	-1.78459
448	-1.782937
448	-1.78645
448	-1.794735
448	-1.805777
448	-1.817186
448	-1.8277
448	-1.836678
448	-1.844022
448	-1.8498
448	-1.854257
448	-1.857548
448	-1.859857
448	-1.861317
448	-1.862071
448	-1.862263
448	-1.86197
448	-1.861387
448	-1.86067
448	-1.86003
448	-1.859768
448	-1.860116
448	-1.86128
448	-1.863261
448	-1.86585
448	-1.86855
448	-1.870854
448	-1.872303
448	-1.872827
448	-1.87257
448	-1.871734
448	-1.87063
448	-1.869418
448	-1.868301
448	-1.867466
448	-1.866905
448	-1.866642
448	-1.86655
448	-1.866507
448	-1.866198
448	-1.865356
448	-1.863709
448	-1.861137
448	-1.857731
448	-1.85377
448	-1.849623
448	-1.845533
448	-1.841902
448	-1.838865
448	-1.836567
448	-1.835023
448	-1.834173
448	-1.833817
448	-1.833681
448	-1.833707
448	-1.833709
448	-1.833827
448	-1.834249
448	-1.835295
448	-1.837403
448	-1.840778
448	-1.845206
448	-1.850133
448	-1.85496
448	-1.859251
448	-1.862884
448	-1.865922
448	-1.868461
448	-1.8706
448	-1.872423
448	-1.874017
448	-1.875394
448	-1.876635
448	-1.877722
448	-1.878704
448	-1.879629
448	-1.880493
448	-1.881407
448	-1.882244
448	-1.882872
448	-1.882984
448	-1.882257
448	-1.880599
448	-1.878046
448	-1.874731
448	-1.8708
448	-1.866393
448	-1.861579
448	-1.856491
448	-1.851166
448	-1.845608
448	-1.839893
448	-1.833961
448	-1.827782
448	-1.821326
448	-1.814453
448	-1.807028
448	-1.798861
448	-1.790161
448	-1.780886
448	-1.772104
448	-1.76648
448	-1.767304
448	-1.776096
448	-1.78965
448	-1.804138
448	-1.817347
448	-1.828548
448	-1.837524
448	-1.844529
448	-1.849758
448	-1.853545
448	-1.856171
448	-1.857776
448	-1.858596
448	-1.85877
448	-1.858391
448	-1.857681
448	-1.856725
448	-1.855755
448	-1.85504
448	-1.854843
448	-1.855488
448	-1.857103
448	-1.859659
448	-1.86279
448	-1.865958
448	-1.868592
448	-1.870384
448	-1.871401
448	-1.871803
448	-1.871792
448	-1.871652
448	-1.871544
448	-1.87161
448	-1.871896
448	-1.872383
448	-1.873049
448	-1.873741
448	-1.87433
448	-1.874608
448	-1.874327
448	-1.873224
448	-1.871133
448	-1.868141
448	-1.864475
448	-1.860492
448	-1.856427
448	-1.852476
448	-1.848724
448	-1.845235
448	-1.8419
448	-1.838703
448	-1.835448
448	-1.832115
448	-1.828579
448	-1.824863
448	-1.821017
448	-1.817306
448	-1.814021
448	-1.811912
448	-1.811866
448	-1.814508
448	-1.819742
448	-1.826603
448	-1.834037
448	-1.841168
448	-1.847493
448	-1.852964
448	-1.857538
448	-1.861296
448	-1.864305
448	-1.866677
448	-1.868435
448	-1.869675
448	-1.870471
448	-1.870895
448	-1.871057
448	-1.871125
448	-1.871262
448	-1.871685
448	-1.872542
448	-1.87384
448	-1.875443
448	-1.876975
448	-1.877979
448	-1.878113
448	-1.877218
448	-1.875403
448	-1.872788
448	-1.869595
448	-1.866041
448	-1.862294
448	-1.858478
448	-1.854756
448	-1.851146
448	-1.84771
448	-1.844316
448	-1.840844
448	-1.837087
448	-1.83283
448	-1.828039
448	-1.82277
448	-1.817276
448	-1.81192
448	-1.807227
448	-1.804103
448	-1.803487
448	-1.806006
448	-1.811461
448	-1.818846
448	-1.826937
448	-1.834822
448	-1.841999
448	-1.848292
448	-1.85365
448	-1.858071
448	-1.861632
448	-1.864342
448	-1.866265
448	-1.867502
448	-1.868186
448	-1.868382
448	-1.868309
448	-1.868064
448	-1.86791
448	-1.868049
448	-1.868635
448	-1.869807
448	-1.871483
448	-1.873395
448	-1.875176
448	-1.876298
448	-1.876489
448	-1.875622
448	-1.873842
448	-1.871364
448	-1.868489
448	-1.865377
448	-1.8623
448	-1.859375
448	-1.85668
448	-1.854274
448	-1.852001
448	-1.84974
448	-1.847244
448	-1.844295
448	-1.840675
448	-1.836478
448	-1.831753
448	-1.826869
448	-1.822193
448	-1.818242
448	-1.815677
448	-1.815124
448	-1.81687
448	-1.820756
448	-1.82607
448	-1.832039
448	-1.83813
448	-1.843892
448	-1.849259
448	-1.854127
448	-1.858488
448	-1.862277
448	-1.865438
448	-1.867934
448	-1.869775
448	-1.871002
448	-1.871732
448	-1.872105
448	-1.872333
448	-1.872568
448	-1.872985
448	-1.873721
448	-1.874806
448	-1.876178
448	-1.877618
448	-1.878824
448	-1.879476
